,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
54,1,54,1,1,1,0,153.21,0.6882180774401013,"[ 0.06147573 -0.12036604  0.08234242 -0.06798282 -0.17406297 -0.05838943
 -0.09064462 -0.00740111  0.01197131 -0.00272622]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
55,1,55,1,1,1,0,153.21,0.7367820676781662,"[ 0.03992469 -0.07878053 -0.10922966  0.10036646 -0.06120101  0.07023704
 -0.22836787  0.16545403  0.02716302  0.03851925]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
56,1,56,1,1,1,0,153.21,0.5476377413054966,"[ 0.03484977 -0.16997096  0.03798036 -0.06291431 -0.0964181  -0.04434282
  0.00434699  0.0867769  -0.04398271  0.1921106 ]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
57,1,57,1,1,1,0,153.21,0.6358803586460351,"[-0.01443288  0.13712178  0.00178798 -0.12850301  0.01815779  0.12873784
 -0.03572689 -0.01097671  0.26303476 -0.09332393]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
58,1,58,1,1,1,0,153.21,0.5383506662507058,"[ 0.057009    0.01645703 -0.2205849   0.05052868 -0.10954704  0.00085433
  0.0484676  -0.02894451 -0.04036713 -0.00534419]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
59,1,59,1,1,1,0,153.21,0.7130685547836064,"[ 0.02814726  0.178029    0.01050712  0.01686676  0.10661495 -0.08884533
  0.02576688 -0.09076411  0.16844764 -0.11876135]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
60,1,60,1,1,1,0,153.21,0.648685736543958,"[ 0.04290219  0.02719975 -0.01704057  0.08915555 -0.18016817 -0.02831329
 -0.07154478  0.09724048  0.04917192 -0.05355522]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
61,1,61,1,1,1,0,153.21,0.6943110240387975,"[ 0.04066508 -0.05794187  0.00870826  0.01702753  0.12297228  0.10247786
 -0.05942332  0.05531399 -0.06769519  0.14475384]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
62,1,62,1,1,1,0,153.21,0.45014289839564153,"[-0.11321124  0.09873115 -0.04277489  0.01686848  0.01988053  0.02733613
 -0.01600651  0.01746692 -0.04602139  0.00145363]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
63,1,63,1,1,1,0,153.21,0.6002080984845488,"[ 0.03681932 -0.23445351  0.01731445  0.16426182  0.01350021  0.02091761
  0.01610923  0.0577393  -0.10189812  0.09321511]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
64,1,64,1,1,1,0,153.21,0.6865789692476956,"[ 0.08495044 -0.10613436  0.09251184  0.03044082 -0.05880708 -0.0399439
  0.02713986 -0.05596057 -0.1961561   0.03313933]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
65,1,65,1,1,1,0,153.21,0.5743799266275177,"[ 0.13514566  0.12494956 -0.09846181 -0.16608956 -0.08649939  0.12559214
 -0.04285295 -0.02268092  0.01320885  0.11368237]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
66,1,66,1,1,1,0,153.21,0.5114408415093474,"[-0.1304202   0.01189643  0.12660813 -0.01186211 -0.08134844 -0.04322411
  0.00192301 -0.00915754  0.02095381 -0.09755357]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
67,1,67,1,1,1,0,153.21,0.7863561330269481,"[-0.01927231 -0.03106793  0.09243828 -0.02216965 -0.08386254 -0.06589705
  0.05893608  0.05945653 -0.0464866  -0.04137532]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
68,1,68,1,1,1,0,153.21,0.5407741414615769,"[-0.01182835 -0.04896073  0.07388083 -0.06587081 -0.04880399 -0.06842656
  0.05973624  0.07826512  0.1210739   0.08891997]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
69,1,69,1,1,1,0,153.21,0.6021940486188603,"[ 0.0198514   0.07274764 -0.15921035 -0.15327974 -0.07724059  0.13652551
  0.03850492  0.08649389  0.01214729  0.0625851 ]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
70,1,70,1,1,1,0,153.21,0.4872971763016821,"[ 0.02799908 -0.05078387 -0.00403242  0.04760982 -0.05210678  0.01275986
 -0.04158699  0.07208507 -0.08875279 -0.02187948]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
71,1,71,1,1,1,0,153.21,0.6422902119821301,"[ 0.0197257   0.09020863 -0.00490553 -0.04285499 -0.02649772 -0.04707792
  0.1071301   0.05475592  0.06420562 -0.07009801]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
72,1,72,1,1,1,0,153.21,0.6092787288245212,"[-0.16078746  0.04615841  0.07743755 -0.02391012 -0.02345118 -0.03765848
  0.03373988 -0.14879584  0.02619619  0.12691477]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
73,1,73,1,1,1,0,153.21,0.6995548503928695,"[ 0.1560836   0.11341706  0.04406753 -0.00553696 -0.01861952  0.00566044
 -0.18557647 -0.20564744 -0.0481644   0.09358257]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
74,1,74,1,1,1,0,153.21,0.8001006223895186,"[ 0.06998721  0.02913613 -0.14611405  0.09841864  0.10407707 -0.00705538
 -0.02465334 -0.11042123 -0.12725589  0.11871999]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
75,1,75,1,1,1,0,153.21,0.5211164692128611,"[-0.03089976  0.0685363   0.00110237  0.12359779 -0.01938414  0.10950826
 -0.00955754 -0.03986669  0.02658419  0.09963864]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
76,1,76,1,1,1,0,153.21,0.7464314228973362,"[ 0.0349603  -0.01133051 -0.01617763  0.05450405  0.12150115  0.1297828
 -0.10499652 -0.00177295  0.10488451  0.01857993]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
77,1,77,1,1,1,0,153.21,0.6281934081305355,"[ 0.0967529  -0.04704684  0.1234787  -0.01614974  0.02702053  0.00261465
  0.08579171 -0.02774043 -0.10620065 -0.10519859]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
78,1,78,1,1,1,0,153.21,0.7157723380275075,"[ 0.07231422  0.0189     -0.02980192  0.00163146  0.07643249 -0.19620326
  0.1593697  -0.00022424  0.00228944 -0.11086795]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
79,1,79,1,1,1,0,153.21,0.5911909478061961,"[ 0.11051016  0.06381291  0.05423509  0.0889881   0.08274834 -0.01812162
  0.10523224 -0.22016394  0.00782739  0.00327728]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
80,1,80,1,1,1,0,153.21,0.5668386739701031,"[ 0.05686946 -0.00881336 -0.04592856 -0.0779174  -0.03679816 -0.10146292
 -0.04747661  0.15234703 -0.0947161   0.03911749]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
81,1,81,1,1,1,0,153.21,0.5605788622450926,"[-0.04438085 -0.08110622  0.01898014  0.02575363  0.09821136  0.03602251
  0.01449054  0.09734775 -0.08626909  0.07811821]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
82,1,82,1,1,1,0,153.21,0.5959611128024698,"[-0.0758951  -0.01488631 -0.01268777  0.0699742  -0.15425669  0.02389358
  0.19102035  0.06708981 -0.00653669  0.04856495]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
83,1,83,1,1,1,0,153.21,0.8326756670073078,"[-0.09445138  0.16380686  0.11646929 -0.13656975 -0.1642257  -0.04206346
  0.08921119 -0.13439134 -0.15648854 -0.15734667]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
84,1,84,1,1,1,0,153.21,0.5823472268026337,"[ 0.10954763  0.04524718  0.04294626 -0.13936932  0.13875169  0.07812887
 -0.02805211 -0.04150808  0.02820392 -0.06839648]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
85,1,85,1,1,1,0,153.21,0.5468565826196715,"[ 0.02789745 -0.04720072  0.02792023  0.00093507 -0.07586986 -0.11006708
  0.03691367  0.03504413  0.0006511   0.01804375]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
86,1,86,1,1,1,0,153.21,0.5594536048655648,"[ 0.0305063   0.01880851 -0.00842905 -0.16078958 -0.01403481 -0.03036607
  0.00442761 -0.07849627 -0.1330483  -0.0126734 ]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
87,1,87,1,1,1,0,153.21,0.713143309527521,"[-0.11184251  0.03057649  0.10818224  0.09481817 -0.07078838 -0.12056119
  0.01643702  0.00734953  0.06199165  0.12358502]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
88,1,88,1,1,1,0,153.21,0.7650263667369653,"[ 1.22795776e-01 -1.57587929e-05 -4.72394526e-02  2.31314115e-02
 -5.22798486e-02 -1.23192340e-01 -2.27301359e-01 -5.52295707e-02
 -7.80488551e-02 -9.84817669e-02]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
89,1,89,1,1,1,0,153.21,0.5464680863544001,"[ 0.03371574  0.00781708 -0.01860633 -0.0582013  -0.11805531  0.14094666
  0.04059207  0.15437214  0.05051153 -0.0141364 ]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
90,1,90,1,1,1,0,153.21,0.732954127508143,"[-0.17832975  0.15356186 -0.03282171 -0.05338047  0.1164199   0.13429147
 -0.00386651  0.17123073  0.22281149 -0.04198651]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
91,1,91,1,1,1,0,153.21,0.6746945965720245,"[ 0.05526471  0.03525235  0.10916252 -0.03903467 -0.00145892  0.0323289
 -0.23370321  0.04241577  0.06713782 -0.12710842]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
92,1,92,1,1,1,0,153.21,0.6243518783894829,"[ 0.06880116  0.04313522 -0.09123051 -0.07716587 -0.09536036 -0.06850332
 -0.04803384 -0.01494288  0.03580068 -0.01530726]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
93,1,93,1,1,1,0,153.21,0.5788775912424791,"[-0.14670321  0.11281768 -0.026917   -0.0071431  -0.01199183  0.06088315
  0.24122103  0.01701794  0.00099852 -0.04697969]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
94,1,94,1,1,1,0,153.21,0.7896085228995551,"[-0.00508109  0.008353    0.14372799 -0.13469788  0.09101237 -0.06384662
  0.02680671 -0.14431098 -0.0804788  -0.08799598]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
95,1,95,1,1,1,0,153.21,0.6882559366860943,"[-0.11205463  0.04107382 -0.07378817 -0.03245639 -0.0498645   0.02191577
 -0.14974213  0.0039993   0.06402691  0.02347388]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
96,1,96,1,1,1,0,153.21,0.5624533784996757,"[-0.1109651  -0.03952885  0.09263082 -0.09757954  0.1269198   0.05759172
 -0.11253072 -0.17744695  0.10451044 -0.10495849]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
97,1,97,1,1,1,0,153.21,0.7601795621837117,"[ 0.02525163 -0.05640958 -0.16210547  0.0530896   0.06786017 -0.01427775
 -0.15139647  0.02187387 -0.11637549  0.06780048]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
98,1,98,1,1,1,0,153.21,0.7320371467337815,"[-0.13675213 -0.10007909  0.08311853 -0.1672742  -0.01065818  0.02838423
 -0.02516127 -0.16345847 -0.05662667  0.04670854]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
99,1,99,1,1,1,0,153.21,0.6020483937545743,"[ 0.09123862 -0.15151538  0.03734437  0.07512346  0.03496443 -0.00098128
 -0.0664359  -0.03685042 -0.02762034 -0.0268505 ]",0.22222853,0.035052631578947335,0.30572316,0.6114463210105896
100,10,0,1,1,1,0,331.57,1.1902060249259603,"[-0.06593051  0.01148355 -0.10340216  0.02221984 -0.01511988 -0.00147017
 -0.11761592 -0.01044525 -0.01775979 -0.07405837]",0.08409945,0.058289473684210544,0.9248142,1.0172956466674807
101,10,1,1,1,1,0,331.57,1.4062034071726504,"[ 0.13285655  0.17975682  0.01783435  0.08321141  0.13223085  0.03478924
  0.15859216 -0.10106304  0.04677042  0.12407063]",0.08409945,0.058289473684210544,0.9248142,1.0172956466674807
102,10,2,1,1,1,0,331.57,1.2708682869928127,"[ 0.07791439 -0.03854223  0.04762818  0.03824125  0.03342289 -0.06577416
  0.02657611  0.0617696  -0.03567199 -0.1818957 ]",0.08409945,0.058289473684210544,0.9248142,1.0172956466674807
103,10,3,1,1,1,0,331.57,1.668320979954475,"[-0.03847556  0.1852803  -0.19086123 -0.04355614 -0.00464244  0.04113553
  0.09546456  0.09193116  0.1154254   0.11332862]",0.08409945,0.058289473684210544,0.9248142,1.0172956466674807
104,10,4,1,1,1,0,331.57,1.386501697466755,"[-0.07007545 -0.00780567 -0.06766694  0.00710067 -0.04320888 -0.06091952
  0.17268439 -0.04448926 -0.05421225  0.05024571]",0.08409945,0.058289473684210544,0.9248142,1.0172956466674807
105,10,5,1,1,1,0,331.57,2.212445969389594,"[-0.07643917 -0.03557546 -0.07642226 -0.19249448 -0.24263766 -0.00533251
 -0.05841314 -0.07856013  0.05490776 -0.10462226]",0.08409945,0.058289473684210544,0.9248142,1.0172956466674807
106,10,6,1,1,1,0,331.57,5.027341277564862,"[ 0.15724155 -0.07697417 -0.22475201 -0.02668871  0.05420627  0.12433436
 -0.05775407 -0.00565525  0.00166283  0.1948944 ]",0.08409945,0.058289473684210544,0.9248142,1.0172956466674807
107,10,7,1,1,1,0,331.57,1.4858595063315216,"[-0.16154966  0.01859299 -0.03987463 -0.01841719 -0.01246316  0.04132123
 -0.08919558 -0.03875138  0.05998147  0.03331065]",0.08409945,0.058289473684210544,0.9248142,1.0172956466674807
