,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
0,10,0,1,1,1,0,161.79,124.69386161589321,"[ 0.09685414 -0.02206211 -0.01983323 -0.15159953  0.11907056 -0.18528885
 -0.02227036  0.01801337 -0.01011314  0.26398975]",0.1562537,0.23331578947368423,0.0,0.0
1,10,1,1,1,1,0,161.79,126.65006278136359,"[-0.05292673  0.06085695  0.08890542 -0.1247822   0.18024051 -0.01399824
  0.07803113 -0.08966709 -0.11255528  0.06476474]",0.1562537,0.23331578947368423,0.0,0.0
2,10,2,1,1,1,0,161.79,126.08431577290635,"[ 0.04016232  0.0501147   0.07346351  0.05334762 -0.09631647 -0.24532527
 -0.15920879 -0.17305607 -0.22574326 -0.07246085]",0.1562537,0.23331578947368423,0.0,0.0
3,10,3,1,1,1,0,161.79,124.72694397183975,"[-0.10408591 -0.00396778  0.03161799 -0.04198685 -0.02943886 -0.00926551
 -0.03285032 -0.06618239 -0.03312907 -0.11156385]",0.1562537,0.23331578947368423,0.0,0.0
4,10,4,1,1,1,0,161.79,125.26282989802765,"[-0.10806397 -0.02843808  0.08031873  0.03143959  0.01032993 -0.0861818
  0.06429055  0.2227087  -0.25802833  0.04955015]",0.1562537,0.23331578947368423,0.0,0.0
5,10,5,1,1,1,0,161.79,125.87542184364322,"[-0.01570004  0.11708468 -0.14020137  0.21541074  0.1519188  -0.0083569
  0.08981532 -0.08998582 -0.00028739  0.00461637]",0.1562537,0.23331578947368423,0.0,0.0
6,10,6,1,1,1,0,161.79,125.16951129732101,"[ 0.11445184  0.00955526 -0.06484792  0.06967887  0.09758484  0.02461862
 -0.17251855  0.12952419 -0.09482904 -0.04864988]",0.1562537,0.23331578947368423,0.0,0.0
7,10,7,1,1,1,0,161.79,125.06667490024873,"[-0.02350121  0.07710327  0.10955667 -0.14457151  0.13266452  0.18825112
 -0.02773599 -0.04019211 -0.06256905 -0.11498629]",0.1562537,0.23331578947368423,0.0,0.0
8,10,8,1,1,1,0,161.79,126.01350889224963,"[-0.0803287  -0.11142891 -0.04049129 -0.02720879  0.14652705 -0.03919291
 -0.21698113 -0.001811   -0.04401746  0.0129364 ]",0.1562537,0.23331578947368423,0.0,0.0
9,10,9,1,1,1,0,161.79,125.16164070894712,"[-0.00874058 -0.075487   -0.03007038  0.08031286 -0.00652084 -0.12530284
  0.10380459 -0.20504765 -0.13465506  0.03928078]",0.1562537,0.23331578947368423,0.0,0.0
10,10,10,1,1,1,0,161.79,124.55646377399599,"[-0.10542426 -0.17477638  0.04022457 -0.04575828 -0.04158641 -0.01692797
 -0.14432794 -0.01444431  0.31613088 -0.07331629]",0.1562537,0.23331578947368423,0.0,0.0
11,10,11,1,1,1,0,161.79,125.8602014605968,"[ 0.12134193 -0.02788964  0.08686209  0.11624699  0.0284771  -0.05096934
 -0.1005449   0.1048454  -0.12072861 -0.08815517]",0.1562537,0.23331578947368423,0.0,0.0
12,10,12,1,1,1,0,161.79,126.60078853634501,"[ 0.09546146  0.1507971   0.01594378 -0.04467008 -0.05944004  0.11065629
 -0.04271324 -0.15994382 -0.08050018  0.00534169]",0.1562537,0.23331578947368423,0.0,0.0
13,10,13,1,1,1,0,161.79,124.93477503020695,"[-0.15020397 -0.10974292  0.07329289  0.11772978  0.0656407  -0.05014691
  0.15763709 -0.0918365  -0.0256699   0.07031848]",0.1562537,0.23331578947368423,0.0,0.0
14,10,14,1,1,1,0,161.79,125.14609464482447,"[ 0.12859884 -0.00122435 -0.24500877  0.10749789  0.00184642 -0.0044376
  0.05858997  0.11788186  0.06095638 -0.08253123]",0.1562537,0.23331578947368423,0.0,0.0
15,10,15,1,1,1,0,161.79,124.18405869309308,"[-0.19953406  0.05064315 -0.04313476 -0.1158897  -0.12941259  0.0178756
  0.05844776  0.01622558 -0.11093736  0.05510468]",0.1562537,0.23331578947368423,0.0,0.0
16,10,16,1,1,1,0,161.79,126.03210498367949,"[ 0.03587621 -0.14896479  0.08811269 -0.11123568 -0.08006068  0.0562857
  0.04397298 -0.05439422 -0.09410603  0.03418288]",0.1562537,0.23331578947368423,0.0,0.0
17,10,17,1,1,1,0,161.79,125.13188283714271,"[-0.14191857 -0.01503881 -0.01473655  0.09763408 -0.02262837 -0.11916253
  0.06573786 -0.03701209 -0.13011554 -0.15858945]",0.1562537,0.23331578947368423,0.0,0.0
18,10,18,1,1,1,0,161.79,125.53654014536072,"[-0.13878983  0.0268202   0.10326324  0.01724277 -0.1561325  -0.02196701
  0.01351351  0.10738531 -0.04434872  0.05727838]",0.1562537,0.23331578947368423,0.0,0.0
19,10,19,1,1,1,0,161.79,124.91681212947711,"[ 0.01311074 -0.23356843 -0.14236006 -0.0792672  -0.00804181 -0.00202593
 -0.07891534  0.06748654 -0.08528069 -0.18251386]",0.1562537,0.23331578947368423,0.0,0.0
20,10,20,1,1,1,0,161.79,125.84706589341472,"[ 0.05128888 -0.07716044  0.04373967 -0.03562419  0.15499565 -0.15882151
 -0.13590251  0.03900702  0.10274613 -0.06410435]",0.1562537,0.23331578947368423,0.0,0.0
21,10,21,1,1,1,0,161.79,124.87176905600901,"[ 0.07927999  0.13289344  0.05463964 -0.03795039 -0.15362535 -0.14536828
 -0.08846056  0.03019111 -0.06001393 -0.07527961]",0.1562537,0.23331578947368423,0.0,0.0
