,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
0,10,0,1,1,1,0,107.89,136.02964501168165,"[-0.0144856  -0.04344406  0.03306537  0.03625749  0.02235718  0.03091208
  0.01830978  0.00544029 -0.0349009  -0.00681976]",0.24919681,0.09202631578947366,0.0,0.0
1,10,1,1,1,1,0,107.89,136.7224083285849,"[ 0.00642121  0.00290273 -0.00740961 -0.03545934 -0.01288125 -0.06019115
 -0.02473837  0.00507601  0.00056636  0.04556325]",0.24919681,0.09202631578947366,0.0,0.0
2,10,2,1,1,1,0,107.89,135.46669704239662,"[ 0.04219253 -0.02016456  0.01118319  0.00797423 -0.00213484 -0.04586663
 -0.030554   -0.00519453  0.00218339  0.03933636]",0.24919681,0.09202631578947366,0.0,0.0
3,10,3,1,1,1,0,107.89,136.31392095482536,"[-0.00789555 -0.00901766  0.01612371 -0.02422349 -0.01571201 -0.04897328
 -0.01910431  0.01593463 -0.01945247  0.03231941]",0.24919681,0.09202631578947366,0.0,0.0
4,10,4,1,1,1,0,107.89,135.46097325056436,"[ 0.05545031 -0.01662815  0.0453731   0.02202236  0.01410496  0.02794823
  0.02088797  0.04667433 -0.02448573 -0.01938445]",0.24919681,0.09202631578947366,0.0,0.0
5,10,5,1,1,1,0,107.89,136.30732522096403,"[ 0.00104043 -0.0397738   0.05528293  0.06372672  0.05940218  0.1083499
  0.04629033  0.01598181 -0.03145743 -0.08611529]",0.24919681,0.09202631578947366,0.0,0.0
6,10,6,1,1,1,0,107.89,134.5020870200898,"[-0.00117746  0.05030984 -0.01815629 -0.04759841 -0.04301531 -0.08363652
 -0.03433234 -0.01219698  0.05314098  0.10966476]",0.24919681,0.09202631578947366,0.0,0.0
7,10,7,1,1,1,0,107.89,135.8516639536153,"[-0.02137654 -0.01124609  0.03000035  0.04793157  0.00247027  0.02321799
  0.01067578  0.02041136 -0.02279782 -0.01349178]",0.24919681,0.09202631578947366,0.0,0.0
8,10,8,1,1,1,0,107.89,136.39239065614083,"[ 0.00705341 -0.01466738  0.0527385   0.04804664  0.02404465  0.03129849
  0.03972784  0.00308337 -0.0347183  -0.02365236]",0.24919681,0.09202631578947366,0.0,0.0
9,10,9,1,1,1,0,107.89,135.83371227784895,"[ 0.03825539 -0.04650515  0.05812208  0.05509927  0.02937499  0.07763103
  0.05364735  0.02793447 -0.02095691 -0.06527083]",0.24919681,0.09202631578947366,0.0,0.0
10,10,10,1,1,1,0,107.89,135.36510816529432,"[ 0.02234105 -0.04995738  0.06651196  0.08941346  0.01879241  0.07224828
  0.05409645  0.02913909 -0.0484703  -0.06159858]",0.24919681,0.09202631578947366,0.0,0.0
11,10,11,1,1,1,0,107.89,135.7591201529866,"[ 0.01860021 -0.01864408  0.00163576  0.01031605 -0.01787294 -0.0049388
 -0.03198605 -0.02533262  0.01311823  0.03635164]",0.24919681,0.09202631578947366,0.0,0.0
12,10,12,1,1,1,0,107.89,136.8273555703797,"[ 0.02154146 -0.03666039  0.03689853  0.04906576 -0.00187927  0.08254194
  0.02648874  0.05242722 -0.04290769 -0.05345161]",0.24919681,0.09202631578947366,0.0,0.0
13,10,13,1,1,1,0,107.89,136.7889224318198,"[ 0.00885996 -0.03266603 -0.02169084 -0.0076913  -0.02773705 -0.04663726
 -0.0165436  -0.00609814  0.00743008  0.05164503]",0.24919681,0.09202631578947366,0.0,0.0
14,10,14,1,1,1,0,107.89,136.77403577372328,"[ 0.02875289 -0.04367836  0.03741929  0.05805323  0.03066363  0.02651962
  0.01037119 -0.00161738 -0.02873901 -0.03205977]",0.24919681,0.09202631578947366,0.0,0.0
15,10,15,1,1,1,0,107.89,135.90839174572272,"[ 0.00630129  0.00630924 -0.04465609 -0.02611897 -0.01573579 -0.0580055
 -0.03958295 -0.02622224  0.00733175  0.06645235]",0.24919681,0.09202631578947366,0.0,0.0
16,10,16,1,1,1,0,107.89,136.08353428596178,"[-0.00400964  0.03950399 -0.01406457 -0.03181247 -0.03379579 -0.06462535
 -0.01751775 -0.01910843  0.00577519  0.0773523 ]",0.24919681,0.09202631578947366,0.0,0.0
17,10,17,1,1,1,0,107.89,135.5022694453211,"[-0.00828365  0.00195452  0.02420657  0.0009075   0.00212405 -0.01157403
 -0.01687898 -0.01253979 -0.01495689  0.02534006]",0.24919681,0.09202631578947366,0.0,0.0
18,10,18,1,1,1,0,107.89,136.47922285447697,"[-0.00452062  0.02921054 -0.00993593 -0.00664637 -0.02082854 -0.00235492
 -0.02899476 -0.01596383  0.01917411  0.04930656]",0.24919681,0.09202631578947366,0.0,0.0
19,10,19,1,1,1,0,107.89,135.74576278536804,"[-0.02503442 -0.00520389  0.00882255  0.0152684   0.00954063  0.03749105
  0.00928488 -0.01840227  0.01049425 -0.00385459]",0.24919681,0.09202631578947366,0.0,0.0
20,10,20,1,1,1,0,107.89,136.3598023314886,"[ 0.01998669 -0.02991846  0.03044931  0.02291752  0.02222463  0.0365589
  0.02190624  0.00566531  0.00366053 -0.02254263]",0.24919681,0.09202631578947366,0.0,0.0
21,10,21,1,1,1,0,107.89,134.96461254682762,"[ 0.00558331 -0.00854336  0.03325178 -0.01887212  0.01230728 -0.00670679
  0.00284831 -0.00905238 -0.0001236   0.01657657]",0.24919681,0.09202631578947366,0.0,0.0
22,10,22,1,1,1,0,107.89,135.46799394328272,"[ 0.00628699  0.02074556 -0.01074724 -0.02178175  0.01588536 -0.00626644
 -0.02249249 -0.00128878 -0.01119606  0.02519961]",0.24919681,0.09202631578947366,0.0,0.0
23,10,23,1,1,1,0,107.89,135.27494262473454,"[ 0.00404577  0.03382792 -0.01887428 -0.06962273 -0.04495605 -0.07178111
 -0.04352523 -0.02194863  0.02143028  0.07445256]",0.24919681,0.09202631578947366,0.0,0.0
24,10,24,1,1,1,0,107.89,135.38193394908313,"[-0.00929523 -0.04863159  0.03281282  0.02560381  0.02556227  0.03984308
  0.00961699  0.02584217 -0.00551992 -0.00488598]",0.24919681,0.09202631578947366,0.0,0.0
25,10,25,1,1,1,0,107.89,136.5363813205574,"[-0.00188193  0.01305883 -0.03053001 -0.0319536  -0.0206706  -0.05828151
 -0.03666915  0.01227715  0.05072843  0.08208576]",0.24919681,0.09202631578947366,0.0,0.0
26,10,26,1,1,1,0,107.89,136.79214225560608,"[ 0.00208221  0.02021133  0.00811419  0.00949959 -0.00226706  0.00505464
 -0.01967211  0.00102542  0.01632006  0.02168826]",0.24919681,0.09202631578947366,0.0,0.0
27,10,27,1,1,1,0,107.89,134.84628994435636,"[ 0.01407618 -0.00598532  0.02794105  0.00026035  0.00898382  0.0123262
 -0.00408332  0.01488613 -0.00921285 -0.03414478]",0.24919681,0.09202631578947366,0.0,0.0
28,10,28,1,1,1,0,107.89,136.65420003018528,"[-0.00078271  0.01685616  0.00337489 -0.01010465 -0.01535499 -0.03020075
 -0.01920803 -0.04151968  0.03630514  0.03591681]",0.24919681,0.09202631578947366,0.0,0.0
29,10,29,1,1,1,0,107.89,135.97679543297306,"[ 0.01974575 -0.01694489  0.02297878  0.03349418  0.03532659  0.01590733
  0.0245655  -0.0015694  -0.02680616  0.00467237]",0.24919681,0.09202631578947366,0.0,0.0
30,10,30,1,1,1,0,107.89,135.2796142368021,"[ 0.01004717  0.00349776 -0.00133051 -0.00873427 -0.01525147 -0.01346822
 -0.03212756 -0.01461484  0.04378811  0.04162576]",0.24919681,0.09202631578947366,0.0,0.0
31,10,31,1,1,1,0,107.89,135.33284313413813,"[ 0.02445832 -0.03573567  0.03455932  0.04325595  0.03671077  0.03644307
  0.00567711  0.00553775 -0.02066625 -0.0286753 ]",0.24919681,0.09202631578947366,0.0,0.0
32,10,32,1,1,1,0,107.89,136.5114838760543,"[ 0.03090733  0.00014784 -0.00908298 -0.00107201 -0.00430737 -0.02873002
 -0.02465092 -0.00860972  0.02562072  0.03049991]",0.24919681,0.09202631578947366,0.0,0.0
33,10,33,1,1,1,0,107.89,136.23912990043831,"[-0.00244837 -0.02635988  0.02956376  0.04876558  0.02820123  0.03510329
  0.0137463   0.00929799 -0.03528846 -0.035586  ]",0.24919681,0.09202631578947366,0.0,0.0
34,10,34,1,1,1,0,107.89,135.2738541312339,"[ 0.04659043 -0.01701904  0.03352717  0.05023699  0.004844    0.01470046
  0.03633566  0.03681161 -0.02323001 -0.04375876]",0.24919681,0.09202631578947366,0.0,0.0
35,10,35,1,1,1,0,107.89,136.22398095194194,"[-0.02088772  0.00423142 -0.00060661 -0.00332208  0.0116595  -0.01894251
 -0.03040556 -0.03085189  0.0105451   0.05097679]",0.24919681,0.09202631578947366,0.0,0.0
36,10,36,1,1,1,0,107.89,136.40404732912427,"[ 0.03034936 -0.02509214  0.01952746  0.04998094  0.03453349  0.0696881
  0.03196023  0.02664945 -0.01199561 -0.07056242]",0.24919681,0.09202631578947366,0.0,0.0
37,10,37,1,1,1,0,107.89,136.5068625343896,"[-0.01173229  0.02841216 -0.02750903 -0.06447871 -0.02718695 -0.08417247
 -0.05527447 -0.03861482  0.03127019  0.10415612]",0.24919681,0.09202631578947366,0.0,0.0
38,10,38,1,1,1,0,107.89,135.36872447919944,"[ 0.01247495 -0.02851956  0.0293256   0.017049    0.01328711  0.03811228
  0.04239156  0.00676192 -0.02170876 -0.02194683]",0.24919681,0.09202631578947366,0.0,0.0
39,10,39,1,1,1,0,107.89,136.01290365188328,"[ 0.00799399 -0.04026363  0.04324484  0.08099952  0.01148231  0.05004007
  0.04623693  0.02128596 -0.04200986 -0.06525706]",0.24919681,0.09202631578947366,0.0,0.0
40,10,40,1,1,1,0,107.89,135.5758571156403,"[-0.02247143  0.07741967 -0.05448612 -0.07817596 -0.04765615 -0.09877697
 -0.07684702 -0.06304529  0.0187283   0.13661373]",0.24919681,0.09202631578947366,0.0,0.0
41,10,41,1,1,1,0,107.89,135.28805823900333,"[ 0.00755237 -0.01442027  0.03706481  0.05372904  0.01996926  0.03362601
  0.03003532  0.0075155  -0.00966542 -0.03250482]",0.24919681,0.09202631578947366,0.0,0.0
42,10,42,1,1,1,0,107.89,135.70378241696324,"[ 0.01454115 -0.00138664 -0.01326043 -0.02516772 -0.01027251 -0.05902198
 -0.04017312 -0.06810209  0.01168186  0.05955507]",0.24919681,0.09202631578947366,0.0,0.0
43,10,43,1,1,1,0,107.89,135.18332885819865,"[-0.01504957  0.00346535 -0.00461884 -0.03916445 -0.01075412 -0.0589633
 -0.04014513 -0.02256521  0.01320893  0.03806764]",0.24919681,0.09202631578947366,0.0,0.0
44,10,44,1,1,1,0,107.89,135.8652500072233,"[-0.03737345  0.02801332 -0.02692713 -0.05920754 -0.03615241 -0.06377833
 -0.03676668 -0.04321782  0.02439161  0.07794214]",0.24919681,0.09202631578947366,0.0,0.0
45,10,45,1,1,1,0,107.89,134.90257408955947,"[ 0.05285532 -0.04378919  0.03762033  0.05009698  0.04279327  0.0653296
  0.04367656  0.02608623 -0.03944825 -0.06758877]",0.24919681,0.09202631578947366,0.0,0.0
46,10,46,1,1,1,0,107.89,136.32021504976225,"[ 0.00040559  0.04850434 -0.01120713 -0.03362097 -0.03119329 -0.08402427
 -0.04265254 -0.02248455  0.02770066  0.08544898]",0.24919681,0.09202631578947366,0.0,0.0
47,10,47,1,1,1,0,107.89,135.31919522789127,"[-0.01539968  0.05102361 -0.0118205  -0.04057752  0.00659404 -0.04424006
 -0.04472217 -0.02077126  0.01451214  0.07733722]",0.24919681,0.09202631578947366,0.0,0.0
48,10,48,1,1,1,0,107.89,136.1972276564014,"[-0.01051809 -0.00349507 -0.00693819 -0.00288644  0.01131078 -0.04507088
  0.00018407  0.01321622 -0.01123086  0.02207483]",0.24919681,0.09202631578947366,0.0,0.0
49,10,49,1,1,1,0,107.89,135.5880034538768,"[ 0.00935913 -0.0165439  -0.0110055  -0.00358942 -0.00111198 -0.01244732
 -0.00052734 -0.00811403  0.00972034  0.03599152]",0.24919681,0.09202631578947366,0.0,0.0
50,10,50,1,1,1,0,107.89,135.9381364486853,"[ 0.01903975 -0.0442932   0.05463835  0.08987802  0.03265765  0.09744491
  0.05723265  0.0347131  -0.0559819  -0.08448618]",0.24919681,0.09202631578947366,0.0,0.0
51,10,51,1,1,1,0,107.89,135.7844585886308,"[ 0.00024106 -0.04546308  0.05890343  0.04968188  0.03002182  0.06047373
  0.02270331  0.01892694 -0.04628005 -0.05272307]",0.24919681,0.09202631578947366,0.0,0.0
52,10,52,1,1,1,0,107.89,134.76614441765165,"[ 0.01956254 -0.03731478  0.03828803  0.06422955  0.01388182  0.06331893
  0.05791774  0.03517736 -0.06112432 -0.04956365]",0.24919681,0.09202631578947366,0.0,0.0
53,10,53,1,1,1,0,107.89,136.59979854552458,"[ 0.0351386  -0.05820576  0.03487668  0.07458033  0.05844905  0.08878453
  0.05223824  0.01257594 -0.03781172 -0.09217434]",0.24919681,0.09202631578947366,0.0,0.0
54,10,54,1,1,1,0,107.89,135.4600688865146,"[ 0.04623705 -0.05145473  0.04900611  0.0482945   0.05672888  0.05575097
  0.04272903  0.05459046 -0.01615752 -0.06637451]",0.24919681,0.09202631578947366,0.0,0.0
55,10,55,1,1,1,0,107.89,136.3292038693386,"[ 0.02177256 -0.0273935   0.02620299  0.05950748  0.01624822  0.06530416
  0.04871322  0.00998728 -0.01077587 -0.04922818]",0.24919681,0.09202631578947366,0.0,0.0
56,10,56,1,1,1,0,107.89,134.60081573019738,"[ 0.0227045   0.00120828 -0.00660294  0.05329128  0.01841942  0.04266236
  0.01174299  0.00813189 -0.0321884  -0.02440047]",0.24919681,0.09202631578947366,0.0,0.0
57,10,57,1,1,1,0,107.89,136.39205451754046,"[ 0.01457855 -0.02685229  0.04617038  0.06188055  0.02160163  0.05955863
  0.04776434  0.01173717 -0.0454045  -0.05937007]",0.24919681,0.09202631578947366,0.0,0.0
58,10,58,1,1,1,0,107.89,136.71740575685,"[-0.00830374 -0.028045    0.01444231  0.01435974  0.02220963  0.00760342
 -0.00078908  0.00815885 -0.028175    0.01512148]",0.24919681,0.09202631578947366,0.0,0.0
