,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
12,10,12,1,0.0001,1,0,4996.06,33.796001252078156,"[-0.03794882 -0.15386762  0.01438485  0.05146397 -0.11170028 -0.06056564
 -0.07533135  0.12962562  0.06409972 -0.06748794]",0.42203316,0.35673684210526313,0.0,0.0
13,10,13,1,0.0001,1,0,4996.06,32.720464928967644,"[-0.03301092 -0.00057043 -0.04788979  0.05664213 -0.03931019 -0.06579505
  0.05457241 -0.024693    0.06504612  0.01324514]",0.42203316,0.35673684210526313,0.0,0.0
14,10,14,1,0.0001,1,0,4996.06,33.530123713108345,"[-0.10266042 -0.04877635 -0.06841233  0.05959434  0.00961856  0.02187815
 -0.04196091  0.01076041 -0.02252941 -0.00203605]",0.42203316,0.35673684210526313,0.0,0.0
15,10,15,1,0.0001,1,0,4996.06,33.13523208707955,"[-0.0065615   0.06469987 -0.14010945  0.02347859 -0.0442448  -0.08714224
  0.03519684 -0.07985598 -0.05025648 -0.06304553]",0.42203316,0.35673684210526313,0.0,0.0
16,10,16,1,0.0001,1,0,4996.06,33.13127988905181,"[-0.11461323  0.08001551 -0.00625192  0.127366   -0.156283   -0.01771395
 -0.11097673 -0.09046951  0.06324929 -0.00617607]",0.42203316,0.35673684210526313,0.0,0.0
17,10,17,1,0.0001,1,0,4996.06,33.25145154314323,"[-0.02143948 -0.02870234 -0.03082637 -0.04613631 -0.10820358  0.07483692
 -0.09279049  0.0016577   0.04375181  0.0156048 ]",0.42203316,0.35673684210526313,0.0,0.0
18,10,18,1,0.0001,1,0,4996.06,34.09064869435419,"[ 1.18285827e-02 -5.01825698e-02 -6.92455024e-02 -1.31015286e-01
 -2.59323679e-02 -1.24801464e-01 -1.11719087e-01  1.06389746e-01
 -2.17087800e-05  5.65834530e-02]",0.42203316,0.35673684210526313,0.0,0.0
19,10,19,1,0.0001,1,0,4996.06,33.62157064014236,"[-0.06669366 -0.08003677 -0.11053175  0.03017654 -0.05615577 -0.06776878
  0.11735088  0.1144615   0.14373532  0.0628652 ]",0.42203316,0.35673684210526313,0.0,0.0
20,10,20,1,0.0001,1,0,4996.06,33.51547745442952,"[-0.09750878 -0.0770276  -0.01790076  0.04488666  0.06122847 -0.14421976
 -0.04032287 -0.04114172 -0.00392491 -0.09532082]",0.42203316,0.35673684210526313,0.0,0.0
21,10,21,1,0.0001,1,0,4996.06,33.51667395679161,"[ 0.0813024  -0.05680773  0.02228649  0.00776455  0.01381696 -0.10992526
 -0.0650682   0.01633345  0.14593168 -0.11034107]",0.42203316,0.35673684210526313,0.0,0.0
22,10,22,1,0.0001,1,0,4996.06,33.23980218538986,"[-0.11665975  0.04314983 -0.09820414  0.06786028 -0.09483309 -0.12446506
 -0.02791013  0.06835765 -0.06311783  0.03397065]",0.42203316,0.35673684210526313,0.0,0.0
23,10,23,1,0.0001,1,0,4996.06,33.65867149363989,"[-0.08897177 -0.13433495 -0.12252378  0.17852727 -0.11668281  0.06355719
 -0.00384847 -0.07667382  0.00882225  0.04006707]",0.42203316,0.35673684210526313,0.0,0.0
24,10,24,1,0.0001,1,0,4996.06,33.33993220542304,"[-0.05623718 -0.027435   -0.0456939   0.00600642 -0.03998884 -0.14840436
  0.04100861  0.07896762 -0.04435753 -0.1310719 ]",0.42203316,0.35673684210526313,0.0,0.0
25,10,25,1,0.0001,1,0,4996.06,33.57403341832841,"[ 0.02789097 -0.06103761  0.00334955  0.01827154  0.08593582  0.04142605
 -0.07236575  0.04798385 -0.01641726 -0.03703075]",0.42203316,0.35673684210526313,0.0,0.0
26,10,26,1,0.0001,1,0,4996.06,32.684766645217415,"[-0.010815   -0.00405785 -0.00454091  0.00608053 -0.05898543 -0.07510699
  0.03327547  0.10034423  0.0132886  -0.02927594]",0.42203316,0.35673684210526313,0.0,0.0
27,10,27,1,0.0001,1,0,4996.06,33.93747016693322,"[ 0.04123169 -0.15787798  0.1001946   0.08720338 -0.04171155 -0.04073657
  0.07556134  0.02744855 -0.05059702  0.09227654]",0.42203316,0.35673684210526313,0.0,0.0
28,10,28,1,0.0001,1,0,4996.06,33.30057911987034,"[-0.00996602  0.04547469 -0.0881781   0.13608427  0.02559382 -0.09514692
 -0.12545228  0.14662299  0.08438434 -0.00256855]",0.42203316,0.35673684210526313,0.0,0.0
29,10,29,1,0.0001,1,0,4996.06,32.72388664722573,"[-0.04650212 -0.08059544  0.1624518   0.02586623 -0.03702509  0.03041627
 -0.06534024  0.03198129  0.04054843  0.02136496]",0.42203316,0.35673684210526313,0.0,0.0
30,10,30,1,0.0001,1,0,4996.06,33.50536807145601,"[-0.1369054   0.03845699 -0.05868337  0.0430924  -0.05746038 -0.06680554
 -0.14208129 -0.06577507  0.09160623 -0.04550679]",0.42203316,0.35673684210526313,0.0,0.0
31,10,31,1,0.0001,1,0,4996.06,33.502178224660234,"[-0.04307058  0.00945886 -0.07717173 -0.01398597  0.00275559 -0.06490415
 -0.10086244  0.02159517 -0.00328442 -0.0822366 ]",0.42203316,0.35673684210526313,0.0,0.0
32,10,32,1,0.0001,1,0,4996.06,33.40099454092193,"[-0.01827994 -0.14016533 -0.04200917  0.02216676 -0.09838638 -0.11168729
 -0.03039285  0.09268449 -0.02539136  0.04086376]",0.42203316,0.35673684210526313,0.0,0.0
33,10,33,1,0.0001,1,0,4996.06,34.042142056869324,"[ 0.04798483 -0.05108234 -0.01317446 -0.07980074 -0.06215097 -0.0890421
 -0.14558652  0.03190975  0.00244648  0.0116888 ]",0.42203316,0.35673684210526313,0.0,0.0
34,10,34,1,0.0001,1,0,4996.06,33.76265886929109,"[-0.00026213 -0.01978215 -0.15285972 -0.00190968  0.07053338 -0.09330725
  0.01478483  0.0741453   0.13337488 -0.04713919]",0.42203316,0.35673684210526313,0.0,0.0
35,10,35,1,0.0001,1,0,4996.06,34.179292167527706,"[-0.0117241  -0.05305568 -0.00800966  0.03798939  0.00342643 -0.04895409
 -0.17930967  0.04107882  0.02767603 -0.12110666]",0.42203316,0.35673684210526313,0.0,0.0
36,10,36,1,0.0001,1,0,4996.06,32.803323966070046,"[ 0.00014824 -0.03005047 -0.02018188 -0.01435102  0.03769785 -0.0729634
 -0.09936503  0.03357085  0.0614272  -0.0818959 ]",0.42203316,0.35673684210526313,0.0,0.0
37,10,37,1,0.0001,1,0,4996.06,33.39722826584237,"[ 0.00153448 -0.13971335  0.01730536  0.04371316  0.03180621 -0.03090349
 -0.00971116 -0.1270976  -0.03167105  0.05227726]",0.42203316,0.35673684210526313,0.0,0.0
38,10,38,1,0.0001,1,0,4996.06,33.99639253067437,"[-0.13852203 -0.0175169  -0.10143556  0.01097    -0.00501149 -0.13388863
 -0.12704404  0.03047271  0.09057842 -0.03789802]",0.42203316,0.35673684210526313,0.0,0.0
39,10,39,1,0.0001,1,0,4996.06,33.69592189124919,"[ 0.01288403 -0.06405607 -0.0369986  -0.12680373  0.0098081  -0.05612441
 -0.08059692  0.04683873  0.05847979 -0.02459528]",0.42203316,0.35673684210526313,0.0,0.0
40,10,40,1,0.0001,1,0,4996.06,33.65305692675759,"[-0.03852366 -0.142715   -0.06608491  0.11609031 -0.15276024 -0.12253205
  0.00762528  0.0901859   0.00210223  0.00619597]",0.42203316,0.35673684210526313,0.0,0.0
41,10,41,1,0.0001,1,0,4996.06,34.230679330967796,"[-0.1001688  -0.00454702 -0.07932968 -0.04146855  0.10426283 -0.06386393
 -0.02820344  0.11800919  0.088563    0.05406659]",0.42203316,0.35673684210526313,0.0,0.0
42,10,42,1,0.0001,1,0,4996.06,33.852534982585,"[ 0.000224   -0.08167785 -0.21747024  0.09242499 -0.03305189 -0.03267065
 -0.07789755 -0.0035443  -0.10061668  0.02024891]",0.42203316,0.35673684210526313,0.0,0.0
43,10,43,1,0.0001,1,0,4996.06,33.35921314888924,"[-0.06517379 -0.08641474  0.00355575  0.16447096 -0.06271778  0.04761611
  0.03910678  0.0634594   0.14669648  0.01230298]",0.42203316,0.35673684210526313,0.0,0.0
44,10,44,1,0.0001,1,0,4996.06,33.65496917368342,"[-0.01428971 -0.05569164 -0.0646393   0.01221511 -0.00651378 -0.10739231
  0.02151264  0.0182358   0.02729441 -0.06796569]",0.42203316,0.35673684210526313,0.0,0.0
45,10,45,1,0.0001,1,0,4996.06,33.3059722363729,"[-0.0714585   0.04859034 -0.02164918  0.08090643 -0.05573321  0.01525529
 -0.11624772 -0.06993897  0.05944531 -0.07203851]",0.42203316,0.35673684210526313,0.0,0.0
46,10,46,1,0.0001,1,0,4996.06,33.32823745795832,"[ 0.0295253  -0.04679488  0.00424884  0.04033551 -0.08655374  0.08700943
 -0.1162589   0.05560352 -0.13675433 -0.00568822]",0.42203316,0.35673684210526313,0.0,0.0
47,10,47,1,0.0001,1,0,4996.06,33.5296854344098,"[-0.16761082 -0.17541192 -0.0534481   0.07672322  0.05622006  0.0237179
  0.04807001 -0.0216593  -0.02610173  0.00710063]",0.42203316,0.35673684210526313,0.0,0.0
48,10,48,1,0.0001,1,0,4996.06,33.46685075870324,"[-0.01093641  0.07680681 -0.01791339  0.03344251 -0.03502196 -0.24986255
  0.03007929  0.01463689  0.07149884 -0.06122861]",0.42203316,0.35673684210526313,0.0,0.0
49,10,49,1,0.0001,1,0,4996.06,33.543076308481915,"[-0.14171645 -0.11847667  0.02712124  0.12426126  0.11678736  0.01781306
 -0.04349722  0.05243439 -0.07444096 -0.03953816]",0.42203316,0.35673684210526313,0.0,0.0
50,10,50,1,0.0001,1,0,4996.06,33.44215694304238,"[ 0.02173404 -0.07917613  0.03360093  0.0491746  -0.06305337 -0.09175988
 -0.15326822 -0.00627368  0.01097988  0.01883311]",0.42203316,0.35673684210526313,0.0,0.0
51,10,51,1,0.0001,1,0,4996.06,33.289663060970845,"[-0.00948763 -0.01664663 -0.13928668  0.00831939 -0.0031084  -0.10018301
 -0.11031714  0.135281    0.08124133 -0.03428372]",0.42203316,0.35673684210526313,0.0,0.0
52,10,52,1,0.0001,1,0,4996.06,33.47427943618945,"[-0.04063619 -0.1283612  -0.21348608  0.06478641  0.0157096  -0.08940016
  0.00320455  0.19442298  0.04185367  0.02465836]",0.42203316,0.35673684210526313,0.0,0.0
53,10,53,1,0.0001,1,0,4996.06,34.39693606574732,"[-0.08897026 -0.01341374 -0.03663085 -0.00183831 -0.13444234 -0.1734983
 -0.10482502 -0.03594416 -0.00508205 -0.05107491]",0.42203316,0.35673684210526313,0.0,0.0
54,10,54,1,0.0001,1,0,4996.06,33.83618131592973,"[-0.02740321 -0.17419124 -0.07076433  0.13808869 -0.03645436 -0.06714699
 -0.02460465 -0.04978336  0.05363552 -0.00317931]",0.42203316,0.35673684210526313,0.0,0.0
55,10,55,1,0.0001,1,0,4996.06,33.61970599164309,"[-0.00120264  0.0289511  -0.08915122  0.05891697 -0.0702147   0.0864471
 -0.25150627  0.05601975  0.00577936 -0.08665809]",0.42203316,0.35673684210526313,0.0,0.0
56,10,56,1,0.0001,1,0,4996.06,33.34937436374369,"[ 0.04105783 -0.05629872 -0.05334452 -0.06611032 -0.01626582 -0.09993967
 -0.01572821  0.08272811  0.00605289  0.04025585]",0.42203316,0.35673684210526313,0.0,0.0
57,10,57,1,0.0001,1,0,4996.06,33.57112597358869,"[ 0.09628236 -0.14109899 -0.02705521  0.150727    0.00117483 -0.00521796
 -0.09686444  0.06383704  0.0298413  -0.00212763]",0.42203316,0.35673684210526313,0.0,0.0
58,10,58,1,0.0001,1,0,4996.06,33.6073145354015,"[-0.0747265  -0.0286249  -0.11166328 -0.03012261 -0.05193999 -0.1297104
 -0.11507621  0.00113362 -0.11446615 -0.12430242]",0.42203316,0.35673684210526313,0.0,0.0
59,10,59,1,0.0001,1,0,4996.06,33.38260964266267,"[ 0.03035216 -0.04935907  0.0406184  -0.03862773  0.0590345  -0.02629651
 -0.04869923  0.02239357 -0.04393902 -0.0685924 ]",0.42203316,0.35673684210526313,0.0,0.0
60,10,60,1,0.0001,1,0,4996.06,32.74001025968621,"[-0.02250041 -0.09066285 -0.11936671  0.06608137  0.00666605 -0.00737814
 -0.13310753 -0.13845886 -0.01659623  0.00801312]",0.42203316,0.35673684210526313,0.0,0.0
61,10,61,1,0.0001,1,0,4996.06,33.57676673746721,"[-0.11010034 -0.08842729 -0.02676588  0.07845863  0.03771232 -0.07504063
 -0.09152439  0.03933759  0.04467951 -0.06647396]",0.42203316,0.35673684210526313,0.0,0.0
62,10,62,1,0.0001,1,0,4996.06,33.32269655423141,"[ 0.07185756 -0.02848015 -0.03347655  0.09686846 -0.00503194 -0.1691581
 -0.03867538  0.08094095  0.04632306 -0.01598545]",0.42203316,0.35673684210526313,0.0,0.0
63,10,63,1,0.0001,1,0,4996.06,33.88626455669239,"[-5.44368923e-02 -5.43591790e-02 -1.95865706e-02  1.03695184e-01
 -9.93342837e-05 -2.45937519e-02 -9.89501923e-02  7.92350098e-02
  4.00575176e-02 -2.15178505e-02]",0.42203316,0.35673684210526313,0.0,0.0
64,10,64,1,0.0001,1,0,4996.06,34.38973838010449,"[-0.0426223   0.11051343 -0.01939056 -0.06721998 -0.03238466 -0.11361338
 -0.05104482 -0.02713748  0.02283876  0.0649263 ]",0.42203316,0.35673684210526313,0.0,0.0
65,10,65,1,0.0001,1,0,4996.06,33.180007234981495,"[ 0.07991336 -0.1039146  -0.03408785  0.05666778  0.11713387 -0.15901357
 -0.03662966 -0.09201412  0.10581952 -0.12512603]",0.42203316,0.35673684210526313,0.0,0.0
66,10,66,1,0.0001,1,0,4996.06,33.36464268943585,"[-4.11646962e-02 -1.14936665e-01 -6.90211914e-03  5.64063229e-02
 -4.41283919e-05 -1.03431970e-01 -1.41631113e-03  6.44848049e-02
 -6.60168380e-02 -7.62667954e-02]",0.42203316,0.35673684210526313,0.0,0.0
67,10,67,1,0.0001,1,0,4996.06,33.30458619193532,"[-0.03341991 -0.03864309 -0.17186189  0.01603661 -0.00382761 -0.04670814
 -0.04345863  0.05458379  0.17537546 -0.01853144]",0.42203316,0.35673684210526313,0.0,0.0
68,10,68,1,0.0001,1,0,4996.06,34.475562961601135,"[-0.02615013  0.07787226 -0.02725401  0.13267884 -0.02893279 -0.20823446
  0.10740025  0.00268064  0.09598085  0.01994088]",0.42203316,0.35673684210526313,0.0,0.0
69,10,69,1,0.0001,1,0,4996.06,34.17998700170173,"[ 0.03652019  0.01027022 -0.02978214 -0.04249546 -0.11482631 -0.01107448
  0.02604083  0.09968933 -0.03555518 -0.02713216]",0.42203316,0.35673684210526313,0.0,0.0
70,10,70,1,0.0001,1,0,4996.06,34.09608440582971,"[-0.06706072 -0.09306729 -0.12683296  0.17741695 -0.06078291  0.12358491
 -0.08868533  0.10242844  0.08448506  0.00107993]",0.42203316,0.35673684210526313,0.0,0.0
71,10,71,1,0.0001,1,0,4996.06,33.40740377248963,"[-0.07811812  0.00028362 -0.09220299 -0.01965742  0.11307739 -0.14027584
 -0.03017751  0.01568148  0.13980952 -0.11438319]",0.42203316,0.35673684210526313,0.0,0.0
72,10,72,1,0.0001,1,0,4996.06,34.03284648285702,"[ 0.04251469 -0.03973951 -0.02456027  0.00406338 -0.0931903  -0.0374058
 -0.09919321  0.11637034  0.15269524 -0.07536639]",0.42203316,0.35673684210526313,0.0,0.0
73,10,73,1,0.0001,1,0,4996.06,33.479107438339206,"[ 0.03686419 -0.14262128 -0.03117302  0.01521146  0.0959432  -0.16516006
  0.02551824 -0.02135257  0.03103036 -0.04146937]",0.42203316,0.35673684210526313,0.0,0.0
74,10,74,1,0.0001,1,0,4996.06,33.52968191526463,"[-0.10122703 -0.10473618  0.09117935 -0.05136972 -0.06300268  0.00387626
 -0.0432905   0.09342469 -0.00345879 -0.01577628]",0.42203316,0.35673684210526313,0.0,0.0
75,10,75,1,0.0001,1,0,4996.06,33.51918775432804,"[ 0.13555089 -0.11409536  0.03188904  0.1377287   0.02399384  0.02066566
 -0.02980428  0.00894686  0.08031906 -0.16339833]",0.42203316,0.35673684210526313,0.0,0.0
76,10,76,1,0.0001,1,0,4996.06,33.349279866766096,"[-0.03212938 -0.03711707 -0.00932559  0.00033432 -0.05116412 -0.08556566
  0.05079876  0.07672558  0.07171302 -0.09864034]",0.42203316,0.35673684210526313,0.0,0.0
77,10,77,1,0.0001,1,0,4996.06,33.138888499496474,"[-0.03693322 -0.11220092 -0.06945524  0.08407779 -0.03309104 -0.12775739
 -0.04947158  0.1261104  -0.03258917  0.0142251 ]",0.42203316,0.35673684210526313,0.0,0.0
78,10,78,1,0.0001,1,0,4996.06,33.85586589567813,"[-0.02357282 -0.08300649 -0.03700158  0.05172076  0.01292664 -0.08912222
 -0.09850046  0.09807426 -0.05772831 -0.12016761]",0.42203316,0.35673684210526313,0.0,0.0
79,10,79,1,0.0001,1,0,4996.06,33.40231667341024,"[-0.03418165 -0.00853162 -0.05258989  0.0584462  -0.03753747 -0.05371083
 -0.1108173   0.08547273 -0.0002751  -0.09168021]",0.42203316,0.35673684210526313,0.0,0.0
80,10,80,1,0.0001,1,0,4996.06,32.94467685490782,"[ 0.09928431  0.00158941  0.03071136  0.04524359 -0.05384098  0.01287248
 -0.08575558  0.09464731 -0.12684384 -0.00354076]",0.42203316,0.35673684210526313,0.0,0.0
81,10,81,1,0.0001,1,0,4996.06,33.650309424884945,"[-0.1029162   0.05227884  0.04555857  0.01544647 -0.0094657   0.11549479
 -0.05398574  0.11258337  0.00661575  0.00673179]",0.42203316,0.35673684210526313,0.0,0.0
82,10,82,1,0.0001,1,0,4996.06,33.42151984909406,"[-0.05434996 -0.08649106 -0.08280538  0.03938538 -0.09730409 -0.05885485
 -0.10981244  0.13515103  0.14003414 -0.09287737]",0.42203316,0.35673684210526313,0.0,0.0
83,10,83,1,0.0001,1,0,4996.06,33.80329323885445,"[-0.03055171 -0.00470599 -0.00287917  0.10623367 -0.01820962 -0.03457838
 -0.0805463   0.11233446  0.11058243 -0.07067253]",0.42203316,0.35673684210526313,0.0,0.0
84,10,84,1,0.0001,1,0,4996.06,33.83704708592061,"[-0.0166725  -0.07981141  0.09275913  0.19153193  0.10495317 -0.1580067
  0.01055796  0.05392258  0.06631883 -0.13521609]",0.42203316,0.35673684210526313,0.0,0.0
85,10,85,1,0.0001,1,0,4996.06,34.51891819018226,"[-0.03851885 -0.08539335 -0.1500035  -0.00743104 -0.06768936 -0.03244466
 -0.04057514  0.00791321  0.07378399 -0.09263477]",0.42203316,0.35673684210526313,0.0,0.0
86,10,86,1,0.0001,1,0,4996.06,33.13930639581036,"[-0.00460523  0.02629294 -0.01138567  0.12251648 -0.00361365 -0.06874619
 -0.00964079  0.06886465 -0.01909523 -0.0141897 ]",0.42203316,0.35673684210526313,0.0,0.0
87,10,87,1,0.0001,1,0,4996.06,33.36846166363064,"[ 0.07473955 -0.07110303 -0.06557156  0.05447105 -0.03359725 -0.1688096
 -0.04749112  0.04612315  0.09501398 -0.1650012 ]",0.42203316,0.35673684210526313,0.0,0.0
88,10,88,1,0.0001,1,0,4996.06,33.194834949096965,"[ 0.03453556 -0.16693762 -0.0396369   0.02479643 -0.10651231 -0.07552486
  0.01553638 -0.00831116  0.02731563 -0.04052181]",0.42203316,0.35673684210526313,0.0,0.0
89,10,89,1,0.0001,1,0,4996.06,33.674416359502246,"[ 0.01585978  0.01850335  0.08036885 -0.02870953 -0.05290226  0.02362188
 -0.08500807  0.03817219  0.19304702 -0.06200045]",0.42203316,0.35673684210526313,0.0,0.0
90,10,90,1,0.0001,1,0,4996.06,33.42322299495921,"[-0.11920241 -0.05012833 -0.0487942  -0.01203507  0.06059596  0.0811267
 -0.1074695  -0.01383132  0.11775091  0.04943688]",0.42203316,0.35673684210526313,0.0,0.0
91,10,91,1,0.0001,1,0,4996.06,33.7341036202441,"[-0.03195157 -0.16309577  0.00625585 -0.03493976 -0.03217513  0.00778717
  0.00266895  0.09406254  0.03437515 -0.03439697]",0.42203316,0.35673684210526313,0.0,0.0
92,10,92,1,0.0001,1,0,4996.06,33.76591537133315,"[-0.10767537 -0.00720479 -0.02531334  0.04543729  0.01990806  0.0943195
 -0.06065789  0.11618128  0.06350994  0.08389935]",0.42203316,0.35673684210526313,0.0,0.0
93,10,93,1,0.0001,1,0,4996.06,33.49869351113427,"[ 0.08284245 -0.10289472 -0.01820025 -0.00520065 -0.00299608 -0.13194433
 -0.02896833  0.1410586  -0.02525553 -0.0736139 ]",0.42203316,0.35673684210526313,0.0,0.0
94,10,94,1,0.0001,1,0,4996.06,32.87751386893821,"[ 0.14479181 -0.0814206   0.02864091  0.11394316  0.02915282  0.06212258
  0.02883208  0.06705338  0.0624217   0.03950837]",0.42203316,0.35673684210526313,0.0,0.0
95,10,95,1,0.0001,1,0,4996.06,33.778140418247325,"[-0.06600234  0.02629749  0.03197169  0.10555095 -0.00502195 -0.09548472
 -0.00744159 -0.03821105  0.24497336 -0.08389238]",0.42203316,0.35673684210526313,0.0,0.0
96,10,96,1,0.0001,1,0,4996.06,33.76701133238446,"[-0.11990434  0.0730601   0.01826336  0.07452296 -0.05641502 -0.1574814
  0.04253648  0.13300507  0.10876887  0.05729552]",0.42203316,0.35673684210526313,0.0,0.0
97,10,97,1,0.0001,1,0,4996.06,32.94616446699516,"[-0.06345437  0.00070416 -0.04489363  0.09744684  0.02679211 -0.06005706
 -0.04261685  0.03492041  0.069405   -0.09145381]",0.42203316,0.35673684210526313,0.0,0.0
98,10,98,1,0.0001,1,0,4996.06,33.030479471884554,"[-0.06112664 -0.01420059 -0.14518487 -0.04703172 -0.04261671  0.00685339
 -0.0392702   0.09644859  0.05859343 -0.08449522]",0.42203316,0.35673684210526313,0.0,0.0
99,10,99,1,0.0001,1,0,4996.06,33.437684365523126,"[ 0.03773196 -0.03690188 -0.00946479  0.05147246 -0.05082269  0.06109551
 -0.02798298  0.0113698  -0.02682405 -0.05511579]",0.42203316,0.35673684210526313,0.0,0.0
100,10,0,1,0.001,1,0,2933.05,115.13389557546974,"[ 0.120067   -0.02801628  0.0042155   0.16630955  0.131836   -0.06694123
 -0.06126411 -0.00299441 -0.02228714 -0.04059034]",0.3692568,0.34947368421052627,0.0,0.0
101,10,1,1,0.001,1,0,2933.05,115.0605509363584,"[ 0.06866588  0.01406156  0.00046341  0.03009251  0.01630566 -0.03010543
 -0.02276028 -0.05265354  0.07582872 -0.06837764]",0.3692568,0.34947368421052627,0.0,0.0
102,10,2,1,0.001,1,0,2933.05,115.9397395527981,"[-0.18474495  0.01854045  0.00684547 -0.01302935  0.14776747 -0.15011168
 -0.08628517  0.10133478  0.07136037  0.05224906]",0.3692568,0.34947368421052627,0.0,0.0
103,10,3,1,0.001,1,0,2933.05,113.67790409660923,"[ 0.03565759 -0.02780944 -0.11152935 -0.05179994 -0.1417999  -0.04319227
  0.01520055  0.15655054  0.07805737 -0.10613589]",0.3692568,0.34947368421052627,0.0,0.0
104,10,4,1,0.001,1,0,2933.05,113.34895876636709,"[-3.3395790e-02 -1.9834065e-01 -1.7072757e-01  1.2437677e-01
  9.6099749e-03 -2.1931663e-02 -9.4549805e-02  9.9485025e-02
 -9.7349146e-03  3.7576305e-05]",0.3692568,0.34947368421052627,0.0,0.0
105,10,5,1,0.001,1,0,2933.05,116.00808235923692,"[-0.04651575 -0.03123363 -0.05318084 -0.00295985 -0.04176956 -0.06497358
 -0.0480989   0.0823174   0.01434849 -0.08477779]",0.3692568,0.34947368421052627,0.0,0.0
106,10,6,1,0.001,1,0,2933.05,114.57788413411949,"[-0.11011425 -0.03709446 -0.09552061 -0.05370269 -0.01998335 -0.04588822
 -0.15047447  0.09008756 -0.01241131 -0.0299308 ]",0.3692568,0.34947368421052627,0.0,0.0
107,10,7,1,0.001,1,0,2933.05,113.95966170595881,"[ 0.06045218 -0.06355624 -0.03201095 -0.097858   -0.02135508 -0.04826633
 -0.07300493  0.02760787  0.02136176  0.02923997]",0.3692568,0.34947368421052627,0.0,0.0
108,10,8,1,0.001,1,0,2933.05,113.5555191205119,"[-0.12017433 -0.01550966  0.00102802 -0.0291482   0.08781201 -0.00784338
 -0.02150233  0.03862786  0.04677767  0.01894968]",0.3692568,0.34947368421052627,0.0,0.0
109,10,9,1,0.001,1,0,2933.05,114.73472513984765,"[-0.0277874  -0.00868741 -0.00802772  0.12742227  0.01981603 -0.00946751
 -0.08213829  0.14819238  0.03035679  0.04011642]",0.3692568,0.34947368421052627,0.0,0.0
110,10,10,1,0.001,1,0,2933.05,113.25345070140926,"[ 0.00475218 -0.0344811  -0.11105604  0.1379368  -0.10339382  0.0727736
 -0.12474451 -0.02515683  0.17291084 -0.0279798 ]",0.3692568,0.34947368421052627,0.0,0.0
