,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
10,1,10,1,1,1,0,20.95,8.308499723116176,"[ 0.04149791 -0.04009269  0.09126145 -0.01212583 -0.04470132  0.1910947
 -0.11356103  0.11639507  0.08390296  0.028578  ]",0.5349674,0.31384210526315787,0.0,0.0
11,1,11,1,1,1,0,20.95,8.089037971085121,"[ 0.08036599  0.09286627  0.08086452  0.04393754  0.10179946  0.1694752
 -0.02576136  0.1262589   0.0300914   0.00952766]",0.5349674,0.31384210526315787,0.0,0.0
12,1,12,1,1,1,0,20.95,8.188737777700537,"[ 0.09073405  0.0216784   0.07999803 -0.02308393  0.04076292  0.0279855
 -0.04084497  0.06890188 -0.03230489 -0.15492234]",0.5349674,0.31384210526315787,0.0,0.0
13,1,13,1,1,1,0,20.95,8.179715690251712,"[-0.09245079  0.03985129  0.04181203 -0.00155561 -0.04146681  0.01850692
 -0.03834475  0.04763212  0.05363272 -0.15680882]",0.5349674,0.31384210526315787,0.0,0.0
14,1,14,1,1,1,0,20.95,8.222833650197135,"[-0.08184134 -0.05540563  0.12849382 -0.03797479  0.1680443   0.02306708
 -0.1648517   0.04672977 -0.01488476 -0.13112038]",0.5349674,0.31384210526315787,0.0,0.0
15,1,15,1,1,1,0,20.95,8.06848006512638,"[-0.02268659  0.0317237   0.01355084  0.01754322 -0.00951348  0.04098438
  0.01853115  0.02681827 -0.01134716 -0.25170812]",0.5349674,0.31384210526315787,0.0,0.0
16,1,16,1,1,1,0,20.95,8.049496482717297,"[ 0.01654013  0.21107844  0.0731359   0.03581243 -0.00292613  0.11758521
 -0.03148874 -0.02234681  0.00833162 -0.09151615]",0.5349674,0.31384210526315787,0.0,0.0
17,1,17,1,1,1,0,20.95,8.116846415236656,"[ 0.05793598  0.02194982  0.09309937 -0.04158981  0.05556004  0.10019922
 -0.09504253  0.02026239 -0.04813886 -0.00196527]",0.5349674,0.31384210526315787,0.0,0.0
18,1,18,1,1,1,0,20.95,8.088200171354284,"[ 0.04075085 -0.05765666 -0.00653483 -0.06038705  0.0362193  -0.04001999
 -0.11530364  0.15430608 -0.02123497 -0.0276081 ]",0.5349674,0.31384210526315787,0.0,0.0
19,1,19,1,1,1,0,20.95,7.910908848705901,"[-0.11808082  0.13100635 -0.00979178 -0.09522489  0.11919098  0.03794643
  0.04452327  0.06339879 -0.00644096  0.01611999]",0.5349674,0.31384210526315787,0.0,0.0
20,1,20,1,1,1,0,20.95,8.25323650029591,"[ 0.00377459 -0.09981043  0.16697869  0.09919278 -0.02823919 -0.09156717
 -0.05840573  0.01967704  0.04942503 -0.06478371]",0.5349674,0.31384210526315787,0.0,0.0
21,1,21,1,1,1,0,20.95,8.103632455465187,"[ 0.13783574  0.09469453  0.07303564  0.05896795 -0.02445469  0.02887776
 -0.00170207  0.07203192 -0.06186386 -0.08863623]",0.5349674,0.31384210526315787,0.0,0.0
22,1,22,1,1,1,0,20.95,8.304719444963222,"[-0.00834836  0.0036424   0.10731023  0.0550576  -0.06941119  0.12476632
  0.01523541  0.08951509 -0.10084487 -0.08883826]",0.5349674,0.31384210526315787,0.0,0.0
23,1,23,1,1,1,0,20.95,8.067585600822767,"[-0.00023556  0.0108452  -0.01524865  0.07656713 -0.16689208 -0.03538302
  0.06394174 -0.02344918  0.02835873 -0.08557019]",0.5349674,0.31384210526315787,0.0,0.0
24,1,24,1,1,1,0,20.95,8.159433394238313,"[ 0.07310444 -0.04383768  0.0923356   0.00402904  0.02509841 -0.03557066
 -0.00938307  0.0429098  -0.05905968 -0.21485646]",0.5349674,0.31384210526315787,0.0,0.0
25,1,25,1,1,1,0,20.95,8.33287320090404,"[-0.00789161  0.090388    0.06418779  0.04454837 -0.03369386 -0.01489499
 -0.16448653  0.04233101 -0.14902782 -0.07367099]",0.5349674,0.31384210526315787,0.0,0.0
26,1,26,1,1,1,0,20.95,7.887842508350513,"[ 0.01338982 -0.09355851  0.02285174  0.12891528 -0.07298052  0.050029
 -0.05516288  0.21267262 -0.06133153  0.00098878]",0.5349674,0.31384210526315787,0.0,0.0
27,1,27,1,1,1,0,20.95,8.123934201059999,"[-0.11465617 -0.11689287  0.14666376  0.0329403  -0.03285718  0.01645017
 -0.12464599 -0.09374888 -0.17643088  0.08504184]",0.5349674,0.31384210526315787,0.0,0.0
28,1,28,1,1,1,0,20.95,8.052763125872698,"[ 0.05481628  0.01253239  0.06590106  0.10789525 -0.0204248   0.02059195
 -0.08486074  0.11017132 -0.08660832  0.08997674]",0.5349674,0.31384210526315787,0.0,0.0
29,1,29,1,1,1,0,20.95,8.21029507640556,"[-0.03066489 -0.04117118  0.10477512 -0.05703568  0.04362232  0.08445726
  0.04157026  0.10097298 -0.02398843 -0.11735088]",0.5349674,0.31384210526315787,0.0,0.0
30,1,30,1,1,1,0,20.95,8.084704406829914,"[-0.08094114  0.01789911 -0.00986286 -0.01478847 -0.04168903 -0.03954099
 -0.10501865 -0.03472062 -0.0011198  -0.15254387]",0.5349674,0.31384210526315787,0.0,0.0
31,1,31,1,1,1,0,20.95,8.122470805814062,"[ 0.00570082  0.07989835 -0.07021168 -0.06348033 -0.09643451  0.07028122
 -0.07260521  0.02233457 -0.07442813 -0.16774663]",0.5349674,0.31384210526315787,0.0,0.0
32,1,32,1,1,1,0,20.95,8.262210640088634,"[ 0.0308655  -0.01933886 -0.02337997  0.04468375 -0.08780243  0.00781141
  0.00512296  0.2566952  -0.04125153 -0.0498595 ]",0.5349674,0.31384210526315787,0.0,0.0
33,1,33,1,1,1,0,20.95,8.248731051543391,"[ 0.06901639 -0.1056642   0.04222278 -0.0070115  -0.14919832 -0.01686675
 -0.16865426  0.13613366 -0.07471836  0.04641573]",0.5349674,0.31384210526315787,0.0,0.0
34,1,34,1,1,1,0,20.95,8.151016287232142,"[ 0.03969891 -0.04951911  0.12116234 -0.07546192 -0.03311876  0.05030245
 -0.07569473  0.01145648  0.03780688 -0.04479851]",0.5349674,0.31384210526315787,0.0,0.0
35,1,35,1,1,1,0,20.95,7.950440670353237,"[-0.09522708  0.07729783  0.19556734  0.07955423  0.02618302  0.06246201
 -0.10471065 -0.03254506 -0.11789364 -0.09229387]",0.5349674,0.31384210526315787,0.0,0.0
36,1,36,1,1,1,0,20.95,8.101803021084178,"[ 0.15229169  0.10368507  0.01807915  0.05485507 -0.12808825 -0.00645274
 -0.03321562  0.01999866 -0.00625364 -0.16354194]",0.5349674,0.31384210526315787,0.0,0.0
37,1,37,1,1,1,0,20.95,8.246426220584599,"[ 0.05307642 -0.01482524  0.10478693  0.12398053 -0.00207688 -0.01749677
 -0.16109477  0.00138037 -0.04997247 -0.09189232]",0.5349674,0.31384210526315787,0.0,0.0
38,1,38,1,1,1,0,20.95,8.077005131263208,"[-0.05803395  0.05727261  0.02456193  0.02942878 -0.01619594  0.04409393
 -0.04527792 -0.00133575  0.05628527  0.01431185]",0.5349674,0.31384210526315787,0.0,0.0
39,1,39,1,1,1,0,20.95,8.28731586889344,"[0.12153526 0.00090971 0.05434433 0.02605    0.01977841 0.01859231
 0.00387215 0.01106597 0.05309603 0.00758377]",0.5349674,0.31384210526315787,0.0,0.0
40,1,40,1,1,1,0,20.95,8.230156421595616,"[-0.03971129 -0.00393824  0.04797753  0.10686508 -0.08488235  0.04158837
  0.04184009  0.10919482  0.05986935 -0.13661587]",0.5349674,0.31384210526315787,0.0,0.0
41,1,41,1,1,1,0,20.95,8.174705599694045,"[-0.01451925  0.01630866  0.0567879  -0.05916075  0.06926505 -0.02839893
  0.03322219 -0.02482164 -0.08325934 -0.06173761]",0.5349674,0.31384210526315787,0.0,0.0
42,1,42,1,1,1,0,20.95,7.948800060175384,"[ 0.02810339 -0.02605101 -0.01753055 -0.00829973  0.0193007   0.05853021
 -0.06554695  0.0260653  -0.1045591  -0.12017742]",0.5349674,0.31384210526315787,0.0,0.0
43,1,43,1,1,1,0,20.95,8.117449056149724,"[ 0.05463866 -0.11573775 -0.05795107  0.05584975 -0.07404605  0.09848095
  0.00366912  0.07698489 -0.03949759 -0.07663542]",0.5349674,0.31384210526315787,0.0,0.0
44,1,44,1,1,1,0,20.95,8.081161734923429,"[-0.00203943 -0.06997401  0.08307013  0.09461999  0.01440668  0.03374817
 -0.19385886  0.06909433  0.05706628 -0.08692411]",0.5349674,0.31384210526315787,0.0,0.0
45,1,45,1,1,1,0,20.95,8.006643026109181,"[-0.02730547  0.1036642   0.09663178  0.06231923  0.02650842  0.09762964
 -0.08337002 -0.14870933 -0.02781547 -0.11791407]",0.5349674,0.31384210526315787,0.0,0.0
46,1,46,1,1,1,0,20.95,8.112278082180168,"[ 0.04658787 -0.02724819 -0.04610397 -0.00502234 -0.05096859  0.09016287
 -0.1115357   0.05538712 -0.05267003 -0.1055156 ]",0.5349674,0.31384210526315787,0.0,0.0
47,1,47,1,1,1,0,20.95,8.216728349454682,"[-0.069589    0.01758318  0.0409524  -0.05792942  0.07794362  0.0786473
 -0.043157    0.07728344  0.02909929 -0.05587535]",0.5349674,0.31384210526315787,0.0,0.0
48,1,48,1,1,1,0,20.95,8.433312990771118,"[ 0.05581345  0.07933465 -0.04709671  0.0323922   0.05962383  0.02712211
  0.03969964  0.16673064  0.09346041 -0.10230638]",0.5349674,0.31384210526315787,0.0,0.0
49,1,49,1,1,1,0,20.95,8.188009195169471,"[-0.02394527 -0.03740736  0.07260382  0.07945226  0.05860065  0.04937649
  0.00339015  0.00042334 -0.12267567 -0.08225813]",0.5349674,0.31384210526315787,0.0,0.0
50,1,50,1,1,1,0,20.95,8.36740098611655,"[ 0.08620474 -0.01325658  0.12032177 -0.03958056 -0.09135093  0.04942443
 -0.0944327   0.00616642 -0.06665519 -0.08689204]",0.5349674,0.31384210526315787,0.0,0.0
51,1,51,1,1,1,0,20.95,8.37948172601965,"[ 0.0414587   0.11984126 -0.06931633 -0.19322708  0.02468101  0.05268373
  0.02314907  0.09984943 -0.00610716  0.01462275]",0.5349674,0.31384210526315787,0.0,0.0
52,1,52,1,1,1,0,20.95,8.102461217989335,"[ 0.03895307 -0.0389066  -0.01661563  0.07793412  0.02033857  0.0550063
 -0.00777924  0.2201431  -0.23578967  0.01053851]",0.5349674,0.31384210526315787,0.0,0.0
53,1,53,1,1,1,0,20.95,8.25763244590017,"[-0.10642508  0.04374186  0.05729382  0.06821022 -0.04045665 -0.10012148
 -0.07635255  0.03976554  0.08081909 -0.10244244]",0.5349674,0.31384210526315787,0.0,0.0
54,1,54,1,1,1,0,20.95,8.055041422832508,"[ 0.07387449 -0.00726955  0.0847044   0.01742078 -0.00032546  0.0625134
 -0.02552534 -0.04777803  0.03002506 -0.11329857]",0.5349674,0.31384210526315787,0.0,0.0
55,1,55,1,1,1,0,20.95,8.054046149550684,"[ 0.07649288  0.01318347  0.2141207  -0.0180135  -0.03375159  0.20704305
 -0.12736747  0.03156692 -0.13726598 -0.11729242]",0.5349674,0.31384210526315787,0.0,0.0
56,1,56,1,1,1,0,20.95,8.225724481651156,"[ 0.20988216 -0.02494119  0.0265394   0.01719537 -0.0770389   0.03775991
 -0.08831476 -0.00555352  0.01108964 -0.10729477]",0.5349674,0.31384210526315787,0.0,0.0
57,1,57,1,1,1,0,20.95,8.08940231587114,"[-0.04902989 -0.10253517  0.01008809 -0.05758674  0.12986553  0.03424966
 -0.04262501  0.02799562 -0.1200178   0.03548697]",0.5349674,0.31384210526315787,0.0,0.0
58,1,58,1,1,1,0,20.95,8.07953197621417,"[-0.04420811  0.0143803  -0.0099142  -0.09319028 -0.05004877  0.03400805
 -0.07407722  0.15518464 -0.00500746 -0.17044091]",0.5349674,0.31384210526315787,0.0,0.0
59,1,59,1,1,1,0,20.95,8.115716670610494,"[-0.04719046  0.04586076  0.03537259 -0.01221507 -0.04211345  0.09734777
 -0.13058671  0.19920018 -0.14910357 -0.18310797]",0.5349674,0.31384210526315787,0.0,0.0
60,1,60,1,1,1,0,20.95,8.342838868161067,"[-0.06156387 -0.00323737 -0.0535096  -0.03335421 -0.15449098  0.09998488
 -0.03859527  0.05402967  0.00182753 -0.12277087]",0.5349674,0.31384210526315787,0.0,0.0
61,1,61,1,1,1,0,20.95,8.253408560121118,"[-0.01479718  0.02262901  0.0324012   0.00224925 -0.0346362   0.07355192
 -0.02018409  0.13137823  0.06042738 -0.13848215]",0.5349674,0.31384210526315787,0.0,0.0
62,1,62,1,1,1,0,20.95,8.280720466617801,"[ 0.04009892 -0.03743232  0.01876798  0.08602782 -0.0327559   0.00929402
 -0.02359869  0.11924641 -0.1878438  -0.00905277]",0.5349674,0.31384210526315787,0.0,0.0
63,1,63,1,1,1,0,20.95,8.05254964695892,"[-0.03973692 -0.03335249  0.02229802  0.01002134 -0.02975653  0.01837906
 -0.10218126  0.11115226  0.09779312 -0.07252319]",0.5349674,0.31384210526315787,0.0,0.0
64,1,64,1,1,1,0,20.95,8.158551620243673,"[ 0.07413636  0.17537779  0.04614548 -0.06541987 -0.04269614  0.11436919
 -0.1111823   0.07081006 -0.01227788  0.00492231]",0.5349674,0.31384210526315787,0.0,0.0
65,1,65,1,1,1,0,20.95,8.493885658514094,"[ 0.09697148 -0.12753233  0.00334401  0.02213937 -0.14764939  0.03854971
  0.06147019 -0.0332628   0.01208729 -0.08655813]",0.5349674,0.31384210526315787,0.0,0.0
66,1,66,1,1,1,0,20.95,8.28433570540648,"[ 0.04328911 -0.03112632 -0.02402234 -0.11736038  0.01125635  0.06525034
 -0.11191651  0.1414283  -0.10407509 -0.04346462]",0.5349674,0.31384210526315787,0.0,0.0
67,1,67,1,1,1,0,20.95,8.078625773043878,"[-0.04274812 -0.02767714 -0.12490085 -0.01584017  0.0257821   0.10844769
 -0.17151263  0.13152862  0.15011534 -0.01663667]",0.5349674,0.31384210526315787,0.0,0.0
68,1,68,1,1,1,0,20.95,8.114039823247644,"[ 0.02731927  0.11449637  0.08024848  0.14725587  0.02487926 -0.05073086
  0.01845741 -0.01968483 -0.02965518 -0.05882502]",0.5349674,0.31384210526315787,0.0,0.0
69,1,69,1,1,1,0,20.95,8.14983913097072,"[-0.09908658  0.1480299   0.08401668 -0.06936051 -0.02847768  0.10660228
 -0.08783166 -0.00696265 -0.03807269  0.04323429]",0.5349674,0.31384210526315787,0.0,0.0
70,1,70,1,1,1,0,20.95,8.315970228783105,"[-0.12748659 -0.04747966  0.11573385 -0.0029278  -0.06865125  0.22903526
 -0.01591525  0.09404313  0.00279962 -0.03057029]",0.5349674,0.31384210526315787,0.0,0.0
71,1,71,1,1,1,0,20.95,7.977900937907969,"[ 0.04330121  0.02858461 -0.07076049 -0.02831639 -0.06842721  0.01526586
 -0.09571463 -0.0515634   0.03484642 -0.0752759 ]",0.5349674,0.31384210526315787,0.0,0.0
72,1,72,1,1,1,0,20.95,8.170769831117038,"[-0.04207863 -0.11073266  0.15670323 -0.03086073 -0.04978122 -0.08335019
 -0.05862223  0.13076857 -0.01265524 -0.01437858]",0.5349674,0.31384210526315787,0.0,0.0
73,1,73,1,1,1,0,20.95,7.951260909859188,"[-0.08660211  0.07505913  0.14054278  0.06563814  0.12123788  0.02967426
  0.01104457 -0.03562333 -0.01910799 -0.11095396]",0.5349674,0.31384210526315787,0.0,0.0
74,1,74,1,1,1,0,20.95,8.578901912772116,"[-0.11556786 -0.02647955  0.0738527  -0.11683811  0.0312621   0.04593486
 -0.11762383  0.03487072 -0.0050732  -0.03449633]",0.5349674,0.31384210526315787,0.0,0.0
75,1,75,1,1,1,0,20.95,8.457894027260567,"[ 0.00574902 -0.04368046  0.11490884 -0.01079009  0.06718543  0.07990831
  0.0199784   0.04685267 -0.02814698 -0.19059838]",0.5349674,0.31384210526315787,0.0,0.0
76,1,76,1,1,1,0,20.95,8.200082002679782,"[-0.00851927 -0.00285764  0.07767189 -0.06023124  0.05737725  0.00553157
 -0.07234612  0.09763008  0.04744941  0.02309709]",0.5349674,0.31384210526315787,0.0,0.0
77,1,77,1,1,1,0,20.95,8.164211765706446,"[ 0.03520534 -0.01815567 -0.02599677  0.06428976 -0.02606741 -0.01053902
 -0.07579097  0.02305809 -0.08927469 -0.08461055]",0.5349674,0.31384210526315787,0.0,0.0
78,1,78,1,1,1,0,20.95,7.93445636074814,"[ 0.05385811  0.13565123  0.02717329 -0.06021386  0.01326035  0.08305542
 -0.15870494  0.06893981 -0.08244009 -0.15083106]",0.5349674,0.31384210526315787,0.0,0.0
79,1,79,1,1,1,0,20.95,8.083583004478681,"[ 0.06101074 -0.00513568 -0.07465057  0.00921092 -0.15168712 -0.01799234
 -0.05999159 -0.04059761 -0.10557659 -0.03208999]",0.5349674,0.31384210526315787,0.0,0.0
80,1,80,1,1,1,0,20.95,7.989426097419363,"[ 0.13224268  0.10833412  0.08842128  0.12431659  0.05793554  0.02278639
 -0.15220538  0.06151403 -0.08062693 -0.02367725]",0.5349674,0.31384210526315787,0.0,0.0
81,1,81,1,1,1,0,20.95,8.11116106554448,"[-0.0526762   0.07757118  0.12465661 -0.05491963  0.01267025  0.07274078
  0.07132016  0.14506415 -0.07757659 -0.11119147]",0.5349674,0.31384210526315787,0.0,0.0
82,1,82,1,1,1,0,20.95,8.245409238282274,"[ 0.01297128  0.01167055  0.04634739 -0.02631798 -0.13831186  0.02426915
 -0.02321165  0.17827046  0.09719749 -0.0446783 ]",0.5349674,0.31384210526315787,0.0,0.0
83,1,83,1,1,1,0,20.95,7.9045375157306825,"[-0.02094593  0.05622125  0.05014877 -0.04294764 -0.01330554  0.05851154
 -0.14600313  0.07209966 -0.01099122 -0.11619087]",0.5349674,0.31384210526315787,0.0,0.0
84,1,84,1,1,1,0,20.95,8.195036973891304,"[ 0.05954388  0.03130088  0.09083454  0.19519807 -0.0651781   0.05909467
 -0.07839249  0.0061946  -0.06121592 -0.02938715]",0.5349674,0.31384210526315787,0.0,0.0
85,1,85,1,1,1,0,20.95,8.19901400821562,"[-0.09913941 -0.03021855  0.06589694 -0.04224173 -0.08262905 -0.0682016
 -0.0548665   0.08450773 -0.08676565 -0.07354777]",0.5349674,0.31384210526315787,0.0,0.0
86,1,86,1,1,1,0,20.95,8.164656617193385,"[ 0.04585445  0.02144006  0.04991946 -0.07674843  0.00969567 -0.02085551
 -0.09724669  0.01601419 -0.09378064 -0.11560296]",0.5349674,0.31384210526315787,0.0,0.0
87,1,87,1,1,1,0,20.95,8.104542677650246,"[ 0.01186559 -0.00583703  0.00494136 -0.11460984  0.03763593 -0.04982871
 -0.06050067 -0.00274202 -0.02767505 -0.17535996]",0.5349674,0.31384210526315787,0.0,0.0
88,1,88,1,1,1,0,20.95,8.17491272877431,"[ 0.15826732 -0.0627746   0.10673665  0.03617974 -0.06046601 -0.00654109
 -0.04799877  0.07252601  0.01805566 -0.05614365]",0.5349674,0.31384210526315787,0.0,0.0
89,1,89,1,1,1,0,20.95,8.298151373132264,"[-0.12768784  0.19474149  0.07571995  0.01853134 -0.0908141   0.13365228
 -0.08031384 -0.10078628  0.10472698 -0.04952496]",0.5349674,0.31384210526315787,0.0,0.0
90,1,90,1,1,1,0,20.95,8.08435386787504,"[-0.06749043 -0.01728675  0.00898243 -0.02848839 -0.08701792  0.13803306
 -0.0482065   0.01657226 -0.00679438 -0.05975008]",0.5349674,0.31384210526315787,0.0,0.0
91,1,91,1,1,1,0,20.95,8.004982785072295,"[-0.02721462 -0.17023644  0.07468916 -0.07307528  0.00053071  0.07565787
 -0.06699492 -0.02559021  0.07828741 -0.01992698]",0.5349674,0.31384210526315787,0.0,0.0
92,1,92,1,1,1,0,20.95,8.233879521877691,"[-0.0077814   0.0118508   0.07987241  0.06866873  0.04513233  0.16704763
 -0.0818087   0.13941419  0.00842921  0.06110804]",0.5349674,0.31384210526315787,0.0,0.0
93,1,93,1,1,1,0,20.95,8.126076517556683,"[ 0.09913948 -0.06365762  0.05153646 -0.02329336 -0.09777552  0.0604398
 -0.16144499  0.08115311 -0.00926058 -0.08500484]",0.5349674,0.31384210526315787,0.0,0.0
94,1,94,1,1,1,0,20.95,8.19330023346175,"[ 0.0444974   0.11053489  0.0775363   0.12396674  0.07304621  0.05187767
 -0.04266274  0.15660445 -0.03794666 -0.14192316]",0.5349674,0.31384210526315787,0.0,0.0
95,1,95,1,1,1,0,20.95,8.13640694637459,"[-0.0812729   0.04586232 -0.00059551 -0.04261872  0.034365    0.06366424
  0.05489804 -0.03607271  0.1655147  -0.03780466]",0.5349674,0.31384210526315787,0.0,0.0
96,1,96,1,1,1,0,20.95,7.974684087883004,"[-0.0117212   0.13314822  0.01357643  0.07881534 -0.00427379 -0.02177013
 -0.08722949  0.15312858  0.01907145  0.04595033]",0.5349674,0.31384210526315787,0.0,0.0
97,1,97,1,1,1,0,20.95,8.093772592416459,"[ 0.02212765  0.0101488   0.09079821  0.07891682  0.06612459  0.04054576
 -0.11124225  0.07735001 -0.04313607 -0.0998821 ]",0.5349674,0.31384210526315787,0.0,0.0
98,1,98,1,1,1,0,20.95,8.167232492170918,"[-0.00563785 -0.01486946  0.03451268  0.0149218  -0.09225167 -0.0621779
 -0.00118009  0.10197198 -0.04702858 -0.09979461]",0.5349674,0.31384210526315787,0.0,0.0
99,1,99,1,1,1,0,20.95,8.137293709121323,"[ 0.07079703 -0.04038849  0.08298151  0.0841708   0.02905685  0.08922158
  0.07367948  0.0871597  -0.13551739 -0.11868896]",0.5349674,0.31384210526315787,0.0,0.0
100,10,0,1,1,1,0,52.15,131.34502235867643,"[ 0.16910057  0.0036766   0.05905725  0.19779652  0.09076962 -0.07203002
  0.05692434 -0.03693453  0.00121709  0.03866363]",0.907081,0.3016578947368421,0.0,0.0
101,10,1,1,1,1,0,52.15,130.1011208745147,"[ 0.01605811  0.09120736  0.05648035 -0.00702553  0.02360406  0.03709947
  0.05893514 -0.05874112  0.01949752 -0.04071286]",0.907081,0.3016578947368421,0.0,0.0
102,10,2,1,1,1,0,52.15,130.75026744410295,"[-0.20202082  0.02389105  0.04790819 -0.08897576  0.21873038 -0.12048292
 -0.032898    0.01185249  0.13566077  0.09649033]",0.907081,0.3016578947368421,0.0,0.0
103,10,3,1,1,1,0,52.15,131.6013833122237,"[ 0.01159745  0.03135991 -0.06314415 -0.14309326 -0.06872439  0.00350605
  0.09583968  0.08041563 -0.01761985 -0.01939556]",0.907081,0.3016578947368421,0.0,0.0
104,10,4,1,1,1,0,52.15,129.95274711821156,"[-0.05487468 -0.10715587 -0.11985223  0.15944147 -0.01068656 -0.00101967
 -0.09296389  0.06966342 -0.0993999  -0.03192352]",0.907081,0.3016578947368421,0.0,0.0
105,10,5,1,1,1,0,52.15,131.02882970394558,"[-0.03805697  0.00058688 -0.03266968 -0.09470513  0.03606351  0.02415538
 -0.00647612  0.01233046 -0.0228576  -0.01646563]",0.907081,0.3016578947368421,0.0,0.0
106,10,6,1,1,1,0,52.15,130.08002270509002,"[-0.07196549 -0.07228453 -0.06459536 -0.15016809 -0.00647611 -0.11509211
 -0.08367851  0.02474006 -0.03292633  0.05243414]",0.907081,0.3016578947368421,0.0,0.0
107,10,7,1,1,1,0,52.15,130.84919662729834,"[ 0.05851638  0.03620841  0.06920478 -0.07429115  0.00832139 -0.02069248
 -0.06093986 -0.04773232  0.0042555   0.00253141]",0.907081,0.3016578947368421,0.0,0.0
108,10,8,1,1,1,0,52.15,130.84949869859034,"[-0.08018236  0.06222187  0.02805505 -0.17152345  0.1135474   0.09197412
  0.08511674  0.0219464  -0.03827504  0.0913312 ]",0.907081,0.3016578947368421,0.0,0.0
109,10,9,1,1,1,0,52.15,130.57855379128637,"[-0.00939101  0.05073803  0.03778981  0.05328929  0.04844549  0.06029043
 -0.02696673  0.12127633  0.0237688   0.03039872]",0.907081,0.3016578947368421,0.0,0.0
110,10,10,1,1,1,0,52.15,131.02904102219227,"[ 0.136654   -0.10429163 -0.09665181  0.09584521 -0.0888733   0.16536187
 -0.06136477 -0.05361218  0.12373801  0.05841976]",0.907081,0.3016578947368421,0.0,0.0
111,10,11,1,1,1,0,52.15,130.6148990764472,"[ 0.14977658  0.13065198 -0.06841398  0.12359142 -0.04508041  0.06769195
 -0.00371602 -0.02014459  0.1323818   0.09106272]",0.907081,0.3016578947368421,0.0,0.0
112,10,12,1,1,1,0,52.15,130.77620705618014,"[ 0.05583402 -0.07312986  0.05465838  0.07558678 -0.06980881  0.00292333
 -0.02152665  0.08598513  0.04762424  0.01478167]",0.907081,0.3016578947368421,0.0,0.0
113,10,13,1,1,1,0,52.15,131.30428684284365,"[-0.05528045  0.06909945 -0.02902784  0.01392834 -0.00933383  0.00903114
  0.0772747  -0.03796968  0.04362409 -0.03509538]",0.907081,0.3016578947368421,0.0,0.0
114,10,14,1,1,1,0,52.15,130.96535949609108,"[-0.10787862  0.00890567  0.02093771  0.0178412   0.1598498   0.07132986
 -0.03784647  0.07041472 -0.0573908   0.00072303]",0.907081,0.3016578947368421,0.0,0.0
115,10,15,1,1,1,0,52.15,130.98439095569165,"[-0.02296105  0.16070762 -0.09508994 -0.03472412  0.01859214 -0.07183854
  0.09378402 -0.10833698 -0.06772114 -0.04257006]",0.907081,0.3016578947368421,0.0,0.0
