,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local,median
25,16,25,1,1e-05,1,0,36.83,[-1.0595024  -0.21343333  0.0392458 ],"[ 0.06613272 -0.28216413 -0.673506    0.16838664 -0.06453079 -0.03417385
  0.08647376 -0.17664257 -0.30646473 -0.13514423 -0.15600702 -0.27502015
 -0.28749457  0.20964742  0.06887668 -0.3033354 ]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
26,16,26,1,1e-05,1,0,36.83,[-0.31889635  0.44371736 -0.07845555],"[ 0.3004337   0.00188643 -0.01775795  0.01831079  0.2780193   0.25148785
 -0.21550608  0.18331265  0.19837153  0.2969622   0.1910677   0.06483632
 -0.01351172 -0.15838322  0.00708061 -0.1452983 ]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
27,16,27,1,1e-05,1,0,36.83,[ 0.15920293 -0.5626439  -0.54411983],"[-0.14672181 -0.2116043  -0.1332021  -0.07661864 -0.07705006 -0.17206621
 -0.15670606 -0.15552488 -0.07252991 -0.01307306 -0.07740417 -0.07329524
  0.0227403   0.01941156 -0.0051676  -0.15922251]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
28,16,28,1,1e-05,1,0,36.83,[ 0.07634583 -0.692727   -0.40810323],"[ 0.03690219  0.02878726 -0.02573428  0.02002454 -0.08077383 -0.01660058
  0.08038914 -0.01487198 -0.15329948  0.2401976  -0.14088315 -0.02993929
 -0.04892451  0.2821744   0.03098562 -0.01128832]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
29,16,29,1,1e-05,1,0,36.83,[1.0104209  0.7158061  0.00182749],"[ 3.5274071e-01  6.1418176e-02 -2.1131456e-01  2.8987098e-01
  8.4981561e-01  1.4656037e-01  3.7830800e-01 -1.0117218e-01
  4.0313601e-04  5.8985966e-01  5.1649731e-01  1.4952326e-01
 -9.8343760e-02  1.1739290e-01  1.1697042e-01  3.2524258e-01]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
30,16,30,1,1e-05,1,0,36.83,[ 0.76363456 -0.34120035  0.36786324],"[-0.1108329  -0.56840503 -0.36727694 -0.14835441 -0.4357578  -0.34412906
 -0.22121513 -0.43913686 -0.04286754 -0.06202644 -0.25022364 -0.41582906
 -0.46681035 -0.23470083 -0.12668541 -0.3374808 ]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
31,16,31,1,1e-05,1,0,36.83,[-0.23185839  0.40182662 -1.8528033 ],"[-0.05942121 -0.06063318 -0.02431893  0.44719964 -0.16921145  0.057181
 -0.16285673 -0.05940402  0.07115668 -0.03709188 -0.04910415 -0.15740094
 -0.0575166   0.04987729 -0.06319377  0.15077561]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
32,16,32,1,1e-05,1,0,36.83,[ 0.12954226  1.1507266  -0.4580136 ],"[-0.10608765 -0.18794101 -0.12261143 -0.08594057 -0.10638896  0.05243701
 -0.14706287 -0.08837464  0.01832855  0.00609946 -0.16405049 -0.09105778
 -0.1058211   0.10120815 -0.05575582 -0.02612922]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
33,16,33,1,1e-05,1,0,36.83,[-0.6052835   0.43369257  0.06007443],"[-0.3213488  -0.34583342 -0.29835695  0.06239939 -0.5413755  -0.2222138
 -0.32249314 -0.46584427 -0.41617015 -0.2631309   0.08833641 -0.1807875
 -0.09998032 -0.18409002 -0.48111024 -0.29980808]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
34,16,34,1,1e-05,1,0,36.83,[-0.16884081 -0.25606012  0.00889373],"[ 0.04193503 -0.12830552 -0.20991495 -0.01137391 -0.25325704 -0.04540884
 -0.11128739 -0.02511796 -0.1066615   0.09387523  0.1721313  -0.29691204
  0.31984305 -0.02692208  0.25830436 -0.13599414]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
35,16,35,1,1e-05,1,0,36.83,[1.1647744  0.17084211 0.04863278],"[-0.21913886 -0.11169139 -0.05397192 -0.16256946 -0.1481461   0.12891763
 -0.19359553 -0.22061116  0.268722   -0.16277531 -0.55570555 -0.17372316
 -0.13661489 -0.15386704 -0.18579003  0.8536756 ]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
36,16,36,1,1e-05,1,0,36.83,[-0.42177653 -1.0623937   1.031148  ],"[-0.16143018 -0.18508548 -0.14330277  0.07112718 -0.1298959   0.04505336
 -0.13325828  0.20203573  0.02607363 -0.41149527 -0.18338484 -0.18791395
 -0.07530606 -0.1884419  -0.07194462 -0.10493878]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
37,16,37,1,1e-05,1,0,36.83,[ 1.5557905  -0.46668625 -0.20119163],"[ 0.10886985 -0.8773632  -0.43177447  0.07399625 -0.4429979   0.4237705
 -0.39150405 -0.27753168 -0.81945384 -0.7334025  -0.50762475  0.07839638
 -0.18462512 -0.605024    0.6112106  -0.74671257]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
38,16,38,1,1e-05,1,0,36.83,[-0.8119503   0.0162168  -0.69791013],"[-0.14082277 -0.20792168 -0.30185503 -0.24455246 -0.3968258  -0.19244471
 -0.45335653 -0.36368734 -0.3801227  -0.03481314 -0.13290387 -0.36953384
 -0.2514347   0.17402881 -0.35551947 -0.14034492]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
39,16,39,1,1e-05,1,0,36.83,[ 0.49061865 -0.44599074  0.2598266 ],"[-0.2852454  -0.0371694  -0.08825058 -0.01206109 -0.3963616  -0.1668618
 -0.07279602 -0.3498563   0.01024371 -0.04079255 -0.07547888 -0.07174754
  0.00572696 -0.10900643 -0.13181186 -0.5237384 ]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
40,16,40,1,1e-05,1,0,36.83,[ 0.8943443  -0.12601888 -0.4872378 ],"[-0.23294184 -0.32671785 -0.46831104 -0.14642066 -0.6485126  -0.19457564
 -0.2039502  -0.21579957  0.02066517 -0.33861977 -0.5917964   0.09181517
  0.3345539  -0.43457255 -0.07392383 -0.33641437]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
41,16,41,1,1e-05,1,0,36.83,[-1.142389    1.1514921   0.87165666],"[-0.02328128  0.56751716 -0.4831803   0.34302604  0.18719453  0.624588
 -0.72830623  0.15561837  0.4438272   0.04984021 -0.24261248  0.8233405
  0.65636325  0.69292116  0.74558693  0.578604  ]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
42,16,42,1,1e-05,1,0,36.83,[-0.14458956 -0.5453805  -0.7366493 ],"[ 0.10569614  0.01212633  0.06789464 -0.14723417  0.13196468 -0.19315392
  0.1603266   0.0407365   0.4066699  -0.13772947 -0.04105246  0.22850853
 -0.0326142   0.2690459   0.50769407 -0.02900288]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
43,16,43,1,1e-05,1,0,36.83,[ 1.3359696  -0.67531186 -0.46952033],"[-0.10929036 -0.4637623  -0.02092639 -0.37273517 -0.3015249  -0.18552002
  0.0540027  -0.22615054 -0.43065187 -0.09127846 -0.19356444 -0.22252381
 -0.5058712  -0.16494045 -0.30474156 -0.2077254 ]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
44,16,44,1,1e-05,1,0,36.83,[-0.85076606  0.3986742  -0.19829825],"[ 0.88022953 -0.77345085  0.8550767   0.3821196  -0.72733504 -0.20639908
 -0.31403443  0.9111996  -0.79202944 -0.33425057  0.09363246  0.8751048
 -0.23983783 -0.15310186  0.9569395  -0.81050724]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
45,16,45,1,1e-05,1,0,36.83,[ 1.1027104   0.23137543 -1.2058742 ],"[ 0.9184643  -0.39920765 -0.4161941  -0.3289215  -0.7536439  -0.4947064
 -0.36434123 -0.30846795 -0.08523396 -0.61683846 -0.72134453 -0.03935772
 -0.32758677  0.7530593  -0.32746962 -0.38927093]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
46,16,46,1,1e-05,1,0,36.83,[-0.9605322   0.11753222  1.1072012 ],"[-0.69691324  0.92929184 -0.81870335 -0.27337122 -0.87559474  0.20005697
 -0.7417157  -0.8607017  -0.8398411   0.2849264  -0.85280466 -0.19222483
 -0.7544101   0.17621905  0.92818964 -0.56584734]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
47,16,47,1,1e-05,1,0,36.83,[-0.9130341  1.641526   1.0536323],"[-0.30234438 -0.5899743  -0.49683446 -0.62868166 -0.41302848 -0.4121073
 -0.26050925 -0.39917007 -0.6607646  -0.31468594 -0.72962475 -0.358012
 -0.8644742  -0.6613177  -0.6107936  -0.39275455]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
48,16,48,1,1e-05,1,0,36.83,[ 1.3450289 -1.2053481  1.1121324],"[-0.31693634 -0.9584177  -0.90385437 -0.77004     0.92947805 -0.92499715
  0.99282575 -0.6312949  -0.8166051  -0.47090814 -0.85204184  0.94558364
 -0.96935713 -0.8725575  -0.96708643  0.92081004]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
49,16,49,1,1e-05,1,0,36.83,[-0.91936415 -1.1525061   0.4051201 ],"[ 0.01248378 -0.08958891 -0.11229116 -0.11346996 -0.13446406  0.06608504
 -0.00732663  0.00784761 -0.01028332 -0.16542968 -0.03651491 -0.10947853
 -0.17238235 -0.10847369 -0.01527435 -0.06160381]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
50,16,50,1,1e-05,1,0,36.83,[-1.0019991  -0.86450726  0.21399987],"[-0.82558185  0.32251722  0.11778849 -0.6209145   0.9105798  -0.7513344
 -0.3765652  -0.24221829 -0.02686337 -0.31106892 -0.8550827  -0.6162272
  0.9386258  -0.61102104  0.9278692  -0.72261786]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
51,16,51,1,1e-05,1,0,36.83,[0.7700949 0.8281181 1.8402929],"[-0.07913649  0.9163689  -0.46656683 -0.72484446 -0.61155224  0.8739977
 -0.35982126  0.28610384  0.5441279   0.12491196  0.69838345  0.91327035
 -0.679692    0.9715812  -0.46540365 -0.668941  ]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
52,16,52,1,1e-05,1,0,36.83,[ 2.0991352   1.2881119  -0.08494354],"[ 0.05900562 -0.14498281 -0.20437068  0.7234752  -0.7241603  -0.45665267
 -0.46806985 -0.15295884 -0.0180243   0.4588213  -0.16678    -0.7130861
  0.9342029   0.08426195  0.21236598  0.3070867 ]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
53,16,53,1,1e-05,1,0,36.83,[-0.04308659  1.273515    1.3435674 ],"[-0.12967438 -0.09353909 -0.02096945  0.00705242  0.02879113 -0.07648304
 -0.00497106  0.10427761 -0.04327732 -0.03342417 -0.1265293  -0.08283776
  0.13455671 -0.13997445 -0.10473225 -0.15877339]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
54,16,54,1,1e-05,1,0,36.83,[-0.8497991  -0.37713653  1.5626053 ],"[ 0.20501709  0.23919505  0.35655832  0.09791631  0.35172397 -0.03988737
  0.2702837   0.31105953  0.28099334  0.314353    0.19675899  0.21276313
  0.2499792   0.28539276  0.35113114 -0.01214209]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
55,16,55,1,1e-05,1,0,36.83,[ 0.06882247 -0.12522337 -0.16573064],"[-0.05638847 -0.02769473 -0.14243916 -0.07247072  0.04630905  0.10911071
  0.00403193  0.03916109 -0.01063696  0.05767041 -0.29975152 -0.13155869
 -0.11619958 -0.09000668 -0.01019648 -0.02251649]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
56,16,56,1,1e-05,1,0,36.83,[ 0.78031135  0.46711558 -0.5263993 ],"[-0.21106505 -0.0184173  -0.31620678 -0.1418035  -0.0587368  -0.40180075
 -0.16595298 -0.26143175  0.01720691 -0.30279598 -0.0492056  -0.08306494
  0.01052946 -0.22243908 -0.21300727  0.10940975]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
57,16,57,1,1e-05,1,0,36.83,[-1.9737507   0.6956114   0.38293356],"[ 0.13055909  0.70448613  0.12564057  0.30081135  0.92003715  0.21059555
  0.41682047  0.24691385  0.41501558  0.9184371   0.3767851   0.17483228
 -0.02293125  0.5398187   0.20187414  0.05580169]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
58,16,58,1,1e-05,1,0,36.83,[ 0.19937709  0.281696   -0.4423815 ],"[ 0.10643768 -0.12238976 -0.24540076 -0.20428377 -0.3750363  -0.04442802
  0.22280025 -0.37662464 -0.4878574   0.10632616 -0.00352365  0.02501428
 -0.12859964  0.01344866 -0.26382598 -0.301365  ]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
59,16,59,1,1e-05,1,0,36.83,[-0.12250704 -0.14494964 -1.0144546 ],"[ 0.02103609 -0.03342456 -0.10305613 -0.09346154 -0.09827951 -0.15394595
 -0.00268987 -0.04645565 -0.0060946   0.01671273 -0.0233615  -0.09885108
 -0.09281105  0.05800593  0.01004153  0.02562714]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
60,16,60,1,1e-05,1,0,36.83,[-0.5400751 -0.6405065 -0.3938899],"[ 0.8137865  -0.29658335  0.83557093  0.78960836  0.85302275 -0.09157267
 -0.1342108   0.8736885  -0.20435044 -0.5785794   0.7833003  -0.40858018
 -0.7446488  -0.06184345 -0.3156822  -0.73844665]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
61,16,61,1,1e-05,1,0,36.83,[0.80424666 0.88149774 0.72014344],"[ 0.06975609 -0.20292103 -0.13426772 -0.13003793  0.07503062 -0.06968543
 -0.55526274 -0.15421104  0.13994586  0.07280362 -0.02593774 -0.2229526
  0.11524051  0.06842434  0.13234973 -0.10242531]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
62,16,62,1,1e-05,1,0,36.83,[ 1.1943337  -0.5693933   0.17160502],"[-0.4807158  -0.39441982 -0.11670318 -0.8917621  -0.7659428  -0.2722489
  0.03039092 -0.15492555 -0.46185464 -0.05849695 -0.5306202   0.8800048
 -0.75391877  0.80171007  0.01806468 -0.41637364]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
63,16,63,1,1e-05,1,0,36.83,[-0.48998582  0.3038348  -0.158426  ],"[-0.53279793 -0.38391438 -0.04603067  0.25929666 -0.13653105 -0.0484769
 -0.04540613  0.03317833  0.15419525  0.3020593  -0.16454622 -0.05494928
 -0.2702153  -0.05642512 -0.14460579  0.17794353]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
64,16,64,1,1e-05,1,0,36.83,[-0.9977299   0.4619496   0.05391329],"[0.8839183  0.49257052 0.1628859  0.0355221  0.7487566  0.86005044
 0.6613197  0.4549846  0.6614719  0.8651532  0.7825877  0.768567
 0.792335   0.8102595  0.7499295  0.45805317]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
65,16,65,1,1e-05,1,0,36.83,[ 0.6108984 -0.7965158  1.096597 ],"[-0.4004665  -0.118718   -0.24463582 -0.53577554 -0.2845981  -0.55492437
 -0.2168917  -0.5100892  -0.1506494  -0.17253226 -0.49302047 -0.14661384
 -0.1639148  -0.69562423 -0.27480692 -0.33892557]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
66,16,66,1,1e-05,1,0,36.83,[ 0.50824904 -0.86333454  0.91397417],"[ 0.04139113  0.14493006 -0.5033935   0.17561889  0.4043582   0.51059926
  0.3159421   0.37550873 -0.00532556 -0.6296993   0.42804575 -0.18466234
 -0.33896822 -0.02024704 -0.2226392  -0.7964809 ]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
67,16,67,1,1e-05,1,0,36.83,[ 0.51487684 -1.1136974  -0.20665967],"[-0.3832503   0.02155668 -0.29763395 -0.6584796  -0.310819    0.49115407
 -0.5832705   0.8949693   0.640906    0.13915485 -0.4583176  -0.43895438
 -0.13063133 -0.05887067 -0.5291099   0.18374896]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
68,16,68,1,1e-05,1,0,36.83,[ 0.05022564 -0.8089069  -0.13134418],"[-0.0456126  -0.06105083 -0.0334163   0.03542054 -0.05424172 -0.17456803
 -0.03649351 -0.01196501 -0.06207868 -0.10551384  0.02313238 -0.12113991
 -0.13569975 -0.10997736 -0.03822929 -0.18107095]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
69,16,69,1,1e-05,1,0,36.83,[-1.2826233   0.22333115 -0.22010389],"[ 2.0184737e-01  1.2190914e-01  3.2899141e-02  1.3213569e-01
  1.2985736e-01  3.0987322e-02  1.3914168e-02  2.0616889e-01
 -1.4129323e-01  2.6052594e-01  3.5080189e-01  2.5796890e-04
  1.4718574e-01  2.0814097e-01  1.9818670e-01  2.3256695e-01]",0.6179321,0.3856140350877193,0.0,0.35707098,0.18299342105263156,0.07307189,
