,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
21,10,21,1,1e-05,1,0,24.99,24.906085809181153,"[-2.1453151e-01 -1.1952474e-01  1.0568383e-01  6.8715766e-02
  1.0524793e-01  1.6783172e-01  1.2654445e-01 -1.3830820e-02
  2.3925677e-04  2.5561488e-01]",0.8981639,0.4050789473684211,0.0,0.0
22,10,22,1,1e-05,1,0,24.99,24.34295201406525,"[ 0.22398987 -0.15187177 -0.18750015  0.10742269  0.10669866  0.34957236
 -0.03493074 -0.14514823 -0.30242494 -0.297737  ]",0.8981639,0.4050789473684211,0.0,0.0
23,10,23,1,1e-05,1,0,24.99,24.416996624008597,"[-0.10796979  0.03015028  0.0413949  -0.09749489 -0.22255535  0.26844049
 -0.28706253  0.30097926  0.09059243  0.1089468 ]",0.8981639,0.4050789473684211,0.0,0.0
24,10,24,1,1e-05,1,0,24.99,24.29976016354401,"[-0.34519255 -0.24223833  0.06723732  0.29138505 -0.21728048  0.2801301
 -0.31189942  0.03253518 -0.09585532  0.18147132]",0.8981639,0.4050789473684211,0.0,0.0
25,10,25,1,1e-05,1,0,24.99,24.541783298804646,"[-0.2128979   0.00676387  0.09494984 -0.2991798   0.09057628 -0.14001516
  0.23492673 -0.24295387  0.29958794  0.00693588]",0.8981639,0.4050789473684211,0.0,0.0
26,10,26,1,1e-05,1,0,24.99,24.861415075618346,"[ 0.06631768 -0.09634307  0.23006737 -0.38085127  0.07718801  0.22874123
 -0.25119114 -0.19349185 -0.19304296  0.01641616]",0.8981639,0.4050789473684211,0.0,0.0
27,10,27,1,1e-05,1,0,24.99,24.742714733466244,"[-0.07208645 -0.18278599 -0.13476449 -0.2195042   0.23250878  0.15780437
  0.22726375  0.3027838  -0.18335599 -0.23881638]",0.8981639,0.4050789473684211,0.0,0.0
28,10,28,1,1e-05,1,0,24.99,24.297634512784505,"[-0.27525187  0.18582827  0.22605096  0.29417974 -0.03577258 -0.12829241
  0.12354285  0.29336125 -0.1147833  -0.16541782]",0.8981639,0.4050789473684211,0.0,0.0
29,10,29,1,1e-05,1,0,24.99,24.524305498746575,"[ 0.2425967   0.17491958  0.16321442  0.2887998   0.275676   -0.1740118
  0.20525944 -0.34656388 -0.26604372 -0.23606071]",0.8981639,0.4050789473684211,0.0,0.0
30,10,30,1,1e-05,1,0,24.99,24.531571735762583,"[-0.17552063 -0.28839257  0.24686582  0.01263971  0.00177786  0.19028904
 -0.22647613  0.10640095 -0.31953213  0.06461769]",0.8981639,0.4050789473684211,0.0,0.0
31,10,31,1,1e-05,1,0,24.99,24.413469943250764,"[ 0.01171124  0.13281626 -0.07721744  0.10601807  0.13755387  0.2838443
 -0.12683919  0.213495    0.25963205  0.10206323]",0.8981639,0.4050789473684211,0.0,0.0
32,10,32,1,1e-05,1,0,24.99,24.649207795748335,"[-0.30719036  0.2144966  -0.2611028  -0.05603439 -0.23088476 -0.03544141
  0.03021555  0.01645818  0.03263916  0.23194197]",0.8981639,0.4050789473684211,0.0,0.0
33,10,33,1,1e-05,1,0,24.99,24.4787433006789,"[-0.32620287 -0.26215947  0.2846594  -0.26630217 -0.05896553  0.23452656
 -0.05522335 -0.20453225  0.17752382  0.15886518]",0.8981639,0.4050789473684211,0.0,0.0
34,10,34,1,1e-05,1,0,24.99,23.766848005623118,"[-0.27232832 -0.22050092 -0.25390345  0.24059176 -0.08103254 -0.15468056
 -0.25754255  0.15440479 -0.24224916 -0.1678842 ]",0.8981639,0.4050789473684211,0.0,0.0
35,10,35,1,1e-05,1,0,24.99,24.75588094364769,"[ 0.06938999 -0.23278362 -0.32979017  0.24769187 -0.1949735  -0.07866079
  0.15936396  0.17707267  0.17726041  0.07313994]",0.8981639,0.4050789473684211,0.0,0.0
36,10,36,1,1e-05,1,0,24.99,24.570594574336873,"[ 0.213938   -0.2317422  -0.22542761  0.34221053 -0.20986299 -0.09298331
 -0.14401117 -0.21169606  0.19183478  0.05832678]",0.8981639,0.4050789473684211,0.0,0.0
37,10,37,1,1e-05,1,0,24.99,24.218130545385993,"[-0.18918765 -0.15765211  0.28707066  0.07161177 -0.20190233  0.2736976
  0.16359483  0.26949054 -0.05647187 -0.24970283]",0.8981639,0.4050789473684211,0.0,0.0
38,10,38,1,1e-05,1,0,24.99,24.38346982047744,"[ 0.21817343 -0.02845085 -0.26639932 -0.07957463  0.27723563  0.37217408
  0.04123022 -0.00692184 -0.05742578 -0.02542856]",0.8981639,0.4050789473684211,0.0,0.0
39,10,39,1,1e-05,1,0,24.99,24.420294763155262,"[ 0.09345338  0.05181802  0.33095023  0.01809706  0.3039475  -0.25998303
  0.28884912 -0.16499475  0.03343931 -0.27878356]",0.8981639,0.4050789473684211,0.0,0.0
40,10,40,1,1e-05,1,0,24.99,25.09892729048487,"[-0.3504324   0.11703885  0.03227669  0.18842898 -0.30083668 -0.19258472
 -0.17112152 -0.22969152  0.22985014  0.06905678]",0.8981639,0.4050789473684211,0.0,0.0
41,10,41,1,1e-05,1,0,24.99,24.95830754042959,"[-0.31749332  0.20561567 -0.23986691  0.19936484  0.03636691 -0.12155649
 -0.2610903   0.01479887  0.15747447  0.21364877]",0.8981639,0.4050789473684211,0.0,0.0
42,10,42,1,1e-05,1,0,24.99,24.851956273254274,"[ 0.36175084  0.00553582 -0.23925027 -0.15318616 -0.23284142 -0.12932977
  0.22086066 -0.2439124  -0.30799156  0.01740655]",0.8981639,0.4050789473684211,0.0,0.0
43,10,43,1,1e-05,1,0,24.99,24.569760101167827,"[-0.20366386  0.318834   -0.28585273  0.20272061  0.25550744 -0.1943948
 -0.2864887  -0.00680143  0.24117681 -0.25558078]",0.8981639,0.4050789473684211,0.0,0.0
44,10,44,1,1e-05,1,0,24.99,23.95084910324174,"[-0.24909791 -0.16753727 -0.21884152 -0.18616036 -0.0093913  -0.02772639
 -0.2380414  -0.19721076  0.27121347 -0.10984546]",0.8981639,0.4050789473684211,0.0,0.0
45,10,45,1,1e-05,1,0,24.99,24.87532607565535,"[ 0.14112937  0.05168712  0.12884654 -0.335672    0.23775804 -0.3476572
 -0.0991766   0.10897422 -0.27587536  0.14042865]",0.8981639,0.4050789473684211,0.0,0.0
46,10,46,1,1e-05,1,0,24.99,24.694137870909138,"[-0.25986612  0.3251326   0.05433725 -0.17582096  0.22821614  0.18828341
  0.04633812 -0.32584295  0.19413134  0.15877941]",0.8981639,0.4050789473684211,0.0,0.0
47,10,47,1,1e-05,1,0,24.99,24.326467488925044,"[ 0.2915095   0.19240138  0.17470172 -0.24928838  0.1833191   0.2691322
 -0.07670375  0.3289526  -0.19115508  0.10187653]",0.8981639,0.4050789473684211,0.0,0.0
48,10,48,1,1e-05,1,0,24.99,23.774297810448758,"[ 0.11691664  0.255474    0.16098586 -0.06083606  0.0502089  -0.14699943
 -0.2108052   0.05529954  0.21190378  0.12289236]",0.8981639,0.4050789473684211,0.0,0.0
49,10,49,1,1e-05,1,0,24.99,24.563529756034647,"[ 0.23657241  0.10985578 -0.13312012 -0.14377794 -0.2479608   0.37551752
 -0.17410377  0.03279362  0.16289876 -0.1913382 ]",0.8981639,0.4050789473684211,0.0,0.0
50,10,50,1,1e-05,1,0,24.99,24.646353382604634,"[-0.03962912  0.27421114 -0.16059464 -0.12148847 -0.26462048  0.0236174
 -0.1154597  -0.22528136  0.01950274 -0.1360073 ]",0.8981639,0.4050789473684211,0.0,0.0
51,10,51,1,1e-05,1,0,24.99,24.25563834366152,"[-0.30601484 -0.02406813 -0.07137556 -0.08081228  0.23608524 -0.24003464
 -0.2861224   0.27886713 -0.25682402  0.15507644]",0.8981639,0.4050789473684211,0.0,0.0
52,10,52,1,1e-05,1,0,24.99,23.573960283925736,"[ 0.11202024  0.2640109  -0.23995946 -0.08883154 -0.18816286 -0.10218872
  0.04121327  0.31689122 -0.05387176 -0.13701086]",0.8981639,0.4050789473684211,0.0,0.0
53,10,53,1,1e-05,1,0,24.99,24.17863894071186,"[-0.28283536 -0.07906803 -0.19680628  0.05382414 -0.06527971 -0.03440701
 -0.34528443 -0.01855504  0.10876212  0.1784181 ]",0.8981639,0.4050789473684211,0.0,0.0
54,10,54,1,1e-05,1,0,24.99,24.169657348515102,"[-0.19741192  0.2305267  -0.20782799 -0.30808812  0.18275009  0.15345323
 -0.29742104 -0.21467517  0.2465691  -0.19033584]",0.8981639,0.4050789473684211,0.0,0.0
55,10,55,1,1e-05,1,0,24.99,24.491584989987643,"[ 0.31801128  0.36421698 -0.05431581 -0.05617251  0.2187748   0.33479947
  0.20344181  0.05057275 -0.08501094 -0.1668676 ]",0.8981639,0.4050789473684211,0.0,0.0
56,10,56,1,1e-05,1,0,24.99,24.280290945874057,"[ 0.0529395  -0.245058   -0.03732765  0.14352563 -0.11210107 -0.00962072
  0.0164402   0.13905805 -0.14640824 -0.29088372]",0.8981639,0.4050789473684211,0.0,0.0
57,10,57,1,1e-05,1,0,24.99,24.6714921238463,"[-0.20064235 -0.3185076  -0.2012171  -0.28211322  0.15139467 -0.33131135
  0.26112944 -0.16982046  0.2130808  -0.23920637]",0.8981639,0.4050789473684211,0.0,0.0
58,10,58,1,1e-05,1,0,24.99,23.737313589995857,"[ 0.03118716 -0.15782523 -0.21455309 -0.05038888 -0.13243395  0.10453295
 -0.20583802 -0.3455566   0.28770405 -0.26099378]",0.8981639,0.4050789473684211,0.0,0.0
59,10,59,1,1e-05,1,0,24.99,24.682161454086923,"[-0.02407798  0.19914135  0.24731721  0.20635062 -0.12794682  0.03692982
 -0.3283     -0.24952683 -0.31643903 -0.3097601 ]",0.8981639,0.4050789473684211,0.0,0.0
60,10,60,1,1e-05,1,0,24.99,24.252131619221696,"[-0.25848407  0.32155627  0.12292229  0.28346527 -0.1900987  -0.20757225
 -0.05653907  0.01673475  0.21518955 -0.1164553 ]",0.8981639,0.4050789473684211,0.0,0.0
61,10,61,1,1e-05,1,0,24.99,24.543417145429878,"[-0.27998215 -0.09784041 -0.1889662   0.29136765 -0.37047112  0.16119462
  0.08983114 -0.07902121 -0.14469482  0.30428717]",0.8981639,0.4050789473684211,0.0,0.0
62,10,62,1,1e-05,1,0,24.99,24.72728187201625,"[-0.32773066 -0.25991037  0.16443291 -0.20857432 -0.29882807  0.29623172
 -0.21544313  0.31058314 -0.3622126  -0.30028147]",0.8981639,0.4050789473684211,0.0,0.0
63,10,63,1,1e-05,1,0,24.99,24.519714811903366,"[ 0.07625221 -0.2426797  -0.23867616 -0.10802608  0.17377216 -0.09459537
  0.27436703  0.27320272 -0.05266911  0.11872731]",0.8981639,0.4050789473684211,0.0,0.0
64,10,64,1,1e-05,1,0,24.99,24.31570800309295,"[-0.03763402 -0.28911698  0.2077657   0.07815182 -0.07963266 -0.02007494
 -0.09976545 -0.17769694  0.09693223  0.07309806]",0.8981639,0.4050789473684211,0.0,0.0
65,10,65,1,1e-05,1,0,24.99,24.3243533861722,"[ 0.08361679  0.00111936 -0.14542913  0.2667245   0.09894855 -0.26129895
  0.3211816   0.37089545 -0.2669527  -0.20478798]",0.8981639,0.4050789473684211,0.0,0.0
66,10,66,1,1e-05,1,0,24.99,24.461925771379768,"[ 0.15096277  0.03101378  0.24803388  0.26862687 -0.00802698 -0.22771007
 -0.20424548  0.27700078  0.2953199  -0.14778355]",0.8981639,0.4050789473684211,0.0,0.0
67,10,67,1,1e-05,1,0,24.99,24.432540557050753,"[-0.29891843  0.1597289   0.16196826  0.164125    0.32430863 -0.04940919
 -0.17789754  0.11463986 -0.03107639  0.15116727]",0.8981639,0.4050789473684211,0.0,0.0
68,10,68,1,1e-05,1,0,24.99,24.584593952698512,"[ 0.1898121   0.13569629 -0.15167773 -0.00288685  0.2799375  -0.20801577
 -0.33377412 -0.23768048  0.12836549  0.3075047 ]",0.8981639,0.4050789473684211,0.0,0.0
69,10,69,1,1e-05,1,0,24.99,24.336183482705678,"[-0.35393745 -0.01155348  0.2583223   0.19176218  0.21280119 -0.09931652
 -0.11990962 -0.30058458 -0.08568259 -0.2866215 ]",0.8981639,0.4050789473684211,0.0,0.0
70,10,70,1,1e-05,1,0,24.99,24.571223832298084,"[-0.01467433 -0.16544896  0.2767983   0.1735705  -0.1595442   0.22127414
 -0.24692862  0.08317166  0.13291423 -0.2570285 ]",0.8981639,0.4050789473684211,0.0,0.0
71,10,71,1,1e-05,1,0,24.99,24.35192351123608,"[ 0.15899524 -0.20473382 -0.1674245   0.08287145  0.08912158  0.35408697
 -0.09552251 -0.1388042  -0.20574006  0.05916389]",0.8981639,0.4050789473684211,0.0,0.0
72,10,72,1,1e-05,1,0,24.99,24.937483701782313,"[-0.00843643  0.23541963  0.31944168  0.24840292 -0.161053    0.1477982
  0.29966587 -0.07516517  0.2029354  -0.16002536]",0.8981639,0.4050789473684211,0.0,0.0
73,10,73,1,1e-05,1,0,24.99,24.385047256872245,"[ 0.06313203  0.3632207   0.08293976  0.29724056  0.27739638  0.04121931
  0.24844784  0.3458758  -0.23053624  0.21692568]",0.8981639,0.4050789473684211,0.0,0.0
74,10,74,1,1e-05,1,0,24.99,23.681560416654715,"[-0.30756903  0.2868599  -0.1147393   0.06202885 -0.294828   -0.22278735
  0.2378149   0.19267228  0.29013473  0.02187567]",0.8981639,0.4050789473684211,0.0,0.0
75,10,75,1,1e-05,1,0,24.99,24.28527679263926,"[-0.3463566   0.15008792 -0.24245527  0.00305511 -0.16102624 -0.11937683
  0.2722739  -0.21132472 -0.2909146   0.26456547]",0.8981639,0.4050789473684211,0.0,0.0
76,10,76,1,1e-05,1,0,24.99,24.87922338599872,"[-0.13400713 -0.02939287  0.10133038  0.1862711   0.20662908  0.29725567
 -0.2890275  -0.19567513 -0.29172707  0.12748945]",0.8981639,0.4050789473684211,0.0,0.0
77,10,77,1,1e-05,1,0,24.99,24.717369933172456,"[-0.18332663  0.33328182  0.00207428  0.15686156  0.3121779  -0.00851402
 -0.28660452 -0.32694954 -0.24625584  0.18311927]",0.8981639,0.4050789473684211,0.0,0.0
78,10,78,1,1e-05,1,0,24.99,24.108034150535897,"[-0.31606826 -0.25212812  0.14629185  0.21167976 -0.29341504  0.02491018
 -0.305597   -0.12373272 -0.28004003  0.17926362]",0.8981639,0.4050789473684211,0.0,0.0
79,10,79,1,1e-05,1,0,24.99,24.44435680487774,"[-0.34967607  0.1043459   0.16221431 -0.14597452 -0.27102992  0.07683959
 -0.08120742  0.19440573  0.14195317  0.22869727]",0.8981639,0.4050789473684211,0.0,0.0
80,10,80,1,1e-05,1,0,24.99,24.729266644654842,"[ 0.35519522  0.22559686 -0.10189095 -0.00465963 -0.01611606 -0.191939
 -0.34031826 -0.29116046 -0.09626464  0.15971482]",0.8981639,0.4050789473684211,0.0,0.0
81,10,81,1,1e-05,1,0,24.99,24.353378833295334,"[-0.11982861 -0.33111465 -0.18366912 -0.13157086 -0.04080997  0.21952192
  0.05150684  0.11941044  0.21340638  0.3426203 ]",0.8981639,0.4050789473684211,0.0,0.0
82,10,82,1,1e-05,1,0,24.99,24.307761047160678,"[-0.13228187 -0.22208805 -0.0130303  -0.21018128  0.2729834  -0.03067969
  0.06264214  0.15064007  0.0458287   0.21468318]",0.8981639,0.4050789473684211,0.0,0.0
83,10,83,1,1e-05,1,0,24.99,24.752708027714984,"[-0.01673776 -0.30463246  0.13269049 -0.04692713 -0.28380793  0.2356956
  0.16165562  0.28415173  0.26483414  0.2505786 ]",0.8981639,0.4050789473684211,0.0,0.0
84,10,84,1,1e-05,1,0,24.99,24.269087491565205,"[ 0.25740317 -0.24233176  0.05248019  0.02131744  0.04717094  0.19910268
 -0.15821175 -0.3345996  -0.02890387  0.19984457]",0.8981639,0.4050789473684211,0.0,0.0
85,10,85,1,1e-05,1,0,24.99,24.702658753440556,"[ 0.12998068  0.2998653   0.2909033  -0.10422809  0.04103899 -0.18546581
 -0.26153532  0.13081071  0.09473272 -0.14076583]",0.8981639,0.4050789473684211,0.0,0.0
86,10,86,1,1e-05,1,0,24.99,24.359592321573626,"[-0.05102492  0.20994467  0.17038313  0.01048687  0.3027088  -0.02065988
  0.06341492  0.17985973 -0.31982386 -0.18217151]",0.8981639,0.4050789473684211,0.0,0.0
87,10,87,1,1e-05,1,0,24.99,24.630419883634232,"[ 0.31353307  0.05123074 -0.01905176  0.22946304  0.22636452 -0.1522724
  0.15351035  0.30144525 -0.0696962   0.26252484]",0.8981639,0.4050789473684211,0.0,0.0
88,10,88,1,1e-05,1,0,24.99,24.28839005292325,"[-0.16556317 -0.13368481 -0.09399545 -0.35507458  0.22580385  0.11860541
  0.3414734   0.3120828   0.00365491  0.24446093]",0.8981639,0.4050789473684211,0.0,0.0
89,10,89,1,1e-05,1,0,24.99,24.316111329378344,"[ 0.00320835  0.00757178  0.12269887 -0.15752669 -0.27114427  0.01464372
  0.25646362 -0.224324   -0.22954407  0.3182698 ]",0.8981639,0.4050789473684211,0.0,0.0
90,10,90,1,1e-05,1,0,24.99,24.497825543819864,"[-0.25280985 -0.27635655 -0.26835078  0.20130134  0.18853346 -0.21647075
  0.07780924 -0.29607618  0.32824147 -0.10386997]",0.8981639,0.4050789473684211,0.0,0.0
91,10,91,1,1e-05,1,0,24.99,24.409169438377948,"[-0.18732426  0.01542674 -0.10351055  0.02921422  0.00726163 -0.1396582
  0.1568821   0.3174212   0.21441844 -0.12858129]",0.8981639,0.4050789473684211,0.0,0.0
92,10,92,1,1e-05,1,0,24.99,24.603612545078064,"[ 0.13705362 -0.07423338 -0.15663303  0.3292141   0.06475651  0.2571147
 -0.08091591 -0.19155543 -0.27541155 -0.18766275]",0.8981639,0.4050789473684211,0.0,0.0
93,10,93,1,1e-05,1,0,24.99,24.484126276739065,"[ 0.22075164  0.3182776  -0.36973923  0.23488094  0.0284167  -0.28138345
 -0.31045258  0.28803915  0.26930654 -0.2439952 ]",0.8981639,0.4050789473684211,0.0,0.0
94,10,94,1,1e-05,1,0,24.99,24.459247738460142,"[-8.35009217e-02 -2.50270784e-01 -1.39505014e-01  1.15399934e-01
 -5.98216988e-02 -2.19452590e-01  2.58817412e-02 -1.96058780e-01
  3.01409602e-01 -2.16405839e-04]",0.8981639,0.4050789473684211,0.0,0.0
95,10,95,1,1e-05,1,0,24.99,24.34991715541037,"[-0.26181203 -0.29077148  0.11196215  0.23400575  0.2536516  -0.13694824
  0.01190445 -0.06840421 -0.30065358  0.2620181 ]",0.8981639,0.4050789473684211,0.0,0.0
96,10,96,1,1e-05,1,0,24.99,24.343820692526204,"[-0.12932742 -0.26079607  0.2847418  -0.1004096   0.10938741 -0.30097806
 -0.3178714   0.05972854  0.1146705   0.00508055]",0.8981639,0.4050789473684211,0.0,0.0
97,10,97,1,1e-05,1,0,24.99,23.999510737834612,"[-0.00246385  0.05572962 -0.18842256 -0.00118019 -0.22331977  0.18038476
 -0.21769238 -0.11984636 -0.16481656  0.22789718]",0.8981639,0.4050789473684211,0.0,0.0
98,10,98,1,1e-05,1,0,24.99,24.53696409883365,"[ 0.32205757  0.2787693   0.2792748  -0.29129702  0.370611   -0.29934955
  0.23401001  0.27308014  0.18270949 -0.19720645]",0.8981639,0.4050789473684211,0.0,0.0
99,10,99,1,1e-05,1,0,24.99,24.55148996550394,"[-0.1689909  -0.27520224  0.31065     0.10787445  0.05323347  0.07765479
  0.00569993  0.32547802  0.23058312 -0.32322532]",0.8981639,0.4050789473684211,0.0,0.0
100,10,0,1,0.0001,1,0,19.17,51.85137518354065,"[ 0.35083076  0.26887587 -0.28199524  0.3124978   0.06341479  0.04804428
 -0.05172891  0.32235235 -0.2647277  -0.18970479]",0.9927662,0.40939473684210526,0.0,0.0
101,10,1,1,0.0001,1,0,19.17,51.251234575085256,"[-0.0881661  -0.24607772  0.16079684  0.26629877  0.1270034  -0.23782206
  0.06811432  0.34476376 -0.14816117 -0.14610535]",0.9927662,0.40939473684210526,0.0,0.0
102,10,2,1,0.0001,1,0,19.17,51.57958412180778,"[-0.41353187  0.23399386 -0.15117016 -0.3524403   0.27387    -0.31166676
  0.3671773  -0.2036224   0.2521483  -0.31682286]",0.9927662,0.40939473684210526,0.0,0.0
103,10,3,1,0.0001,1,0,19.17,52.43568037518382,"[-0.03192769 -0.37799898  0.21813715 -0.20463592 -0.2586079  -0.18623753
  0.14939703  0.13945933  0.00547663 -0.3306405 ]",0.9927662,0.40939473684210526,0.0,0.0
104,10,4,1,0.0001,1,0,19.17,52.826110176711765,"[ 0.39331782 -0.31582803 -0.16427802 -0.2785414   0.06326256 -0.20631935
  0.3561123  -0.26870215  0.35409638  0.05766797]",0.9927662,0.40939473684210526,0.0,0.0
105,10,5,1,0.0001,1,0,19.17,51.39001427020431,"[ 0.11674701  0.24014148 -0.09580021  0.2596845   0.0970864  -0.20647573
  0.24405035  0.30999607  0.2256913  -0.03315748]",0.9927662,0.40939473684210526,0.0,0.0
106,10,6,1,0.0001,1,0,19.17,50.9819189217343,"[-0.18305361 -0.18190692  0.39319283  0.20588389 -0.41640964  0.18247537
  0.07709014 -0.1397196  -0.07755713  0.13391614]",0.9927662,0.40939473684210526,0.0,0.0
107,10,7,1,0.0001,1,0,19.17,52.063979729701146,"[-0.18213771  0.20169601  0.09332583  0.2458264  -0.16664529 -0.22525474
 -0.4146698   0.20650038 -0.14654613  0.3191185 ]",0.9927662,0.40939473684210526,0.0,0.0
108,10,8,1,0.0001,1,0,19.17,52.74653655217895,"[-0.3204733  -0.1661587  -0.00970961  0.23282301 -0.02839116  0.39022398
 -0.02850009  0.19642133 -0.14170113  0.10825221]",0.9927662,0.40939473684210526,0.0,0.0
109,10,9,1,0.0001,1,0,19.17,52.009442736156714,"[-0.2534155   0.29296237  0.03411613 -0.1602872  -0.32414287 -0.22767399
 -0.13982436 -0.04530524 -0.04914503  0.3083055 ]",0.9927662,0.40939473684210526,0.0,0.0
110,10,10,1,0.0001,1,0,19.17,52.518940840333435,"[ 0.00600806 -0.01991383  0.1562157   0.01017394 -0.19184263 -0.2850864
  0.00241295  0.32327518  0.08474451 -0.2617108 ]",0.9927662,0.40939473684210526,0.0,0.0
111,10,11,1,0.0001,1,0,19.17,51.30755020851424,"[ 0.09422661 -0.12200548 -0.17800228  0.27768126 -0.17878318 -0.09925953
 -0.10436793 -0.17126441  0.16550687  0.13440835]",0.9927662,0.40939473684210526,0.0,0.0
112,10,12,1,0.0001,1,0,19.17,51.51957651798579,"[ 0.1560788   0.04783994  0.19378567  0.1815482  -0.42979664  0.36305928
  0.29427144  0.28206712 -0.34525824  0.06538521]",0.9927662,0.40939473684210526,0.0,0.0
