,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local,median
0,16,0,1,1e-05,1,0,33.56,[-0.44529957  0.6452623   0.23157972],"[ 0.31053948  0.9277947   0.92924523  0.87913716 -0.74524444 -0.99304044
  0.9934083  -0.8142849  -0.5982388  -0.9579241   0.30190504  0.36132914
 -0.7290565   0.1033631  -0.38964903  0.97239304]",0.5272632,0.3856140350877193,0.0,0.2738241,0.19200657894736842,0.34227178,
1,16,1,1,1e-05,1,0,33.56,[-0.1896792  -1.151649    0.16435528],"[-0.48092517 -0.48253104 -0.34360063 -0.8125262  -0.34489703  0.08545488
 -0.6283889  -0.5042088  -0.65219164  0.32839346 -0.43198588  0.20078474
  0.5109837   0.49742967 -0.4982028  -0.6107851 ]",0.5272632,0.3856140350877193,0.0,0.2738241,0.19200657894736842,0.34227178,
2,16,2,1,1e-05,1,0,33.56,[0.2739189  0.5878907  0.73307455],"[-0.5845118  -0.90485084 -0.71683705  0.05388838 -0.90268797 -0.43523553
 -0.5104495  -0.26380563 -0.609959    0.1321804  -0.49795568 -0.75996923
  0.09421569 -0.5139426  -0.45970002 -0.3206543 ]",0.5272632,0.3856140350877193,0.0,0.2738241,0.19200657894736842,0.34227178,
3,16,3,1,1e-05,1,0,33.56,[-0.99014163  0.9366077   0.6985744 ],"[-0.6614782   0.03467834 -0.22818944 -0.46255463 -0.66785514 -0.4381136
 -0.46065316 -0.2895683  -0.4449229  -0.44036472 -0.4673968  -0.54827595
 -0.4885201  -0.14127475 -0.18832499 -0.7313887 ]",0.5272632,0.3856140350877193,0.0,0.2738241,0.19200657894736842,0.34227178,
4,16,4,1,1e-05,1,0,33.56,[0.10525481 0.5871893  0.8936031 ],"[-0.6773839  -0.92344415 -0.99264216 -0.9872805  -0.06902891 -0.14408424
 -0.21800432 -0.8523711  -0.87859684 -0.97204214 -0.89797276 -0.22834376
 -0.9825715  -0.9911752  -0.9695593  -0.887284  ]",0.5272632,0.3856140350877193,0.0,0.2738241,0.19200657894736842,0.34227178,
5,16,5,1,1e-05,1,0,33.56,[-0.64937466 -0.47479075  1.7343439 ],"[-0.7487416   0.86496615 -0.6924902  -0.47965258 -0.8809108  -0.5492877
  0.7587931   0.23780698  0.8926216   0.05389506  0.28376794 -0.12880322
 -0.98173386  0.9852722  -0.8352352  -0.7656516 ]",0.5272632,0.3856140350877193,0.0,0.2738241,0.19200657894736842,0.34227178,
6,16,6,1,1e-05,1,0,33.56,[ 0.0733296  -0.49502137  0.9608846 ],"[-0.85584295 -0.975349   -0.6717134  -0.88363075 -0.49131924 -0.8604355
 -0.87869024 -0.7124293  -0.9053719  -0.9336055  -0.98372567 -0.18514588
 -0.9062392  -0.42914152 -0.40922844 -0.9421519 ]",0.5272632,0.3856140350877193,0.0,0.2738241,0.19200657894736842,0.34227178,
7,16,7,1,1e-05,1,0,33.56,[-0.24926765  0.33376002 -0.44433793],"[-0.41845652  0.6363221   0.05296993 -0.669729   -0.4148087   0.0204913
  0.8504372   0.63718474  0.7753682   0.64706445  0.46863306  0.75685275
  0.34879637 -0.06030104 -0.33907282  0.665327  ]",0.5272632,0.3856140350877193,0.0,0.2738241,0.19200657894736842,0.34227178,
8,16,8,1,1e-05,1,0,33.56,[-1.0185779  -0.7398024  -0.07973606],"[-0.25174385 -0.8233987  -0.84987223 -0.67739856 -0.48105687 -0.9071572
 -0.51591307 -0.7624402  -0.8886577  -0.514372   -0.9087899  -0.26709095
 -0.71113724 -0.73969126 -0.74848604 -0.58909845]",0.5272632,0.3856140350877193,0.0,0.2738241,0.19200657894736842,0.34227178,
9,16,9,1,1e-05,1,0,33.56,[ 1.4327518 -1.57203    0.1017774],"[-0.06920406  0.80195785  0.18014628  0.38514787 -0.9777668  -0.25096253
 -0.55030334 -0.8275136  -0.24052688  0.05200619  0.74701375 -0.83679867
 -0.84466535 -0.4143131  -0.49929205 -0.5623832 ]",0.5272632,0.3856140350877193,0.0,0.2738241,0.19200657894736842,0.34227178,
