,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
48,10,48,1,1e-05,1,0,5868.49,14.827789574068346,"[ 0.06926586  0.00457441 -0.01461479 -0.00230119 -0.05531857  0.0254457
  0.04274166 -0.05784827 -0.05498922  0.00302303]",0.44053617,0.3586315789473684,0.0,0.0
49,10,49,1,1e-05,1,0,5868.49,15.288572515967385,"[ 0.01033768  0.04549616 -0.04596582 -0.07619835  0.05931707 -0.00397056
 -0.0422904   0.03865281 -0.05298841 -0.04460165]",0.44053617,0.3586315789473684,0.0,0.0
50,10,50,1,1e-05,1,0,5868.49,14.987793743679756,"[-0.08627433  0.04175952  0.06577091  0.02350536  0.09294266  0.07446742
  0.01466429  0.1225148   0.07220064 -0.05076281]",0.44053617,0.3586315789473684,0.0,0.0
51,10,51,1,1e-05,1,0,5868.49,14.797944512236525,"[ 0.01815205  0.00141399  0.07035793  0.09263913  0.0011771  -0.0499735
 -0.03134288 -0.01411789  0.02256037 -0.01837726]",0.44053617,0.3586315789473684,0.0,0.0
52,10,52,1,1e-05,1,0,5868.49,15.484115648514521,"[ 0.03805861  0.12251736 -0.02155814  0.09205966 -0.12685388  0.00288028
  0.0219049  -0.04584395  0.05016693  0.02685254]",0.44053617,0.3586315789473684,0.0,0.0
53,10,53,1,1e-05,1,0,5868.49,15.289776111548857,"[-0.0464231   0.04074876 -0.04095231  0.06328692  0.03535555 -0.08229245
 -0.00961394 -0.07918735  0.02449124  0.10206649]",0.44053617,0.3586315789473684,0.0,0.0
54,10,54,1,1e-05,1,0,5868.49,14.905989694450241,"[-0.01648514  0.04829059 -0.01100019  0.10451198  0.00611623  0.06094619
  0.02180796  0.00946959  0.02124397 -0.15499699]",0.44053617,0.3586315789473684,0.0,0.0
55,10,55,1,1e-05,1,0,5868.49,14.889662314027474,"[ 0.00177052  0.11756447 -0.04646212  0.07479212 -0.03666477 -0.01354538
  0.07219531  0.05083818  0.07454003 -0.05593935]",0.44053617,0.3586315789473684,0.0,0.0
56,10,56,1,1e-05,1,0,5868.49,15.02582422853449,"[-0.00649158  0.03262511  0.03966816 -0.07422158  0.06671396  0.09376293
 -0.02742061 -0.07003567  0.06875869 -0.04346729]",0.44053617,0.3586315789473684,0.0,0.0
57,10,57,1,1e-05,1,0,5868.49,15.289844215294076,"[-0.11773169  0.03664161  0.05402191 -0.02057597 -0.07212531  0.03714057
  0.01068475 -0.07524663  0.04729133 -0.04822793]",0.44053617,0.3586315789473684,0.0,0.0
58,10,58,1,1e-05,1,0,5868.49,15.275558842565529,"[-0.12786752 -0.01568524 -0.02729411  0.01385571 -0.03228161 -0.00109677
 -0.014238   -0.10264596  0.08594482  0.04618579]",0.44053617,0.3586315789473684,0.0,0.0
59,10,59,1,1e-05,1,0,5868.49,15.287812592807546,"[ 0.02171815 -0.00293085 -0.04954184  0.03795757 -0.07488663 -0.00971248
 -0.09266816 -0.01378931 -0.01098054 -0.0199724 ]",0.44053617,0.3586315789473684,0.0,0.0
60,10,60,1,1e-05,1,0,5868.49,15.058115340065005,"[ 0.03332844 -0.02344662  0.11059622  0.13072887  0.04189593  0.092109
 -0.0124216  -0.02972846 -0.03676302  0.01257891]",0.44053617,0.3586315789473684,0.0,0.0
61,10,61,1,1e-05,1,0,5868.49,15.193710881168977,"[-0.05322337 -0.03576504  0.00172198 -0.03190442  0.02768739  0.06221612
  0.07566598  0.0207121   0.07307801  0.01817243]",0.44053617,0.3586315789473684,0.0,0.0
62,10,62,1,1e-05,1,0,5868.49,15.142062216990043,"[ 0.09283079  0.02437225  0.05615577  0.08523069 -0.00665139  0.02454767
  0.01335006 -0.07567582 -0.03227349 -0.03208559]",0.44053617,0.3586315789473684,0.0,0.0
63,10,63,1,1e-05,1,0,5868.49,14.883575810473532,"[-0.11683255  0.01145016  0.05151007  0.04961929 -0.01459543  0.02456523
 -0.01401019  0.06524773  0.06463905 -0.02381162]",0.44053617,0.3586315789473684,0.0,0.0
64,10,64,1,1e-05,1,0,5868.49,14.84586763528354,"[ 0.02092936  0.09060396  0.04091359  0.06412037 -0.08763978  0.04808968
  0.03173816 -0.0074687   0.05630904 -0.06107775]",0.44053617,0.3586315789473684,0.0,0.0
65,10,65,1,1e-05,1,0,5868.49,14.904138173070335,"[-0.088627    0.0480485  -0.03954713 -0.01590187 -0.03088997 -0.10329513
  0.01960745  0.04451468  0.06127518 -0.09680191]",0.44053617,0.3586315789473684,0.0,0.0
66,10,66,1,1e-05,1,0,5868.49,14.974558891310794,"[-0.10911863 -0.00688073  0.13595307 -0.06435107  0.04671524  0.04078345
  0.05173101 -0.03680548  0.03301094  0.05478895]",0.44053617,0.3586315789473684,0.0,0.0
67,10,67,1,1e-05,1,0,5868.49,15.325163794275365,"[-0.00012896  0.05619983 -0.00690459 -0.00291904  0.02207391  0.03633997
  0.04157273 -0.04378574  0.05311392  0.03484058]",0.44053617,0.3586315789473684,0.0,0.0
68,10,68,1,1e-05,1,0,5868.49,14.78884376018656,"[-0.02118662  0.06025398  0.07276863  0.0556467  -0.11127898  0.06024585
 -0.05917001 -0.04834747  0.00753719  0.08329481]",0.44053617,0.3586315789473684,0.0,0.0
69,10,69,1,1e-05,1,0,5868.49,14.803288949686012,"[ 0.01722645  0.06768973  0.07416135  0.02765099 -0.16892761 -0.07199952
  0.10138257  0.06365906  0.02788297  0.02855606]",0.44053617,0.3586315789473684,0.0,0.0
70,10,70,1,1e-05,1,0,5868.49,15.100322483180582,"[-0.00054488 -0.0240512   0.04096003  0.02974045  0.02869649 -0.01755435
 -0.04850861 -0.03109974  0.01825096  0.00761104]",0.44053617,0.3586315789473684,0.0,0.0
71,10,71,1,1e-05,1,0,5868.49,15.227321578477302,"[-0.06077992  0.04602326 -0.04450809 -0.00524299  0.0622642  -0.02382515
  0.11065519 -0.05653179 -0.0728085   0.06945841]",0.44053617,0.3586315789473684,0.0,0.0
72,10,72,1,1e-05,1,0,5868.49,15.06931243044008,"[-0.08245966 -0.02383294  0.07387265 -0.05184508 -0.10832572  0.0642084
  0.04269719  0.02802177  0.06722982 -0.04771991]",0.44053617,0.3586315789473684,0.0,0.0
73,10,73,1,1e-05,1,0,5868.49,15.45829108971309,"[ 0.00154367 -0.05995779  0.04667355 -0.07248519 -0.02303748  0.08315919
 -0.12219656  0.00449151  0.01023293 -0.00228053]",0.44053617,0.3586315789473684,0.0,0.0
74,10,74,1,1e-05,1,0,5868.49,15.030805049921733,"[-0.03616393  0.01030226  0.10502763  0.17224592  0.02230447 -0.01426268
  0.0117373   0.06236975 -0.02666295 -0.04278591]",0.44053617,0.3586315789473684,0.0,0.0
75,10,75,1,1e-05,1,0,5868.49,14.638086017290814,"[ 0.04230137  0.05696075  0.04014287  0.06524354  0.07066904 -0.03953525
  0.12299541 -0.08660276 -0.04926722 -0.00676655]",0.44053617,0.3586315789473684,0.0,0.0
76,10,76,1,1e-05,1,0,5868.49,15.165792118855189,"[-0.17357136  0.11449012 -0.07319406  0.00816982 -0.05455958  0.04835487
 -0.05555117  0.01687953 -0.01877264 -0.01095383]",0.44053617,0.3586315789473684,0.0,0.0
77,10,77,1,1e-05,1,0,5868.49,14.71386207197665,"[-0.07529307 -0.04710426  0.07092759  0.06870988 -0.09838904  0.01479644
 -0.04299397  0.02972458  0.05736232 -0.01043451]",0.44053617,0.3586315789473684,0.0,0.0
78,10,78,1,1e-05,1,0,5868.49,15.084487522310356,"[ 0.01680868  0.0226488   0.03376238  0.00583552 -0.0564955   0.05553919
  0.00573054  0.04225137 -0.10453859 -0.010086  ]",0.44053617,0.3586315789473684,0.0,0.0
79,10,79,1,1e-05,1,0,5868.49,15.09693980175316,"[-0.00130944 -0.05276796 -0.02876393  0.03044021  0.02805549 -0.00833551
  0.04512738  0.03327094  0.10159355 -0.04525917]",0.44053617,0.3586315789473684,0.0,0.0
80,10,80,1,1e-05,1,0,5868.49,14.994015960984289,"[-0.0096912  -0.02430168  0.05132447  0.02776821  0.01387758  0.06074724
  0.05797614 -0.0338406   0.02505628 -0.04896748]",0.44053617,0.3586315789473684,0.0,0.0
81,10,81,1,1e-05,1,0,5868.49,15.23032179125264,"[-0.03248931 -0.01177588  0.06755361  0.01984475 -0.01052937  0.00125501
  0.017416    0.0080286   0.06622584  0.03392013]",0.44053617,0.3586315789473684,0.0,0.0
82,10,82,1,1e-05,1,0,5868.49,15.344242146290792,"[-0.09042202 -0.0075607   0.08226073  0.01603422 -0.00274938 -0.00861531
 -0.00763468 -0.0120762  -0.04976907 -0.0047714 ]",0.44053617,0.3586315789473684,0.0,0.0
83,10,83,1,1e-05,1,0,5868.49,15.238731506591552,"[-0.01168393  0.02680672  0.14282113  0.03402852 -0.14233097 -0.0010737
 -0.00437013 -0.0764947   0.03466517  0.02363316]",0.44053617,0.3586315789473684,0.0,0.0
84,10,84,1,1e-05,1,0,5868.49,15.06371087553943,"[-0.0253287   0.11298566 -0.05030535  0.0294906  -0.00218163  0.00216997
  0.06161128 -0.0500352   0.0218454  -0.07153368]",0.44053617,0.3586315789473684,0.0,0.0
85,10,85,1,1e-05,1,0,5868.49,14.919479476880648,"[-0.11466417 -0.07058243 -0.01204026 -0.01618872 -0.08079376  0.0416792
 -0.00765794  0.04196849 -0.02396203 -0.04139157]",0.44053617,0.3586315789473684,0.0,0.0
86,10,86,1,1e-05,1,0,5868.49,15.715656135541575,"[ 0.03599585  0.00207528  0.02633585  0.08528341 -0.02818067 -0.02021981
  0.13090564  0.06185339 -0.01319651 -0.05096887]",0.44053617,0.3586315789473684,0.0,0.0
87,10,87,1,1e-05,1,0,5868.49,15.005806528044847,"[-0.01937313 -0.02715159  0.01684038  0.11407309 -0.00242272  0.05800124
 -0.09400692 -0.06848574  0.04180384  0.09641036]",0.44053617,0.3586315789473684,0.0,0.0
88,10,88,1,1e-05,1,0,5868.49,15.42958318256313,"[-0.15723886  0.0467425  -0.00668384  0.08413198 -0.15517801  0.06755795
  0.03172518  0.13177651 -0.04059241 -0.07672419]",0.44053617,0.3586315789473684,0.0,0.0
89,10,89,1,1e-05,1,0,5868.49,15.055447489957317,"[-0.07261685 -0.06182259  0.12785333  0.04878362 -0.03134893 -0.05472904
  0.0953389   0.01418928  0.00160883  0.03760613]",0.44053617,0.3586315789473684,0.0,0.0
90,10,90,1,1e-05,1,0,5868.49,15.213857820645915,"[ 0.03862992  0.07597689  0.05764498 -0.0890989  -0.06038655 -0.03909688
 -0.01165925  0.03416909 -0.01277628  0.07802613]",0.44053617,0.3586315789473684,0.0,0.0
91,10,91,1,1e-05,1,0,5868.49,15.325729961158606,"[ 0.08281314  0.01288074  0.03426817  0.02586482 -0.07443059  0.08665146
 -0.0052692  -0.08322556  0.01029402 -0.01396205]",0.44053617,0.3586315789473684,0.0,0.0
92,10,92,1,1e-05,1,0,5868.49,15.134021208562777,"[-0.00451146  0.03092882  0.0794268   0.10894844 -0.02393212  0.04181955
 -0.00305748  0.01878751 -0.00506819  0.1051441 ]",0.44053617,0.3586315789473684,0.0,0.0
93,10,93,1,1e-05,1,0,5868.49,15.168743256304403,"[-0.04132295 -0.01219328  0.04002509 -0.04605189 -0.03110069  0.02458812
  0.00724793 -0.08079259 -0.05081218 -0.10621354]",0.44053617,0.3586315789473684,0.0,0.0
94,10,94,1,1e-05,1,0,5868.49,14.997377612730741,"[-0.00144022  0.04563282 -0.01776986  0.06874196 -0.09447466 -0.02353198
  0.0332569   0.01783729 -0.01042561 -0.05655822]",0.44053617,0.3586315789473684,0.0,0.0
95,10,95,1,1e-05,1,0,5868.49,14.886513379927885,"[-0.02340554  0.02219828  0.08491844  0.07723132 -0.0126906   0.01008242
  0.00890247  0.04714367 -0.07422633 -0.10192409]",0.44053617,0.3586315789473684,0.0,0.0
96,10,96,1,1e-05,1,0,5868.49,15.074585429354872,"[ 0.07101291  0.10046744 -0.09111596  0.13782616 -0.13122028 -0.08026075
  0.08371841 -0.02154892  0.00727059 -0.04815176]",0.44053617,0.3586315789473684,0.0,0.0
97,10,97,1,1e-05,1,0,5868.49,14.823794043378129,"[ 0.03574079  0.06308292  0.04293308  0.0476721   0.02185629  0.03580007
  0.01184086 -0.08520688  0.01577857  0.06254862]",0.44053617,0.3586315789473684,0.0,0.0
98,10,98,1,1e-05,1,0,5868.49,14.839812725969281,"[-0.06431891  0.08541611  0.02720175  0.05825699 -0.09945899 -0.01102195
 -0.09253976 -0.05977532  0.0818536   0.01665228]",0.44053617,0.3586315789473684,0.0,0.0
99,10,99,1,1e-05,1,0,5868.49,15.317291445454973,"[-0.02774281  0.15893027  0.05295269 -0.06093279 -0.1747489  -0.07558547
  0.04713639 -0.00777009  0.06380031  0.10890567]",0.44053617,0.3586315789473684,0.0,0.0
100,10,0,1,0.0001,1,0,5051.13,22.404757383069157,"[ 0.07825544  0.05177925  0.03869505 -0.0212463  -0.1340631  -0.11330703
  0.05817475 -0.1349765  -0.10759974 -0.03946839]",0.3894472,0.36544736842105263,0.0,0.0
101,10,1,1,0.0001,1,0,5051.13,22.280096465311278,"[ 0.03423281  0.12613893  0.16540468 -0.00489293 -0.03647498  0.07015954
 -0.05556159 -0.04033344  0.02375212  0.04279327]",0.3894472,0.36544736842105263,0.0,0.0
102,10,2,1,0.0001,1,0,5051.13,21.8509953693491,"[-0.11710088  0.05131157  0.01358237  0.0559259  -0.07489796  0.05551005
 -0.02594193 -0.01380768 -0.02451233  0.005777  ]",0.3894472,0.36544736842105263,0.0,0.0
103,10,3,1,0.0001,1,0,5051.13,22.10763898030334,"[ 0.03579378  0.11572094  0.09102043 -0.01433429  0.04981665 -0.115879
 -0.06079364  0.05584619 -0.0146312  -0.01416135]",0.3894472,0.36544736842105263,0.0,0.0
104,10,4,1,0.0001,1,0,5051.13,22.384003464937813,"[ 0.04903731  0.07894375 -0.06497093  0.05480146  0.08709808  0.09187132
  0.02760402  0.01097208 -0.05854851  0.04921554]",0.3894472,0.36544736842105263,0.0,0.0
105,10,5,1,0.0001,1,0,5051.13,21.494565696469987,"[ 0.0655537   0.12130173  0.04955319 -0.00225814 -0.03193888  0.05273637
  0.0359663  -0.02977062  0.06634459  0.04636131]",0.3894472,0.36544736842105263,0.0,0.0
106,10,6,1,0.0001,1,0,5051.13,22.02183389296323,"[-0.1189997  -0.0173074   0.08524829 -0.03834841 -0.00845228 -0.13271223
 -0.0801374   0.0041108  -0.0989653   0.0984129 ]",0.3894472,0.36544736842105263,0.0,0.0
107,10,7,1,0.0001,1,0,5051.13,21.968280965134365,"[ 0.0686561   0.14863609 -0.01617459 -0.02422702  0.02560802 -0.01311936
  0.06642742  0.03669453 -0.08657036  0.16237482]",0.3894472,0.36544736842105263,0.0,0.0
108,10,8,1,0.0001,1,0,5051.13,21.722491941657513,"[-0.11038448 -0.05539034  0.06878036  0.03734379 -0.11580505  0.143917
 -0.01118793 -0.00813261  0.00813098  0.028364  ]",0.3894472,0.36544736842105263,0.0,0.0
109,10,9,1,0.0001,1,0,5051.13,22.763001811283914,"[-0.06038535 -0.02987311 -0.1190462   0.0121658   0.09791663  0.06701046
  0.11369735 -0.01180989 -0.03984555  0.05127493]",0.3894472,0.36544736842105263,0.0,0.0
110,10,10,1,0.0001,1,0,5051.13,21.84957939553341,"[ 0.04133498  0.03359222  0.10241225 -0.01031418 -0.03968064  0.03406275
  0.02051261 -0.02930209  0.10054533  0.025546  ]",0.3894472,0.36544736842105263,0.0,0.0
111,10,11,1,0.0001,1,0,5051.13,22.143067919457547,"[-0.01657057  0.08315407  0.0647189   0.04199207 -0.0247883   0.01714879
  0.0330814  -0.03536071  0.00169669  0.0108316 ]",0.3894472,0.36544736842105263,0.0,0.0
