,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
10,10,10,1,1.0000000000000002e-10,1,0,55.0,244.5413972232773,"[-1.5866894e+07  2.1917646e+07  2.0374189e+08 -9.7422496e+07
  4.9007376e+08 -3.4885107e+08 -1.8777766e+08  4.1395155e+08
 -8.6791160e+07 -1.5705648e+08]",4034997000.0,0.4040789473684211,0.0,0.0
11,10,11,1,1.0000000000000002e-10,1,0,55.0,244.90299767555518,"[ 1.0218661e+08  3.8665728e+08 -2.3585756e+07  8.7676688e+07
 -4.9367206e+08  9.7031440e+07  2.8087936e+08 -1.6864989e+08
  3.4000966e+08  2.8439878e+08]",4034997000.0,0.4040789473684211,0.0,0.0
12,10,12,1,1.0000000000000002e-10,1,0,55.0,244.9472662665726,"[ 2.2176240e+08 -2.6874214e+08 -5.7151356e+07  6.5513560e+07
 -3.7848490e+08  6.1690547e+08  3.2186240e+07  1.3671483e+08
 -2.0403749e+08  2.8978544e+08]",4034997000.0,0.4040789473684211,0.0,0.0
13,10,13,1,1.0000000000000002e-10,1,0,55.0,244.61253120640464,"[ 9.9535660e+06  1.9383971e+08  4.9927080e+07 -7.1711304e+07
 -5.2538371e+08 -1.7269538e+08 -2.1652176e+08  2.1417075e+08
  3.9553862e+08 -2.0195392e+08]",4034997000.0,0.4040789473684211,0.0,0.0
14,10,14,1,1.0000000000000002e-10,1,0,55.0,244.5295445153764,"[ 2.9970509e+08  1.0362120e+08 -1.9980962e+07 -6.7100186e+08
  2.5822122e+08  1.9797533e+08  4.5187770e+08  2.7515626e+08
 -1.6357867e+07 -3.1919558e+08]",4034997000.0,0.4040789473684211,0.0,0.0
15,10,15,1,1.0000000000000002e-10,1,0,55.0,244.60838857786072,"[ 2.4778261e+08  1.5337256e+08 -1.4342016e+08 -3.5806675e+08
  1.0464655e+08 -1.0019251e+08 -2.2643286e+08 -1.5099778e+08
  2.2427347e+08 -2.2117388e+07]",4034997000.0,0.4040789473684211,0.0,0.0
16,10,16,1,1.0000000000000002e-10,1,0,55.0,244.69027179662632,"[-2.5165206e+08 -1.0109725e+08 -2.0536619e+08  2.5390803e+08
 -1.4153731e+08  3.2674957e+08 -2.8902150e+08 -1.5850141e+08
 -1.2718466e+08 -3.9546723e+08]",4034997000.0,0.4040789473684211,0.0,0.0
17,10,17,1,1.0000000000000002e-10,1,0,55.0,244.43272292810886,"[-3.4525510e+08 -9.6107952e+07  3.7841066e+08 -1.8995724e+07
 -1.5592925e+08 -2.0141018e+08 -1.7897126e+07 -3.9395021e+08
  3.8350349e+08  5.2964880e+08]",4034997000.0,0.4040789473684211,0.0,0.0
18,10,18,1,1.0000000000000002e-10,1,0,55.0,244.29323348348498,"[-5.6327552e+07 -3.0254074e+08 -1.6275450e+08  1.2383714e+08
 -4.9871448e+07 -3.3026682e+07  2.4705200e+07 -2.0938851e+08
  1.9343162e+07  6.2867763e+08]",4034997000.0,0.4040789473684211,0.0,0.0
19,10,19,1,1.0000000000000002e-10,1,0,55.0,244.50237224063096,"[ 3.0589181e+08 -3.5700928e+08 -5.2172600e+07  6.3011661e+08
  4.3197882e+08  1.1157270e+07 -2.5307267e+08 -1.0824155e+08
  2.2207424e+08  2.8613728e+08]",4034997000.0,0.4040789473684211,0.0,0.0
20,10,20,1,1.0000000000000002e-10,1,0,55.0,245.10008701964657,"[ 4.1076355e+08  3.1238707e+08  6.9140928e+07  6.7235530e+06
  1.1541381e+08  6.6352872e+07  8.2491016e+07  1.5375648e+08
 -2.4404734e+08 -1.1376909e+08]",4034997000.0,0.4040789473684211,0.0,0.0
21,10,21,1,1.0000000000000002e-10,1,0,55.0,244.07549183131053,"[-8.2607328e+07  2.8897498e+08  4.9065832e+07  1.3822339e+08
  1.2067090e+08  2.3491779e+08 -6.0289824e+07 -3.6197021e+08
  2.7618634e+08  3.3640938e+08]",4034997000.0,0.4040789473684211,0.0,0.0
22,10,22,1,1.0000000000000002e-10,1,0,55.0,244.4826233200628,"[ 2.4453499e+08 -3.2328995e+08 -1.6132141e+08  9.9347528e+07
  2.8814918e+08  5.8519622e+08 -1.8150982e+08  1.4047581e+08
 -1.7859008e+08 -2.7646941e+08]",4034997000.0,0.4040789473684211,0.0,0.0
23,10,23,1,1.0000000000000002e-10,1,0,55.0,244.43441752107097,"[ 2.2589158e+08 -2.7463690e+07 -6.3377896e+07 -4.7194860e+07
 -7.5595072e+07  2.1332259e+08 -2.2519997e+08  2.4646819e+08
 -2.5174544e+08 -2.5932483e+08]",4034997000.0,0.4040789473684211,0.0,0.0
24,10,24,1,1.0000000000000002e-10,1,0,55.0,244.38385916638646,"[-2.1252323e+08 -2.0225946e+08  3.3886196e+07  2.9686928e+07
 -1.4312038e+08  2.0844565e+08 -7.7619213e+08 -9.4757190e+06
  1.8682930e+08  5.2755760e+08]",4034997000.0,0.4040789473684211,0.0,0.0
25,10,25,1,1.0000000000000002e-10,1,0,55.0,244.38711508814535,"[-1.4221080e+06  1.4222650e+08  2.0410328e+07 -2.3516512e+08
  3.7928652e+07 -2.0251773e+08  4.1613613e+08 -1.1033590e+08
  2.3148870e+08 -1.0843218e+08]",4034997000.0,0.4040789473684211,0.0,0.0
26,10,26,1,1.0000000000000002e-10,1,0,55.0,244.55481275505477,"[-1.4855440e+08 -1.3109534e+08  2.1118416e+08 -7.7703885e+08
  7.1538800e+07  4.7777674e+08 -2.9653533e+08 -1.0297556e+08
 -2.0294877e+08  1.2133149e+08]",4034997000.0,0.4040789473684211,0.0,0.0
27,10,27,1,1.0000000000000002e-10,1,0,55.0,244.44122727469826,"[-4.9746584e+07 -2.2009936e+08 -1.4152045e+08 -2.3717126e+08
  2.3865654e+08  4.4669460e+07  7.5268145e+06  4.4305043e+08
 -1.4229226e+08 -8.4370880e+07]",4034997000.0,0.4040789473684211,0.0,0.0
28,10,28,1,1.0000000000000002e-10,1,0,55.0,244.57890556661766,"[-1.1898267e+08  3.4499878e+08  5.0374210e+06  3.2617683e+08
 -1.7356368e+08  3.8225364e+07  1.5894010e+08  4.5561171e+08
 -1.7841750e+08 -1.0345278e+07]",4034997000.0,0.4040789473684211,0.0,0.0
29,10,29,1,1.0000000000000002e-10,1,0,55.0,244.63678294715655,"[ 2.8872650e+08 -9.6138640e+07  1.0114256e+08  2.7258266e+08
  5.0723658e+08 -9.5230944e+07  3.9731626e+08 -1.9853456e+08
  2.7720586e+07 -3.0577363e+08]",4034997000.0,0.4040789473684211,0.0,0.0
30,10,30,1,1.0000000000000002e-10,1,0,55.0,244.32713420112117,"[-1.01456480e+08 -1.69286016e+08  2.68857920e+08  1.25324824e+08
 -1.30967592e+08  1.26751824e+08 -8.01348864e+08 -1.11049560e+08
 -2.92210816e+08 -1.73204896e+08]",4034997000.0,0.4040789473684211,0.0,0.0
31,10,31,1,1.0000000000000002e-10,1,0,55.0,244.70355848333952,"[-1.0850870e+08  2.0727814e+08 -3.4749715e+08  4.3387828e+07
  2.7785495e+06  4.3515219e+08 -5.0671174e+08  2.0505674e+08
  1.9147123e+08  2.1255099e+08]",4034997000.0,0.4040789473684211,0.0,0.0
32,10,32,1,1.0000000000000002e-10,1,0,55.0,244.7570489842326,"[-2.2889530e+08  7.3229088e+07 -3.1093760e+08  6.4509020e+07
 -4.2927869e+08  3.5607834e+08 -2.2569738e+08  4.4340600e+07
 -8.2995168e+07  4.7662464e+08]",4034997000.0,0.4040789473684211,0.0,0.0
33,10,33,1,1.0000000000000002e-10,1,0,55.0,244.6012359523301,"[-3.9149674e+08 -2.0731472e+08  1.9570573e+08 -5.8768346e+08
 -1.4004224e+07  1.1243050e+08  5.2250960e+07 -2.7540854e+08
  2.9853075e+08  2.9848938e+08]",4034997000.0,0.4040789473684211,0.0,0.0
34,10,34,1,1.0000000000000002e-10,1,0,55.0,244.27924538774397,"[-2.1736662e+08 -1.2969411e+08 -1.5014026e+08  2.5355477e+08
 -3.6154886e+08 -6.8576720e+07  1.4634424e+07 -2.9685322e+08
 -1.3197418e+08 -2.0432819e+08]",4034997000.0,0.4040789473684211,0.0,0.0
35,10,35,1,1.0000000000000002e-10,1,0,55.0,244.3985277197,"[ 3.5597540e+06 -2.7872870e+08 -9.8426392e+07  1.9289613e+08
 -7.9316600e+07 -7.7630032e+07  1.4527453e+08  1.6674781e+08
 -8.1692675e+05 -4.3804552e+07]",4034997000.0,0.4040789473684211,0.0,0.0
36,10,36,1,1.0000000000000002e-10,1,0,55.0,244.6136250772606,"[-3.5425304e+07 -8.9887472e+07 -2.9778906e+08  3.9344448e+08
  1.2550535e+08  2.7760790e+08 -1.1620078e+08 -2.3008662e+08
  2.5060954e+08  8.4882784e+07]",4034997000.0,0.4040789473684211,0.0,0.0
37,10,37,1,1.0000000000000002e-10,1,0,55.0,244.50230477168984,"[-1.8094995e+08 -4.2805114e+08  3.5502704e+08 -5.8434899e+08
 -3.5169972e+07  2.8337562e+08 -1.2034945e+08  1.1648432e+08
  2.3678806e+07 -4.1936512e+08]",4034997000.0,0.4040789473684211,0.0,0.0
38,10,38,1,1.0000000000000002e-10,1,0,55.0,244.30641989624613,"[ 1.7810320e+08  1.1789947e+08 -2.8898138e+08  2.1305219e+08
  7.3946266e+08  4.2599149e+08 -7.5484488e+07  1.4614840e+07
  3.1756288e+07  3.8999430e+08]",4034997000.0,0.4040789473684211,0.0,0.0
39,10,39,1,1.0000000000000002e-10,1,0,55.0,244.29014367614658,"[-7.2973480e+07 -1.0469779e+08  4.0938106e+08 -2.0467160e+06
  4.1615536e+08 -2.3086618e+08  3.3642592e+08 -8.8307640e+06
  7.7824624e+07 -4.0952819e+08]",4034997000.0,0.4040789473684211,0.0,0.0
40,10,40,1,1.0000000000000002e-10,1,0,55.0,244.2488699784177,"[-2.1651694e+08 -1.4532452e+07 -2.7980381e+08  6.0137658e+08
 -2.6581354e+08 -4.6705352e+07 -3.8916413e+08 -4.4210163e+08
  1.6613643e+08  6.6688904e+07]",4034997000.0,0.4040789473684211,0.0,0.0
41,10,41,1,1.0000000000000002e-10,1,0,55.0,244.20570337639649,"[-3.9355555e+08  4.8985504e+08 -3.7164218e+08  2.3307936e+08
  2.9733204e+07 -2.0420195e+06 -3.1689645e+08  3.1483450e+08
 -1.2752716e+08  1.3440456e+07]",4034997000.0,0.4040789473684211,0.0,0.0
42,10,42,1,1.0000000000000002e-10,1,0,55.0,244.52101695243599,"[ 2.1853181e+08 -1.2179976e+08 -2.6022518e+08 -4.8381880e+07
  3.1004700e+07  1.9023496e+07 -2.4371510e+08 -2.3719574e+08
 -7.4824646e+08  1.9932898e+07]",4034997000.0,0.4040789473684211,0.0,0.0
43,10,43,1,1.0000000000000002e-10,1,0,55.0,244.57441210613135,"[-8.4782912e+07  2.3346747e+08 -1.0104946e+08  1.7657827e+08
  4.1668077e+08 -4.1012608e+08 -3.6676938e+08 -1.3855019e+08
  1.9705766e+08 -2.6332658e+08]",4034997000.0,0.4040789473684211,0.0,0.0
44,10,44,1,1.0000000000000002e-10,1,0,55.0,244.2863989504809,"[-3.9054278e+08  1.7801454e+08 -4.0748684e+07 -3.8875654e+08
  1.4599270e+08  2.2014320e+08  3.9955170e+06 -1.4112765e+08
  1.2140774e+08 -2.4943371e+08]",4034997000.0,0.4040789473684211,0.0,0.0
45,10,45,1,1.0000000000000002e-10,1,0,55.0,244.51064361709123,"[ 1.8003168e+08  1.2742568e+08  2.0823694e+07 -1.1944230e+08
  8.8189224e+07 -6.4055526e+08 -2.6637130e+08  8.4549230e+06
 -2.6089242e+08  7.0670328e+07]",4034997000.0,0.4040789473684211,0.0,0.0
46,10,46,1,1.0000000000000002e-10,1,0,55.0,244.58091396673197,"[-3.5909480e+07  1.5140840e+08  1.8658360e+08 -1.6019557e+08
  2.0897830e+08 -2.8055882e+07 -1.0390950e+08 -2.0952720e+08
  2.0694582e+08  7.3851200e+07]",4034997000.0,0.4040789473684211,0.0,0.0
47,10,47,1,1.0000000000000002e-10,1,0,55.0,244.81691892295441,"[ 5.89345760e+07 -1.13322296e+08  4.63477320e+07 -2.75885952e+08
  8.14848320e+07  6.08202752e+08 -9.30247840e+07  5.22806080e+08
 -6.47106200e+07  4.99891360e+07]",4034997000.0,0.4040789473684211,0.0,0.0
48,10,48,1,1.0000000000000002e-10,1,0,55.0,244.85962490035453,"[ 2.6824266e+08  3.1563808e+08  2.9724774e+08 -4.5408890e+08
  1.4932435e+08 -3.5971398e+08 -2.4460901e+08 -1.6491452e+07
  3.6451080e+06  1.5091232e+08]",4034997000.0,0.4040789473684211,0.0,0.0
49,10,49,1,1.0000000000000002e-10,1,0,55.0,244.74242881421415,"[ 1.62112672e+08  1.18477472e+08 -7.09919520e+07 -3.37628960e+07
 -3.89166208e+08  3.59545728e+08 -1.23452136e+08 -5.59345480e+07
  1.68687904e+08 -2.39209056e+08]",4034997000.0,0.4040789473684211,0.0,0.0
50,10,50,1,1.0000000000000002e-10,1,0,55.0,244.83971421413003,"[ 1.1912504e+07  1.9578909e+08  4.1390840e+07 -2.6062100e+07
 -1.0605610e+08  2.6363156e+07 -1.4474038e+08 -2.8844346e+08
  2.2299652e+07 -9.8596096e+07]",4034997000.0,0.4040789473684211,0.0,0.0
51,10,51,1,1.0000000000000002e-10,1,0,55.0,244.45989796209952,"[-7.2811608e+07  1.3222394e+08  2.0408573e+08  1.6908496e+07
  2.8597920e+08 -1.5043704e+08 -4.9998240e+08  3.1968083e+08
 -1.3049074e+08  3.8230947e+08]",4034997000.0,0.4040789473684211,0.0,0.0
52,10,52,1,1.0000000000000002e-10,1,0,55.0,244.58806511801083,"[-6.8278432e+07  2.4426914e+08 -3.1135254e+08 -6.2563036e+07
 -1.4093411e+08 -1.9350446e+08  1.7916550e+08  4.8416589e+08
  1.0364925e+08  4.1200188e+07]",4034997000.0,0.4040789473684211,0.0,0.0
53,10,53,1,1.0000000000000002e-10,1,0,55.0,244.71132446893648,"[-2.9660134e+08  1.9051315e+08 -3.5763754e+08  4.7523840e+08
 -2.1154618e+08 -1.2218308e+08 -5.7309427e+08  4.1306956e+07
  9.4453232e+07 -4.7467000e+07]",4034997000.0,0.4040789473684211,0.0,0.0
54,10,54,1,1.0000000000000002e-10,1,0,55.0,244.58302858090406,"[ 3.22921740e+07  1.56116848e+08 -2.34347040e+08 -2.85824000e+08
  1.17716056e+08  1.16051560e+08 -4.57521664e+08 -7.43081200e+07
  2.46863104e+08 -1.47451360e+08]",4034997000.0,0.4040789473684211,0.0,0.0
55,10,55,1,1.0000000000000002e-10,1,0,55.0,244.30246073982642,"[ 3.6345146e+08  3.0666867e+08  2.8814168e+07  2.6614662e+08
 -6.0828860e+07  2.6945142e+08  2.4522144e+08 -7.1307856e+07
 -1.1211769e+08 -2.5254214e+08]",4034997000.0,0.4040789473684211,0.0,0.0
56,10,56,1,1.0000000000000002e-10,1,0,55.0,244.52290574427968,"[-6.7549704e+07 -2.8093965e+08 -5.8901648e+07  3.9044064e+08
 -4.0004544e+07 -9.7283984e+07 -4.0670797e+08  1.9721824e+08
 -2.8715014e+08 -1.4555194e+08]",4034997000.0,0.4040789473684211,0.0,0.0
57,10,57,1,1.0000000000000002e-10,1,0,55.0,244.5366241706918,"[-1.9200229e+08 -3.8032141e+08 -4.2052780e+07 -4.3661715e+08
  3.5930048e+08 -4.5999610e+08  5.7281664e+08 -8.5902224e+07
  1.5313499e+08 -3.4851565e+08]",4034997000.0,0.4040789473684211,0.0,0.0
58,10,58,1,1.0000000000000002e-10,1,0,55.0,244.5624729966127,"[-2.9211651e+08 -1.3189661e+08 -1.9038136e+08  6.5322120e+07
 -7.8138288e+07  1.5864086e+08 -3.3630003e+08 -3.4107592e+07
  5.2794890e+08 -8.2372032e+08]",4034997000.0,0.4040789473684211,0.0,0.0
59,10,59,1,1.0000000000000002e-10,1,0,55.0,244.20827439073537,"[ 2.98717088e+08 -1.03286376e+08  2.50636160e+08 -2.59583780e+07
 -2.14829136e+08 -3.34985380e+07 -3.69952000e+08 -8.45448800e+07
 -3.85100832e+08 -4.92016224e+08]",4034997000.0,0.4040789473684211,0.0,0.0
60,10,60,1,1.0000000000000002e-10,1,0,55.0,244.50222696666233,"[-2.0979939e+08  3.0794435e+08 -6.4106460e+07  1.8172789e+08
 -5.1248726e+08 -1.9159558e+08 -9.5883192e+07  2.0260114e+08
  3.0590970e+08 -1.8079645e+08]",4034997000.0,0.4040789473684211,0.0,0.0
61,10,61,1,1.0000000000000002e-10,1,0,55.0,244.55696655434457,"[ 6.2201224e+07 -1.6924040e+08 -1.4511152e+08  2.3207448e+08
 -5.4955514e+08  1.8847619e+08  1.7583701e+08 -3.5884163e+08
 -3.3011232e+08  4.1449782e+08]",4034997000.0,0.4040789473684211,0.0,0.0
62,10,62,1,1.0000000000000002e-10,1,0,55.0,244.34116831764473,"[-1.7637715e+08 -3.6267942e+08  3.6769459e+08 -1.3127915e+08
 -2.4497917e+08  2.5363768e+08 -2.9280045e+08  3.6530678e+08
 -3.8325213e+08 -2.2808006e+08]",4034997000.0,0.4040789473684211,0.0,0.0
63,10,63,1,1.0000000000000002e-10,1,0,55.0,244.58492623418886,"[ 1.6496459e+08 -4.1516691e+08 -1.7785008e+08 -4.5400058e+08
  1.7677958e+08  2.3134430e+07  5.3363178e+08  5.1530648e+07
 -9.7545968e+07 -4.2679642e+08]",4034997000.0,0.4040789473684211,0.0,0.0
64,10,64,1,1.0000000000000002e-10,1,0,55.0,244.49475459636326,"[ 4.5780372e+07 -3.1469312e+08  2.2408357e+08  1.8873238e+08
  3.4861624e+07 -4.3152028e+07 -7.6515000e+06 -4.9392920e+07
 -1.7664102e+08  3.1848589e+08]",4034997000.0,0.4040789473684211,0.0,0.0
65,10,65,1,1.0000000000000002e-10,1,0,55.0,244.75333705876858,"[ 4.1984956e+07  2.2217450e+08 -4.3454992e+07  4.6871232e+08
 -4.1711176e+07 -2.2460365e+08  3.8582918e+08  2.3712928e+08
 -1.1529448e+08 -1.4798568e+08]",4034997000.0,0.4040789473684211,0.0,0.0
66,10,66,1,1.0000000000000002e-10,1,0,55.0,244.4418683312905,"[ 3.7938320e+07 -1.0948880e+06  8.0025384e+07  5.1030550e+08
  1.8459746e+07 -2.4530301e+08 -2.6934554e+08  2.6446426e+08
  3.2707840e+08 -5.6802502e+08]",4034997000.0,0.4040789473684211,0.0,0.0
67,10,67,1,1.0000000000000002e-10,1,0,55.0,244.18502547315413,"[-8.5605480e+07  3.8952250e+08  1.0639172e+08 -2.1486282e+07
  1.4876792e+08 -3.2790058e+08 -5.7426029e+08 -3.0137805e+08
 -1.5861963e+07 -4.7976368e+07]",4034997000.0,0.4040789473684211,0.0,0.0
68,10,68,1,1.0000000000000002e-10,1,0,55.0,244.13924418381288,"[ 9.2972400e+07  3.7775928e+07  7.5034592e+07 -7.2741912e+07
  1.3017578e+08  1.3523320e+06 -3.7040512e+08 -1.3007696e+08
 -4.7028232e+07  2.2448326e+08]",4034997000.0,0.4040789473684211,0.0,0.0
69,10,69,1,1.0000000000000002e-10,1,0,55.0,244.39411171639753,"[-1.8213731e+08 -2.0528368e+08  3.1170403e+08  1.4673242e+08
  4.5619384e+07 -1.4012402e+08 -2.6409060e+07 -5.2945256e+07
 -2.0583388e+05 -6.4501248e+08]",4034997000.0,0.4040789473684211,0.0,0.0
70,10,70,1,1.0000000000000002e-10,1,0,55.0,244.83349221181072,"[-1.35071648e+08 -2.84910080e+08  2.90591424e+08  4.39427040e+08
 -2.06227456e+08  1.03679216e+08 -7.22826240e+07 -1.13840696e+08
  3.02492480e+07 -6.66260992e+08]",4034997000.0,0.4040789473684211,0.0,0.0
71,10,71,1,1.0000000000000002e-10,1,0,55.0,244.20794536066614,"[-7.3103952e+07 -1.1836686e+08 -1.4562579e+08  7.5944656e+07
 -1.1175960e+08  3.1883094e+08  2.2934774e+08  1.0750419e+08
  2.6358960e+07  2.6192101e+08]",4034997000.0,0.4040789473684211,0.0,0.0
72,10,72,1,1.0000000000000002e-10,1,0,55.0,244.622254519986,"[ 6.7283152e+07  2.3766504e+08  6.8243475e+08  8.2531816e+07
 -4.1103152e+07 -1.1772469e+08  3.4721565e+08 -1.8253152e+08
  1.5807672e+08 -2.7397885e+08]",4034997000.0,0.4040789473684211,0.0,0.0
73,10,73,1,1.0000000000000002e-10,1,0,55.0,244.64624522251168,"[ 5.0756172e+07  5.7420198e+08  5.5000092e+07  1.6082816e+08
  2.8759712e+08  4.9083744e+07  3.6915773e+08  3.6857133e+08
 -3.6678304e+08  7.4011600e+07]",4034997000.0,0.4040789473684211,0.0,0.0
74,10,74,1,1.0000000000000002e-10,1,0,55.0,244.4559734973316,"[-2.3706723e+08  2.1493683e+08 -1.7784277e+08  1.1440593e+08
 -1.6431610e+08 -4.2606608e+08  1.0370371e+08  1.6880619e+08
  1.0944769e+08  3.7102522e+08]",4034997000.0,0.4040789473684211,0.0,0.0
75,10,75,1,1.0000000000000002e-10,1,0,55.0,244.74995295980204,"[-1.4411477e+08  1.8384706e+08 -2.6067094e+08  9.0492768e+07
 -3.6840598e+08 -3.8671656e+07  2.5676666e+08 -6.2007424e+08
 -2.3612579e+08  8.5087565e+08]",4034997000.0,0.4040789473684211,0.0,0.0
76,10,76,1,1.0000000000000002e-10,1,0,55.0,244.77637962886706,"[-1.1303333e+08 -2.0289296e+07  1.4723181e+08  1.3009926e+07
  2.1423931e+08  2.3521341e+08 -2.0198605e+08 -6.7804624e+07
 -4.0083667e+08  1.2963306e+08]",4034997000.0,0.4040789473684211,0.0,0.0
77,10,77,1,1.0000000000000002e-10,1,0,55.0,244.5658867035439,"[-1.7103798e+08  3.9940650e+08 -1.2960270e+08  6.1351580e+07
  4.9969827e+08 -6.1173200e+07 -4.8412864e+08 -2.5082301e+08
 -2.9549776e+08  3.1027123e+08]",4034997000.0,0.4040789473684211,0.0,0.0
78,10,78,1,1.0000000000000002e-10,1,0,55.0,244.90977693912154,"[-2.0303760e+08 -5.8838061e+08 -6.6863248e+07  5.7283072e+08
 -3.1284509e+08  8.1297808e+07 -6.9654362e+08 -1.2807552e+08
 -3.9965555e+08  3.9643580e+07]",4034997000.0,0.4040789473684211,0.0,0.0
79,10,79,1,1.0000000000000002e-10,1,0,55.0,244.6393614622316,"[-2.2095411e+08  4.3805016e+07  3.6693824e+08 -4.1890208e+07
 -8.3980320e+07 -2.2303264e+08 -2.1996058e+08  1.6039438e+08
  1.4444665e+07  1.8666429e+08]",4034997000.0,0.4040789473684211,0.0,0.0
80,10,80,1,1.0000000000000002e-10,1,0,55.0,244.44322756124853,"[ 1.9766586e+08  4.0998872e+07 -7.2668344e+07 -4.6938040e+07
  3.5711658e+08 -5.0168772e+07 -7.2198592e+08 -3.9161286e+08
 -5.3882912e+07 -5.0215356e+07]",4034997000.0,0.4040789473684211,0.0,0.0
81,10,81,1,1.0000000000000002e-10,1,0,55.0,244.54350424294609,"[-2.2745496e+08 -1.8110832e+08 -3.0066528e+07 -2.5058770e+08
  6.2912592e+07  3.8863334e+08 -7.8298608e+07  4.0523296e+07
  4.7816602e+08  3.7882010e+08]",4034997000.0,0.4040789473684211,0.0,0.0
82,10,82,1,1.0000000000000002e-10,1,0,55.0,244.6557157412287,"[ 2.4354495e+06 -9.3651800e+07 -1.4906088e+08 -2.0584797e+08
  2.4444970e+08 -2.8107370e+06 -4.1072804e+07  2.9041539e+08
 -4.6642472e+07  3.1541600e+08]",4034997000.0,0.4040789473684211,0.0,0.0
83,10,83,1,1.0000000000000002e-10,1,0,55.0,244.84243159983376,"[-1.4447189e+08 -2.4718859e+08 -3.2396134e+08  1.7762888e+08
 -3.5411642e+08  9.8438400e+07  3.5447667e+08  4.1929914e+08
  8.1567624e+07  4.3051149e+08]",4034997000.0,0.4040789473684211,0.0,0.0
84,10,84,1,1.0000000000000002e-10,1,0,55.0,244.48799770233242,"[ 4.8174336e+07 -2.6092483e+08  9.3598100e+06  3.0533568e+07
  1.2718302e+08  3.4759504e+08 -3.6628493e+08 -2.7110186e+08
 -3.6205892e+07  3.6914778e+08]",4034997000.0,0.4040789473684211,0.0,0.0
85,10,85,1,1.0000000000000002e-10,1,0,55.0,244.55827999267768,"[ 1.29179176e+08  4.56024768e+08  2.42712320e+08 -2.47853968e+08
  1.21969540e+07 -1.18834320e+08 -3.11361888e+08 -9.18108560e+07
  1.40812192e+08 -2.42902464e+08]",4034997000.0,0.4040789473684211,0.0,0.0
