,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
21,10,21,1,1e-05,1,0,5868.15,15.037118504531605,"[ 0.10169896 -0.09887144 -0.0705369  -0.04444402 -0.06449012 -0.070326
  0.07984605  0.03307463 -0.01403283 -0.02148052]",0.44567442,0.3616315789473684,0.0,0.0
22,10,22,1,1e-05,1,0,5868.15,15.616968718319375,"[ 0.03751399 -0.02409499 -0.08385793 -0.12195111  0.01007345 -0.04591513
 -0.00303327  0.01395156 -0.02932702 -0.02218749]",0.44567442,0.3616315789473684,0.0,0.0
23,10,23,1,1e-05,1,0,5868.15,15.193985843634454,"[ 0.00227509  0.04023074  0.02724298 -0.03854636  0.02985495 -0.02428032
  0.05622739 -0.00515029 -0.11767867 -0.01979746]",0.44567442,0.3616315789473684,0.0,0.0
24,10,24,1,1e-05,1,0,5868.15,15.204789617446178,"[ 0.10920808  0.0042641  -0.0784622  -0.04295893  0.03494782 -0.02553486
  0.06031191 -0.00899052 -0.00833973 -0.06469509]",0.44567442,0.3616315789473684,0.0,0.0
25,10,25,1,1e-05,1,0,5868.15,15.432410995181542,"[ 0.04869236 -0.02999761  0.03154338  0.04473847 -0.13247699 -0.09989445
 -0.03888804 -0.03622471  0.12005077 -0.0818284 ]",0.44567442,0.3616315789473684,0.0,0.0
26,10,26,1,1e-05,1,0,5868.15,15.329328531375674,"[-0.04035908  0.06958733  0.05040056 -0.10256052  0.06506833 -0.02531827
  0.06288601 -0.03290538 -0.07522839 -0.02559616]",0.44567442,0.3616315789473684,0.0,0.0
27,10,27,1,1e-05,1,0,5868.15,15.582481182364068,"[ 0.03418496 -0.00824047  0.10489918 -0.02324741 -0.03207993  0.00469144
  0.03212626 -0.0033055   0.03416376  0.05886006]",0.44567442,0.3616315789473684,0.0,0.0
28,10,28,1,1e-05,1,0,5868.15,15.275037108846607,"[ 0.05886     0.04983237  0.03671754 -0.02380981 -0.07579754  0.01468969
  0.11358453  0.07994065 -0.02570851 -0.17936006]",0.44567442,0.3616315789473684,0.0,0.0
29,10,29,1,1e-05,1,0,5868.15,15.383707790148273,"[ 0.06366474 -0.0780288  -0.10392149  0.08827356  0.01081719 -0.03171151
 -0.00553802  0.08345976 -0.1250464   0.03658576]",0.44567442,0.3616315789473684,0.0,0.0
30,10,30,1,1e-05,1,0,5868.15,15.051155048795183,"[ 0.0041033  -0.02205037 -0.09663066 -0.1799733  -0.01191551 -0.1162646
  0.11536261 -0.06896321 -0.11156343 -0.10418206]",0.44567442,0.3616315789473684,0.0,0.0
31,10,31,1,1e-05,1,0,5868.15,15.553055997601257,"[ 0.05080109  0.0870865   0.0205296  -0.08314629  0.00675153 -0.11029533
  0.075435    0.00720758 -0.10044347  0.00876597]",0.44567442,0.3616315789473684,0.0,0.0
32,10,32,1,1e-05,1,0,5868.15,15.345684663926008,"[ 0.10944    -0.04250573  0.04371513  0.06759882 -0.07097642 -0.05842455
  0.01668635  0.02687076 -0.01190653 -0.07857363]",0.44567442,0.3616315789473684,0.0,0.0
33,10,33,1,1e-05,1,0,5868.15,15.194239451026,"[-0.06454606 -0.09750758 -0.0073657  -0.03623561  0.04451762  0.01094994
 -0.05999946 -0.05680534 -0.06421289 -0.19839963]",0.44567442,0.3616315789473684,0.0,0.0
34,10,34,1,1e-05,1,0,5868.15,15.123706085488969,"[-0.1101649  -0.02331473 -0.01075473 -0.04660615  0.14384225 -0.01514854
  0.05704927 -0.06766996  0.05462227  0.02009264]",0.44567442,0.3616315789473684,0.0,0.0
35,10,35,1,1e-05,1,0,5868.15,15.602390094148426,"[ 0.04992931  0.01848077 -0.08425108 -0.03783857 -0.06473522 -0.03665853
  0.0571018  -0.034521   -0.21233842  0.03298642]",0.44567442,0.3616315789473684,0.0,0.0
36,10,36,1,1e-05,1,0,5868.15,15.35154808911933,"[-0.08527227 -0.02207512 -0.02081104 -0.04698294 -0.02311715 -0.15085481
 -0.04931098 -0.02731661  0.13850594 -0.17207102]",0.44567442,0.3616315789473684,0.0,0.0
37,10,37,1,1e-05,1,0,5868.15,15.15744061132556,"[ 0.03372873 -0.11719899  0.07649101 -0.01538352 -0.05751802  0.00909936
  0.15413845  0.04386789  0.09114793 -0.130133  ]",0.44567442,0.3616315789473684,0.0,0.0
38,10,38,1,1e-05,1,0,5868.15,15.46034591547092,"[-0.03706526  0.04583391 -0.07577239  0.03114907  0.06148768 -0.07218885
  0.1266457  -0.0863363   0.00407109 -0.17259096]",0.44567442,0.3616315789473684,0.0,0.0
39,10,39,1,1e-05,1,0,5868.15,15.179015393103054,"[ 0.00273126 -0.01620625  0.0137531  -0.03657182  0.08066703  0.02691908
  0.18938944  0.07912877 -0.17321381 -0.05872807]",0.44567442,0.3616315789473684,0.0,0.0
40,10,40,1,1e-05,1,0,5868.15,15.50603607392193,"[ 0.00744516 -0.04845605 -0.00330036 -0.14506462  0.04231158  0.07015085
  0.07064599  0.01588032 -0.02707801 -0.07655649]",0.44567442,0.3616315789473684,0.0,0.0
41,10,41,1,1e-05,1,0,5868.15,15.367846647749172,"[ 0.02444234 -0.05008993 -0.08929027  0.00179648 -0.03114487 -0.10455079
 -0.00940479  0.11397827  0.07721938 -0.0576175 ]",0.44567442,0.3616315789473684,0.0,0.0
42,10,42,1,1e-05,1,0,5868.15,15.571003535392459,"[-0.0484884   0.13958377 -0.03694721  0.0323661  -0.01034391 -0.0656625
 -0.07279558  0.03496648 -0.07545052 -0.03862845]",0.44567442,0.3616315789473684,0.0,0.0
43,10,43,1,1e-05,1,0,5868.15,15.213087948313792,"[ 0.02129651  0.04522547 -0.02187738  0.13741177  0.04298338 -0.15195945
  0.09450216 -0.08844762 -0.05490761 -0.04479449]",0.44567442,0.3616315789473684,0.0,0.0
44,10,44,1,1e-05,1,0,5868.15,15.21217632874168,"[ 0.05772171  0.04649969 -0.01965234 -0.04614403 -0.06594304 -0.0436037
  0.02268774  0.0793681   0.00103413 -0.08070976]",0.44567442,0.3616315789473684,0.0,0.0
45,10,45,1,1e-05,1,0,5868.15,15.397781085151571,"[ 0.01740732 -0.10754041  0.0210071  -0.01238059  0.05671717 -0.07080656
  0.04993293 -0.06683329 -0.13332191 -0.0397709 ]",0.44567442,0.3616315789473684,0.0,0.0
46,10,46,1,1e-05,1,0,5868.15,15.75966324384411,"[ 0.10691784 -0.04730619  0.02277341  0.11038131  0.08464368 -0.18061766
  0.10006088  0.036854   -0.12074642 -0.01130911]",0.44567442,0.3616315789473684,0.0,0.0
47,10,47,1,1e-05,1,0,5868.15,15.238673625297295,"[-0.01561397 -0.10258779 -0.07403474 -0.02537361 -0.03166366  0.08941031
  0.13749854 -0.01732977 -0.14993405 -0.11515906]",0.44567442,0.3616315789473684,0.0,0.0
48,10,48,1,1e-05,1,0,5868.15,15.454364845987463,"[ 0.03273557 -0.04776444 -0.05595901 -0.02377172 -0.03624749 -0.05738758
 -0.07768336  0.03494515 -0.05102601 -0.08660086]",0.44567442,0.3616315789473684,0.0,0.0
49,10,49,1,1e-05,1,0,5868.15,15.447664373432026,"[ 0.00840052 -0.07689676  0.05223339  0.01617211  0.1049286   0.03449393
 -0.05798827  0.0449842  -0.00923685 -0.0611719 ]",0.44567442,0.3616315789473684,0.0,0.0
50,10,50,1,1e-05,1,0,5868.15,15.051362090017896,"[-0.104878   -0.01572952 -0.09930786 -0.0516834   0.12424816 -0.09089476
 -0.06814376  0.02285009 -0.00938853 -0.10469017]",0.44567442,0.3616315789473684,0.0,0.0
51,10,51,1,1e-05,1,0,5868.15,15.608463473117,"[ 0.03308501  0.06560065  0.09187603  0.02008419 -0.00345066 -0.09003338
 -0.10615273 -0.04743953 -0.01102852 -0.0066694 ]",0.44567442,0.3616315789473684,0.0,0.0
52,10,52,1,1e-05,1,0,5868.15,15.110480705868051,"[-0.01960396 -0.03637754 -0.08620971 -0.06044721  0.04223049 -0.12857947
  0.13134336  0.0256408  -0.08394852 -0.0681973 ]",0.44567442,0.3616315789473684,0.0,0.0
53,10,53,1,1e-05,1,0,5868.15,15.598589800224984,"[ 0.02351787 -0.01448966 -0.02969649 -0.10385256  0.09446327  0.0002234
  0.07860819  0.08708981 -0.00438043  0.04475224]",0.44567442,0.3616315789473684,0.0,0.0
54,10,54,1,1e-05,1,0,5868.15,15.093544785444644,"[ 0.08520204 -0.07213718  0.02687538 -0.06817557  0.14146177  0.13273337
  0.08979963 -0.01521688 -0.16998276 -0.0548487 ]",0.44567442,0.3616315789473684,0.0,0.0
55,10,55,1,1e-05,1,0,5868.15,15.576899586365572,"[-0.00691647 -0.00524062 -0.06463575  0.04285371  0.0194226   0.08117259
  0.06660166  0.01441048  0.00688058 -0.09006727]",0.44567442,0.3616315789473684,0.0,0.0
56,10,56,1,1e-05,1,0,5868.15,15.658470131855394,"[-0.00908473  0.02320204 -0.10642371 -0.07945385  0.03144224 -0.06411853
 -0.03271356  0.05653382 -0.06091114 -0.18604591]",0.44567442,0.3616315789473684,0.0,0.0
57,10,57,1,1e-05,1,0,5868.15,15.38103787078876,"[ 0.06749439 -0.08365937  0.00843059  0.04528427  0.04888646 -0.10402031
 -0.07032824 -0.03125475 -0.08218969 -0.02698249]",0.44567442,0.3616315789473684,0.0,0.0
58,10,58,1,1e-05,1,0,5868.15,15.639087033141369,"[ 0.08056387 -0.02210369 -0.05649659 -0.13394389 -0.05962389 -0.04053704
 -0.02531905  0.04827661 -0.00472834 -0.00466804]",0.44567442,0.3616315789473684,0.0,0.0
59,10,59,1,1e-05,1,0,5868.15,15.337292523161738,"[ 0.03537659 -0.0049193  -0.00565414 -0.00809094  0.09450173  0.06160774
  0.10672382  0.02073789  0.05711565 -0.06666838]",0.44567442,0.3616315789473684,0.0,0.0
60,10,60,1,1e-05,1,0,5868.15,15.588534644421554,"[ 0.03539252 -0.01744733 -0.06996474 -0.02086076  0.05590269  0.08914273
  0.12862504 -0.0751126  -0.00429459  0.03854842]",0.44567442,0.3616315789473684,0.0,0.0
61,10,61,1,1e-05,1,0,5868.15,15.467636188095732,"[ 0.02268699  0.01146682  0.06105544  0.15980595 -0.08451589  0.02049428
  0.1296067  -0.02312479 -0.07372631  0.11501069]",0.44567442,0.3616315789473684,0.0,0.0
62,10,62,1,1e-05,1,0,5868.15,15.340755893388167,"[ 0.04973055  0.04680428  0.04264763 -0.11850724 -0.03798441  0.09360822
  0.08497719 -0.05390067 -0.1286449  -0.1325354 ]",0.44567442,0.3616315789473684,0.0,0.0
63,10,63,1,1e-05,1,0,5868.15,15.295956140841074,"[-2.33453754e-02  1.78890042e-02 -1.86799914e-02 -1.21323541e-01
 -9.43691703e-05 -5.67557625e-02 -3.73521298e-02  1.57172177e-02
 -1.12116985e-01 -3.43284011e-02]",0.44567442,0.3616315789473684,0.0,0.0
64,10,64,1,1e-05,1,0,5868.15,15.352683330460748,"[ 0.03933136 -0.00475379 -0.03071817 -0.04521517 -0.03704797  0.0921726
  0.00421278  0.02687794 -0.01331749 -0.02032535]",0.44567442,0.3616315789473684,0.0,0.0
65,10,65,1,1e-05,1,0,5868.15,15.094497990548827,"[-0.0125457  -0.06294083 -0.09418102 -0.1046594   0.10480428 -0.08287814
  0.0528362   0.01099326 -0.0648336  -0.00998828]",0.44567442,0.3616315789473684,0.0,0.0
66,10,66,1,1e-05,1,0,5868.15,15.150898206419235,"[ 0.02985263  0.0017493   0.06804714 -0.1287297  -0.00018883  0.01344278
  0.17223892 -0.05561708 -0.08730574  0.04678366]",0.44567442,0.3616315789473684,0.0,0.0
67,10,67,1,1e-05,1,0,5868.15,15.609684115980464,"[ 0.04251436 -0.01902125  0.07497779 -0.03605995 -0.12946683  0.04890207
  0.06352627 -0.00062192 -0.05700188 -0.13340564]",0.44567442,0.3616315789473684,0.0,0.0
68,10,68,1,1e-05,1,0,5868.15,15.62860780821606,"[ 0.02082744 -0.10881373 -0.10042505 -0.1057455   0.00342932 -0.06631678
  0.05599471  0.02127875 -0.06537303 -0.01119111]",0.44567442,0.3616315789473684,0.0,0.0
69,10,69,1,1e-05,1,0,5868.15,15.093480661124287,"[ 0.00598605  0.10581127  0.02299944 -0.01990525 -0.06511372  0.00909145
 -0.00787621  0.04721414  0.0232385   0.0110055 ]",0.44567442,0.3616315789473684,0.0,0.0
70,10,70,1,1e-05,1,0,5868.15,15.843979595752375,"[ 0.06441471  0.03912561  0.00907163  0.0044997  -0.02009048  0.03367138
  0.03415611 -0.05059733 -0.02048186 -0.12672181]",0.44567442,0.3616315789473684,0.0,0.0
71,10,71,1,1e-05,1,0,5868.15,15.659101519160277,"[-0.03898768 -0.04468581 -0.00595301 -0.01593032  0.00281823 -0.08433284
 -0.03822617  0.03766944 -0.10381459 -0.06954348]",0.44567442,0.3616315789473684,0.0,0.0
72,10,72,1,1e-05,1,0,5868.15,15.784650004255452,"[-0.00779504 -0.0744204  -0.11776707 -0.03060643  0.06446484  0.05897757
  0.12305244  0.00352119 -0.05317409  0.00951201]",0.44567442,0.3616315789473684,0.0,0.0
73,10,73,1,1e-05,1,0,5868.15,15.460024120010734,"[-0.01650468 -0.03333474 -0.00274736 -0.00235851  0.0009863  -0.06634308
  0.01690201 -0.01337067  0.02919274 -0.1552644 ]",0.44567442,0.3616315789473684,0.0,0.0
74,10,74,1,1e-05,1,0,5868.15,15.498426502611188,"[ 0.05385245 -0.01455113  0.00985975 -0.01050977  0.10246433 -0.05081892
  0.06045578  0.20753889 -0.07918794 -0.11542898]",0.44567442,0.3616315789473684,0.0,0.0
75,10,75,1,1e-05,1,0,5868.15,15.42823015994217,"[ 0.02578121  0.04080005 -0.08296945  0.10518321  0.02755977 -0.03566811
 -0.0718521   0.00387621  0.01798451 -0.15583614]",0.44567442,0.3616315789473684,0.0,0.0
76,10,76,1,1e-05,1,0,5868.15,15.323674341387719,"[ 0.02023877  0.11063419  0.07645564 -0.06803757  0.00906991 -0.00598709
 -0.03576718 -0.03421777 -0.13748896 -0.07210228]",0.44567442,0.3616315789473684,0.0,0.0
77,10,77,1,1e-05,1,0,5868.15,15.402768980101182,"[-0.01931323  0.00338822  0.08764079 -0.01517514 -0.02377583  0.08185572
 -0.01094764 -0.12343751  0.01922276  0.05545941]",0.44567442,0.3616315789473684,0.0,0.0
78,10,78,1,1e-05,1,0,5868.15,15.06930941749343,"[ 0.03391248 -0.01408016 -0.05519332 -0.03683072  0.03508632 -0.1231764
  0.00014127 -0.03621339 -0.08924708 -0.00566378]",0.44567442,0.3616315789473684,0.0,0.0
79,10,79,1,1e-05,1,0,5868.15,15.605532185319575,"[-0.01291949 -0.00221969 -0.00693962 -0.12651047  0.03217916  0.07733368
 -0.04790795  0.00905343 -0.1386663  -0.05353662]",0.44567442,0.3616315789473684,0.0,0.0
80,10,80,1,1e-05,1,0,5868.15,15.04899287820362,"[ 0.08351041  0.01612239 -0.01624684  0.05161209  0.02569232 -0.03487162
  0.03319806 -0.01577289 -0.08898191 -0.04728446]",0.44567442,0.3616315789473684,0.0,0.0
81,10,81,1,1e-05,1,0,5868.15,15.84595997240199,"[-0.04394027 -0.08655494 -0.01575096 -0.12738952 -0.03193142 -0.09702912
  0.00313218  0.04046854 -0.13288864 -0.11709455]",0.44567442,0.3616315789473684,0.0,0.0
82,10,82,1,1e-05,1,0,5868.15,15.642015932186034,"[-0.03934214 -0.0613536  -0.00744576 -0.03281925  0.02757649  0.00892132
  0.00383954 -0.03686175 -0.05891898  0.10946067]",0.44567442,0.3616315789473684,0.0,0.0
83,10,83,1,1e-05,1,0,5868.15,15.215651477754411,"[ 0.00203567 -0.01215938 -0.05372182  0.00454942 -0.01958239 -0.11911137
  0.0022113  -0.0209189  -0.06446743 -0.08600275]",0.44567442,0.3616315789473684,0.0,0.0
84,10,84,1,1e-05,1,0,5868.15,15.124617677657268,"[-0.02361837 -0.00732804 -0.02856802 -0.04478718  0.15212382 -0.11096048
  0.04910534 -0.01110849 -0.06927344 -0.06249318]",0.44567442,0.3616315789473684,0.0,0.0
85,10,85,1,1e-05,1,0,5868.15,15.284073410476104,"[-0.08678792  0.09356654 -0.07523068  0.06056198  0.00986024 -0.04625104
  0.2046676  -0.02644041 -0.14597577 -0.03275624]",0.44567442,0.3616315789473684,0.0,0.0
86,10,86,1,1e-05,1,0,5868.15,14.980236180446028,"[ 0.05576069 -0.01689375 -0.02824731 -0.00722779 -0.11850285  0.00612821
 -0.04294544 -0.01765558 -0.08583821  0.00073435]",0.44567442,0.3616315789473684,0.0,0.0
87,10,87,1,1e-05,1,0,5868.15,15.574999987104395,"[-0.04716864 -0.0807329  -0.04350678 -0.06249958 -0.03686356 -0.01794179
  0.00387392  0.03551488 -0.09517989  0.02942401]",0.44567442,0.3616315789473684,0.0,0.0
88,10,88,1,1e-05,1,0,5868.15,15.329166719486027,"[-0.00675931  0.01324407 -0.02455968  0.03121029 -0.03702864  0.04600172
 -0.01878182  0.03911033 -0.01633924 -0.06714694]",0.44567442,0.3616315789473684,0.0,0.0
89,10,89,1,1e-05,1,0,5868.15,15.10334756787213,"[ 0.08485118 -0.00294656 -0.09506996 -0.10610124  0.08833371 -0.05085203
 -0.08498317 -0.01375347 -0.05081217 -0.17427841]",0.44567442,0.3616315789473684,0.0,0.0
90,10,90,1,1e-05,1,0,5868.15,15.399453476523227,"[ 0.06051892  0.07363476  0.02532409 -0.10863237  0.05541977 -0.00420738
  0.16602948  0.13639063 -0.03584149  0.00440816]",0.44567442,0.3616315789473684,0.0,0.0
91,10,91,1,1e-05,1,0,5868.15,15.358665914138905,"[ 0.01449648 -0.09772871 -0.0241642   0.00524057 -0.07061368 -0.11655054
 -0.02075977  0.03683058 -0.06657068 -0.07733172]",0.44567442,0.3616315789473684,0.0,0.0
92,10,92,1,1e-05,1,0,5868.15,15.136836981729134,"[ 0.11619993  0.06134336 -0.12192204 -0.00014964  0.11960611 -0.02676465
  0.00425085  0.00605407 -0.02821568 -0.02677087]",0.44567442,0.3616315789473684,0.0,0.0
93,10,93,1,1e-05,1,0,5868.15,15.469740954601477,"[-0.02004607 -0.05025007  0.02825285  0.02535853  0.02811291 -0.01604255
  0.04905552 -0.01607007 -0.1451025  -0.08835357]",0.44567442,0.3616315789473684,0.0,0.0
94,10,94,1,1e-05,1,0,5868.15,15.142812930547972,"[-0.01853929  0.03781885 -0.0109828   0.02758746 -0.04927708 -0.04120741
  0.05266922 -0.06086372  0.01005903 -0.04896817]",0.44567442,0.3616315789473684,0.0,0.0
95,10,95,1,1e-05,1,0,5868.15,15.471958848877081,"[ 0.03590855 -0.04210123  0.01471847  0.04331646 -0.07320811 -0.01344294
  0.01231413  0.02403929 -0.06468296 -0.04225826]",0.44567442,0.3616315789473684,0.0,0.0
96,10,96,1,1e-05,1,0,5868.15,15.608158191192167,"[ 0.12068424 -0.00494031 -0.03243176 -0.04416648 -0.01464292 -0.00633435
 -0.06479895 -0.05119703 -0.11891983 -0.05599184]",0.44567442,0.3616315789473684,0.0,0.0
97,10,97,1,1e-05,1,0,5868.15,15.549235024167801,"[ 0.03169147  0.02801009  0.08236061  0.02928563 -0.07326786  0.06978199
  0.10498638  0.05573145  0.06969142 -0.13832432]",0.44567442,0.3616315789473684,0.0,0.0
98,10,98,1,1e-05,1,0,5868.15,15.400929925039522,"[ 0.14719826  0.01702049 -0.03852054 -0.10365033 -0.07881121 -0.04932518
  0.07240943 -0.01418995 -0.03682458  0.04495052]",0.44567442,0.3616315789473684,0.0,0.0
99,10,99,1,1e-05,1,0,5868.15,14.924146878455867,"[-0.00322516 -0.03893758  0.00149657 -0.01474284 -0.01633347 -0.1533375
  0.13240159 -0.0622014  -0.12620738 -0.10099757]",0.44567442,0.3616315789473684,0.0,0.0
100,10,0,1,0.0001,1,0,5057.7,14.005939511976909,"[ 0.08709392 -0.03277767 -0.02033264  0.10078812 -0.05021775 -0.03907941
  0.02557787 -0.02338957 -0.01476295  0.00621508]",0.39427584,0.34255263157894733,0.0,0.0
101,10,1,1,0.0001,1,0,5057.7,14.127150596366894,"[ 0.0086225   0.03989838  0.03952596 -0.01514626  0.0395259  -0.10480884
  0.05388921 -0.05932646 -0.02436476 -0.12938048]",0.39427584,0.34255263157894733,0.0,0.0
102,10,2,1,0.0001,1,0,5057.7,14.025906830010836,"[-0.09540686  0.06539315 -0.01031108  0.03768694  0.10371714 -0.11445507
  0.11176568 -0.07698435 -0.00893408 -0.04379515]",0.39427584,0.34255263157894733,0.0,0.0
103,10,3,1,0.0001,1,0,5057.7,14.159117742676933,"[ 0.04321285  0.08688612  0.07705109 -0.06061439 -0.00027473  0.02255514
 -0.04812242  0.08254117 -0.04583729  0.02047643]",0.39427584,0.34255263157894733,0.0,0.0
104,10,4,1,0.0001,1,0,5057.7,14.021486124266652,"[ 0.0262909  -0.07604113  0.08275408 -0.0008218   0.03033984 -0.0411147
 -0.09086646  0.00619672  0.05960995 -0.00693149]",0.39427584,0.34255263157894733,0.0,0.0
105,10,5,1,0.0001,1,0,5057.7,14.414122889271377,"[-0.0390472   0.01961948 -0.07341646  0.03421633 -0.08999259  0.02326455
 -0.01914827  0.12803566 -0.03209042 -0.08034179]",0.39427584,0.34255263157894733,0.0,0.0
106,10,6,1,0.0001,1,0,5057.7,13.77784078835852,"[-0.05761592 -0.05093774  0.03322338 -0.03617178  0.03145766 -0.01955844
  0.04514141 -0.03541151 -0.10778937 -0.09154747]",0.39427584,0.34255263157894733,0.0,0.0
107,10,7,1,0.0001,1,0,5057.7,13.782647286287897,"[-0.01068767 -0.08064882 -0.13250208  0.01432185  0.05492252  0.03174808
  0.09102934  0.00660852 -0.11947282 -0.07436106]",0.39427584,0.34255263157894733,0.0,0.0
108,10,8,1,0.0001,1,0,5057.7,13.871323037877799,"[ 0.06706775 -0.04265591  0.04492454  0.04411716 -0.04363057 -0.01545581
  0.16897212 -0.03708468 -0.16795027 -0.07946894]",0.39427584,0.34255263157894733,0.0,0.0
109,10,9,1,0.0001,1,0,5057.7,13.96055496098969,"[ 0.10856541  0.06582168 -0.00967508 -0.0163719   0.03046126  0.01203495
  0.05903251 -0.02886846 -0.06618779  0.02950161]",0.39427584,0.34255263157894733,0.0,0.0
110,10,10,1,0.0001,1,0,5057.7,14.36138119118897,"[-0.09246436  0.04335734 -0.00751891 -0.04803444  0.03254875 -0.0469802
  0.177167    0.00999241 -0.11805391 -0.15455034]",0.39427584,0.34255263157894733,0.0,0.0
