,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
28,10,28,1,1,1,0,50.71,130.399150428766,"[ 0.00303348 -0.04847574  0.03892448 -0.02329114  0.04912977 -0.00028107
 -0.01585187 -0.0278508  -0.01427334 -0.00848555]",39940.605,0.28121052631578947,0.0,0.0
29,10,29,1,1,1,0,50.71,130.18589118412652,"[ 0.03854326  0.00135106 -0.01531705 -0.00373388 -0.0069722  -0.03897263
 -0.04126325  0.02059853  0.04318252  0.02848829]",39940.605,0.28121052631578947,0.0,0.0
30,10,30,1,1,1,0,50.71,130.2861043327817,"[ 0.00584636 -0.04023885  0.01055809  0.00516831 -0.00556812 -0.02452679
  0.0345643  -0.03682002 -0.02690354  0.01823527]",39940.605,0.28121052631578947,0.0,0.0
31,10,31,1,1,1,0,50.71,130.3039866366668,"[-0.01154173  0.02292568 -0.02506198 -0.00144873  0.03219262 -0.04730605
  0.00093405  0.02302152 -0.05874319  0.03305837]",39940.605,0.28121052631578947,0.0,0.0
32,10,32,1,1,1,0,50.71,130.35379431917536,"[ 0.01541298 -0.03358437  0.07938288  0.00079201  0.03246622 -0.01920484
 -0.03253473  0.03477027  0.00406952  0.05692986]",39940.605,0.28121052631578947,0.0,0.0
33,10,33,1,1,1,0,50.71,130.0269569376049,"[ 0.01025598 -0.00065207 -0.02208353 -0.05631153  0.12317797  0.04432226
  0.00858922 -0.04290998  0.00887777  0.01442246]",39940.605,0.28121052631578947,0.0,0.0
34,10,34,1,1,1,0,50.71,130.34120996985277,"[-0.03965652  0.00603516 -0.04868011 -0.00226538 -0.02221338  0.04063978
  0.0035492  -0.01788311 -0.0159708   0.01577302]",39940.605,0.28121052631578947,0.0,0.0
35,10,35,1,1,1,0,50.71,130.76712243703548,"[ 0.00046145 -0.04817036  0.03496704 -0.02286461  0.02608239  0.0248363
 -0.00183545  0.00466137  0.01159825  0.02106983]",39940.605,0.28121052631578947,0.0,0.0
36,10,36,1,1,1,0,50.71,129.8736888410055,"[-0.04197668  0.00346872  0.00014557 -0.03004841 -0.00678113  0.02995112
  0.01520761 -0.00626379  0.00389218 -0.01182166]",39940.605,0.28121052631578947,0.0,0.0
37,10,37,1,1,1,0,50.71,130.2307297482865,"[ 0.07100032  0.00658126 -0.0140864  -0.02004404  0.06169162  0.00962716
  0.01164655  0.01948677 -0.05187033  0.01677554]",39940.605,0.28121052631578947,0.0,0.0
38,10,38,1,1,1,0,50.71,129.49987186263402,"[ 0.04439941  0.02847102 -0.01474242  0.01152374  0.02421276 -0.01468105
 -0.02115489 -0.02631154  0.01930045  0.02371548]",39940.605,0.28121052631578947,0.0,0.0
39,10,39,1,1,1,0,50.71,129.77085885401974,"[ 0.00767234  0.03679599 -0.02951907  0.01193273 -0.02091072 -0.0103474
 -0.02448733 -0.00300421  0.01301593 -0.01199076]",39940.605,0.28121052631578947,0.0,0.0
40,10,40,1,1,1,0,50.71,129.48580616801667,"[-2.0156000e-02 -3.9832007e-02  4.3754256e-03  4.8570801e-06
 -1.1723426e-03 -3.6406217e-03 -1.0913889e-02  2.1155432e-03
 -1.0092597e-02 -2.5516219e-02]",39940.605,0.28121052631578947,0.0,0.0
41,10,41,1,1,1,0,50.71,130.03942886694128,"[-0.04887208 -0.02548659 -0.01455325  0.01210026 -0.02233034  0.02082388
  0.01627109  0.01712729  0.0368841  -0.02437473]",39940.605,0.28121052631578947,0.0,0.0
42,10,42,1,1,1,0,50.71,130.04446974897934,"[-0.0034019  -0.02838441 -0.01384507 -0.01508073 -0.00742885 -0.01147443
 -0.0303782  -0.00884669 -0.02978801 -0.01433127]",39940.605,0.28121052631578947,0.0,0.0
43,10,43,1,1,1,0,50.71,130.13299113203493,"[-0.00560293  0.00264033  0.01366534 -0.00596846 -0.0121191  -0.01338695
 -0.01919451 -0.03179462 -0.00990226  0.01360762]",39940.605,0.28121052631578947,0.0,0.0
44,10,44,1,1,1,0,50.71,130.179964322209,"[ 0.05513965  0.00774563 -0.02248824  0.03678687 -0.02660671  0.02726474
  0.02221931 -0.0374651   0.02616901  0.02074442]",39940.605,0.28121052631578947,0.0,0.0
45,10,45,1,1,1,0,50.71,130.20903181045466,"[ 0.02042152 -0.01634858 -0.05581987  0.04767828 -0.03456912 -0.02263884
  0.0112599   0.01194775 -0.02740983  0.01404408]",39940.605,0.28121052631578947,0.0,0.0
46,10,46,1,1,1,0,50.71,130.2450157231938,"[ 0.01758663 -0.00230772  0.02282906  0.02156219  0.04513808 -0.02243888
  0.01461324 -0.02514552 -0.00032782  0.09496613]",39940.605,0.28121052631578947,0.0,0.0
47,10,47,1,1,1,0,50.71,130.91369749159114,"[-0.06859131  0.01132932 -0.02939563  0.01209933  0.00444236 -0.00376903
 -0.00258958 -0.03951288  0.02928414 -0.01266309]",39940.605,0.28121052631578947,0.0,0.0
48,10,48,1,1,1,0,50.71,129.61898682556082,"[ 0.0472989   0.0375732   0.02199209 -0.0062525   0.00109638 -0.00471799
 -0.03427722 -0.04546513 -0.05193536  0.08866142]",39940.605,0.28121052631578947,0.0,0.0
49,10,49,1,1,1,0,50.71,129.6002652398236,"[-0.0270172  -0.05254195  0.04435582  0.00021999  0.01770468 -0.02583348
  0.02236947 -0.01827386  0.03270709  0.03531705]",39940.605,0.28121052631578947,0.0,0.0
50,10,50,1,1,1,0,50.71,129.97235106307252,"[-0.01902479 -0.02923934 -0.01225362 -0.00904877 -0.05379195 -0.03913528
  0.01613615 -0.03391005  0.03130822  0.02459705]",39940.605,0.28121052631578947,0.0,0.0
51,10,51,1,1,1,0,50.71,130.28712379581034,"[ 0.01224059  0.01072607 -0.05692583  0.03141201  0.00729434 -0.01284986
  0.0041578  -0.04083632  0.00081542  0.00771007]",39940.605,0.28121052631578947,0.0,0.0
52,10,52,1,1,1,0,50.71,129.87725812387416,"[ 0.0514443  -0.00141587  0.01257535 -0.04378515 -0.04412404 -0.01247045
 -0.00835133  0.0174039   0.02798849  0.00657828]",39940.605,0.28121052631578947,0.0,0.0
53,10,53,1,1,1,0,50.71,129.52873449937024,"[-0.03200433 -0.00104817 -0.02146948 -0.03511101  0.00823368 -0.03645293
 -0.02608914  0.02589235  0.06815352  0.03326206]",39940.605,0.28121052631578947,0.0,0.0
54,10,54,1,1,1,0,50.71,130.0116451788429,"[ 0.02615544 -0.02848633  0.0214037  -0.04730348  0.01497875  0.02201336
  0.01037217  0.0546928  -0.00732219 -0.00738771]",39940.605,0.28121052631578947,0.0,0.0
55,10,55,1,1,1,0,50.71,130.21288915047094,"[ 0.07710296  0.04450206 -0.02706516  0.03199853 -0.03420699 -0.0479891
 -0.00950409  0.02175042 -0.03365642  0.01850806]",39940.605,0.28121052631578947,0.0,0.0
56,10,56,1,1,1,0,50.71,129.85560699488792,"[ 0.01519261  0.01414556 -0.00909054  0.01302008  0.03064192 -0.00052607
  0.02169047 -0.00499565  0.04191997  0.04278462]",39940.605,0.28121052631578947,0.0,0.0
57,10,57,1,1,1,0,50.71,129.6884813152064,"[ 0.02327016 -0.00843457  0.09189364  0.01567973 -0.02071813  0.02529571
  0.00968455 -0.00118769 -0.01873307  0.01936029]",39940.605,0.28121052631578947,0.0,0.0
58,10,58,1,1,1,0,50.71,129.7629613068291,"[-0.00595389  0.04186346 -0.05551362 -0.01140705  0.01147657 -0.02314102
 -0.01056105  0.02680589 -0.03191252  0.01095069]",39940.605,0.28121052631578947,0.0,0.0
59,10,59,1,1,1,0,50.71,130.1900131194099,"[-1.3678551e-02  9.2466362e-05  3.0547945e-02  2.9530562e-02
 -6.9480534e-03 -3.4387365e-02  2.4464380e-03  2.0331886e-02
 -1.7540071e-02  3.9872311e-02]",39940.605,0.28121052631578947,0.0,0.0
60,10,60,1,1,1,0,50.71,130.08067083249466,"[ 0.00796453  0.00222985  0.01166643  0.00064965 -0.00620134  0.02136739
  0.04539663 -0.05019019  0.00687962  0.01119035]",39940.605,0.28121052631578947,0.0,0.0
61,10,61,1,1,1,0,50.71,130.50176188697054,"[ 0.03191354  0.01789474 -0.03381837  0.04330201  0.01524073 -0.0235583
  0.00077299 -0.00279749  0.03891243  0.07297404]",39940.605,0.28121052631578947,0.0,0.0
62,10,62,1,1,1,0,50.71,130.53169996495004,"[-0.01074051 -0.00527332  0.01924335 -0.00897661 -0.04021432  0.00070783
 -0.00726836  0.00468478  0.03534795  0.00336524]",39940.605,0.28121052631578947,0.0,0.0
63,10,63,1,1,1,0,50.71,130.48853578934938,"[ 0.00586221 -0.01548079  0.0243923  -0.02591324 -0.00184506 -0.03874168
 -0.02715162 -0.06719077 -0.04473533  0.01311567]",39940.605,0.28121052631578947,0.0,0.0
64,10,64,1,1,1,0,50.71,130.4847280270883,"[-0.03585313  0.02993514  0.00353314  0.04799106  0.02912744 -0.00582535
  0.02181915  0.00244075  0.01029751  0.05396054]",39940.605,0.28121052631578947,0.0,0.0
65,10,65,1,1,1,0,50.71,129.7900425003516,"[ 0.01327334  0.06948803  0.01115995  0.0131581  -0.01057201  0.01107565
 -0.04718887 -0.00671359  0.00268308  0.00114515]",39940.605,0.28121052631578947,0.0,0.0
66,10,66,1,1,1,0,50.71,129.70703163535555,"[ 0.01897607 -0.0253144  -0.01952529  0.00151026  0.03978237 -0.00854198
  0.00452993 -0.04463904  0.0117748  -0.00658778]",39940.605,0.28121052631578947,0.0,0.0
67,10,67,1,1,1,0,50.71,130.17645658076225,"[ 0.02477404 -0.00355993  0.0401184   0.01941635 -0.00585624 -0.0432279
 -0.01476495  0.04572555 -0.04982366  0.03766179]",39940.605,0.28121052631578947,0.0,0.0
68,10,68,1,1,1,0,50.71,129.85299305917576,"[ 0.02626086 -0.00336424 -0.01505006 -0.02730675  0.00714339  0.02641659
  0.05802314 -0.0418942   0.03971645  0.02179974]",39940.605,0.28121052631578947,0.0,0.0
69,10,69,1,1,1,0,50.71,129.70688795224834,"[ 0.04351006  0.05805122 -0.02037821 -0.00344345 -0.00767657 -0.01872802
  0.04802651  0.04398993  0.01836164  0.03859474]",39940.605,0.28121052631578947,0.0,0.0
70,10,70,1,1,1,0,50.71,129.77081841025225,"[ 0.01196755  0.00494319 -0.09313704 -0.04103122 -0.02024337 -0.02032162
  0.01536118 -0.03520032  0.0078232  -0.04985443]",39940.605,0.28121052631578947,0.0,0.0
71,10,71,1,1,1,0,50.71,130.41848508038441,"[ 0.02105781  0.02291985 -0.0209737  -0.01995521 -0.01621468 -0.0166447
  0.03300072  0.0108962   0.01825335 -0.01378658]",39940.605,0.28121052631578947,0.0,0.0
72,10,72,1,1,1,0,50.71,129.56775244339946,"[ 0.00837018 -0.00938069 -0.07645039 -0.02419156 -0.04249936 -0.02395035
  0.03864113 -0.00508816 -0.03410484  0.00920237]",39940.605,0.28121052631578947,0.0,0.0
73,10,73,1,1,1,0,50.71,130.2169753089148,"[ 0.02061714 -0.02159311 -0.02809474 -0.00404832 -0.04176889  0.03201747
 -0.03909549 -0.03278689 -0.01040581  0.00951779]",39940.605,0.28121052631578947,0.0,0.0
74,10,74,1,1,1,0,50.71,129.83449858904964,"[-0.00835242 -0.00727056 -0.02292637 -0.02848468  0.00612833 -0.00950322
  0.05162416  0.03545064  0.02719929 -0.00353594]",39940.605,0.28121052631578947,0.0,0.0
75,10,75,1,1,1,0,50.71,129.9409981340461,"[-0.00234807  0.03058     0.02018646 -0.02074534 -0.02125675  0.01492753
  0.0065978  -0.02954694  0.00606635 -0.00887016]",39940.605,0.28121052631578947,0.0,0.0
76,10,76,1,1,1,0,50.71,129.7034570920757,"[ 0.02818771  0.04249298  0.03358305  0.0047474  -0.04968328 -0.04532009
 -0.01716558  0.02294201  0.01250672  0.01908276]",39940.605,0.28121052631578947,0.0,0.0
77,10,77,1,1,1,0,50.71,129.9325771764051,"[-0.01039935 -0.02075806 -0.00720754 -0.00149385 -0.02723199 -0.01859413
 -0.03102912 -0.00679701  0.01182963  0.00896676]",39940.605,0.28121052631578947,0.0,0.0
78,10,78,1,1,1,0,50.71,130.43370079414527,"[ 0.00356251  0.02178556  0.0099288  -0.01046285 -0.02570667 -0.00900581
  0.02186104 -0.00090478 -0.01778173 -0.04940097]",39940.605,0.28121052631578947,0.0,0.0
79,10,79,1,1,1,0,50.71,129.6520863577712,"[ 0.0210657  -0.01678989  0.03620382  0.02903817  0.00499333 -0.00525799
 -0.05311861  0.0530015  -0.03171885  0.0067942 ]",39940.605,0.28121052631578947,0.0,0.0
80,10,80,1,1,1,0,50.71,129.98551538087267,"[-0.00878865 -0.01709575 -0.00665181 -0.0027094   0.01234409 -0.02651389
  0.00926842 -0.03703304 -0.02780913  0.02081579]",39940.605,0.28121052631578947,0.0,0.0
81,10,81,1,1,1,0,50.71,129.815608369095,"[ 0.01686276  0.01036799  0.05750334  0.01387165 -0.01496921 -0.00455646
  0.01031322 -0.04896237  0.04833411 -0.00031691]",39940.605,0.28121052631578947,0.0,0.0
82,10,82,1,1,1,0,50.71,129.8016215134334,"[-0.05536096  0.0152328  -0.00544494 -0.03185107 -0.00786759  0.01302202
 -0.02235793 -0.00828415 -0.01459903  0.00210681]",39940.605,0.28121052631578947,0.0,0.0
83,10,83,1,1,1,0,50.71,129.62492799463797,"[ 0.04150128  0.00490308 -0.02662574 -0.01043412 -0.02729607 -0.03347335
  0.01082111 -0.02111248 -0.00215134 -0.00233204]",39940.605,0.28121052631578947,0.0,0.0
84,10,84,1,1,1,0,50.71,130.4050573695981,"[-0.05712061  0.09904252 -0.00512144  0.01915679  0.08619165 -0.01757279
 -0.03604141 -0.02399198  0.01804975 -0.00628196]",39940.605,0.28121052631578947,0.0,0.0
85,10,85,1,1,1,0,50.71,129.88227448516167,"[ 0.00269187 -0.03576845  0.01078512  0.01503213 -0.02854418 -0.01684828
 -0.00815362 -0.03868056 -0.01252672 -0.01273047]",39940.605,0.28121052631578947,0.0,0.0
86,10,86,1,1,1,0,50.71,130.35710571775058,"[ 0.00574221 -0.00879734 -0.04680876 -0.0290676  -0.04462594  0.0547789
  0.07278081 -0.01338909 -0.0206453   0.00072336]",39940.605,0.28121052631578947,0.0,0.0
87,10,87,1,1,1,0,50.71,129.74797973233413,"[-0.01595851  0.01465525 -0.0290795  -0.00356158 -0.00374362 -0.01329468
  0.00538525  0.01962592 -0.00126276  0.01327729]",39940.605,0.28121052631578947,0.0,0.0
88,10,88,1,1,1,0,50.71,129.71886248250073,"[-0.02018446 -0.01848613 -0.00011381  0.02720245  0.03381535  0.02409475
 -0.02587476  0.00752858 -0.004572    0.02295967]",39940.605,0.28121052631578947,0.0,0.0
89,10,89,1,1,1,0,50.71,129.69208596760242,"[ 0.02988458 -0.03979199 -0.0021926  -0.00909917 -0.09375204 -0.03578264
 -0.0169397  -0.00096316 -0.0304066  -0.00963707]",39940.605,0.28121052631578947,0.0,0.0
90,10,90,1,1,1,0,50.71,130.10674791204053,"[ 0.00338408 -0.02842467 -0.01520903 -0.0019222  -0.01120624 -0.02981255
  0.01375863 -0.01107745 -0.04938017  0.05678333]",39940.605,0.28121052631578947,0.0,0.0
91,10,91,1,1,1,0,50.71,130.534689093988,"[-0.02290987 -0.02006832 -0.01174127  0.00468914  0.00652733  0.01638629
  0.04438297 -0.0329705  -0.00469546  0.00851542]",39940.605,0.28121052631578947,0.0,0.0
92,10,92,1,1,1,0,50.71,129.74878686368507,"[ 0.05410155  0.01077095 -0.01204099 -0.02391921  0.00081944 -0.04723031
 -0.02412193 -0.0098234  -0.03317057  0.01341369]",39940.605,0.28121052631578947,0.0,0.0
93,10,93,1,1,1,0,50.71,130.62912075717574,"[ 0.02943797  0.01134591 -0.01320357 -0.05075326  0.05783965  0.00695535
  0.0062619   0.00318041  0.01205082  0.02671618]",39940.605,0.28121052631578947,0.0,0.0
94,10,94,1,1,1,0,50.71,129.7364180328136,"[-0.00683062 -0.02491856 -0.03524093  0.00849997  0.01771758 -0.00550791
  0.01453421  0.00128637  0.0153977  -0.01317712]",39940.605,0.28121052631578947,0.0,0.0
95,10,95,1,1,1,0,50.71,129.9080031071279,"[ 0.01616436  0.03184015 -0.00213819 -0.02129861  0.00893315 -0.00462609
  0.02082917  0.03617242 -0.05288588  0.09722675]",39940.605,0.28121052631578947,0.0,0.0
96,10,96,1,1,1,0,50.71,130.59502510490572,"[ 0.01940121  0.01648587  0.04856665 -0.00224999 -0.01963475 -0.07532118
 -0.05060983  0.01685604 -0.01304953 -0.00519196]",39940.605,0.28121052631578947,0.0,0.0
97,10,97,1,1,1,0,50.71,130.25781883553395,"[ 0.03518341  0.00506445  0.03689951 -0.02642694 -0.00795635 -0.02874551
  0.00424526 -0.06579536 -0.01729344  0.01272357]",39940.605,0.28121052631578947,0.0,0.0
98,10,98,1,1,1,0,50.71,130.208354941479,"[ 0.03650588 -0.01353413 -0.00800703 -0.04046604 -0.0140399  -0.01261191
 -0.02466983  0.03579187 -0.00959044 -0.00345649]",39940.605,0.28121052631578947,0.0,0.0
99,10,99,1,1,1,0,50.71,130.56345830599895,"[ 0.00605956 -0.02720978 -0.0262349  -0.04050884 -0.02146952  0.00782833
 -0.02792386  0.01320018  0.08721077 -0.05529239]",39940.605,0.28121052631578947,0.0,0.0
100,10,0,1,1,5,0,20.67,19.435883201248643,"[ 0.03938627 -0.16833846  0.05714663  0.01303519 -0.01008141 -0.04481978
  0.04648595  0.10994417 -0.20606355 -0.05979208]",0.69129676,0.3443947368421052,0.0,0.0
101,10,1,1,1,5,0,20.67,19.11048542107688,"[-0.12197166 -0.03771082 -0.0362427  -0.02978445  0.0049199   0.0400106
 -0.06619921 -0.01680585 -0.02113158  0.06004427]",0.69129676,0.3443947368421052,0.0,0.0
102,10,2,1,1,5,0,20.67,19.766413146584462,"[-0.02949561  0.04432578  0.06871539 -0.04914797  0.03179152 -0.07159603
 -0.08194292 -0.05204858 -0.08850667 -0.03436347]",0.69129676,0.3443947368421052,0.0,0.0
103,10,3,1,1,5,0,20.67,19.600828651337896,"[-0.15207608 -0.04324158  0.02523715  0.070481    0.07616097 -0.04153924
 -0.07747287  0.02750655  0.0872537  -0.01146227]",0.69129676,0.3443947368421052,0.0,0.0
104,10,4,1,1,5,0,20.67,19.53798835990918,"[ 0.03037216 -0.04176209 -0.15402463 -0.00510702 -0.08116759 -0.13612512
  0.00617089 -0.04961357  0.03199194  0.07238556]",0.69129676,0.3443947368421052,0.0,0.0
105,10,5,1,1,5,0,20.67,19.045108637828218,"[-0.01438444  0.04001331 -0.02539856 -0.00686858  0.02852744 -0.00182764
  0.13186991 -0.0041438  -0.04786339  0.11596532]",0.69129676,0.3443947368421052,0.0,0.0
106,10,6,1,1,5,0,20.67,19.029938659912204,"[-0.04226598  0.05926453 -0.00369249  0.03413266 -0.02998355 -0.03410532
 -0.04266037 -0.12942201 -0.03458539 -0.05820945]",0.69129676,0.3443947368421052,0.0,0.0
107,10,7,1,1,5,0,20.67,19.211633317874135,"[ 0.05172109  0.01198991 -0.05312359  0.09545213 -0.03859793 -0.11358363
  0.0300742  -0.06650028 -0.00112698 -0.01863031]",0.69129676,0.3443947368421052,0.0,0.0
108,10,8,1,1,5,0,20.67,19.429772010548398,"[-0.00064933 -0.07580253 -0.03058701 -0.06975103 -0.04542185  0.00914385
  0.14401776 -0.0484343   0.01617228 -0.06791219]",0.69129676,0.3443947368421052,0.0,0.0
109,10,9,1,1,5,0,20.67,19.082327042106023,"[-0.01526289 -0.02513656 -0.01604357 -0.07168123  0.02781631  0.03217543
  0.03059739 -0.05556407 -0.06687632  0.02149445]",0.69129676,0.3443947368421052,0.0,0.0
110,10,10,1,1,5,0,20.67,19.594501789960752,"[ 0.1359958   0.01833607 -0.06500919 -0.02146525 -0.11367293 -0.00499919
  0.08289595  0.01743369 -0.02180056 -0.0170974 ]",0.69129676,0.3443947368421052,0.0,0.0
111,10,11,1,1,5,0,20.67,19.611813194763492,"[ 0.02150507 -0.02635043 -0.02856609 -0.14148766  0.01797168  0.04773325
  0.05528337 -0.04275412 -0.02491387 -0.04151671]",0.69129676,0.3443947368421052,0.0,0.0
112,10,12,1,1,5,0,20.67,19.24505588533411,"[-3.4860108e-02 -2.4555715e-02 -5.0623592e-02 -5.9035651e-02
  6.5846485e-05 -3.2100983e-02  2.5326600e-02  2.4454556e-02
 -2.6197549e-02 -4.5883261e-02]",0.69129676,0.3443947368421052,0.0,0.0
113,10,13,1,1,5,0,20.67,19.34900817221272,"[ 0.03798217 -0.08878363 -0.01658155  0.04876646  0.09748473 -0.00791236
 -0.06371234 -0.08262764 -0.0655124  -0.00523906]",0.69129676,0.3443947368421052,0.0,0.0
114,10,14,1,1,5,0,20.67,19.56580751192426,"[-0.04107053  0.05532031 -0.00139517  0.10452232 -0.04166619 -0.06549381
  0.09607451  0.05339253 -0.01688937  0.03792689]",0.69129676,0.3443947368421052,0.0,0.0
