,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
19,10,19,1,1,1,0,148.62,128.7152752936569,"[ 0.04663431  0.08497757  0.01634362 -0.07619148  0.00794976  0.1344122
  0.11024346  0.04662392 -0.04066664 -0.06011532]",0.5696464,0.2535263157894737,0.0,0.0
20,10,20,1,1,1,0,148.62,129.16476215367064,"[ 0.14992729  0.10755685 -0.17922163 -0.10694194  0.05997183  0.16132703
 -0.15302128  0.00774608  0.10407765  0.14371236]",0.5696464,0.2535263157894737,0.0,0.0
21,10,21,1,1,1,0,148.62,128.16943684303072,"[-0.13771728 -0.07174836  0.08427267 -0.02319019  0.0886814   0.02084845
  0.1428237  -0.13876346 -0.01782415  0.11040974]",0.5696464,0.2535263157894737,0.0,0.0
22,10,22,1,1,1,0,148.62,128.76177107421495,"[-0.10478595  0.0346804  -0.02412126 -0.08472091  0.11237724  0.04769077
  0.1217901  -0.11629067  0.03054674  0.06449577]",0.5696464,0.2535263157894737,0.0,0.0
23,10,23,1,1,1,0,148.62,129.62737320833398,"[ 0.07202102  0.13636109 -0.20921873 -0.02027501 -0.00170396  0.00959825
 -0.08149565 -0.0618953  -0.00433572  0.06213796]",0.5696464,0.2535263157894737,0.0,0.0
24,10,24,1,1,1,0,148.62,127.99580872961187,"[ 0.1565526  -0.0568911   0.02375912 -0.0414934   0.21334177 -0.12233976
 -0.0403148   0.14594221 -0.11610449 -0.10638562]",0.5696464,0.2535263157894737,0.0,0.0
25,10,25,1,1,1,0,148.62,128.21123210651814,"[ 0.09156504 -0.02445795  0.19084474 -0.06131028 -0.08269002 -0.1075009
  0.01652011 -0.21742055 -0.03618756  0.03041462]",0.5696464,0.2535263157894737,0.0,0.0
26,10,26,1,1,1,0,148.62,127.95415634277363,"[-0.20798433 -0.03424172 -0.04581519  0.1180879   0.03429883 -0.00420278
 -0.0039729   0.14436834  0.07789205 -0.071504  ]",0.5696464,0.2535263157894737,0.0,0.0
27,10,27,1,1,1,0,148.62,128.76759493910393,"[ 0.0562243   0.0895668   0.00884714  0.11969721  0.02745755 -0.18795234
 -0.02614527  0.01231886  0.02245226 -0.09094385]",0.5696464,0.2535263157894737,0.0,0.0
28,10,28,1,1,1,0,148.62,128.31016871612326,"[-0.07191214 -0.15997377 -0.13395175  0.00343949 -0.04045861 -0.09703014
  0.00964482 -0.09679214 -0.12425794 -0.07332517]",0.5696464,0.2535263157894737,0.0,0.0
29,10,29,1,1,1,0,148.62,128.2334716466771,"[-0.1000434   0.03106233 -0.07927124  0.00961034  0.00760707  0.15468398
 -0.00730888 -0.03425427 -0.25816756  0.0373409 ]",0.5696464,0.2535263157894737,0.0,0.0
30,10,30,1,1,1,0,148.62,127.69324277526479,"[ 0.04074982 -0.02357315 -0.03814216 -0.0015906   0.02781779  0.02671919
 -0.06616027  0.02947808 -0.07748955  0.05762279]",0.5696464,0.2535263157894737,0.0,0.0
31,10,31,1,1,1,0,148.62,129.1737114300266,"[ 0.16605145  0.1463117  -0.02138478 -0.01955595  0.03864498 -0.01973136
 -0.09254251 -0.0408332  -0.02002564 -0.09334674]",0.5696464,0.2535263157894737,0.0,0.0
32,10,32,1,1,1,0,148.62,128.5043812815412,"[-0.00842897 -0.0286321  -0.13458389 -0.05454946  0.07015201  0.13163295
  0.04733492 -0.0260474   0.02017947  0.00318367]",0.5696464,0.2535263157894737,0.0,0.0
33,10,33,1,1,1,0,148.62,128.42947853011904,"[ 0.00284647 -0.04843831  0.09122712 -0.10793565  0.13979566 -0.25125363
 -0.02422302 -0.02423526  0.11190186  0.05897233]",0.5696464,0.2535263157894737,0.0,0.0
34,10,34,1,1,1,0,148.62,128.23743271898908,"[-0.04256361  0.08840282  0.05500562 -0.01686844  0.03112397 -0.12215453
 -0.08121655  0.07280631 -0.09018756 -0.00193327]",0.5696464,0.2535263157894737,0.0,0.0
35,10,35,1,1,1,0,148.62,128.04731650040372,"[-0.06493665 -0.00650999 -0.058123   -0.174445   -0.06648688  0.06230278
 -0.04577596  0.12649938 -0.0776742  -0.09344293]",0.5696464,0.2535263157894737,0.0,0.0
36,10,36,1,1,1,0,148.62,128.03532135248904,"[ 0.09786609  0.02546693  0.00220028 -0.20651323  0.22939965 -0.00925934
 -0.16496164 -0.03901638 -0.08537044  0.04802983]",0.5696464,0.2535263157894737,0.0,0.0
37,10,37,1,1,1,0,148.62,128.4778099942022,"[-0.06682009  0.00323264  0.06001661 -0.05938989  0.06797364  0.03402666
 -0.01942675 -0.01518573 -0.04330602 -0.04257857]",0.5696464,0.2535263157894737,0.0,0.0
38,10,38,1,1,1,0,148.62,127.88735304544778,"[ 0.01027523 -0.05276462  0.11063377 -0.00284813  0.0998561   0.09658472
 -0.00094215  0.09251758 -0.03678436 -0.01113833]",0.5696464,0.2535263157894737,0.0,0.0
39,10,39,1,1,1,0,148.62,128.58101873812402,"[ 0.13145486  0.09328556  0.01080601 -0.02253866  0.06631455 -0.01121231
  0.00655282  0.01630574  0.05096084 -0.13345084]",0.5696464,0.2535263157894737,0.0,0.0
40,10,40,1,1,1,0,148.62,128.12280294542126,"[ 0.16772592  0.04874621 -0.18914248  0.08768135  0.07145261 -0.03859587
 -0.10366531  0.00232905 -0.07879554  0.02155625]",0.5696464,0.2535263157894737,0.0,0.0
41,10,41,1,1,1,0,148.62,127.85614366560043,"[ 0.09177872 -0.13490668 -0.01822224  0.1483039   0.14490812  0.05215381
 -0.06130624  0.01495695 -0.05805358 -0.09648579]",0.5696464,0.2535263157894737,0.0,0.0
42,10,42,1,1,1,0,148.62,128.66531068153287,"[ 0.11744802  0.07122362  0.04621226 -0.08928712 -0.01163762 -0.04726874
 -0.07025747  0.04537239  0.03117762 -0.07498819]",0.5696464,0.2535263157894737,0.0,0.0
43,10,43,1,1,1,0,148.62,128.38985832346592,"[ 0.10540354 -0.02094463 -0.10764757 -0.07660739 -0.00085144  0.02215101
 -0.0434337   0.06561092  0.07165179 -0.15178461]",0.5696464,0.2535263157894737,0.0,0.0
44,10,44,1,1,1,0,148.62,128.43500827752868,"[-0.17511564  0.31221193  0.22629282 -0.18964599  0.2541241  -0.08862749
 -0.03937479 -0.02926838  0.00212903  0.09621096]",0.5696464,0.2535263157894737,0.0,0.0
45,10,45,1,1,1,0,148.62,127.44648420853987,"[ 0.19316292  0.12877071  0.12719849  0.0223142  -0.04617669 -0.10670875
  0.22085744 -0.07844158 -0.1869747   0.15268916]",0.5696464,0.2535263157894737,0.0,0.0
46,10,46,1,1,1,0,148.62,129.19008352833472,"[-0.05265126  0.07299626  0.02365672 -0.15609497  0.05469278  0.06374721
 -0.14047244  0.10204954 -0.00328273 -0.04043406]",0.5696464,0.2535263157894737,0.0,0.0
47,10,47,1,1,1,0,148.62,127.80690040502438,"[ 0.09045634  0.06288897 -0.14499803 -0.0351195   0.06633589 -0.05161109
 -0.06151557 -0.04271016  0.10276441 -0.00356656]",0.5696464,0.2535263157894737,0.0,0.0
48,10,48,1,1,1,0,148.62,129.22034246609024,"[-0.08901298  0.07590236  0.04475925  0.22698036 -0.08299259  0.12342094
 -0.08494157  0.01599249  0.07125503  0.01946901]",0.5696464,0.2535263157894737,0.0,0.0
49,10,49,1,1,1,0,148.62,128.83662326003562,"[ 0.15203011 -0.00288061 -0.05893098  0.06046372 -0.30623394 -0.16957255
 -0.00507142  0.14599806 -0.02504878  0.044438  ]",0.5696464,0.2535263157894737,0.0,0.0
50,10,50,1,1,1,0,148.62,129.07739335906197,"[-0.0337464   0.2035487  -0.22304422  0.04025378 -0.09289998 -0.01417647
  0.12051735 -0.05025183 -0.05986303 -0.08648948]",0.5696464,0.2535263157894737,0.0,0.0
51,10,51,1,1,1,0,148.62,128.62948320391138,"[-0.06352559 -0.19029868  0.11652543 -0.04176655  0.08780488 -0.11949952
  0.08798055  0.0085713  -0.00777755 -0.0999669 ]",0.5696464,0.2535263157894737,0.0,0.0
52,10,52,1,1,1,0,148.62,127.8566701608815,"[ 0.1601708  -0.0468006   0.05643137  0.03780731  0.00336835 -0.06902531
 -0.16630098 -0.04769346 -0.06836887 -0.00456331]",0.5696464,0.2535263157894737,0.0,0.0
53,10,53,1,1,1,0,148.62,128.3793667418794,"[ 0.09596447  0.12465894  0.00691348 -0.0339115   0.06723736  0.05507693
  0.12421095 -0.10985238  0.07472056 -0.03577558]",0.5696464,0.2535263157894737,0.0,0.0
54,10,54,1,1,1,0,148.62,128.1012772550481,"[ 0.10683568 -0.08192798 -0.13090429  0.05917794  0.0830391   0.14294359
 -0.13186547  0.04374885  0.18797034  0.01327512]",0.5696464,0.2535263157894737,0.0,0.0
55,10,55,1,1,1,0,148.62,128.99666640000606,"[-0.0124096   0.04150883  0.15005586  0.11970361  0.07664153 -0.02643682
 -0.21810332  0.0662483  -0.10291423 -0.07931376]",0.5696464,0.2535263157894737,0.0,0.0
56,10,56,1,1,1,0,148.62,129.46850576418734,"[-0.14897412  0.03501128 -0.11107992 -0.04796004  0.09209174  0.07274579
 -0.14495593 -0.13498956  0.10153361  0.15098268]",0.5696464,0.2535263157894737,0.0,0.0
57,10,57,1,1,1,0,148.62,129.1933111662975,"[ 0.05013932  0.02397199 -0.04401759  0.12625572 -0.12076101  0.19575554
 -0.00857504 -0.08763808  0.02578671 -0.02680392]",0.5696464,0.2535263157894737,0.0,0.0
58,10,58,1,1,1,0,148.62,128.3177609934324,"[-0.04081386  0.08449048  0.02385515 -0.01897668  0.03105605  0.00951468
  0.1814932  -0.12559891  0.01127012  0.05085407]",0.5696464,0.2535263157894737,0.0,0.0
59,10,59,1,1,1,0,148.62,128.29056791406325,"[ 0.10014827 -0.27010185 -0.02202425  0.02989383 -0.12072137 -0.02322913
 -0.04865195  0.00539752  0.07327487 -0.11541863]",0.5696464,0.2535263157894737,0.0,0.0
60,10,60,1,1,1,0,148.62,128.88875327677545,"[-7.5568095e-02  5.0199889e-02  2.6595059e-01  8.2659118e-02
 -1.3723807e-01  2.0705554e-01  1.2097405e-03  2.1482352e-04
 -1.9787967e-02  3.9430719e-02]",0.5696464,0.2535263157894737,0.0,0.0
61,10,61,1,1,1,0,148.62,128.23970924406552,"[ 0.05659539 -0.23096827  0.03488399  0.12911165 -0.01243074  0.11344346
  0.02262666 -0.11096136  0.08148508 -0.04298827]",0.5696464,0.2535263157894737,0.0,0.0
62,10,62,1,1,1,0,148.62,127.69475796043028,"[ 0.01083894  0.04794011  0.00979313  0.05798051  0.18254164 -0.00189726
 -0.11177616  0.02827637 -0.01918802 -0.07190215]",0.5696464,0.2535263157894737,0.0,0.0
63,10,63,1,1,1,0,148.62,127.89246331159397,"[-0.07061204 -0.0322035   0.15329349 -0.13308138 -0.06340542  0.08089115
  0.21608546  0.16252303  0.13412066  0.15131493]",0.5696464,0.2535263157894737,0.0,0.0
64,10,64,1,1,1,0,148.62,127.95883160921878,"[ 0.14733034 -0.00494884  0.05088002 -0.1124614  -0.08024266 -0.01372756
  0.0117066  -0.02922021 -0.10861253  0.15430394]",0.5696464,0.2535263157894737,0.0,0.0
65,10,65,1,1,1,0,148.62,128.8494656032979,"[-0.11924276  0.08717003 -0.09406079  0.18722841  0.12763758 -0.2370461
 -0.08712429 -0.09838197  0.04706383  0.0234983 ]",0.5696464,0.2535263157894737,0.0,0.0
66,10,66,1,1,1,0,148.62,129.3306199717727,"[-0.04475718  0.05174696 -0.05706865  0.00258323 -0.11430983 -0.09825258
  0.06791855 -0.07260304 -0.11305832  0.06706008]",0.5696464,0.2535263157894737,0.0,0.0
67,10,67,1,1,1,0,148.62,128.52823716123757,"[ 0.04633453 -0.11763139 -0.03395275 -0.01138849 -0.23397645  0.01002831
 -0.15813342  0.02132044  0.04090836  0.08679749]",0.5696464,0.2535263157894737,0.0,0.0
68,10,68,1,1,1,0,148.62,127.76740867306167,"[ 0.03199413  0.11869725  0.0754372   0.05459277  0.04738758  0.02975926
  0.15736382  0.0977881  -0.01230696  0.04431584]",0.5696464,0.2535263157894737,0.0,0.0
69,10,69,1,1,1,0,148.62,128.3039797711388,"[-0.11219284  0.03481531  0.13930306 -0.2158866   0.12917578 -0.07713763
 -0.06399038  0.05658925  0.33215672  0.1714963 ]",0.5696464,0.2535263157894737,0.0,0.0
70,10,70,1,1,1,0,148.62,128.14879763594135,"[-0.01340689  0.00736326 -0.28398442  0.00034357  0.07561325 -0.21328944
  0.07505149  0.03611895  0.11282046 -0.1524497 ]",0.5696464,0.2535263157894737,0.0,0.0
71,10,71,1,1,1,0,148.62,129.02254477659127,"[ 0.15838587  0.01329066  0.06236251 -0.10003409 -0.01106451  0.10808937
 -0.07542542 -0.1430462  -0.04920228 -0.14975096]",0.5696464,0.2535263157894737,0.0,0.0
72,10,72,1,1,1,0,148.62,129.0811538233211,"[ 0.05120446  0.04635368 -0.13991255 -0.11438175  0.05409073  0.00999203
  0.08207896 -0.1548715  -0.17365304  0.0262263 ]",0.5696464,0.2535263157894737,0.0,0.0
73,10,73,1,1,1,0,148.62,128.47108971221044,"[ 0.02982143 -0.19123647 -0.07202788 -0.11479644  0.02863232 -0.03371899
  0.07341172 -0.0128912   0.1237101   0.03000834]",0.5696464,0.2535263157894737,0.0,0.0
74,10,74,1,1,1,0,148.62,128.39203731819472,"[-0.0239522   0.00263465 -0.00612318  0.020588    0.06775484 -0.12661871
  0.2170727   0.13796647 -0.07332169  0.0298875 ]",0.5696464,0.2535263157894737,0.0,0.0
75,10,75,1,1,1,0,148.62,129.46674178580358,"[-0.04210062 -0.02567365 -0.05152929 -0.11834124  0.07803868  0.15004422
 -0.0035307  -0.03320858 -0.17737964  0.0068327 ]",0.5696464,0.2535263157894737,0.0,0.0
76,10,76,1,1,1,0,148.62,128.21284299140638,"[ 0.00139368 -0.10396591 -0.04241077 -0.18543617 -0.02167554 -0.1722103
 -0.21550451 -0.07097475  0.13937896  0.07050426]",0.5696464,0.2535263157894737,0.0,0.0
77,10,77,1,1,1,0,148.62,129.1028730268139,"[ 0.11801156  0.06662571  0.08782446 -0.07167358  0.10463313 -0.07770783
  0.12694372  0.25977018  0.12617114 -0.0839021 ]",0.5696464,0.2535263157894737,0.0,0.0
78,10,78,1,1,1,0,148.62,128.96690489282338,"[ 0.05255036 -0.04162858  0.12548509  0.07715853 -0.07312133 -0.01433727
 -0.05372239 -0.03170577 -0.02145576 -0.12897688]",0.5696464,0.2535263157894737,0.0,0.0
79,10,79,1,1,1,0,148.62,127.90147769942214,"[-0.22846371  0.12733497  0.10444897  0.01573457 -0.00526726 -0.24940796
 -0.13006736  0.09592941 -0.10972556 -0.0374293 ]",0.5696464,0.2535263157894737,0.0,0.0
80,10,80,1,1,1,0,148.62,128.5237539384505,"[ 0.14236203  0.0140697  -0.03943501  0.03138563 -0.06637678 -0.07794902
 -0.0197541  -0.06176539 -0.0333856   0.04733273]",0.5696464,0.2535263157894737,0.0,0.0
81,10,81,1,1,1,0,148.62,128.83322929574996,"[-0.03231778  0.0894111   0.19032878  0.07913154 -0.25601894 -0.08716718
  0.099233    0.13685814 -0.06611378  0.21460909]",0.5696464,0.2535263157894737,0.0,0.0
82,10,82,1,1,1,0,148.62,128.6562823252669,"[-0.10135     0.08071099  0.02657496  0.01434374 -0.02852372 -0.10539359
 -0.05831375 -0.01365261 -0.02288315  0.03630265]",0.5696464,0.2535263157894737,0.0,0.0
83,10,83,1,1,1,0,148.62,128.76440361497535,"[-0.08080333  0.09310447 -0.04690837  0.19560017  0.01431009 -0.21138301
 -0.00123612 -0.00171473 -0.04320721  0.02466844]",0.5696464,0.2535263157894737,0.0,0.0
84,10,84,1,1,1,0,148.62,128.77737576320087,"[ 0.12238672 -0.03240272  0.01884705 -0.0018256   0.06750197 -0.06008526
  0.00324181 -0.06015278  0.09283459 -0.09839933]",0.5696464,0.2535263157894737,0.0,0.0
85,10,85,1,1,1,0,148.62,128.34963415946154,"[ 0.16108036  0.14874886  0.09733284 -0.04668088 -0.15931886  0.0638674
  0.04486623  0.14278048 -0.0586388   0.00860566]",0.5696464,0.2535263157894737,0.0,0.0
86,10,86,1,1,1,0,148.62,128.71329400909642,"[ 0.10475293 -0.12356184 -0.08291735 -0.09037983 -0.03565387 -0.00704723
  0.02615559  0.01339816 -0.06285796 -0.02353305]",0.5696464,0.2535263157894737,0.0,0.0
87,10,87,1,1,1,0,148.62,128.84284525995372,"[-0.05183527 -0.01308196  0.00323468 -0.13824263  0.06734619  0.01789388
  0.02114651  0.11359287  0.0739584   0.2329272 ]",0.5696464,0.2535263157894737,0.0,0.0
88,10,88,1,1,1,0,148.62,128.58639138498543,"[ 0.10657811 -0.11436976 -0.07376161 -0.08475557  0.09182969 -0.06605882
 -0.13510214  0.03655436 -0.15921876 -0.05024526]",0.5696464,0.2535263157894737,0.0,0.0
89,10,89,1,1,1,0,148.62,129.1813172855598,"[ 0.02604999  0.09014121 -0.00636521 -0.11273477 -0.00201127 -0.01825439
  0.00307059 -0.05947257 -0.10945603  0.00843462]",0.5696464,0.2535263157894737,0.0,0.0
90,10,90,1,1,1,0,148.62,128.95952799228007,"[ 0.17292334  0.1346026  -0.09102932 -0.14404961  0.01898196  0.01042228
 -0.11242349 -0.02431598  0.02565438  0.10382617]",0.5696464,0.2535263157894737,0.0,0.0
91,10,91,1,1,1,0,148.62,128.69325252654605,"[ 0.03580239  0.10245971 -0.04618831  0.07271001 -0.10100017  0.02067181
  0.08212388  0.09141327 -0.02399741 -0.12084233]",0.5696464,0.2535263157894737,0.0,0.0
92,10,92,1,1,1,0,148.62,128.69757505321468,"[ 0.13850497 -0.09943575 -0.05383657 -0.01896433  0.21601203 -0.03186737
  0.1223857   0.0667114  -0.10422695  0.06913096]",0.5696464,0.2535263157894737,0.0,0.0
93,10,93,1,1,1,0,148.62,126.7100449327904,"[-6.8249973e-03  3.4509484e-02 -2.7288916e-06  1.9784147e-01
 -3.1890668e-02  4.2292945e-02  2.0138575e-02  2.0737972e-02
 -1.2704077e-01  6.7984179e-02]",0.5696464,0.2535263157894737,0.0,0.0
94,10,94,1,1,1,0,148.62,127.85625373821806,"[ 0.0444668   0.03884793  0.07957583 -0.23801401  0.15295672 -0.06369784
 -0.04500231 -0.05767335 -0.07986417 -0.03377145]",0.5696464,0.2535263157894737,0.0,0.0
95,10,95,1,1,1,0,148.62,129.1281000870631,"[ 0.02843143 -0.06288095 -0.01637126  0.01156927 -0.07664503  0.01317278
  0.00353029  0.10722826 -0.16667771  0.04612007]",0.5696464,0.2535263157894737,0.0,0.0
96,10,96,1,1,1,0,148.62,129.79713111310798,"[-0.04917409 -0.04764424 -0.06476826  0.01878593 -0.07360853 -0.09542279
  0.17239535 -0.05621769  0.02086754  0.10014367]",0.5696464,0.2535263157894737,0.0,0.0
97,10,97,1,1,1,0,148.62,127.93806595616873,"[-0.06698549  0.083468   -0.00643862  0.07347479 -0.0454663   0.03955887
 -0.01189255 -0.08494221 -0.02135796  0.01115929]",0.5696464,0.2535263157894737,0.0,0.0
98,10,98,1,1,1,0,148.62,127.73330673757762,"[ 0.01754266  0.09781767 -0.0071377  -0.06689709  0.03335251  0.09913386
  0.02826381  0.03785918  0.09129984  0.07187168]",0.5696464,0.2535263157894737,0.0,0.0
99,10,99,1,1,1,0,148.62,128.48422364540633,"[ 0.06870329  0.13615635  0.08103483 -0.19960949 -0.03953381  0.01491703
  0.14330319 -0.02212454 -0.14185308 -0.01230125]",0.5696464,0.2535263157894737,0.0,0.0
100,10,0,1,1,1,2,231.47,73.29840541561683,"[-0.02367887 -0.14044629  0.04822525  0.04937051  0.08055229  0.1234055
  0.01507573 -0.06191806  0.03612281 -0.03813752]",0.08948683,0.05413157894736842,0.0,0.0
101,10,1,1,1,1,2,231.47,73.5782218880323,"[ 0.13953102  0.07301255 -0.11783294 -0.00682852  0.00150757 -0.15427826
  0.11248382 -0.03437158 -0.08074279 -0.02367165]",0.08948683,0.05413157894736842,0.0,0.0
102,10,2,1,1,1,2,231.47,73.79177648415641,"[-0.07477739  0.07415465  0.04129363 -0.00246839 -0.03965411 -0.0352712
 -0.05211795 -0.02635357 -0.00852421  0.02469315]",0.08948683,0.05413157894736842,0.0,0.0
103,10,3,1,1,1,2,231.47,73.9813458833987,"[ 0.05470274  0.00202908  0.00106299  0.01495086  0.05823191  0.03632978
  0.05258927  0.01778166 -0.08543441 -0.12982471]",0.08948683,0.05413157894736842,0.0,0.0
104,10,4,1,1,1,2,231.47,73.06204490361245,"[-0.05981149  0.20200244 -0.00252297 -0.06624892  0.06175438 -0.03169422
 -0.00423872  0.09291588 -0.05309977 -0.0363338 ]",0.08948683,0.05413157894736842,0.0,0.0
105,10,5,1,1,1,2,231.47,72.93697193172665,"[ 0.08614622 -0.05829767  0.00118942 -0.05596673  0.04579431  0.04504563
 -0.0681428   0.08059938 -0.05647801 -0.03478772]",0.08948683,0.05413157894736842,0.0,0.0
106,10,6,1,1,1,2,231.47,73.87073301500568,"[-0.02627054  0.01959202 -0.06576898 -0.20501383 -0.01693133  0.00828384
  0.04361144 -0.01405992  0.20012808  0.00660265]",0.08948683,0.05413157894736842,0.0,0.0
107,10,7,1,1,1,2,231.47,73.59622896950091,"[-0.04301842  0.00402618  0.00230157  0.03244431  0.108208    0.02171522
 -0.05632044  0.11292726  0.06080724  0.0395446 ]",0.08948683,0.05413157894736842,0.0,0.0
108,10,8,1,1,1,2,231.47,73.03097411051431,"[-0.00088952  0.03579529 -0.01124073 -0.10295887  0.05144318  0.01798854
  0.10885166 -0.21495152  0.05352806 -0.04427095]",0.08948683,0.05413157894736842,0.0,0.0
109,10,9,1,1,1,2,231.47,73.16173638339026,"[-0.045683    0.06182458  0.19063684 -0.09122331  0.04744764  0.08723707
  0.01597732 -0.00150225 -0.03142789  0.14236528]",0.08948683,0.05413157894736842,0.0,0.0
110,10,10,1,1,1,2,231.47,73.31429632424694,"[-0.02845019 -0.00890206  0.03578547  0.06304811  0.12018304  0.09039162
 -0.01786798 -0.06478655  0.04628338 -0.10758732]",0.08948683,0.05413157894736842,0.0,0.0
111,10,11,1,1,1,2,231.47,74.09344460005019,"[-0.11248712 -0.0635282  -0.04178448 -0.05494725  0.01444907  0.01482512
  0.03623158 -0.06861636  0.0560714   0.06246752]",0.08948683,0.05413157894736842,0.0,0.0
112,10,12,1,1,1,2,231.47,73.316328175635,"[-0.16141436 -0.03526753  0.04314145 -0.04343197  0.06553439  0.00455022
  0.1739088  -0.00461232 -0.00327428  0.03276087]",0.08948683,0.05413157894736842,0.0,0.0
113,10,13,1,1,1,2,231.47,74.01282223499915,"[-0.04398426 -0.02049843 -0.03053797 -0.07413832  0.05321929  0.03869592
  0.02599385 -0.10073455  0.12030945 -0.12438229]",0.08948683,0.05413157894736842,0.0,0.0
114,10,14,1,1,1,2,231.47,74.47516683246671,"[-0.02173299 -0.05910617 -0.12004793  0.09188231 -0.05556566 -0.04503555
 -0.01416277  0.06339829  0.03450441 -0.06832033]",0.08948683,0.05413157894736842,0.0,0.0
