,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
10,1,10,1,1,1,0,24.9,10.256295838182819,"[-0.01182461 -0.04207403 -0.10351074  0.00816747 -0.04869714 -0.01520639
  0.12484595 -0.04845618 -0.03536959  0.00682221]",0.70596313,0.335078947368421,0.0,0.0
11,1,11,1,1,1,0,24.9,11.574584867464317,"[ 0.18089777 -0.06253681  0.01448187 -0.07069422 -0.00187314  0.05649598
  0.11524589  0.12023123  0.01106093  0.08756573]",0.70596313,0.335078947368421,0.0,0.0
12,1,12,1,1,1,0,24.9,10.067591104659957,"[ 0.0423869   0.07492959 -0.00078424 -0.04033189  0.14944942  0.08097833
  0.06003945  0.07959577 -0.04210551 -0.04909567]",0.70596313,0.335078947368421,0.0,0.0
13,1,13,1,1,1,0,24.9,10.022567203106787,"[ 0.07901279 -0.07405393 -0.10237806  0.01459417  0.15360236  0.06988716
  0.05811334 -0.02803356 -0.05281006 -0.04964311]",0.70596313,0.335078947368421,0.0,0.0
14,1,14,1,1,1,0,24.9,9.96372731914512,"[-0.05123137 -0.02259886 -0.07102976 -0.10461864  0.05036507 -0.0905067
 -0.06194197  0.1149971   0.03397317  0.00274048]",0.70596313,0.335078947368421,0.0,0.0
15,1,15,1,1,1,0,24.9,9.8718669985596,"[ 0.10716411  0.02592637 -0.02136948  0.07210487  0.01431141  0.02234644
  0.0462564   0.03935474 -0.06824207  0.01574748]",0.70596313,0.335078947368421,0.0,0.0
16,1,16,1,1,1,0,24.9,10.318874482320362,"[-0.10741355  0.03511991 -0.1519307  -0.01012667 -0.03209677  0.00949187
  0.08686864 -0.04552592 -0.00191345 -0.1193103 ]",0.70596313,0.335078947368421,0.0,0.0
17,1,17,1,1,1,0,24.9,10.020743076669934,"[ 0.00138605  0.08841194  0.00713269  0.02811934  0.09404659  0.08664513
  0.13178131 -0.00277414  0.01330942 -0.14770988]",0.70596313,0.335078947368421,0.0,0.0
18,1,18,1,1,1,0,24.9,9.912780163146316,"[ 4.28820029e-04 -1.59459431e-02 -1.00561798e-01  6.35830536e-02
 -2.96226032e-02  1.25644030e-04 -2.21745595e-02 -5.15208617e-02
  1.19544566e-01 -1.93553448e-01]",0.70596313,0.335078947368421,0.0,0.0
19,1,19,1,1,1,0,24.9,10.15570558383798,"[-0.05214202  0.04864056  0.04878775 -0.00815555 -0.06375727  0.06084111
  0.00113884  0.15768868 -0.07362785  0.01304378]",0.70596313,0.335078947368421,0.0,0.0
20,1,20,1,1,1,0,24.9,10.038815656489582,"[-0.06048591  0.03326114  0.01403853 -0.06756623 -0.0560228  -0.10239199
  0.05482228  0.14663133  0.01886774  0.10372888]",0.70596313,0.335078947368421,0.0,0.0
21,1,21,1,1,1,0,24.9,10.168687068075435,"[ 0.13630947 -0.11914554  0.03559566 -0.01651913 -0.12693183 -0.00482785
 -0.01115554  0.04452115  0.05485411 -0.02801623]",0.70596313,0.335078947368421,0.0,0.0
22,1,22,1,1,1,0,24.9,10.255819079811792,"[-0.05035497 -0.03700175  0.01721167  0.03062183 -0.13746703  0.05009242
  0.1756891   0.0628102  -0.05079917  0.04363481]",0.70596313,0.335078947368421,0.0,0.0
23,1,23,1,1,1,0,24.9,10.11360376592197,"[-0.02122796  0.01941461  0.16420907  0.15066823 -0.02823942 -0.08553028
  0.06007481 -0.03590728  0.01933273  0.12114016]",0.70596313,0.335078947368421,0.0,0.0
24,1,24,1,1,1,0,24.9,9.955190044464452,"[ 0.03994608 -0.07988122 -0.08061764 -0.01476567 -0.02108602 -0.10454311
  0.09750362  0.01050327 -0.04190508 -0.02889746]",0.70596313,0.335078947368421,0.0,0.0
25,1,25,1,1,1,0,24.9,9.926817574524875,"[ 0.05189518  0.0006488   0.04792082  0.11028199 -0.02669541  0.04538637
  0.00606335  0.09794416 -0.021604    0.14919902]",0.70596313,0.335078947368421,0.0,0.0
26,1,26,1,1,1,0,24.9,9.967429667249862,"[-0.0357669  -0.00623731  0.00911794  0.09012533 -0.08204512 -0.00737206
  0.01549443 -0.07672366  0.05526843  0.10200498]",0.70596313,0.335078947368421,0.0,0.0
27,1,27,1,1,1,0,24.9,10.242706616397637,"[ 0.01710171 -0.14281103 -0.06624909 -0.03052247 -0.10234195 -0.02311551
 -0.01558874  0.00972268  0.04999659  0.09386684]",0.70596313,0.335078947368421,0.0,0.0
28,1,28,1,1,1,0,24.9,9.852675185609362,"[-0.01831869  0.02667603 -0.05060461  0.0969235  -0.1059771   0.01363231
  0.08540231 -0.12451139 -0.07075879  0.15258625]",0.70596313,0.335078947368421,0.0,0.0
29,1,29,1,1,1,0,24.9,10.303777986886729,"[-0.06598982 -0.00675042  0.113205   -0.0975257   0.1400244  -0.09219322
 -0.0722622   0.14095199  0.01308928  0.24938801]",0.70596313,0.335078947368421,0.0,0.0
30,1,30,1,1,1,0,24.9,9.999635752484734,"[ 0.14564984 -0.01961144 -0.03504061  0.1591615   0.01819008  0.04374179
  0.06656407  0.09645046  0.09237728 -0.00171893]",0.70596313,0.335078947368421,0.0,0.0
31,1,31,1,1,1,0,24.9,10.222405583772536,"[-0.01128144 -0.02775469  0.00765519  0.02314471 -0.04358771 -0.0341349
  0.14901683 -0.09867279  0.08054082 -0.0278293 ]",0.70596313,0.335078947368421,0.0,0.0
32,1,32,1,1,1,0,24.9,10.066888641594863,"[ 0.04340828  0.11569261  0.09849866  0.00215177 -0.00040282 -0.04543717
  0.13798346  0.0212349  -0.01140185 -0.07582261]",0.70596313,0.335078947368421,0.0,0.0
33,1,33,1,1,1,0,24.9,9.963668708591348,"[ 0.09220241 -0.04367237 -0.10003082 -0.01193101 -0.02420731  0.08756176
 -0.03894885  0.02556388 -0.00346781  0.14382264]",0.70596313,0.335078947368421,0.0,0.0
34,1,34,1,1,1,0,24.9,10.284444310255681,"[-0.05602886  0.0014334   0.03442471  0.03627194 -0.0844911   0.05235685
  0.06977113  0.06482286 -0.08720548 -0.1667294 ]",0.70596313,0.335078947368421,0.0,0.0
35,1,35,1,1,1,0,24.9,10.26528840353489,"[-0.06099149 -0.01085814 -0.02736604  0.09421645  0.01566852  0.10755926
  0.03172939  0.00364239  0.03456171 -0.06122629]",0.70596313,0.335078947368421,0.0,0.0
36,1,36,1,1,1,0,24.9,9.800909825402321,"[-0.08172113  0.07492927 -0.00019519 -0.02790172  0.1032784   0.09574011
 -0.08139941  0.0430453   0.06757153  0.06707342]",0.70596313,0.335078947368421,0.0,0.0
37,1,37,1,1,1,0,24.9,9.907014661617376,"[ 0.00519825  0.03458584 -0.00386681  0.09428494  0.03899402  0.11800663
  0.11863481  0.03383186 -0.05876203 -0.01083055]",0.70596313,0.335078947368421,0.0,0.0
38,1,38,1,1,1,0,24.9,10.036270310415725,"[-0.2057958   0.06031058  0.01287595 -0.13362399 -0.08948296  0.06440252
  0.02135174 -0.03460931 -0.03531646 -0.09204926]",0.70596313,0.335078947368421,0.0,0.0
39,1,39,1,1,1,0,24.9,9.928148097178841,"[-0.03017431 -0.10000087 -0.01857201  0.03734442 -0.0268417  -0.03043084
 -0.01945561  0.02076745  0.05092327  0.05982852]",0.70596313,0.335078947368421,0.0,0.0
40,1,40,1,1,1,0,24.9,9.900694090303462,"[ 0.00469758  0.09711939  0.05913868  0.03706886 -0.01425205 -0.08646178
  0.03186848  0.02044221  0.06398974 -0.108035  ]",0.70596313,0.335078947368421,0.0,0.0
41,1,41,1,1,1,0,24.9,9.909222970416348,"[-0.02985691 -0.02571418  0.0604374   0.0546752   0.0742541   0.00948054
 -0.05407032  0.02020743 -0.04324636  0.05324725]",0.70596313,0.335078947368421,0.0,0.0
42,1,42,1,1,1,0,24.9,9.87773567481913,"[-0.03328116  0.03694063  0.03635637 -0.12401517 -0.03331874 -0.04414731
  0.06954195 -0.05798063 -0.05553479 -0.04793979]",0.70596313,0.335078947368421,0.0,0.0
43,1,43,1,1,1,0,24.9,10.027769923573123,"[ 0.03081872 -0.05497917 -0.0481548   0.03284059 -0.02118997 -0.07209072
 -0.04296789  0.03188096 -0.06505273 -0.02425556]",0.70596313,0.335078947368421,0.0,0.0
44,1,44,1,1,1,0,24.9,10.12896489290386,"[-0.00402524 -0.00226845 -0.04425739  0.05540122 -0.02175843  0.01805827
 -0.04215969  0.07659534 -0.0538961   0.01640115]",0.70596313,0.335078947368421,0.0,0.0
45,1,45,1,1,1,0,24.9,10.034973582677715,"[ 0.02982336 -0.08066757 -0.00324081  0.01489393 -0.0917386   0.11809024
 -0.10312313  0.05132709 -0.03546074 -0.01334804]",0.70596313,0.335078947368421,0.0,0.0
46,1,46,1,1,1,0,24.9,10.127003403640662,"[-0.00668746  0.01799728  0.12885243  0.12033498  0.01937349  0.00939589
 -0.02397246  0.08681311  0.04899246 -0.02248558]",0.70596313,0.335078947368421,0.0,0.0
47,1,47,1,1,1,0,24.9,10.201547030559126,"[-0.03192298 -0.14205012  0.09533364 -0.06454693  0.0592593  -0.01346502
 -0.09126249  0.06834166 -0.00628138 -0.01419314]",0.70596313,0.335078947368421,0.0,0.0
48,1,48,1,1,1,0,24.9,9.815199288627365,"[-0.08870423 -0.09067775  0.03061087 -0.08719908 -0.05885825  0.0188546
  0.12543117 -0.03250614 -0.0111344   0.00523209]",0.70596313,0.335078947368421,0.0,0.0
49,1,49,1,1,1,0,24.9,10.220155379740628,"[ 0.1493186  -0.01348784  0.07010308 -0.14010963 -0.00271776 -0.06546014
 -0.00899014 -0.01639148 -0.01984825 -0.06480663]",0.70596313,0.335078947368421,0.0,0.0
50,1,50,1,1,1,0,24.9,10.172546169388983,"[-0.02723082 -0.06269398  0.13038272  0.03835246  0.06384329 -0.04385639
  0.05086228  0.05260984 -0.08010861  0.11295813]",0.70596313,0.335078947368421,0.0,0.0
51,1,51,1,1,1,0,24.9,10.11525292210016,"[-0.03776655 -0.00133221 -0.11867467  0.05912529 -0.02293853  0.02889489
  0.06802043  0.04337878 -0.06751393  0.0077025 ]",0.70596313,0.335078947368421,0.0,0.0
52,1,52,1,1,1,0,24.9,9.776166745231706,"[ 0.03887901  0.00389662  0.05093212  0.1009019   0.0226718   0.08811608
 -0.0100516  -0.09286109 -0.09862781 -0.02438857]",0.70596313,0.335078947368421,0.0,0.0
53,1,53,1,1,1,0,24.9,9.915247424679826,"[ 0.16940662 -0.16328256 -0.00273731  0.05205144 -0.00763297 -0.0509274
  0.10578401  0.02971323  0.00605272 -0.02239557]",0.70596313,0.335078947368421,0.0,0.0
54,1,54,1,1,1,0,24.9,10.133830812712045,"[ 0.07364205 -0.00966932 -0.049261   -0.11287864  0.03622473  0.0074765
  0.02183484 -0.04842126  0.03549739  0.09515661]",0.70596313,0.335078947368421,0.0,0.0
55,1,55,1,1,1,0,24.9,10.027740821415176,"[-0.00634429 -0.03234352 -0.08734636  0.08580414 -0.03612165 -0.05401206
  0.07618039  0.05200778 -0.0372088   0.01369109]",0.70596313,0.335078947368421,0.0,0.0
56,1,56,1,1,1,0,24.9,10.078856452987798,"[-0.0650419   0.06101614 -0.01636108  0.07922973 -0.04069961  0.10333566
 -0.00593311  0.02750593  0.11063534  0.00941406]",0.70596313,0.335078947368421,0.0,0.0
57,1,57,1,1,1,0,24.9,10.06068807339846,"[-0.07375269  0.00878037  0.01205112  0.18931884  0.18027115  0.09213121
  0.00910741 -0.00032717  0.06006271 -0.02682959]",0.70596313,0.335078947368421,0.0,0.0
58,1,58,1,1,1,0,24.9,10.066953694674105,"[-0.11054686 -0.14960477  0.03431391  0.01962317 -0.08422418  0.0791202
 -0.0645917   0.15737765 -0.04978399 -0.00214817]",0.70596313,0.335078947368421,0.0,0.0
59,1,59,1,1,1,0,24.9,10.00185628584887,"[-0.08345503  0.15874627 -0.04181647  0.00692282  0.13631079  0.01698666
  0.07723267 -0.0802944  -0.03823804  0.12437922]",0.70596313,0.335078947368421,0.0,0.0
60,1,60,1,1,1,0,24.9,10.048617931398141,"[ 0.04186547 -0.08785672 -0.1302069   0.00597739  0.09508972  0.11527064
 -0.11755401  0.01291146 -0.00290751  0.02279415]",0.70596313,0.335078947368421,0.0,0.0
61,1,61,1,1,1,0,24.9,10.052296036782868,"[ 0.11223599 -0.09320384 -0.00031098 -0.08301255  0.04548133 -0.0047657
 -0.10198866  0.0749234  -0.04825196  0.04619341]",0.70596313,0.335078947368421,0.0,0.0
62,1,62,1,1,1,0,24.9,9.886090254204,"[ 0.1123943   0.04916053  0.05738038  0.09905687 -0.01898578 -0.00160817
 -0.07474169  0.01396146 -0.00757763  0.07688858]",0.70596313,0.335078947368421,0.0,0.0
63,1,63,1,1,1,0,24.9,10.063334124319484,"[ 0.1318055  -0.0760885   0.03791     0.04908207 -0.02780832 -0.01286326
 -0.04142569  0.02201943  0.05229498  0.03851057]",0.70596313,0.335078947368421,0.0,0.0
64,1,64,1,1,1,0,24.9,10.11763276252028,"[ 0.00918127  0.08493891  0.04838955 -0.0356174   0.01112529 -0.07645009
  0.02953243  0.09419006  0.04966484  0.0380763 ]",0.70596313,0.335078947368421,0.0,0.0
65,1,65,1,1,1,0,24.9,10.077462747183372,"[ 0.1003813   0.05188045 -0.00457328 -0.09961641 -0.1095547   0.02977958
  0.04002479 -0.01444574 -0.04296885  0.0512391 ]",0.70596313,0.335078947368421,0.0,0.0
66,1,66,1,1,1,0,24.9,9.989496740978483,"[ 0.13128093 -0.05387709  0.11393894  0.03049813  0.09203444 -0.03110925
  0.06541033  0.03646086  0.07350102  0.03409754]",0.70596313,0.335078947368421,0.0,0.0
67,1,67,1,1,1,0,24.9,10.102630540617021,"[ 0.08624251 -0.04780958 -0.03837934 -0.00119062 -0.083488   -0.03859933
 -0.04476858  0.03122669  0.11006868 -0.00039942]",0.70596313,0.335078947368421,0.0,0.0
68,1,68,1,1,1,0,24.9,9.958398178552562,"[ 0.04222973 -0.05906542  0.03421386  0.00912919 -0.05555861  0.00336378
 -0.0452641   0.18144985 -0.10290766 -0.0879949 ]",0.70596313,0.335078947368421,0.0,0.0
69,1,69,1,1,1,0,24.9,10.211276389028784,"[-0.04168107  0.03126062 -0.14831226 -0.08517483 -0.01236608  0.01400579
  0.17510553 -0.01000569 -0.00149966  0.03422863]",0.70596313,0.335078947368421,0.0,0.0
70,1,70,1,1,1,0,24.9,10.12309682654145,"[-0.12237102 -0.07303506  0.05907249 -0.05591577 -0.06866712  0.12459036
  0.06528928  0.15648271 -0.02016372  0.09458652]",0.70596313,0.335078947368421,0.0,0.0
71,1,71,1,1,1,0,24.9,10.04756751658912,"[ 0.0291535  -0.04476317  0.06328875 -0.002675    0.03296033  0.03528567
 -0.12013432 -0.03417825  0.04152601 -0.08675361]",0.70596313,0.335078947368421,0.0,0.0
72,1,72,1,1,1,0,24.9,9.961253437670267,"[ 0.0597307   0.0506497   0.01883204 -0.02747393  0.02065238  0.05062769
 -0.00063143  0.16143852 -0.03966027  0.05461147]",0.70596313,0.335078947368421,0.0,0.0
73,1,73,1,1,1,0,24.9,10.264713387361617,"[-0.0561602  -0.03532543 -0.02735204 -0.05610375 -0.01415808  0.0644668
  0.02944774  0.02783225 -0.05148702 -0.0615171 ]",0.70596313,0.335078947368421,0.0,0.0
74,1,74,1,1,1,0,24.9,10.193341068078931,"[ 0.02242988  0.05836204  0.02058866 -0.03267274 -0.00517222  0.07782426
 -0.01019639  0.0076845  -0.05267876  0.11510803]",0.70596313,0.335078947368421,0.0,0.0
75,1,75,1,1,1,0,24.9,10.053574696883754,"[-0.12486803  0.02179904  0.11465514 -0.06507782  0.05658402  0.08155388
 -0.0754033   0.04339347  0.04270516 -0.08517458]",0.70596313,0.335078947368421,0.0,0.0
76,1,76,1,1,1,0,24.9,10.150880148513867,"[ 0.05910139  0.02585071 -0.11197614 -0.06722661 -0.10106386 -0.01714857
 -0.0756968   0.0852122   0.04338268  0.03319143]",0.70596313,0.335078947368421,0.0,0.0
77,1,77,1,1,1,0,24.9,9.937204448700495,"[ 0.05250075  0.05560631 -0.01643671 -0.04732028 -0.09797315  0.02463484
  0.02967986  0.02205949  0.05152729 -0.02173522]",0.70596313,0.335078947368421,0.0,0.0
78,1,78,1,1,1,0,24.9,9.95052245883534,"[-0.05026522 -0.04665542  0.03279774 -0.02446487 -0.04386408 -0.00977539
 -0.08110572  0.03664581 -0.00244949 -0.02597154]",0.70596313,0.335078947368421,0.0,0.0
79,1,79,1,1,1,0,24.9,10.09788156747165,"[-0.02243173  0.07672653 -0.06245586  0.0408743  -0.00048714 -0.02175669
 -0.03677459 -0.08599272  0.02332799  0.04598527]",0.70596313,0.335078947368421,0.0,0.0
80,1,80,1,1,1,0,24.9,9.959128510027938,"[-0.01605406 -0.03068389 -0.05701166  0.02527146 -0.0309099   0.03051986
  0.01880675  0.16542834  0.08574745  0.0934512 ]",0.70596313,0.335078947368421,0.0,0.0
81,1,81,1,1,1,0,24.9,10.0391417020167,"[-0.00421598 -0.01564667 -0.01237933  0.10178265 -0.07252438 -0.01964644
 -0.06962284 -0.19843414 -0.03580935  0.03099383]",0.70596313,0.335078947368421,0.0,0.0
82,1,82,1,1,1,0,24.9,10.103043687465698,"[-0.09979664  0.03174981  0.05600211  0.03910018 -0.03780679  0.04410966
  0.01174327  0.01874202  0.03939532  0.16127792]",0.70596313,0.335078947368421,0.0,0.0
83,1,83,1,1,1,0,24.9,10.05045474409817,"[ 0.0436073   0.01933683  0.00257574 -0.04770669 -0.0423498   0.07627338
 -0.09911346  0.13124032  0.09872199 -0.03791647]",0.70596313,0.335078947368421,0.0,0.0
84,1,84,1,1,1,0,24.9,10.144350601092752,"[-0.0988394   0.04534328 -0.10239464 -0.06841515 -0.0168932  -0.06845696
 -0.03381515 -0.06585661  0.04611269 -0.04126647]",0.70596313,0.335078947368421,0.0,0.0
85,1,85,1,1,1,0,24.9,10.076123857654828,"[-0.11376431  0.00205102 -0.07701695 -0.09909873  0.07652845 -0.056992
  0.03811761  0.11151975  0.03439297 -0.03098884]",0.70596313,0.335078947368421,0.0,0.0
86,1,86,1,1,1,0,24.9,10.426795045411385,"[ 0.0948129  -0.02657223 -0.05956166 -0.08652157 -0.0562712  -0.03036236
  0.06199304  0.06308069  0.01197074 -0.00081536]",0.70596313,0.335078947368421,0.0,0.0
87,1,87,1,1,1,0,24.9,11.766040385296618,"[ 0.00575716 -0.03036229 -0.1000134  -0.07128601  0.04165931 -0.13962519
  0.10496363  0.0683146  -0.06139142  0.18013266]",0.70596313,0.335078947368421,0.0,0.0
88,1,88,1,1,1,0,24.9,9.93822352226767,"[ 0.03803396  0.03916661 -0.11040525  0.03042686 -0.00772655 -0.04319764
 -0.01998026 -0.05907387 -0.09569011  0.06553806]",0.70596313,0.335078947368421,0.0,0.0
89,1,89,1,1,1,0,24.9,9.999707851022276,"[-0.01527432 -0.05759253  0.04279754 -0.05083576 -0.04062598  0.14118135
  0.05119043  0.13976204  0.03171015  0.00734987]",0.70596313,0.335078947368421,0.0,0.0
90,1,90,1,1,1,0,24.9,10.10283033207382,"[ 0.04218939  0.02002907  0.04705143  0.13477169  0.02937133 -0.07301509
 -0.074138   -0.04089659 -0.11325185  0.00036153]",0.70596313,0.335078947368421,0.0,0.0
91,1,91,1,1,1,0,24.9,10.046118612893666,"[ 0.05630894 -0.01411073  0.09272308  0.0954639   0.07815117  0.00912546
  0.00119647  0.00657423 -0.00579233 -0.14891046]",0.70596313,0.335078947368421,0.0,0.0
92,1,92,1,1,1,0,24.9,10.027755905435836,"[-0.01252923  0.06988928  0.10234421 -0.00246791 -0.06093099  0.06561477
  0.08184049  0.14649379 -0.00758795  0.14224052]",0.70596313,0.335078947368421,0.0,0.0
93,1,93,1,1,1,0,24.9,10.238701334322243,"[ 0.0658889  -0.03239557 -0.06837592 -0.06780934 -0.04122052 -0.10748507
 -0.00700264  0.00637423  0.03699461  0.15242034]",0.70596313,0.335078947368421,0.0,0.0
94,1,94,1,1,1,0,24.9,9.961582007583214,"[ 0.01863988  0.04150347  0.13859868 -0.03370468 -0.04116688 -0.15855074
 -0.05322976  0.04676407 -0.03839313  0.05269213]",0.70596313,0.335078947368421,0.0,0.0
95,1,95,1,1,1,0,24.9,10.004138841339811,"[-0.09976425  0.04838759 -0.07686769 -0.09556501 -0.07200685  0.05846163
  0.00448891  0.08288296 -0.03748024  0.02628447]",0.70596313,0.335078947368421,0.0,0.0
96,1,96,1,1,1,0,24.9,10.230925168500475,"[ 0.10878798 -0.01330235 -0.0398403   0.07054002  0.03368264  0.00452551
 -0.01130936  0.03378316 -0.04099115  0.0307986 ]",0.70596313,0.335078947368421,0.0,0.0
97,1,97,1,1,1,0,24.9,10.14817973537835,"[ 0.04797702 -0.05339415 -0.02708693  0.02940458 -0.05245796  0.00534678
  0.02281365  0.07089606 -0.040819    0.01948083]",0.70596313,0.335078947368421,0.0,0.0
98,1,98,1,1,1,0,24.9,9.99756880992505,"[ 0.01692282 -0.15370297 -0.09964417 -0.03837841 -0.00648558 -0.08081273
 -0.15375316 -0.00652932 -0.05721834  0.01149401]",0.70596313,0.335078947368421,0.0,0.0
99,1,99,1,1,1,0,24.9,10.082233918517764,"[ 0.17321387 -0.00181889 -0.01954076 -0.11545087  0.09208173 -0.07337439
  0.06995632 -0.02746487 -0.06229645 -0.08855083]",0.70596313,0.335078947368421,0.0,0.0
100,10,0,1,1,1,0,138.42,136.49716603096084,"[ 0.05813598 -0.00685914 -0.07523642  0.04629286 -0.03402719 -0.14990115
 -0.08244914  0.04803696  0.06438982 -0.09935263]",0.76863027,0.2744210526315789,0.0,0.0
101,10,1,1,1,1,0,138.42,137.25820577737335,"[ 0.01484086  0.00963288  0.04359847  0.10851076 -0.10424925  0.05329682
 -0.01815619  0.11690146  0.08877182 -0.02311854]",0.76863027,0.2744210526315789,0.0,0.0
102,10,2,1,1,1,0,138.42,136.11054451401122,"[-0.08452585 -0.03296742 -0.0152106  -0.08278539  0.1959607   0.05672719
  0.13092232 -0.0647532   0.18038163 -0.09160286]",0.76863027,0.2744210526315789,0.0,0.0
103,10,3,1,1,1,0,138.42,135.7198069899311,"[-0.12016936  0.04311891  0.00254577 -0.203926   -0.04700222  0.07470161
  0.18168667  0.14591868 -0.05490163  0.03566269]",0.76863027,0.2744210526315789,0.0,0.0
104,10,4,1,1,1,0,138.42,136.70186498473697,"[-5.9023350e-02  3.9192945e-02 -7.8536019e-02  5.2458771e-02
 -1.9132666e-02  1.2355269e-01 -6.4923952e-05  1.4162007e-01
  6.4136229e-02  8.8927850e-02]",0.76863027,0.2744210526315789,0.0,0.0
105,10,5,1,1,1,0,138.42,136.24052974550168,"[ 0.03364678 -0.15952855  0.06262464  0.01745787 -0.05088785  0.0265266
 -0.14703971  0.05166858  0.032917   -0.011676  ]",0.76863027,0.2744210526315789,0.0,0.0
106,10,6,1,1,1,0,138.42,136.68840694824274,"[ 0.21533951  0.04339031  0.05696022 -0.04008567  0.01851393 -0.07782569
  0.14105234 -0.02437735  0.0785249   0.18653858]",0.76863027,0.2744210526315789,0.0,0.0
107,10,7,1,1,1,0,138.42,136.44155193754693,"[ 0.11787856 -0.00940925  0.13341773  0.0132752   0.07708357 -0.01185927
 -0.03925426  0.03608378  0.07016975  0.00894983]",0.76863027,0.2744210526315789,0.0,0.0
108,10,8,1,1,1,0,138.42,136.31898598038168,"[-0.10282384 -0.07673965 -0.18296354 -0.02819547 -0.10141553  0.19745182
 -0.04827097 -0.16599272  0.0539597  -0.01446863]",0.76863027,0.2744210526315789,0.0,0.0
109,10,9,1,1,1,0,138.42,136.93842147686485,"[ 0.01730135  0.02417666  0.00434558 -0.09270837  0.09256078  0.04481472
 -0.07638308 -0.04140526 -0.06165439  0.03430509]",0.76863027,0.2744210526315789,0.0,0.0
110,10,10,1,1,1,0,138.42,136.57084980192832,"[ 0.07121012  0.08939684  0.07246456 -0.01642855  0.09177199 -0.04043141
 -0.03370309 -0.0135234   0.00696878 -0.0268472 ]",0.76863027,0.2744210526315789,0.0,0.0
111,10,11,1,1,1,0,138.42,135.81732203608752,"[ 0.18271744  0.05534604 -0.10924219 -0.08161838 -0.09102998  0.07369179
  0.12698159  0.00750307  0.03689383 -0.02103954]",0.76863027,0.2744210526315789,0.0,0.0
112,10,12,1,1,1,0,138.42,136.02076427640426,"[ 0.05450702  0.14060158 -0.00707173 -0.09576128  0.05519716  0.06638078
  0.03675199  0.1098519  -0.03921693 -0.15768257]",0.76863027,0.2744210526315789,0.0,0.0
113,10,13,1,1,1,0,138.42,137.25931966729166,"[ 0.15154073 -0.03832442 -0.06227541 -0.05775567  0.05225337 -0.00464728
  0.02264379  0.09738307 -0.04559075 -0.12242796]",0.76863027,0.2744210526315789,0.0,0.0
114,10,14,1,1,1,0,138.42,136.9742150936155,"[-0.0983437  -0.09476045 -0.03075039 -0.08519586  0.03242902 -0.11909916
 -0.00684291  0.08484442  0.11473913  0.1110082 ]",0.76863027,0.2744210526315789,0.0,0.0
115,10,15,1,1,1,0,138.42,136.03254669691188,"[ 0.03358141 -0.00892247 -0.03910927  0.10714892  0.12158861 -0.08190512
  0.06160195 -0.02052602  0.00223208 -0.01241134]",0.76863027,0.2744210526315789,0.0,0.0
