,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
0,1,0,1,1,1,0,169.39,13.467673379785666,"[ 0.24421248  0.18080203 -0.31292105 -0.22244155 -0.2815416  -0.27054626
  0.22234327 -0.03734575  0.16443181 -0.1046727 ]",0.31022668,0.15781578947368424,0.27849156,0.5569831132888794
1,1,1,1,1,1,0,169.39,7.134169665548165,"[-0.09092084  0.04604957  0.05518053  0.23060963  0.04789294  0.18704355
 -0.10143498 -0.1704621   0.10107246 -0.13479495]",0.31022668,0.15781578947368424,0.27849156,0.5569831132888794
2,1,2,1,1,1,0,169.39,8.05130582472409,"[-0.3411298   0.10451709  0.133149    0.028717   -0.16564918  0.04616175
  0.1536574   0.00806774 -0.07797541 -0.01819699]",0.31022668,0.15781578947368424,0.27849156,0.5569831132888794
3,1,3,1,1,1,0,169.39,19.48841984107193,"[ 0.1782006   0.31534225 -0.00348033  0.14945164 -0.02903477 -0.44154313
  0.09901318  0.15850121  0.09866649 -0.08088455]",0.31022668,0.15781578947368424,0.27849156,0.5569831132888794
4,1,4,1,1,1,0,169.39,17.683888007323773,"[-0.4335993   0.17038086 -0.14269611  0.02261948 -0.35789853 -0.04751012
 -0.01878209 -0.02003231 -0.34883887 -0.00531221]",0.31022668,0.15781578947368424,0.27849156,0.5569831132888794
5,1,5,1,1,1,0,169.39,6.171280742832257,"[ 0.06685883  0.08457711  0.13585049  0.05538208  0.17674765 -0.01930195
  0.07123623 -0.22732392 -0.16516237 -0.14214899]",0.31022668,0.15781578947368424,0.27849156,0.5569831132888794
6,1,6,1,1,1,0,169.39,26.209407891404343,"[-0.01230491  0.25462306 -0.3707313   0.11556807 -0.29649684  0.15992975
  0.05016057 -0.2929368  -0.01955269  0.36847824]",0.31022668,0.15781578947368424,0.27849156,0.5569831132888794
7,1,7,1,1,1,0,169.39,15.74185054465884,"[-0.15553498  0.17483886 -0.19142786  0.02257507  0.1152636   0.38473427
  0.01264456  0.1147198  -0.29121035  0.2878008 ]",0.31022668,0.15781578947368424,0.27849156,0.5569831132888794
8,1,8,1,1,1,0,169.39,14.233584475530277,"[-0.21902466 -0.03693904 -0.13734192 -0.16166182  0.05060747  0.321522
 -0.15012991 -0.00274671 -0.41446364 -0.2054793 ]",0.31022668,0.15781578947368424,0.27849156,0.5569831132888794
9,1,9,1,1,1,0,169.39,18.05410026836622,"[-0.16609424 -0.287843   -0.24011606  0.2395951  -0.2052708  -0.08460228
  0.22199994 -0.3488756   0.02979268  0.19296952]",0.31022668,0.15781578947368424,0.27849156,0.5569831132888794
10,1,10,1,1,1,0,169.39,8.385757363740662,"[ 0.14296068 -0.06876224 -0.0265074   0.06076604  0.26418245  0.11673129
 -0.18003255 -0.10599002 -0.09152614  0.21159989]",0.31022668,0.15781578947368424,0.27849156,0.5569831132888794
11,1,11,1,1,1,0,169.39,7.472489530636056,"[-0.22073667 -0.00911583  0.19679064  0.21175793 -0.12077864 -0.0215095
  0.02571969  0.18006615 -0.06495192  0.15679678]",0.31022668,0.15781578947368424,0.27849156,0.5569831132888794
