,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
0,10,0,1,1,1,0,49.23,133.24092169508214,"[-0.04201759  0.00302489 -0.04125981  0.00113528  0.03723987 -0.033477
 -0.03718244 -0.01392734 -0.08276494 -0.02331129]",38609.387,0.31005263157894736,0.0,0.0
1,10,1,1,1,1,0,49.23,134.24611986431756,"[-0.03488032 -0.00806612 -0.0121003   0.06965321  0.03007942  0.01261815
 -0.040459    0.03883886 -0.00921382 -0.01670495]",38609.387,0.31005263157894736,0.0,0.0
2,10,2,1,1,1,0,49.23,134.67624795028038,"[ 0.01209771 -0.04043974 -0.02817294  0.03141747  0.08259788 -0.0358675
  0.08640215 -0.02446885  0.008633   -0.04251771]",38609.387,0.31005263157894736,0.0,0.0
3,10,3,1,1,1,0,49.23,133.8411381166082,"[ 0.02802685 -0.08143747  0.02427849 -0.02513438  0.0326335  -0.02236762
  0.02768727 -0.00366419  0.0223325   0.0137593 ]",38609.387,0.31005263157894736,0.0,0.0
4,10,4,1,1,1,0,49.23,133.3504658970009,"[ 0.00704365 -0.04806119 -0.03277785 -0.07523721  0.00215609  0.01325043
  0.0534519  -0.00756501  0.05695295  0.01969858]",38609.387,0.31005263157894736,0.0,0.0
5,10,5,1,1,1,0,49.23,133.97212346850296,"[ 0.01683815  0.03722513 -0.05302683  0.0308377   0.05238633 -0.03999572
  0.0265758  -0.00106464 -0.03773677  0.0251742 ]",38609.387,0.31005263157894736,0.0,0.0
6,10,6,1,1,1,0,49.23,134.54602897105352,"[ 0.01439842  0.00605461  0.00500454  0.01231493 -0.0560206   0.02025031
  0.00038479  0.05022756 -0.016581    0.01653373]",38609.387,0.31005263157894736,0.0,0.0
7,10,7,1,1,1,0,49.23,134.13220391886517,"[-0.00104627  0.04099552 -0.00811857  0.01460207 -0.01361873 -0.01832364
 -0.04262017  0.03778739  0.01158958  0.0197878 ]",38609.387,0.31005263157894736,0.0,0.0
8,10,8,1,1,1,0,49.23,134.85923871498156,"[ 0.0112595   0.03991544 -0.01211757  0.02342799  0.01552646  0.03259964
 -0.04613315  0.02266118 -0.01423954 -0.00072128]",38609.387,0.31005263157894736,0.0,0.0
9,10,9,1,1,1,0,49.23,133.03141028837578,"[ 0.01748853  0.03433829  0.00306995 -0.0513256  -0.03763155 -0.00912281
  0.01518011 -0.02671528  0.02216256  0.0509134 ]",38609.387,0.31005263157894736,0.0,0.0
10,10,10,1,1,1,0,49.23,133.45681516459297,"[ 0.00933461  0.05363979 -0.03800956  0.00859029 -0.01049858 -0.03396087
 -0.04151629  0.11078373 -0.01658528 -0.02695341]",38609.387,0.31005263157894736,0.0,0.0
11,10,11,1,1,1,0,49.23,134.09766659409888,"[-0.00172875 -0.00524938  0.00444906  0.00317281 -0.05189925 -0.06480306
  0.01636061 -0.03597099 -0.02652392 -0.04762487]",38609.387,0.31005263157894736,0.0,0.0
12,10,12,1,1,1,0,49.23,134.55670370086358,"[ 0.00725424 -0.01787089  0.02078221 -0.00458518 -0.04435511  0.08184726
  0.00250624  0.03140372  0.03195147  0.09080996]",38609.387,0.31005263157894736,0.0,0.0
13,10,13,1,1,1,0,49.23,133.910143494367,"[-0.00127103  0.05378682 -0.01426871 -0.03214542  0.02259491  0.04371541
  0.00214163  0.04118533 -0.01697349  0.00023803]",38609.387,0.31005263157894736,0.0,0.0
14,10,14,1,1,1,0,49.23,134.11394603991266,"[ 0.0119515   0.02466048  0.03255627  0.00085542 -0.02129821  0.00244363
  0.01303585  0.03205593 -0.01773582  0.03706838]",38609.387,0.31005263157894736,0.0,0.0
15,10,15,1,1,1,0,49.23,134.26480829493877,"[-0.00647985 -0.02464421  0.03153225 -0.00460012 -0.01211702 -0.03765164
 -0.01209419  0.02096356 -0.00915421  0.00469199]",38609.387,0.31005263157894736,0.0,0.0
16,10,16,1,1,1,0,49.23,133.85197108985534,"[-0.00798499 -0.03676262 -0.04091261 -0.01318767  0.00694165 -0.01083599
 -0.01040853 -0.05443174 -0.00352968  0.03367226]",38609.387,0.31005263157894736,0.0,0.0
17,10,17,1,1,1,0,49.23,134.00159337743352,"[-0.03941608 -0.03080607  0.00776266  0.05185805  0.01111051  0.0012563
  0.04254772 -0.06318495  0.06008152  0.00934151]",38609.387,0.31005263157894736,0.0,0.0
18,10,18,1,1,1,0,49.23,133.88852276295518,"[-0.04330246  0.03242976  0.01553049 -0.00864382  0.0256226   0.01560647
 -0.02159861 -0.05831727 -0.01941024  0.07434341]",38609.387,0.31005263157894736,0.0,0.0
19,10,19,1,1,1,0,49.23,133.53955259462342,"[ 0.00074867  0.01959495  0.01856269 -0.00292062  0.04745954  0.0101657
 -0.02368737  0.02187449 -0.04936728  0.03986985]",38609.387,0.31005263157894736,0.0,0.0
20,10,20,1,1,1,0,49.23,135.32505449088492,"[ 0.02450082  0.01899994  0.02396147  0.01260741 -0.02809796  0.0265896
  0.01070479  0.01070301 -0.04584166 -0.05428305]",38609.387,0.31005263157894736,0.0,0.0
21,10,21,1,1,1,0,49.23,133.55619971865406,"[ 0.0191451   0.01855128  0.01531385  0.04156891  0.02790893  0.02479585
 -0.01285017  0.0514029   0.02196724  0.00723666]",38609.387,0.31005263157894736,0.0,0.0
22,10,22,1,1,1,0,49.23,133.49945614493177,"[-0.03476931 -0.02954055  0.01312991 -0.02467027 -0.00957334  0.07499351
 -0.02876012 -0.01660122 -0.04241768 -0.09161778]",38609.387,0.31005263157894736,0.0,0.0
23,10,23,1,1,1,0,49.23,134.14136351652124,"[-0.00343791  0.03972318  0.01895084 -0.06614164 -0.04080736 -0.00418279
 -0.041134   -0.00900992 -0.01790414 -0.00981386]",38609.387,0.31005263157894736,0.0,0.0
24,10,24,1,1,1,0,49.23,133.2196569033613,"[-0.0115872   0.03202766 -0.00579747  0.02131603 -0.01909924  0.0748882
 -0.04984453  0.02876316 -0.00036188 -0.01723668]",38609.387,0.31005263157894736,0.0,0.0
25,10,25,1,1,1,0,49.23,133.50844448699127,"[ 0.01493839  0.03664585  0.00733264 -0.00807808  0.00284096  0.00311323
 -0.00036866 -0.02061995  0.04310739 -0.01835615]",38609.387,0.31005263157894736,0.0,0.0
26,10,26,1,1,1,0,49.23,134.73859406474708,"[-0.08217718 -0.07235594 -0.00857738 -0.16176492 -0.03482662  0.06200946
  0.01250877  0.03600697 -0.02857284  0.01332772]",38609.387,0.31005263157894736,0.0,0.0
27,10,27,1,1,1,0,49.23,133.45600413235266,"[-0.02614005 -0.00677248  0.02599995 -0.02622579 -0.06009887 -0.00123491
  0.01425561  0.00939402 -0.05456746 -0.01051608]",38609.387,0.31005263157894736,0.0,0.0
28,10,28,1,1,1,0,49.23,134.57507440790442,"[-0.02432389 -0.02393831 -0.0225825   0.06595956 -0.00374365  0.02727761
  0.0068726   0.0139171  -0.00221378 -0.004656  ]",38609.387,0.31005263157894736,0.0,0.0
29,10,29,1,1,1,0,49.23,134.1379000826948,"[ 0.06235643  0.00986178  0.03716648  0.05637986 -0.00765149 -0.04126703
  0.04504144 -0.00288974 -0.01380426 -0.01608727]",38609.387,0.31005263157894736,0.0,0.0
30,10,30,1,1,1,0,49.23,132.5788045921123,"[ 0.01276299 -0.02247735  0.07508078 -0.01022225 -0.00594844 -0.00112285
  0.01596419  0.0375269  -0.11944778 -0.00092726]",38609.387,0.31005263157894736,0.0,0.0
31,10,31,1,1,1,0,49.23,133.92618706055066,"[-0.03263099  0.01330836 -0.04001871  0.04095213  0.13171737 -0.01646203
 -0.03045238  0.03758507 -0.03265919  0.02017945]",38609.387,0.31005263157894736,0.0,0.0
32,10,32,1,1,1,0,49.23,133.61541818353962,"[-0.02126435  0.01051149  0.01244086 -0.01097311 -0.0470565   0.01910475
 -0.02097948 -0.00048963  0.03726164  0.03325663]",38609.387,0.31005263157894736,0.0,0.0
33,10,33,1,1,1,0,49.23,133.37748279387569,"[-0.04768445 -0.02119486  0.03295163  0.01197399  0.00563112  0.01371209
 -0.04166335  0.01722094  0.04245424  0.02871901]",38609.387,0.31005263157894736,0.0,0.0
34,10,34,1,1,1,0,49.23,133.96524874625678,"[ 0.00566873  0.03513543 -0.01351006 -0.02855809 -0.03034364 -0.03949894
 -0.00568594 -0.00255835  0.00187865 -0.01117887]",38609.387,0.31005263157894736,0.0,0.0
35,10,35,1,1,1,0,49.23,133.9783840052869,"[ 0.01378803 -0.07346289 -0.03977523  0.09689559 -0.04368436  0.01799048
 -0.03689971 -0.01683581  0.00654477  0.01594716]",38609.387,0.31005263157894736,0.0,0.0
36,10,36,1,1,1,0,49.23,134.02441859144253,"[ 0.09189597  0.01264427  0.03845163  0.01413731 -0.01884224 -0.02017036
  0.003964   -0.04697658 -0.00676926 -0.01340825]",38609.387,0.31005263157894736,0.0,0.0
37,10,37,1,1,1,0,49.23,134.03618977658954,"[ 0.02467089 -0.03095242  0.00114204 -0.04786042 -0.04593144  0.06488098
  0.04457274  0.01885432  0.02251938 -0.05514154]",38609.387,0.31005263157894736,0.0,0.0
38,10,38,1,1,1,0,49.23,133.07357310338148,"[ 0.03985818 -0.02092214  0.00201651  0.007955    0.02706731  0.06393723
  0.02983443 -0.02337985 -0.05027903  0.02150287]",38609.387,0.31005263157894736,0.0,0.0
39,10,39,1,1,1,0,49.23,134.3505477306503,"[ 0.00422571  0.00604021 -0.02260949 -0.01987757  0.04650229 -0.05345437
  0.06719778 -0.00536357  0.04001433 -0.01568674]",38609.387,0.31005263157894736,0.0,0.0
40,10,40,1,1,1,0,49.23,133.59072249811615,"[-0.02619754  0.00709035 -0.09874416  0.07267815 -0.02490011  0.06794713
  0.02160781 -0.00372629 -0.02306441  0.00394321]",38609.387,0.31005263157894736,0.0,0.0
41,10,41,1,1,1,0,49.23,132.94546433148716,"[-0.04700147  0.05975302 -0.03012652  0.02753017 -0.01701055  0.08865364
 -0.02712664  0.04845041  0.03326653 -0.05831214]",38609.387,0.31005263157894736,0.0,0.0
42,10,42,1,1,1,0,49.23,134.0943672664751,"[-0.02414139 -0.01392654  0.02389922  0.03029039 -0.02421702 -0.01005649
 -0.01172496 -0.06485954  0.03408351 -0.00062567]",38609.387,0.31005263157894736,0.0,0.0
43,10,43,1,1,1,0,49.23,133.43958465160333,"[-0.03582282 -0.04988206 -0.0118178   0.04733263  0.01248615 -0.00164842
 -0.01586476 -0.00840527  0.00797925 -0.00226237]",38609.387,0.31005263157894736,0.0,0.0
