,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
17,10,17,1,1e-05,1,0,25.16,21.1302151418555,"[-0.30372193 -0.21047989  0.27175868  0.23846783  0.13447176 -0.3053776
 -0.2039144  -0.34800428  0.295995    0.33071798]",0.89276105,0.40757894736842104,0.0,0.0
18,10,18,1,1e-05,1,0,25.16,20.980045433957603,"[-0.27203757 -0.2442419  -0.19462082  0.19886446 -0.00829151  0.09250815
  0.20758393 -0.07325478  0.00129271  0.31315675]",0.89276105,0.40757894736842104,0.0,0.0
19,10,19,1,1e-05,1,0,25.16,20.822841892159225,"[ 0.20213754 -0.30561376 -0.09574697  0.20507577  0.2090194  -0.08515999
 -0.13471508  0.06674511  0.19648352  0.25028306]",0.89276105,0.40757894736842104,0.0,0.0
20,10,20,1,1e-05,1,0,25.16,20.971619544208018,"[ 0.30048338  0.22663218  0.10577521  0.12782246 -0.11738113 -0.18613306
  0.10104339  0.09633496  0.08178298  0.15266393]",0.89276105,0.40757894736842104,0.0,0.0
21,10,21,1,1e-05,1,0,25.16,21.013080104174154,"[-0.21345797 -0.09944887  0.16502033 -0.2252351   0.242037    0.26085782
 -0.17342487 -0.26428288 -0.09667217  0.2192274 ]",0.89276105,0.40757894736842104,0.0,0.0
22,10,22,1,1e-05,1,0,25.16,20.931779973030224,"[ 0.2846474  -0.18083155 -0.05540868  0.19109328  0.24578711  0.32955992
 -0.05402979  0.20908934 -0.26580775 -0.2235014 ]",0.89276105,0.40757894736842104,0.0,0.0
23,10,23,1,1e-05,1,0,25.16,20.751003091588952,"[-0.14002782  0.26897144 -0.20543054 -0.19161096 -0.11806126  0.28991467
 -0.27093384  0.12560777 -0.23876055 -0.04698614]",0.89276105,0.40757894736842104,0.0,0.0
24,10,24,1,1e-05,1,0,25.16,20.75556610601319,"[-0.33899355 -0.21450175  0.06905416 -0.03519563 -0.20298374  0.23878908
 -0.3111297  -0.09334891  0.17386311  0.31122237]",0.89276105,0.40757894736842104,0.0,0.0
25,10,25,1,1e-05,1,0,25.16,21.325810387818922,"[-0.17794937  0.2541281  -0.07605833 -0.30985057  0.2545265   0.14131817
  0.18056244 -0.14823408  0.2102063  -0.16489482]",0.89276105,0.40757894736842104,0.0,0.0
26,10,26,1,1e-05,1,0,25.16,21.097500592650825,"[-0.09744646  0.01787232  0.17086682 -0.3570038   0.16111551  0.2821185
 -0.22836626 -0.22485197  0.00343204  0.03015276]",0.89276105,0.40757894736842104,0.0,0.0
27,10,27,1,1e-05,1,0,25.16,20.86182354848668,"[-0.05600126 -0.15324861 -0.1313929  -0.30221796 -0.07432733  0.11279885
  0.08942692  0.27139467 -0.10790391 -0.05202672]",0.89276105,0.40757894736842104,0.0,0.0
28,10,28,1,1e-05,1,0,25.16,20.629041764865057,"[-0.20888007  0.21951494  0.22299087  0.26189697 -0.16691813 -0.1295184
  0.24734095  0.3303699  -0.09607309  0.08495216]",0.89276105,0.40757894736842104,0.0,0.0
29,10,29,1,1e-05,1,0,25.16,21.007074769031338,"[ 0.28714693 -0.11979711  0.1130235   0.2918489   0.16634238 -0.13009077
  0.3105816  -0.21441644 -0.2730869  -0.19365838]",0.89276105,0.40757894736842104,0.0,0.0
30,10,30,1,1e-05,1,0,25.16,21.325136150594282,"[-0.170207   -0.25727832  0.2501931   0.0071374   0.00593032 -0.1074933
 -0.26722997 -0.21828902 -0.2836808  -0.282041  ]",0.89276105,0.40757894736842104,0.0,0.0
31,10,31,1,1e-05,1,0,25.16,20.98403952763157,"[ 0.17568476  0.26082602 -0.10870007  0.19868967  0.12566677  0.18960634
 -0.25195515  0.23089206  0.2508474   0.14510962]",0.89276105,0.40757894736842104,0.0,0.0
32,10,32,1,1e-05,1,0,25.16,21.10111984800652,"[-0.25031936  0.272844   -0.14620347  0.10210556 -0.3022734   0.06934832
  0.0236427  -0.1047319  -0.14654684  0.27224368]",0.89276105,0.40757894736842104,0.0,0.0
33,10,33,1,1e-05,1,0,25.16,20.959152871972936,"[-0.28876075 -0.20963629 -0.11270812 -0.22362041  0.2409222   0.15993388
  0.216411   -0.27019632  0.24172688  0.11727482]",0.89276105,0.40757894736842104,0.0,0.0
34,10,34,1,1e-05,1,0,25.16,21.01646691970536,"[-0.30590957 -0.13642725 -0.24663404  0.1520122  -0.26349327  0.08911908
 -0.19113854  0.17957594 -0.23936093 -0.10445572]",0.89276105,0.40757894736842104,0.0,0.0
35,10,35,1,1e-05,1,0,25.16,21.014008946716416,"[ 0.24681959 -0.23048261 -0.24649844 -0.03019545 -0.22809598 -0.11774796
  0.21984503  0.20906585 -0.14389777 -0.10714269]",0.89276105,0.40757894736842104,0.0,0.0
36,10,36,1,1e-05,1,0,25.16,21.115406348009454,"[ 0.20922494 -0.2483454  -0.31607357  0.31073752 -0.06862439  0.09838562
 -0.16606268 -0.06221818  0.14632091  0.14908147]",0.89276105,0.40757894736842104,0.0,0.0
37,10,37,1,1e-05,1,0,25.16,20.992138299868316,"[-0.27990556 -0.23963925  0.26820165 -0.1844939  -0.19666745  0.18443346
 -0.13826081  0.26734692  0.08080873 -0.29774868]",0.89276105,0.40757894736842104,0.0,0.0
38,10,38,1,1e-05,1,0,25.16,20.800138494982182,"[ 0.24873346  0.25709233 -0.22141619  0.24989633  0.25850087  0.35049284
 -0.18571058  0.09973001  0.14236444  0.22651103]",0.89276105,0.40757894736842104,0.0,0.0
39,10,39,1,1e-05,1,0,25.16,20.814980442568814,"[-0.03906158 -0.12308297  0.30521363  0.18825059  0.26983508 -0.284429
  0.27619803 -0.00205486  0.1784569  -0.20360649]",0.89276105,0.40757894736842104,0.0,0.0
40,10,40,1,1e-05,1,0,25.16,21.072277687115136,"[-0.33439475  0.12549552 -0.18357673  0.21871251 -0.29739556 -0.07485986
 -0.19119826 -0.19896224  0.09877893  0.24678475]",0.89276105,0.40757894736842104,0.0,0.0
41,10,41,1,1e-05,1,0,25.16,20.995829671388623,"[-0.30845895  0.2024503  -0.2372266   0.18653786 -0.08336599 -0.24886495
 -0.24981855 -0.04521668 -0.23361908  0.08210286]",0.89276105,0.40757894736842104,0.0,0.0
42,10,42,1,1e-05,1,0,25.16,20.9046309360298,"[ 0.2164301  -0.08618516 -0.19785246 -0.21414633  0.19366282  0.10324612
  0.03572663  0.07578396 -0.2919352   0.12450823]",0.89276105,0.40757894736842104,0.0,0.0
43,10,43,1,1e-05,1,0,25.16,20.7400725445612,"[-0.2411851   0.26231292 -0.1678246   0.24953245  0.24148795 -0.23314384
 -0.22192594 -0.00624725  0.26943928 -0.25315487]",0.89276105,0.40757894736842104,0.0,0.0
44,10,44,1,1e-05,1,0,25.16,20.849033599095588,"[-0.27982432  0.17819504 -0.14903386 -0.29640925  0.03281283  0.1472078
 -0.24176995 -0.17340228  0.06615516 -0.12541759]",0.89276105,0.40757894736842104,0.0,0.0
45,10,45,1,1e-05,1,0,25.16,20.85349944902174,"[ 0.08856645  0.09889864  0.24564096 -0.3284058   0.11407521 -0.3148929
 -0.03215034  0.05928732 -0.2856447   0.22805344]",0.89276105,0.40757894736842104,0.0,0.0
46,10,46,1,1e-05,1,0,25.16,20.953753057131443,"[-0.33027726  0.31512207  0.19347283 -0.159487    0.22135547 -0.16656715
 -0.13046536 -0.2740987   0.21103057  0.19840723]",0.89276105,0.40757894736842104,0.0,0.0
47,10,47,1,1e-05,1,0,25.16,21.071870207890075,"[-0.00949446 -0.1407489  -0.08897512 -0.26794803  0.00898266  0.29131722
 -0.16485399  0.30911446  0.13966481  0.22502655]",0.89276105,0.40757894736842104,0.0,0.0
48,10,48,1,1e-05,1,0,25.16,20.82514357263151,"[ 0.16952634  0.2857964   0.05956394  0.03343091  0.12683111 -0.25427237
 -0.20669463  0.05412382  0.01480472  0.11095733]",0.89276105,0.40757894736842104,0.0,0.0
49,10,49,1,1e-05,1,0,25.16,20.829489138776108,"[ 0.22122818  0.19949761 -0.16619824 -0.02788099 -0.2833233   0.3610202
 -0.21897653 -0.24939692 -0.01649319 -0.15758115]",0.89276105,0.40757894736842104,0.0,0.0
50,10,50,1,1e-05,1,0,25.16,20.864885554228653,"[ 0.13775492  0.3011285  -0.04412686  0.11648998 -0.23374769  0.10094193
 -0.16830498 -0.07426198  0.00571628 -0.20323113]",0.89276105,0.40757894736842104,0.0,0.0
51,10,51,1,1e-05,1,0,25.16,20.918237549542287,"[-0.2795155   0.23242307  0.16404928 -0.07673083  0.25627726  0.05112613
 -0.2812463   0.2963687  -0.22799256  0.05215061]",0.89276105,0.40757894736842104,0.0,0.0
52,10,52,1,1e-05,1,0,25.16,20.748177096985486,"[ 0.11703293  0.18163905 -0.03298154  0.11973383 -0.24760811 -0.21338446
  0.1525041   0.3038596   0.11281683 -0.14131683]",0.89276105,0.40757894736842104,0.0,0.0
53,10,53,1,1e-05,1,0,25.16,20.947066538716992,"[-0.2967028   0.19570127 -0.24461403  0.11186206 -0.19076294 -0.24785995
 -0.30287665  0.2122615   0.01099377 -0.25788108]",0.89276105,0.40757894736842104,0.0,0.0
54,10,54,1,1e-05,1,0,25.16,20.933761462054754,"[-0.11559047  0.21249712 -0.33583757 -0.302656    0.15425694  0.15568617
 -0.22996953 -0.05289249  0.2621891  -0.12531872]",0.89276105,0.40757894736842104,0.0,0.0
55,10,55,1,1e-05,1,0,25.16,21.023058800410258,"[ 0.3113462   0.25691158  0.18777224 -0.17041056 -0.0995236   0.24311554
  0.15229091 -0.18626371 -0.09727985 -0.23475172]",0.89276105,0.40757894736842104,0.0,0.0
56,10,56,1,1e-05,1,0,25.16,20.90543161026628,"[-0.11823814 -0.3366629   0.01552374  0.12086883 -0.12866527 -0.04769618
 -0.21337171  0.09241149 -0.16417775 -0.25546965]",0.89276105,0.40757894736842104,0.0,0.0
57,10,57,1,1e-05,1,0,25.16,20.766770924912883,"[ 0.04977111 -0.34149325 -0.1314544  -0.28112808  0.22770017 -0.23936129
  0.2916941  -0.28144848  0.20391825 -0.20541847]",0.89276105,0.40757894736842104,0.0,0.0
58,10,58,1,1e-05,1,0,25.16,20.84549855235242,"[-0.1341425  -0.2714579  -0.29780352 -0.14493117 -0.02796019  0.11287718
 -0.17281204 -0.3465832   0.31158644 -0.278597  ]",0.89276105,0.40757894736842104,0.0,0.0
59,10,59,1,1e-05,1,0,25.16,20.842711007202016,"[ 0.23060986 -0.19434828  0.21838133 -0.08638848 -0.03162332 -0.08943546
 -0.334122   -0.23356459 -0.2073685  -0.30058116]",0.89276105,0.40757894736842104,0.0,0.0
60,10,60,1,1e-05,1,0,25.16,21.47513952764414,"[-0.23475617  0.33442733  0.05934329  0.18504019 -0.34087473 -0.23832923
  0.03058711 -0.08596239  0.28431875 -0.20076677]",0.89276105,0.40757894736842104,0.0,0.0
61,10,61,1,1e-05,1,0,25.16,21.017803882643374,"[ 0.12515375  0.20244795 -0.18379481  0.25651234 -0.36814314  0.19837907
  0.21763512 -0.26487508  0.08359549  0.29554355]",0.89276105,0.40757894736842104,0.0,0.0
62,10,62,1,1e-05,1,0,25.16,21.010774652609246,"[-0.2525686  -0.14297593  0.08769734 -0.19687432 -0.22971891  0.21203223
 -0.25906926  0.2960164  -0.31680053 -0.21962252]",0.89276105,0.40757894736842104,0.0,0.0
63,10,63,1,1e-05,1,0,25.16,21.196191823014797,"[ 0.20622239 -0.23694257 -0.2946808  -0.24298015  0.2352255  -0.11571035
  0.20079353  0.17353934 -0.03162298  0.11658166]",0.89276105,0.40757894736842104,0.0,0.0
64,10,64,1,1e-05,1,0,25.16,21.009131173636078,"[-0.0257916  -0.27124473  0.2522002   0.22396772  0.05712382 -0.14886725
  0.12659682 -0.04463172 -0.21333551  0.302424  ]",0.89276105,0.40757894736842104,0.0,0.0
65,10,65,1,1e-05,1,0,25.16,21.22841845121737,"[ 0.14579374  0.05053593 -0.11653375  0.21401906 -0.05981577 -0.1709302
  0.24040005  0.35530782 -0.27312818 -0.06515743]",0.89276105,0.40757894736842104,0.0,0.0
66,10,66,1,1e-05,1,0,25.16,20.73111579838403,"[ 0.08266551 -0.1100914   0.23395777  0.27947667  0.12865472 -0.26534498
 -0.25773776  0.1977571   0.30832106 -0.16308534]",0.89276105,0.40757894736842104,0.0,0.0
67,10,67,1,1e-05,1,0,25.16,20.748111471856305,"[-0.2763062   0.2429247   0.1404922   0.04939916  0.2448377  -0.16763613
 -0.26829553 -0.21213299 -0.29263085 -0.24022843]",0.89276105,0.40757894736842104,0.0,0.0
68,10,68,1,1e-05,1,0,25.16,20.99350991772604,"[ 0.24496311  0.13708024  0.03734013 -0.13190785  0.17745563  0.21788701
 -0.33772245 -0.20593902 -0.24631755  0.30543625]",0.89276105,0.40757894736842104,0.0,0.0
69,10,69,1,1e-05,1,0,25.16,20.776162268463533,"[-0.33931863 -0.04762989  0.2498337   0.17304175  0.11656916 -0.20776564
 -0.1711891  -0.28935078 -0.1146646  -0.29460526]",0.89276105,0.40757894736842104,0.0,0.0
70,10,70,1,1e-05,1,0,25.16,21.022249042502505,"[-0.05199038 -0.22928208  0.26650178  0.11949371  0.15643246  0.18260151
  0.09165975 -0.02518634  0.07274563 -0.2771846 ]",0.89276105,0.40757894736842104,0.0,0.0
71,10,71,1,1e-05,1,0,25.16,21.001521822801514,"[ 0.31149426 -0.11393633 -0.02017673 -0.01293667  0.21263626  0.31644148
  0.1874429  -0.05676616  0.03098735  0.19926581]",0.89276105,0.40757894736842104,0.0,0.0
72,10,72,1,1e-05,1,0,25.16,21.466383904916995,"[-0.09288391  0.2754528   0.2917472   0.27456978 -0.16309857 -0.16029821
  0.30840954 -0.26584786  0.24583471 -0.12014432]",0.89276105,0.40757894736842104,0.0,0.0
73,10,73,1,1e-05,1,0,25.16,20.869847753220604,"[-0.08894716  0.33209395  0.22555101  0.27097636 -0.11579642  0.10458884
  0.23068611  0.34180164 -0.1500212   0.18413025]",0.89276105,0.40757894736842104,0.0,0.0
74,10,74,1,1e-05,1,0,25.16,20.779520882661643,"[-0.32700396  0.25848716 -0.04846729  0.14997801 -0.28070676 -0.3185116
  0.2985501   0.23167625  0.14481048  0.1764786 ]",0.89276105,0.40757894736842104,0.0,0.0
75,10,75,1,1e-05,1,0,25.16,20.940975313003506,"[-0.22472347  0.2596628  -0.14056578  0.05672241 -0.27485436 -0.19500804
  0.25552645 -0.25028935 -0.31534612  0.24524808]",0.89276105,0.40757894736842104,0.0,0.0
76,10,76,1,1e-05,1,0,25.16,20.83586390403006,"[-0.25019673 -0.15691578  0.09226879 -0.29762363 -0.11831681  0.19796243
 -0.24769509 -0.15976654 -0.1201909   0.04151696]",0.89276105,0.40757894736842104,0.0,0.0
77,10,77,1,1e-05,1,0,25.16,21.011511553396257,"[-0.20539856  0.27362403  0.08064384  0.01141161  0.28292775 -0.08267111
 -0.26850665 -0.3399455  -0.23726526  0.21821314]",0.89276105,0.40757894736842104,0.0,0.0
78,10,78,1,1e-05,1,0,25.16,20.862377191066322,"[-0.31589776 -0.2861607  -0.00764173  0.21817406 -0.29026645 -0.03065715
 -0.30838066 -0.04528062 -0.27944392  0.1570529 ]",0.89276105,0.40757894736842104,0.0,0.0
79,10,79,1,1e-05,1,0,25.16,20.846199055428677,"[-0.3227405   0.18006027  0.20141073 -0.15314382 -0.26447457 -0.23330536
 -0.19751795  0.14901304  0.19741517  0.2496695 ]",0.89276105,0.40757894736842104,0.0,0.0
80,10,80,1,1e-05,1,0,25.16,21.034237729466778,"[ 0.2633427   0.07156612 -0.09471172  0.2295264  -0.04363856 -0.05114175
 -0.3352305  -0.2824954  -0.06454523 -0.14913172]",0.89276105,0.40757894736842104,0.0,0.0
81,10,81,1,1e-05,1,0,25.16,20.733689624372193,"[-0.26590526 -0.30122617 -0.18025231 -0.15578052  0.17105238  0.19905573
  0.01907703  0.14872757  0.13255137  0.319162  ]",0.89276105,0.40757894736842104,0.0,0.0
82,10,82,1,1e-05,1,0,25.16,21.056058905154355,"[-0.31812835 -0.25113332 -0.00717175 -0.24409892  0.25289243 -0.20992507
  0.07335211  0.2626651  -0.24158481  0.14202657]",0.89276105,0.40757894736842104,0.0,0.0
83,10,83,1,1e-05,1,0,25.16,20.87924624509574,"[-0.04676394 -0.28847122  0.12238828  0.26208538 -0.2970793   0.18940255
  0.20483863  0.3383628   0.273613    0.25511318]",0.89276105,0.40757894736842104,0.0,0.0
84,10,84,1,1e-05,1,0,25.16,20.98800922207813,"[ 0.08643854 -0.22564664 -0.06580683  0.04709937  0.19280644  0.1378812
 -0.30443704 -0.33482236 -0.15195289  0.23868866]",0.89276105,0.40757894736842104,0.0,0.0
85,10,85,1,1e-05,1,0,25.16,20.892642209234193,"[ 0.16895674  0.3067026   0.28188598 -0.24045151 -0.26717412 -0.13587418
 -0.22907382 -0.19868076  0.08410268  0.00302262]",0.89276105,0.40757894736842104,0.0,0.0
86,10,86,1,1e-05,1,0,25.16,20.93209445974469,"[-0.3034323   0.2151705   0.20795792  0.12966783  0.3096617  -0.23715657
 -0.11868402 -0.15443991 -0.31399295 -0.05324061]",0.89276105,0.40757894736842104,0.0,0.0
87,10,87,1,1e-05,1,0,25.16,21.268879918665643,"[ 0.19881618 -0.1823242  -0.26254654  0.24019247  0.2192426   0.18386158
  0.02025952  0.3213393  -0.04843286  0.28169668]",0.89276105,0.40757894736842104,0.0,0.0
88,10,88,1,1e-05,1,0,25.16,20.869902892332426,"[-0.25877607 -0.25478715 -0.17809545 -0.34388334  0.20185971  0.20946476
  0.31625924  0.31005317  0.15366718 -0.10219948]",0.89276105,0.40757894736842104,0.0,0.0
89,10,89,1,1e-05,1,0,25.16,20.664267541944312,"[-0.04471095  0.09514272 -0.13666227 -0.1857808  -0.29545677  0.10496951
  0.27084637  0.12955537 -0.27172464  0.34828544]",0.89276105,0.40757894736842104,0.0,0.0
90,10,90,1,1e-05,1,0,25.16,20.850601968008633,"[-0.11182243 -0.26528293  0.1709457   0.23681216 -0.04890621 -0.17573494
 -0.12044084 -0.18324184  0.2748852   0.12889014]",0.89276105,0.40757894736842104,0.0,0.0
91,10,91,1,1e-05,1,0,25.16,20.82587993911859,"[-0.18699431 -0.10002702 -0.31488544  0.1435434   0.1146052  -0.11903005
  0.1552143   0.26475835  0.10223618 -0.1566679 ]",0.89276105,0.40757894736842104,0.0,0.0
92,10,92,1,1e-05,1,0,25.16,20.87431163016621,"[ 0.2619261  -0.12640901 -0.12006667  0.17302656  0.22459137  0.19841093
 -0.2523549  -0.17253283 -0.32404047 -0.21274419]",0.89276105,0.40757894736842104,0.0,0.0
93,10,93,1,1e-05,1,0,25.16,21.203011826799987,"[ 0.20309947  0.18239127 -0.35633278  0.23895383  0.07515647 -0.30256915
 -0.14559525  0.30377555  0.18254438 -0.28372753]",0.89276105,0.40757894736842104,0.0,0.0
94,10,94,1,1e-05,1,0,25.16,20.874371390191524,"[ 0.18537828 -0.10542217 -0.14512353 -0.19767511 -0.20433629  0.01543537
 -0.20203817 -0.17936742  0.3155852  -0.11545484]",0.89276105,0.40757894736842104,0.0,0.0
95,10,95,1,1e-05,1,0,25.16,20.779082913200952,"[-0.29120946 -0.33837658 -0.07802823  0.2113294   0.24459615 -0.15906015
 -0.00785211  0.0120197  -0.33232343 -0.17273562]",0.89276105,0.40757894736842104,0.0,0.0
96,10,96,1,1e-05,1,0,25.16,20.985241144549075,"[-0.1286398  -0.3063254   0.14770639  0.02913368  0.10644963 -0.29522714
 -0.28636757  0.2928933   0.11150649  0.24471208]",0.89276105,0.40757894736842104,0.0,0.0
97,10,97,1,1e-05,1,0,25.16,21.626640862617,"[-0.12448255  0.22644845 -0.15965763  0.07561853 -0.26205504  0.06263016
 -0.1629068  -0.15107045 -0.21709885  0.33231187]",0.89276105,0.40757894736842104,0.0,0.0
98,10,98,1,1e-05,1,0,25.16,20.93618856071419,"[ 0.30597675  0.24508396  0.27035508 -0.25941393  0.31704652 -0.26351935
  0.05063115  0.22188735  0.17455728 -0.2827536 ]",0.89276105,0.40757894736842104,0.0,0.0
99,10,99,1,1e-05,1,0,25.16,21.087754052480598,"[-0.2775713  -0.21092427  0.2867105  -0.10252405  0.16916686  0.06648591
  0.12454817  0.33547223  0.2268036  -0.33529103]",0.89276105,0.40757894736842104,0.0,0.0
100,10,0,1,0.0001,1,0,20.07,55.913654885357836,"[ 0.3217041   0.3739659  -0.2702154   0.16572195  0.29879555  0.05783215
  0.25026938  0.33007455 -0.3021562  -0.08245897]",1.0098485,0.4024210526315789,0.0,0.0
101,10,1,1,0.0001,1,0,20.07,55.30554627853894,"[ 0.32860625 -0.2344155   0.30299288  0.3982311   0.08520566 -0.3242954
  0.31037512  0.37440717 -0.37626475  0.29243857]",1.0098485,0.4024210526315789,0.0,0.0
102,10,2,1,0.0001,1,0,20.07,56.00224018400702,"[-0.43269908  0.23625976  0.05222842 -0.24218804  0.12846394 -0.21345952
  0.3706237  -0.17820048  0.36486146 -0.30849302]",1.0098485,0.4024210526315789,0.0,0.0
103,10,3,1,0.0001,1,0,20.07,55.9700811850283,"[-0.28287274 -0.38667133  0.3407979  -0.2954023   0.14499956 -0.31183523
  0.2918579   0.23502637  0.00540499 -0.2786219 ]",1.0098485,0.4024210526315789,0.0,0.0
104,10,4,1,0.0001,1,0,20.07,56.71124255787758,"[ 0.35347977 -0.3635496  -0.03313437 -0.3622073   0.20290807 -0.24778366
  0.33342144  0.0343035   0.40001798  0.2596897 ]",1.0098485,0.4024210526315789,0.0,0.0
105,10,5,1,0.0001,1,0,20.07,55.99827723550243,"[-0.30048773  0.00515368 -0.30135953  0.282794    0.18016596 -0.34912503
 -0.2953315  -0.26658267  0.25163785  0.14752185]",1.0098485,0.4024210526315789,0.0,0.0
106,10,6,1,0.0001,1,0,20.07,55.93669335944929,"[-0.10852358 -0.2814899   0.4000506   0.3438533  -0.36046794  0.06364519
  0.14545493 -0.38470814  0.28401232  0.39056665]",1.0098485,0.4024210526315789,0.0,0.0
107,10,7,1,0.0001,1,0,20.07,56.21275881662217,"[ 0.17813635  0.02897478  0.2617153   0.39991885 -0.31640494  0.2676782
 -0.41737258  0.0132542  -0.2593814   0.2663272 ]",1.0098485,0.4024210526315789,0.0,0.0
108,10,8,1,0.0001,1,0,20.07,56.27453438276784,"[-0.24856874 -0.27219683  0.07824968  0.17712021  0.28655118 -0.19490144
 -0.25709373 -0.13338366  0.34641755  0.06813622]",1.0098485,0.4024210526315789,0.0,0.0
109,10,9,1,0.0001,1,0,20.07,55.754625295696115,"[-0.26139855  0.31081545  0.33094424 -0.27164    -0.35217422 -0.3096758
  0.21871798  0.15587685 -0.0104287   0.26186442]",1.0098485,0.4024210526315789,0.0,0.0
110,10,10,1,0.0001,1,0,20.07,56.00402146835653,"[ 0.26337016 -0.28815693  0.279741    0.21231306  0.2924454  -0.36833334
 -0.32408923  0.29228097  0.15918839 -0.27745807]",1.0098485,0.4024210526315789,0.0,0.0
111,10,11,1,0.0001,1,0,20.07,55.38916327208847,"[ 0.25508538  0.32959384 -0.05570086  0.3799414   0.13742238  0.11153849
 -0.2126763  -0.2226561   0.3685034   0.23585929]",1.0098485,0.4024210526315789,0.0,0.0
112,10,12,1,0.0001,1,0,20.07,55.77474576029443,"[ 0.22397642 -0.22313079  0.3812456   0.28427088 -0.31955776  0.13384922
  0.22678798  0.36988443  0.11257888  0.10447403]",1.0098485,0.4024210526315789,0.0,0.0
