,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
18,10,18,1,0.0001,1,0,4996.66,21.628739113482947,"[ 0.01990874 -0.00802395 -0.03162057 -0.08592452  0.07896233 -0.16022982
 -0.03609829 -0.04064911 -0.06476662  0.05583428]",0.4063383,0.356078947368421,0.0,0.0
19,10,19,1,0.0001,1,0,4996.66,21.951713220490255,"[-0.07303236 -0.00333931  0.06028998 -0.03447774  0.07370235  0.0769457
  0.09647378  0.04986899  0.05293763  0.01983087]",0.4063383,0.356078947368421,0.0,0.0
20,10,20,1,0.0001,1,0,4996.66,21.357132479270444,"[-0.1010644  -0.06469342  0.16083142  0.00237145  0.12939858 -0.14184994
  0.07212235 -0.02287593 -0.0778659  -0.07359321]",0.4063383,0.356078947368421,0.0,0.0
21,10,21,1,0.0001,1,0,4996.66,21.68191282261487,"[ 0.02982145 -0.00328125  0.09637277 -0.01451609 -0.06156676 -0.1542505
 -0.0212403  -0.08038712  0.03912389 -0.02816503]",0.4063383,0.356078947368421,0.0,0.0
22,10,22,1,0.0001,1,0,4996.66,21.474018909361135,"[-0.056956    0.00635711 -0.00877892  0.05359249 -0.06624629 -0.08138917
  0.0924989   0.01631245 -0.05323853 -0.0576302 ]",0.4063383,0.356078947368421,0.0,0.0
23,10,23,1,0.0001,1,0,4996.66,21.723284852241537,"[-0.05865363 -0.04661652  0.04301526  0.0293128  -0.01098882 -0.05175751
  0.13538389 -0.08963522  0.02468273  0.07762077]",0.4063383,0.356078947368421,0.0,0.0
24,10,24,1,0.0001,1,0,4996.66,21.595859167944305,"[-0.16971837  0.0190984   0.05198698 -0.04491703 -0.03123446 -0.13754895
  0.03345893  0.05997928 -0.10688196 -0.20398155]",0.4063383,0.356078947368421,0.0,0.0
25,10,25,1,0.0001,1,0,4996.66,21.338108174271987,"[-0.00058871 -0.12236947  0.0393973   0.02735705  0.02284169  0.01815845
 -0.05249606 -0.07815467 -0.06976302 -0.0442643 ]",0.4063383,0.356078947368421,0.0,0.0
26,10,26,1,0.0001,1,0,4996.66,22.03362086403385,"[-0.1181002  -0.04671097 -0.03310213 -0.08451278 -0.02659411 -0.10260711
  0.04057455 -0.07004709  0.06664258 -0.07404339]",0.4063383,0.356078947368421,0.0,0.0
27,10,27,1,0.0001,1,0,4996.66,22.246556399609478,"[-0.04013708 -0.15164521  0.14047888  0.04958509 -0.03536355 -0.16586572
  0.09476107  0.06408891 -0.09505745  0.11156634]",0.4063383,0.356078947368421,0.0,0.0
28,10,28,1,0.0001,1,0,4996.66,21.93214602498247,"[-0.05914587  0.04239296  0.0318773   0.10754682  0.11732306 -0.01000235
 -0.09841143  0.02433818  0.00739232  0.07233691]",0.4063383,0.356078947368421,0.0,0.0
29,10,29,1,0.0001,1,0,4996.66,21.951021669766448,"[-0.07379827 -0.10771908  0.15544361 -0.17718011  0.02466173  0.0004591
 -0.04035172  0.00831214 -0.05192311  0.0365388 ]",0.4063383,0.356078947368421,0.0,0.0
30,10,30,1,0.0001,1,0,4996.66,21.865495036200414,"[-0.01788978  0.09027089  0.00463502 -0.0313648  -0.06630462 -0.0710386
 -0.03827852 -0.11421008 -0.02626975 -0.04194694]",0.4063383,0.356078947368421,0.0,0.0
31,10,31,1,0.0001,1,0,4996.66,21.419764372909096,"[ 0.02087905  0.03182331  0.01298812 -0.03873159  0.08174577 -0.02004186
 -0.034435   -0.06386891 -0.0296064  -0.03817808]",0.4063383,0.356078947368421,0.0,0.0
32,10,32,1,0.0001,1,0,4996.66,21.347946338878604,"[ 0.0490348  -0.02789158  0.05515632 -0.07882978 -0.04443039 -0.12541158
  0.01759553  0.023873   -0.02815799 -0.01093212]",0.4063383,0.356078947368421,0.0,0.0
33,10,33,1,0.0001,1,0,4996.66,22.08662999483711,"[ 0.01996299 -0.07125813  0.12769419 -0.15560997 -0.00923795  0.0514075
 -0.05141784 -0.04482046 -0.03180129  0.11603162]",0.4063383,0.356078947368421,0.0,0.0
34,10,34,1,0.0001,1,0,4996.66,21.351181010151876,"[ 0.07763313 -0.07802066 -0.01227598 -0.04119912  0.01532669 -0.02559811
 -0.12032548  0.07639366  0.05774407 -0.02046121]",0.4063383,0.356078947368421,0.0,0.0
35,10,35,1,0.0001,1,0,4996.66,21.58601870409315,"[ 0.00640176 -0.07372469  0.02836168 -0.00089722 -0.09302281 -0.09397305
 -0.07067516 -0.01060491 -0.01714251 -0.05636317]",0.4063383,0.356078947368421,0.0,0.0
36,10,36,1,0.0001,1,0,4996.66,21.0650924819772,"[-0.02128058 -0.00523245  0.05878027  0.02156254  0.0158096  -0.0546185
  0.03950438 -0.01759213 -0.04227971  0.00810774]",0.4063383,0.356078947368421,0.0,0.0
37,10,37,1,0.0001,1,0,4996.66,21.325471796842812,"[ 0.00561159 -0.0082039   0.09666009 -0.09997316  0.06274516 -0.09038261
 -0.05418978 -0.13545574  0.04557904  0.05990373]",0.4063383,0.356078947368421,0.0,0.0
38,10,38,1,0.0001,1,0,4996.66,21.424188038503353,"[-0.14082551 -0.02151948 -0.04536144 -0.00182973  0.02731378 -0.10066481
 -0.04400233 -0.08258563 -0.0428756   0.08208454]",0.4063383,0.356078947368421,0.0,0.0
39,10,39,1,0.0001,1,0,4996.66,21.618995773426057,"[ 0.0062206  -0.10337762  0.05330712 -0.13742197 -0.02904723 -0.10024814
 -0.0234248   0.02353109  0.07314953  0.04484221]",0.4063383,0.356078947368421,0.0,0.0
40,10,40,1,0.0001,1,0,4996.66,21.412111263031683,"[-0.03489857 -0.13047823  0.09463366 -0.02469366 -0.04950963 -0.03933169
  0.03611975  0.04088388 -0.06267925 -0.11376119]",0.4063383,0.356078947368421,0.0,0.0
41,10,41,1,0.0001,1,0,4996.66,21.392021132272713,"[-0.12564994 -0.07911792  0.03479891 -0.03571981  0.15690385  0.04273223
  0.04041915  0.00405097  0.02917529  0.11742702]",0.4063383,0.356078947368421,0.0,0.0
42,10,42,1,0.0001,1,0,4996.66,21.902131226791383,"[ 0.00829489 -0.07504141 -0.00957186  0.03209349  0.02673938 -0.07815212
  0.07181734 -0.10501225  0.00564295  0.10878962]",0.4063383,0.356078947368421,0.0,0.0
43,10,43,1,0.0001,1,0,4996.66,21.341160816767555,"[-0.11778018 -0.08962204  0.03418146  0.02422026  0.08257428 -0.00365688
  0.02498518 -0.02609522  0.12366976  0.01413362]",0.4063383,0.356078947368421,0.0,0.0
44,10,44,1,0.0001,1,0,4996.66,21.23318238302252,"[-0.08319946 -0.06103072  0.06610946 -0.01524668  0.09053401 -0.02261619
 -0.0126611  -0.0009504  -0.14385659 -0.00676129]",0.4063383,0.356078947368421,0.0,0.0
45,10,45,1,0.0001,1,0,4996.66,21.94418369090927,"[-0.059801    0.09318131  0.02910281  0.0385538   0.12907553 -0.03994481
 -0.01052368 -0.05491106 -0.05692731  0.06632756]",0.4063383,0.356078947368421,0.0,0.0
46,10,46,1,0.0001,1,0,4996.66,21.891717755928696,"[-0.04814418 -0.05765483 -0.01338818 -0.0030322   0.00564706  0.09862493
  0.00378803 -0.06327994 -0.14197868 -0.02134157]",0.4063383,0.356078947368421,0.0,0.0
47,10,47,1,0.0001,1,0,4996.66,22.026372906859056,"[-0.14795305 -0.04141361 -0.03137833 -0.08130237  0.14252692 -0.06085451
  0.06728653 -0.08921628  0.05122858 -0.03963552]",0.4063383,0.356078947368421,0.0,0.0
48,10,48,1,0.0001,1,0,4996.66,21.81156167927827,"[ 0.02182307 -0.01296674  0.07158816 -0.09621257  0.12160349 -0.20303434
  0.1924196  -0.05804874 -0.01237695 -0.02611423]",0.4063383,0.356078947368421,0.0,0.0
49,10,49,1,0.0001,1,0,4996.66,21.923288875843536,"[-0.06699407 -0.02796889  0.12806034  0.04134843  0.1890229  -0.04161849
 -0.02990112  0.04892671 -0.10415683 -0.12943596]",0.4063383,0.356078947368421,0.0,0.0
50,10,50,1,0.0001,1,0,4996.66,21.85663660865704,"[-0.02378722 -0.01546309  0.11772061 -0.03155632 -0.0098738  -0.11414881
 -0.10861316 -0.13616832 -0.09982158  0.02777142]",0.4063383,0.356078947368421,0.0,0.0
51,10,51,1,0.0001,1,0,4996.66,21.813862230887224,"[-0.03866601  0.02555784 -0.0553647  -0.11929452  0.00511337 -0.06974141
  0.10397272  0.05442785  0.05938677  0.02197884]",0.4063383,0.356078947368421,0.0,0.0
52,10,52,1,0.0001,1,0,4996.66,21.657004768674675,"[-0.04875884 -0.02208722  0.00147131 -0.08542675  0.0333028  -0.0893999
  0.08705974  0.08402345 -0.00754093  0.02535332]",0.4063383,0.356078947368421,0.0,0.0
53,10,53,1,0.0001,1,0,4996.66,21.66042814751406,"[-0.19122307  0.02532416  0.07506253 -0.01088954 -0.09650704 -0.21816865
 -0.09354419  0.00516355 -0.1009259  -0.09588844]",0.4063383,0.356078947368421,0.0,0.0
54,10,54,1,0.0001,1,0,4996.66,21.081053395855406,"[ 0.00124226 -0.1518229  -0.01513615  0.10305733  0.01618435 -0.02512703
  0.07597528 -0.04696004  0.01658943  0.00402676]",0.4063383,0.356078947368421,0.0,0.0
55,10,55,1,0.0001,1,0,4996.66,21.71382112086251,"[-0.00192549  0.05072504  0.08560649 -0.05224999 -0.06722801  0.01960908
 -0.16308883  0.02932187 -0.03532767  0.02149016]",0.4063383,0.356078947368421,0.0,0.0
56,10,56,1,0.0001,1,0,4996.66,21.655009040558372,"[ 0.1231623   0.03475623  0.04729318 -0.13203384 -0.04364944 -0.09602357
  0.03030654 -0.04582899 -0.10170428 -0.0955615 ]",0.4063383,0.356078947368421,0.0,0.0
57,10,57,1,0.0001,1,0,4996.66,21.78338729770891,"[-0.01831235 -0.14866436  0.04947732  0.0082989   0.0075364  -0.10570344
 -0.03859065 -0.05396026 -0.11077922  0.06632937]",0.4063383,0.356078947368421,0.0,0.0
58,10,58,1,0.0001,1,0,4996.66,21.837943653942524,"[-0.11498324 -0.01232254 -0.08344769 -0.03696277  0.04558747 -0.05031399
 -0.09227701  0.01632271 -0.02984519 -0.16257188]",0.4063383,0.356078947368421,0.0,0.0
59,10,59,1,0.0001,1,0,4996.66,21.126812478768308,"[-0.07824317 -0.04676555 -0.0742393  -0.12470053  0.04592873 -0.04671549
 -0.01039208  0.00297785 -0.10372032 -0.09833109]",0.4063383,0.356078947368421,0.0,0.0
60,10,60,1,0.0001,1,0,4996.66,21.632872777382005,"[-0.01678353  0.02763486 -0.07821425  0.02241618 -0.03960996 -0.0898253
  0.01174571 -0.09996963 -0.05633133 -0.04245629]",0.4063383,0.356078947368421,0.0,0.0
61,10,61,1,0.0001,1,0,4996.66,21.5082435149278,"[-0.15852743 -0.08826733  0.02350324  0.01962812  0.07202734  0.00814842
  0.02793144 -0.00386224  0.0007085  -0.12223582]",0.4063383,0.356078947368421,0.0,0.0
62,10,62,1,0.0001,1,0,4996.66,21.689443209077876,"[-0.01133179 -0.02519168  0.06174241  0.03036779  0.08445331 -0.13499466
  0.00515757  0.07846684 -0.03118258 -0.08910701]",0.4063383,0.356078947368421,0.0,0.0
63,10,63,1,0.0001,1,0,4996.66,21.55306469790637,"[-0.00630639  0.00625559  0.10088848 -0.02750048  0.07671744 -0.02995729
 -0.02691191  0.06552343 -0.00460032  0.06368761]",0.4063383,0.356078947368421,0.0,0.0
64,10,64,1,0.0001,1,0,4996.66,22.148227864715164,"[-0.00200938  0.13011384  0.0919404  -0.09116611 -0.07966094 -0.12725443
  0.02656045  0.10899316 -0.07017535  0.08933114]",0.4063383,0.356078947368421,0.0,0.0
65,10,65,1,0.0001,1,0,4996.66,21.367527586855626,"[ 0.04119843 -0.04711358  0.06682155  0.02578143 -0.00631998 -0.06967515
  0.00426938 -0.00777541 -0.00854211 -0.13080071]",0.4063383,0.356078947368421,0.0,0.0
66,10,66,1,0.0001,1,0,4996.66,21.403076776835256,"[-1.3769047e-01 -7.6832697e-02  5.1013239e-02 -7.7074632e-02
 -2.0244729e-02 -1.0592756e-01  1.3126899e-04  1.1270295e-02
 -2.3020655e-01  4.6383418e-02]",0.4063383,0.356078947368421,0.0,0.0
67,10,67,1,0.0001,1,0,4996.66,22.282863502194868,"[-0.08108356 -0.0932705  -0.02956555 -0.02297874  0.01341856 -0.06522408
 -0.05509434  0.0674966   0.06478146 -0.0352197 ]",0.4063383,0.356078947368421,0.0,0.0
68,10,68,1,0.0001,1,0,4996.66,21.55290056603584,"[-0.10151158  0.00161809  0.03437439 -0.02343477 -0.02905741 -0.22607835
  0.18014076 -0.17007378 -0.07679665  0.11307292]",0.4063383,0.356078947368421,0.0,0.0
69,10,69,1,0.0001,1,0,4996.66,21.80303042114098,"[ 0.09188029  0.05549757 -0.00988686 -0.08594042  0.07561475  0.01224889
  0.03558645 -0.06278964  0.03305971 -0.02904714]",0.4063383,0.356078947368421,0.0,0.0
70,10,70,1,0.0001,1,0,4996.66,22.46328183689431,"[-0.06133951 -0.05986878 -0.12805691 -0.03060667  0.06636912  0.06976725
 -0.0086169   0.04008333  0.02592155 -0.03541576]",0.4063383,0.356078947368421,0.0,0.0
71,10,71,1,0.0001,1,0,4996.66,21.709414860874446,"[-0.04391841  0.11917274  0.02247154 -0.05721336  0.08552413 -0.17706251
  0.01465625 -0.08942552  0.05139524 -0.04135666]",0.4063383,0.356078947368421,0.0,0.0
72,10,72,1,0.0001,1,0,4996.66,21.38530697803285,"[-0.08664659 -0.03117923  0.02589007 -0.0188268   0.00406744 -0.09444126
 -0.04473098 -0.01282552 -0.00058854  0.06315377]",0.4063383,0.356078947368421,0.0,0.0
73,10,73,1,0.0001,1,0,4996.66,21.65751593342523,"[-0.02085618 -0.01619567  0.02242399 -0.00934891  0.09880665 -0.13950913
  0.01456592 -0.04895435 -0.02686158 -0.05304322]",0.4063383,0.356078947368421,0.0,0.0
74,10,74,1,0.0001,1,0,4996.66,21.34979105288184,"[-0.13253579  0.02048593  0.21752955 -0.00268095  0.00370223 -0.01163383
  0.02543129 -0.04840904 -0.00899039  0.04829443]",0.4063383,0.356078947368421,0.0,0.0
75,10,75,1,0.0001,1,0,4996.66,21.373121472024522,"[ 0.06602503 -0.14403436  0.03598223  0.08000892  0.08872722  0.02302331
  0.02445659 -0.04435193 -0.07043327 -0.1377281 ]",0.4063383,0.356078947368421,0.0,0.0
76,10,76,1,0.0001,1,0,4996.66,21.515436538808924,"[-0.07351914  0.00143537  0.03549116 -0.11156956  0.00401778 -0.07370737
  0.06238664 -0.01015818  0.15253183 -0.03329794]",0.4063383,0.356078947368421,0.0,0.0
77,10,77,1,0.0001,1,0,4996.66,21.179454478166733,"[-0.00331259 -0.0085964   0.08379547 -0.01752047 -0.01221423 -0.2459648
  0.00523606  0.04157926 -0.04923049  0.06955148]",0.4063383,0.356078947368421,0.0,0.0
78,10,78,1,0.0001,1,0,4996.66,21.40680622173441,"[ 0.05540944 -0.05481025 -0.00698318 -0.08541258  0.0324195  -0.07529014
  0.05054419  0.11682591 -0.03928867  0.06531718]",0.4063383,0.356078947368421,0.0,0.0
79,10,79,1,0.0001,1,0,4996.66,21.48860076472341,"[ 0.00615717 -0.01660334 -0.05727726  0.04260717 -0.00902088 -0.1222164
 -0.02678602 -0.08349016 -0.08424935 -0.12468876]",0.4063383,0.356078947368421,0.0,0.0
80,10,80,1,0.0001,1,0,4996.66,21.31171127100668,"[ 0.0392001  -0.01988741 -0.00082022 -0.06316315  0.08000474 -0.03178623
  0.0768258   0.05658429 -0.09182214  0.0384964 ]",0.4063383,0.356078947368421,0.0,0.0
81,10,81,1,0.0001,1,0,4996.66,21.853469466243517,"[-0.08396298 -0.00643366  0.07508831 -0.09765688  0.02001449  0.03547736
 -0.01898474  0.00400187 -0.06054248 -0.05618929]",0.4063383,0.356078947368421,0.0,0.0
82,10,82,1,0.0001,1,0,4996.66,21.85529966101289,"[-0.07809465 -0.01829504 -0.00120279 -0.150305   -0.05530671 -0.0552426
  0.07224017  0.10184151  0.01536901 -0.15930049]",0.4063383,0.356078947368421,0.0,0.0
83,10,83,1,0.0001,1,0,4996.66,21.314639380905067,"[-0.02310838 -0.03968481  0.00332231 -0.05178838  0.08292243 -0.00095219
  0.00454603  0.02424529 -0.03758036  0.02314316]",0.4063383,0.356078947368421,0.0,0.0
84,10,84,1,0.0001,1,0,4996.66,21.576864311175257,"[ 0.03419356 -0.03929094  0.03960483  0.03333996  0.1428712  -0.08309376
  0.07879043 -0.08554359 -0.05847871  0.07583947]",0.4063383,0.356078947368421,0.0,0.0
85,10,85,1,0.0001,1,0,4996.66,21.579818164884777,"[-0.16213007 -0.01466571 -0.03209601 -0.0176453  -0.00718806 -0.14220673
 -0.05095483  0.01132113 -0.1000803  -0.04152464]",0.4063383,0.356078947368421,0.0,0.0
86,10,86,1,0.0001,1,0,4996.66,21.696663171769323,"[ 0.01496197 -0.04413348  0.01163583 -0.03533598 -0.03640522 -0.07534987
 -0.08621544  0.02234271 -0.01833906 -0.06545134]",0.4063383,0.356078947368421,0.0,0.0
87,10,87,1,0.0001,1,0,4996.66,21.58583612828923,"[ 0.0990473  -0.09033813 -0.04142488 -0.07355653  0.0537949  -0.14962819
  0.07078409 -0.15711579  0.04884627 -0.13504739]",0.4063383,0.356078947368421,0.0,0.0
88,10,88,1,0.0001,1,0,4996.66,21.369745349056558,"[-0.03044376 -0.02284279 -0.01258047  0.03838742 -0.02752986 -0.06647316
 -0.05745202 -0.03549082 -0.10473829 -0.15153909]",0.4063383,0.356078947368421,0.0,0.0
89,10,89,1,0.0001,1,0,4996.66,22.108502394688934,"[-0.11586331  0.07429151  0.08906049 -0.02280925  0.05904578  0.12161011
 -0.02519562 -0.09205456  0.18775469 -0.04272762]",0.4063383,0.356078947368421,0.0,0.0
90,10,90,1,0.0001,1,0,4996.66,21.623253019783466,"[-0.141986   -0.02113203  0.02251045 -0.02517628  0.00398706  0.02597199
 -0.0398941   0.03452199  0.01001989  0.0654377 ]",0.4063383,0.356078947368421,0.0,0.0
91,10,91,1,0.0001,1,0,4996.66,21.701136471876435,"[-0.097431   -0.14907216  0.04239929 -0.09038541 -0.00405001  0.02301503
  0.05542684 -0.08730745  0.11489919 -0.04095558]",0.4063383,0.356078947368421,0.0,0.0
92,10,92,1,0.0001,1,0,4996.66,21.72736667923642,"[-0.11229099  0.05163652  0.0969516  -0.05672258  0.04185669  0.08920693
 -0.06425951  0.04423036 -0.02934672  0.01567781]",0.4063383,0.356078947368421,0.0,0.0
93,10,93,1,0.0001,1,0,4996.66,21.453985910649067,"[ 0.05175263 -0.018054    0.06317018 -0.06169728  0.07734242 -0.15560174
  0.00488136  0.00344324 -0.09246015 -0.04074922]",0.4063383,0.356078947368421,0.0,0.0
94,10,94,1,0.0001,1,0,4996.66,21.63148891597455,"[-0.09481491  0.03577002  0.03805025  0.08400933  0.06531896 -0.01645194
  0.01370376  0.1154744  -0.02722118 -0.02782084]",0.4063383,0.356078947368421,0.0,0.0
95,10,95,1,0.0001,1,0,4996.66,21.626407707258906,"[-0.15332481  0.02053307  0.08269699  0.01443575  0.01833309 -0.05070706
  0.10623057 -0.05199274  0.1278969  -0.06254077]",0.4063383,0.356078947368421,0.0,0.0
96,10,96,1,0.0001,1,0,4996.66,21.970142729988584,"[-0.04057994  0.05078845  0.0584515   0.02302319 -0.03802597 -0.12914807
  0.09793335  0.0684039   0.04121051  0.0649601 ]",0.4063383,0.356078947368421,0.0,0.0
97,10,97,1,0.0001,1,0,4996.66,21.996783132147826,"[-0.08968499  0.02341025  0.05551486  0.08510722  0.14053747 -0.02383055
 -0.04482818 -0.05810582 -0.09615081 -0.03253553]",0.4063383,0.356078947368421,0.0,0.0
98,10,98,1,0.0001,1,0,4996.66,21.204118086764147,"[-0.07355828 -0.02201316 -0.01070273 -0.00505581  0.04764561 -0.11082424
  0.0554033   0.11534762  0.08214559 -0.06032905]",0.4063383,0.356078947368421,0.0,0.0
99,10,99,1,0.0001,1,0,4996.66,21.308231483259824,"[-0.0713103  -0.03169402  0.00634778 -0.0002134   0.02689375 -0.02943916
 -0.01892829 -0.03861758 -0.07438037 -0.07074736]",0.4063383,0.356078947368421,0.0,0.0
100,10,0,1,0.001,1,0,2931.0,65.93516889588238,"[ 0.09580705 -0.03323032  0.03060953  0.047449    0.08359999 -0.13223359
  0.05148625  0.00809597 -0.02293263 -0.09336615]",0.36706948,0.3611842105263158,0.0,0.0
101,10,1,1,0.001,1,0,2931.0,65.36462920727891,"[-0.02006002  0.08127552  0.08545028 -0.05707985  0.00577249 -0.03986491
  0.06268474 -0.10230947 -0.0691824  -0.10486845]",0.36706948,0.3611842105263158,0.0,0.0
102,10,2,1,0.001,1,0,2931.0,65.91512660333977,"[-0.15955281 -0.00985756  0.01222353 -0.06385355  0.15415262 -0.16567859
  0.03991241  0.05391858  0.05134188  0.09463553]",0.36706948,0.3611842105263158,0.0,0.0
103,10,3,1,0.001,1,0,2931.0,66.48578432985204,"[-0.08448891  0.06642979  0.04255487 -0.2180407  -0.01212971 -0.06603429
  0.14206433  0.06529115 -0.09529142 -0.04402899]",0.36706948,0.3611842105263158,0.0,0.0
104,10,4,1,0.001,1,0,2931.0,64.80752203735682,"[-0.11586612 -0.1601736  -0.04689965  0.16212408  0.04089832 -0.06327908
 -0.04109108  0.08318855 -0.12157769 -0.03540181]",0.36706948,0.3611842105263158,0.0,0.0
105,10,5,1,0.001,1,0,2931.0,65.13778095018164,"[-0.06576345  0.04390345  0.00691768 -0.08507093  0.04568024 -0.11533384
  0.01976145 -0.03131844 -0.08359997 -0.00826733]",0.36706948,0.3611842105263158,0.0,0.0
106,10,6,1,0.001,1,0,2931.0,65.43873096444645,"[-0.01484083 -0.00997632 -0.0387816  -0.09871861  0.01224557 -0.17136952
 -0.05451482  0.01123733 -0.08212823  0.05791946]",0.36706948,0.3611842105263158,0.0,0.0
107,10,7,1,0.001,1,0,2931.0,65.79475015857591,"[ 0.02209642 -0.03309001  0.13210517 -0.03935892  0.02971569 -0.07663776
 -0.08257039 -0.00681157 -0.09418346 -0.05554364]",0.36706948,0.3611842105263158,0.0,0.0
108,10,8,1,0.001,1,0,2931.0,66.82177418170095,"[-0.01372094  0.00504063  0.08956683 -0.16898938  0.05230455  0.07943603
  0.14738753 -0.04474172 -0.07940487  0.06631614]",0.36706948,0.3611842105263158,0.0,0.0
109,10,9,1,0.001,1,0,2931.0,65.31954118532802,"[-0.03362905  0.03597485  0.05276667  0.01166603 -0.00918948  0.00881321
  0.01534496  0.14345697 -0.00633955  0.02607318]",0.36706948,0.3611842105263158,0.0,0.0
110,10,10,1,0.001,1,0,2931.0,66.70513581125186,"[ 0.05200199 -0.08601996  0.03858055  0.05214153  0.00411378  0.07666503
 -0.0891851  -0.02853866  0.16273366  0.07528441]",0.36706948,0.3611842105263158,0.0,0.0
111,10,11,1,0.001,1,0,2931.0,65.90920213316491,"[ 0.0465587   0.03657648 -0.00173097  0.14460622  0.00262542 -0.05976725
  0.07197964 -0.05587665  0.04399161  0.06376031]",0.36706948,0.3611842105263158,0.0,0.0
112,10,12,1,0.001,1,0,2931.0,65.82204272133924,"[ 0.01560464 -0.05678874  0.0043944   0.08433279 -0.04355233 -0.04310512
  0.11417682  0.11830632  0.0018139  -0.05682966]",0.36706948,0.3611842105263158,0.0,0.0
