,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
10,10,10,1,1.0000000000000002e-10,1,0,54.0,263.62037248378715,"[-1.0714665e+08  4.3259530e+08  1.6409347e+09  2.5851898e+08
  2.6509716e+09 -2.3205517e+09 -1.2650853e+09  3.0221204e+09
 -5.8236486e+08 -1.6032364e+09]",27375323000.0,0.40989473684210526,0.0,0.0
11,10,11,1,1.0000000000000002e-10,1,0,54.0,263.8497376753759,"[ 6.9011187e+08  1.9089702e+09 -3.8282212e+07  4.1107974e+08
 -3.4693202e+09  1.0368421e+09  1.8253684e+09 -8.6011968e+08
  1.8378317e+09  1.8915926e+09]",27375323000.0,0.40989473684210526,0.0,0.0
12,10,12,1,1.0000000000000002e-10,1,0,54.0,263.7275860659658,"[ 1.05683859e+09 -1.59654464e+09 -1.21262216e+08 -2.67909960e+07
 -2.61196390e+09  3.89284710e+09  4.74194048e+08  3.53851699e+09
 -1.23482010e+09  9.93202176e+08]",27375323000.0,0.40989473684210526,0.0,0.0
13,10,13,1,1.0000000000000002e-10,1,0,54.0,263.58149350198335,"[ 6.7267440e+07  1.1061667e+09  8.1144096e+08 -1.2428492e+09
 -3.7476270e+09 -5.0460410e+08 -8.8948032e+08  1.4396787e+09
  3.9095941e+09 -1.2273716e+09]",27375323000.0,0.40989473684210526,0.0,0.0
14,10,14,1,1.0000000000000002e-10,1,0,54.0,263.34113097243403,"[ 1.02383776e+09  1.38892621e+09  3.20648192e+08 -3.74730778e+09
  8.64426368e+08  1.31622387e+09  3.37988864e+09  1.83935987e+09
 -4.98196096e+08 -2.08353523e+09]",27375323000.0,0.40989473684210526,0.0,0.0
15,10,15,1,1.0000000000000002e-10,1,0,54.0,263.5374680194756,"[ 1.6730895e+09  1.0161118e+09 -2.1699230e+08 -1.4121069e+09
  7.6114010e+08 -2.5204621e+09 -6.1813901e+08 -1.0150936e+09
  1.2728934e+09 -1.4409477e+08]",27375323000.0,0.40989473684210526,0.0,0.0
16,10,16,1,1.0000000000000002e-10,1,0,54.0,263.5608573855294,"[-5.2049331e+08 -1.7123681e+09 -9.0928230e+08  2.0434981e+09
 -6.0666893e+08  1.8055080e+09 -1.4330045e+09 -1.0632568e+09
 -1.1551539e+09 -9.1422035e+08]",27375323000.0,0.40989473684210526,0.0,0.0
17,10,17,1,1.0000000000000002e-10,1,0,54.0,263.36166589185433,"[-1.39851494e+09 -4.93905600e+08  2.11641536e+09 -4.06496576e+08
 -1.36520960e+09 -8.55244928e+08  1.07337414e+09 -2.64789350e+09
  2.73097498e+09  3.36032640e+09]",27375323000.0,0.40989473684210526,0.0,0.0
18,10,18,1,1.0000000000000002e-10,1,0,54.0,263.3549536794673,"[-3.8017373e+08 -1.6667758e+09  6.5026054e+08  4.9793130e+08
 -6.5614746e+08 -1.3942182e+09  4.6780256e+08 -1.5569953e+09
  1.7144794e+08  4.5486730e+09]",27375323000.0,0.40989473684210526,0.0,0.0
19,10,19,1,1.0000000000000002e-10,1,0,54.0,263.3590444849952,"[ 2.6795241e+09 -1.9268851e+09 -7.0870310e+08  3.7352678e+09
  3.9208673e+09  7.8971968e+08 -1.7362052e+09 -7.2767347e+08
  1.2751724e+09  1.5552223e+09]",27375323000.0,0.40989473684210526,0.0,0.0
20,10,20,1,1.0000000000000002e-10,1,0,54.0,263.8207039831917,"[ 1.69157043e+09  1.44650803e+09  6.93927936e+08  4.43559520e+07
  8.46928384e+08  1.80419168e+08  4.05867392e+08  1.03360986e+09
 -1.99478349e+09 -1.33426470e+09]",27375323000.0,0.40989473684210526,0.0,0.0
21,10,21,1,1.0000000000000002e-10,1,0,54.0,262.94636798548834,"[1.1578397e+09 1.5435878e+09 4.4205069e+08 9.0998650e+08 3.6183379e+08
 1.4324088e+09 3.2581453e+08 4.0402003e+08 1.4430141e+09 2.1937175e+09]",27375323000.0,0.40989473684210526,0.0,0.0
22,10,22,1,1.0000000000000002e-10,1,0,54.0,263.41963993269985,"[ 1.6512154e+09 -2.7379667e+08 -1.7738793e+09 -5.8954592e+08
  1.2323978e+09  3.2517658e+09 -8.9175437e+08 -2.4378658e+08
 -1.1981997e+09 -1.8490010e+09]",27375323000.0,0.40989473684210526,0.0,0.0
23,10,23,1,1.0000000000000002e-10,1,0,54.0,263.28247478623024,"[ 1.5239663e+09  3.7143136e+08  8.6737997e+08  5.3850778e+08
 -5.1400256e+08  1.6893093e+09 -1.4636206e+09  1.9467521e+09
 -2.4520064e+09 -1.0725796e+09]",27375323000.0,0.40989473684210526,0.0,0.0
24,10,24,1,1.0000000000000002e-10,1,0,54.0,263.131663429099,"[-1.3628250e+09 -1.0408883e+09  3.2692646e+08  8.9182067e+08
 -1.3921725e+09  1.3852800e+09 -4.6838303e+09 -2.5768013e+08
 -8.7561178e+08  4.0776878e+09]",27375323000.0,0.40989473684210526,0.0,0.0
25,10,25,1,1.0000000000000002e-10,1,0,54.0,263.2916159405164,"[-8.1409318e+08  1.0781309e+09  1.3638680e+08 -1.1997948e+09
 -4.6063910e+08 -1.5254644e+09  2.4832996e+09 -4.4345907e+08
  2.0761546e+09 -9.6995885e+08]",27375323000.0,0.40989473684210526,0.0,0.0
26,10,26,1,1.0000000000000002e-10,1,0,54.0,263.5310945749526,"[-1.00335136e+09 -8.68516480e+08  1.41261952e+09 -6.01086771e+09
  5.60149568e+08  1.96859174e+09 -1.53523866e+09 -5.41599296e+08
 -1.69196134e+09  8.58026880e+08]",27375323000.0,0.40989473684210526,0.0,0.0
27,10,27,1,1.0000000000000002e-10,1,0,54.0,263.3191629605818,"[-3.1059782e+08 -1.9451818e+09 -5.0154864e+08 -1.6975327e+09
  1.6808499e+09  2.9716544e+08  8.7422611e+08  2.9912100e+09
 -8.7942387e+08 -1.4461120e+09]",27375323000.0,0.40989473684210526,0.0,0.0
28,10,28,1,1.0000000000000002e-10,1,0,54.0,263.5169782605177,"[-9.2941670e+08  1.5729839e+09  3.3692952e+07  2.1500017e+09
  4.7400742e+08  1.6475222e+09  7.7856077e+08  3.3417295e+09
 -6.7170227e+08 -6.7526656e+07]",27375323000.0,0.40989473684210526,0.0,0.0
29,10,29,1,1.0000000000000002e-10,1,0,54.0,263.4668032174733,"[ 1.9479816e+09  4.9813696e+08  6.7659098e+08  1.6725152e+09
  3.7560328e+09 -4.2728557e+08  2.5820078e+09 -1.7363067e+09
  5.8532992e+08 -1.9959238e+09]",27375323000.0,0.40989473684210526,0.0,0.0
30,10,30,1,1.0000000000000002e-10,1,0,54.0,263.2765172090105,"[ 2.8785971e+08 -1.9032535e+09  2.7651418e+09 -2.8567987e+08
 -9.8289088e+08  2.0465178e+09 -5.2081715e+09  2.1698138e+08
 -1.7282764e+09 -9.8208115e+08]",27375323000.0,0.40989473684210526,0.0,0.0
31,10,31,1,1.0000000000000002e-10,1,0,54.0,263.5482315852938,"[-7.3068966e+08  9.1245690e+08 -1.1261024e+09  8.7418778e+08
  1.0715768e+09  3.2704778e+09 -3.6561280e+09  1.3782776e+09
  1.2780780e+09  1.1550506e+09]",27375323000.0,0.40989473684210526,0.0,0.0
32,10,32,1,1.0000000000000002e-10,1,0,54.0,263.58500218131434,"[-1.54373811e+09  1.07319066e+09 -1.71908736e+09  6.42632576e+08
 -2.65335910e+09  2.79654246e+09 -1.09480218e+09  2.98092896e+08
 -3.75683456e+08  2.86688000e+09]",27375323000.0,0.40989473684210526,0.0,0.0
33,10,33,1,1.0000000000000002e-10,1,0,54.0,263.5163188293489,"[-3.4413463e+09 -2.0823342e+09  1.5616293e+09 -4.4674714e+09
 -1.7551087e+09  4.9711360e+08  5.8037312e+08 -2.2991109e+09
  2.0034836e+09  1.9481546e+09]",27375323000.0,0.40989473684210526,0.0,0.0
34,10,34,1,1.0000000000000002e-10,1,0,54.0,263.0652905566737,"[-8.2000115e+08 -6.4417530e+08 -1.0737142e+09  4.7916269e+08
 -2.3935703e+09 -7.3626784e+07 -2.8386438e+08  5.3078640e+07
 -7.9241120e+08 -1.1043124e+09]",27375323000.0,0.40989473684210526,0.0,0.0
35,10,35,1,1.0000000000000002e-10,1,0,54.0,263.4230687076884,"[-6.8944435e+08 -1.8459082e+09 -1.4792125e+09  1.2724163e+09
 -1.3997626e+09 -1.6073059e+08  4.9134573e+08  1.1211871e+09
  6.5779930e+08 -2.8590259e+08]",27375323000.0,0.40989473684210526,0.0,0.0
36,10,36,1,1.0000000000000002e-10,1,0,54.0,263.39589185021674,"[-7.5183656e+07 -3.8798758e+08 -1.8410345e+09  2.4527137e+09
  7.3710643e+08  8.1718093e+08 -1.2800845e+09 -1.5816916e+09
 -1.9552336e+07  5.5390330e+08]",27375323000.0,0.40989473684210526,0.0,0.0
37,10,37,1,1.0000000000000002e-10,1,0,54.0,263.447931838959,"[-5.6536192e+08 -2.0037788e+09  2.1706345e+09 -2.3624113e+09
  2.0304219e+08  1.4016973e+09  1.3993833e+09  9.7610733e+08
 -3.1620842e+08 -2.1849262e+09]",27375323000.0,0.40989473684210526,0.0,0.0
38,10,38,1,1.0000000000000002e-10,1,0,54.0,263.28818410016885,"[ 1.8138586e+09  4.8335389e+08 -1.4589988e+09  1.9858406e+09
  4.0746765e+09  3.2383314e+09  6.9438016e+07  8.8325184e+08
  2.1313320e+08  2.2448415e+09]",27375323000.0,0.40989473684210526,0.0,0.0
39,10,39,1,1.0000000000000002e-10,1,0,54.0,263.2530655214314,"[-2.21383472e+08 -7.49014336e+08  4.03296922e+09  5.78012992e+08
  2.51091917e+09 -3.41438464e+09  2.63457562e+09 -6.22081536e+08
  1.02848134e+09 -2.35864627e+09]",27375323000.0,0.40989473684210526,0.0,0.0
40,10,40,1,1.0000000000000002e-10,1,0,54.0,263.0213394976359,"[-9.8808806e+08 -8.7625152e+07 -2.1152274e+09  3.4898616e+09
 -2.9234847e+09 -1.8689552e+08 -2.6005325e+09 -2.9718579e+09
  1.8337884e+09  3.3557581e+08]",27375323000.0,0.40989473684210526,0.0,0.0
41,10,41,1,1.0000000000000002e-10,1,0,54.0,263.0572827782829,"[-2.5684006e+09  3.6681083e+09 -3.0008090e+09  1.5379118e+09
  1.9767674e+08  1.0573950e+08 -1.5746860e+09  2.1162529e+09
 -7.8766797e+08  4.4620688e+08]",27375323000.0,0.40989473684210526,0.0,0.0
42,10,42,1,1.0000000000000002e-10,1,0,54.0,263.4217717626833,"[ 1.47443251e+09 -3.06043808e+08 -1.68100710e+09 -1.55950192e+08
  1.37690600e+07  4.53489312e+08 -1.06229165e+09 -1.93440371e+09
 -5.26276506e+09  2.24167184e+08]",27375323000.0,0.40989473684210526,0.0,0.0
43,10,43,1,1.0000000000000002e-10,1,0,54.0,263.53502793566423,"[-1.18044096e+09  1.21868941e+09 -6.75762176e+08  4.78805760e+08
  2.76662477e+09 -1.04187994e+09 -2.38040909e+09 -1.53224627e+09
  9.86103424e+08 -1.80371482e+09]",27375323000.0,0.40989473684210526,0.0,0.0
44,10,44,1,1.0000000000000002e-10,1,0,54.0,263.2215662280747,"[-2.5803569e+09  6.9587981e+08 -3.9657651e+08 -2.5589002e+09
  6.1339040e+08  2.2624177e+09  2.5884992e+07 -1.0358538e+09
  8.1449242e+08 -2.3627016e+09]",27375323000.0,0.40989473684210526,0.0,0.0
45,10,45,1,1.0000000000000002e-10,1,0,54.0,263.37014204912697,"[ 1.2159767e+09  6.5561536e+08  1.3925693e+08 -7.8805766e+08
  2.1062405e+09 -3.1452731e+09 -2.9132567e+09  3.1448739e+08
 -7.0152134e+08  8.8081360e+07]",27375323000.0,0.40989473684210526,0.0,0.0
46,10,46,1,1.0000000000000002e-10,1,0,54.0,263.3804060442516,"[-4.14894592e+08  1.51600422e+09  1.92075878e+09 -1.05648934e+09
  1.39114061e+09 -5.30171136e+08 -1.04360474e+09 -1.70169549e+09
  1.90280474e+09  7.84530176e+08]",27375323000.0,0.40989473684210526,0.0,0.0
47,10,47,1,1.0000000000000002e-10,1,0,54.0,263.74425627505644,"[ 3.9474298e+08 -5.2115917e+08 -8.6937254e+08 -3.3818266e+08
  8.8425203e+08  4.1170332e+09 -6.0465005e+08  3.5150188e+09
 -1.2257058e+08  4.9997517e+08]",27375323000.0,0.40989473684210526,0.0,0.0
48,10,48,1,1.0000000000000002e-10,1,0,54.0,263.77349117908324,"[ 1.8115511e+09  2.7671603e+09  9.1970310e+08 -2.6950193e+09
  7.3206221e+08 -1.6503347e+09  6.3998112e+07  1.8033107e+08
 -1.2271642e+09  3.9553526e+08]",27375323000.0,0.40989473684210526,0.0,0.0
49,10,49,1,1.0000000000000002e-10,1,0,54.0,263.4777638394158,"[ 1.5177030e+09  1.7845313e+09 -2.9918726e+08 -1.3547913e+09
 -2.3667535e+09  3.1122982e+09 -1.0537074e+09  8.5225018e+08
  1.5894418e+09 -2.1446595e+09]",27375323000.0,0.40989473684210526,0.0,0.0
50,10,50,1,1.0000000000000002e-10,1,0,54.0,263.62598135569976,"[-6.0612540e+07  1.9821852e+09  1.2903340e+06  1.8956874e+08
 -7.0598989e+08  3.8053120e+08 -4.4510579e+08 -1.3915771e+09
  1.4964125e+08 -1.0364328e+09]",27375323000.0,0.40989473684210526,0.0,0.0
51,10,51,1,1.0000000000000002e-10,1,0,54.0,263.3009604345312,"[-4.9145706e+08 -1.5848782e+08  1.3649252e+09  4.9653043e+08
  1.9353357e+09  5.5330835e+08 -2.9935749e+09  1.8919043e+09
 -3.5308390e+08  1.7652009e+09]",27375323000.0,0.40989473684210526,0.0,0.0
52,10,52,1,1.0000000000000002e-10,1,0,54.0,263.3601856429445,"[-3.4374963e+08  9.9333555e+08 -2.0824607e+09 -4.8224787e+08
 -1.3611343e+09 -1.5093655e+09  8.9533894e+08  3.1421624e+09
  4.9666124e+07 -6.4052192e+07]",27375323000.0,0.40989473684210526,0.0,0.0
53,10,53,1,1.0000000000000002e-10,1,0,54.0,263.555976424067,"[-2.3579709e+09 -1.2990003e+08 -1.7980140e+09  1.2413731e+09
 -1.0195589e+09 -4.5520314e+08 -3.3599532e+09 -2.1508282e+08
  7.3018208e+08  1.0070773e+09]",27375323000.0,0.40989473684210526,0.0,0.0
54,10,54,1,1.0000000000000002e-10,1,0,54.0,263.5498562980309,"[ 2.1763560e+08  4.8264320e+08 -1.8756928e+09 -1.5524184e+09
  7.8354854e+08  9.5494080e+08 -4.1127281e+09 -8.6392051e+08
  1.6564352e+09 -9.6232947e+08]",27375323000.0,0.40989473684210526,0.0,0.0
55,10,55,1,1.0000000000000002e-10,1,0,54.0,263.24991091162093,"[ 2.2329641e+09  3.5262730e+09  5.7079008e+08  3.5378010e+08
  2.3916168e+08  1.6837471e+09  1.1261814e+09 -2.7170678e+08
 -1.3215722e+09 -1.6484831e+09]",27375323000.0,0.40989473684210526,0.0,0.0
56,10,56,1,1.0000000000000002e-10,1,0,54.0,263.3651110519748,"[-1.9058984e+08 -2.1455688e+09 -7.4746611e+08  2.5412941e+09
  5.6382694e+08 -1.6136650e+09 -2.1573760e+09  1.8275594e+09
 -1.2418188e+09 -1.2046438e+09]",27375323000.0,0.40989473684210526,0.0,0.0
57,10,57,1,1.0000000000000002e-10,1,0,54.0,263.4869466298795,"[-1.9411441e+09 -1.3642429e+09 -4.6977379e+08 -3.2367839e+09
  2.3921920e+09 -3.3212844e+09  2.6488223e+09 -4.5299027e+08
  1.0277153e+09 -2.2752215e+09]",27375323000.0,0.40989473684210526,0.0,0.0
58,10,58,1,1.0000000000000002e-10,1,0,54.0,263.71941670108566,"[-1.5728672e+09 -1.0739055e+09 -3.3515869e+08  6.4841811e+08
  2.4400234e+08  1.6174845e+09 -1.4692466e+09 -2.2931667e+08
  3.9574080e+09 -4.4430459e+09]",27375323000.0,0.40989473684210526,0.0,0.0
59,10,59,1,1.0000000000000002e-10,1,0,54.0,263.1727647395358,"[ 1.6658099e+09 -6.2431226e+08  1.6763843e+09 -1.7121616e+08
 -1.7792717e+09 -3.3225165e+08 -2.5897149e+09 -1.3944849e+09
 -2.9137403e+09 -3.1758666e+09]",27375323000.0,0.40989473684210526,0.0,0.0
60,10,60,1,1.0000000000000002e-10,1,0,54.0,263.4777432294588,"[-1.6059738e+09  2.7783112e+09 -4.2878618e+08  1.7882482e+09
 -3.7910057e+09 -1.6896280e+09 -6.2314355e+08 -1.3894440e+07
  1.7775712e+09 -1.1800141e+09]",27375323000.0,0.40989473684210526,0.0,0.0
61,10,61,1,1.0000000000000002e-10,1,0,54.0,263.49043631396836,"[-1.4928240e+08 -1.5184722e+09 -2.0612005e+08  2.1072197e+09
 -3.6571745e+09 -5.1117581e+08 -1.2528618e+09 -1.8370496e+09
 -2.0796936e+09  2.3626020e+09]",27375323000.0,0.40989473684210526,0.0,0.0
62,10,62,1,1.0000000000000002e-10,1,0,54.0,263.24873988637444,"[-1.2587736e+09 -2.9779574e+09  2.4531036e+09 -1.5529487e+09
 -2.5392929e+09  1.6874278e+09 -1.2808748e+09  2.2618266e+09
 -2.5711834e+09 -1.1145436e+09]",27375323000.0,0.40989473684210526,0.0,0.0
63,10,63,1,1.0000000000000002e-10,1,0,54.0,263.48534341855486,"[ 5.6231027e+08 -3.3024061e+09 -5.5342899e+08 -2.9945032e+09
  1.6908867e+09  8.9021594e+08  3.6381225e+09  1.1573865e+09
 -7.4795059e+08  1.5375777e+09]",27375323000.0,0.40989473684210526,0.0,0.0
64,10,64,1,1.0000000000000002e-10,1,0,54.0,263.3579588119021,"[-3.9354573e+08 -2.0851460e+09  1.2128282e+09  1.0009921e+09
 -3.5111750e+08 -2.8691862e+08 -8.5048966e+08 -4.7699238e+08
 -1.0189593e+09  1.9776113e+09]",27375323000.0,0.40989473684210526,0.0,0.0
65,10,65,1,1.0000000000000002e-10,1,0,54.0,263.5975618665983,"[ 2.4889328e+08  4.8735536e+08  2.1692824e+08  2.9262894e+09
 -2.7764368e+08 -1.2833897e+09  2.1101414e+09  1.4991247e+09
 -1.4463923e+09 -1.7485148e+09]",27375323000.0,0.40989473684210526,0.0,0.0
66,10,66,1,1.0000000000000002e-10,1,0,54.0,263.30947546884494,"[-4.9561942e+08  2.0091146e+08  1.2214254e+09  2.6055798e+09
  9.0828147e+08 -1.6304442e+09 -2.0557850e+09  2.3821963e+08
  6.3986701e+08 -3.7074857e+09]",27375323000.0,0.40989473684210526,0.0,0.0
67,10,67,1,1.0000000000000002e-10,1,0,54.0,263.0826737069139,"[-2.8599277e+08  1.6618332e+09  1.4668618e+09  7.6733082e+08
  3.0815089e+09 -2.1812198e+09 -3.7321441e+09 -1.5538975e+09
 -4.3122806e+08  1.3501359e+09]",27375323000.0,0.40989473684210526,0.0,0.0
68,10,68,1,1.0000000000000002e-10,1,0,54.0,263.10758750435974,"[ 3.08856128e+08 -9.03193728e+08 -4.36656000e+08 -4.79558528e+08
  1.56102368e+08 -8.94924928e+08 -2.24054221e+09 -8.00748800e+08
  1.14006904e+08  1.67458893e+09]",27375323000.0,0.40989473684210526,0.0,0.0
69,10,69,1,1.0000000000000002e-10,1,0,54.0,263.3315627484514,"[-1.2129482e+09 -2.5764390e+08  2.2520008e+09  1.6366524e+09
  5.3082614e+08 -8.8572698e+08 -1.7160624e+08 -8.3254368e+07
  8.3106445e+08 -3.2544387e+09]",27375323000.0,0.40989473684210526,0.0,0.0
70,10,70,1,1.0000000000000002e-10,1,0,54.0,263.68015667569176,"[-8.0402240e+08 -1.8870717e+09  1.4530903e+09  2.1270968e+09
 -1.7734554e+09  3.3900083e+08 -4.6988077e+08 -1.2165024e+09
 -6.7206800e+07 -4.8363807e+09]",27375323000.0,0.40989473684210526,0.0,0.0
71,10,71,1,1.0000000000000002e-10,1,0,54.0,263.17638980980206,"[-7.7400774e+08 -1.8943969e+09 -9.7390579e+08  8.5426490e+08
 -2.4797763e+09  2.1204060e+09  8.4502477e+08  7.2268058e+08
  5.0319418e+08  1.7095587e+09]",27375323000.0,0.40989473684210526,0.0,0.0
72,10,72,1,1.0000000000000002e-10,1,0,54.0,263.4996921036866,"[-2.1352843e+08  2.1434127e+09  4.9914691e+09  1.1717732e+09
 -4.6305462e+08  4.8910371e+08  3.2729708e+09 -1.0640408e+09
  1.6359085e+08 -1.3149270e+09]",27375323000.0,0.40989473684210526,0.0,0.0
73,10,73,1,1.0000000000000002e-10,1,0,54.0,263.4830147819976,"[ 8.3203046e+08  4.4327921e+09  4.9004484e+07  1.4905452e+09
  2.3263529e+09  3.2634259e+08  2.3629732e+09  2.4770831e+09
 -2.7874665e+09  3.1188972e+09]",27375323000.0,0.40989473684210526,0.0,0.0
74,10,74,1,1.0000000000000002e-10,1,0,54.0,263.27469140807926,"[-1.6010552e+09  2.1588774e+09  4.9935526e+08 -1.3905467e+09
 -1.9936056e+09 -1.7140393e+09  2.0583747e+09  1.2871009e+09
  1.7749821e+09  2.2364221e+09]",27375323000.0,0.40989473684210526,0.0,0.0
75,10,75,1,1.0000000000000002e-10,1,0,54.0,263.5701958368504,"[-4.0950512e+08  1.2178139e+09 -2.1870518e+09 -6.8800000e+08
 -1.0338692e+09 -8.8875277e+08  1.5304700e+09 -3.9046359e+09
 -1.3336417e+09  4.1522801e+09]",27375323000.0,0.40989473684210526,0.0,0.0
76,10,76,1,1.0000000000000002e-10,1,0,54.0,263.5926712376851,"[-2.9300291e+08 -7.2654093e+08  9.8479859e+08 -4.6536301e+08
  1.4263352e+09  1.7393636e+09 -1.1562025e+09 -4.5581898e+08
 -3.0238551e+09 -6.3434701e+08]",27375323000.0,0.40989473684210526,0.0,0.0
77,10,77,1,1.0000000000000002e-10,1,0,54.0,263.3510400577573,"[-1.1550597e+09  2.4878833e+09  1.6347621e+08  4.0477939e+08
  2.9388938e+09  9.4639072e+07 -3.1462779e+09 -1.5699354e+09
 -2.0695729e+09  1.2902275e+09]",27375323000.0,0.40989473684210526,0.0,0.0
78,10,78,1,1.0000000000000002e-10,1,0,54.0,263.7946173117767,"[-1.3833288e+09 -2.6181343e+09  7.7441811e+08  3.0417615e+09
 -1.0147875e+09  2.6466242e+08 -3.3160883e+09 -1.6166184e+09
 -2.6047084e+09 -3.2599408e+08]",27375323000.0,0.40989473684210526,0.0,0.0
79,10,79,1,1.0000000000000002e-10,1,0,54.0,263.549507727601,"[-2.0889124e+09  2.9022784e+08  2.2877606e+09 -8.1145112e+07
 -7.1078650e+08 -1.2785270e+09 -1.4856824e+09  1.4361777e+09
 -9.5062704e+07  1.6093983e+09]",27375323000.0,0.40989473684210526,0.0,0.0
80,10,80,1,1.0000000000000002e-10,1,0,54.0,263.2021525592361,"[ 1.3348988e+09  9.8200973e+08 -5.9437664e+08  5.9221210e+08
  2.3298780e+09 -7.7856550e+08 -3.5363666e+09 -2.6316186e+09
 -9.1544474e+08  1.0085544e+09]",27375323000.0,0.40989473684210526,0.0,0.0
81,10,81,1,1.0000000000000002e-10,1,0,54.0,263.4438730427673,"[-1.1596902e+09 -6.9800230e+08 -9.4095648e+07 -2.4638354e+09
  2.3946432e+08  5.6355661e+08 -2.8098304e+08 -6.6302253e+08
  3.7693373e+09  1.9704605e+09]",27375323000.0,0.40989473684210526,0.0,0.0
82,10,82,1,1.0000000000000002e-10,1,0,54.0,263.5378318234784,"[ 1.64495700e+07 -2.48500736e+08 -3.55534080e+08 -1.47619802e+09
  1.88340480e+09 -2.75245376e+08 -1.05065946e+09  1.45209446e+09
 -1.35224602e+09  2.96459981e+09]",27375323000.0,0.40989473684210526,0.0,0.0
83,10,83,1,1.0000000000000002e-10,1,0,54.0,263.76694226143434,"[-6.3063155e+08 -1.5071910e+09 -9.7651168e+08  6.4608653e+08
 -1.7075397e+09  5.9009958e+08  3.2871997e+09  2.8190756e+09
  8.3398016e+08  2.7266284e+09]",27375323000.0,0.40989473684210526,0.0,0.0
84,10,84,1,1.0000000000000002e-10,1,0,54.0,263.4042255026741,"[ 2.3557939e+08 -2.7551583e+09  3.6193616e+08  2.0144870e+08
  1.2297510e+09  2.3119196e+09 -2.3796306e+09 -2.6714598e+09
 -1.0089023e+09  2.5334072e+09]",27375323000.0,0.40989473684210526,0.0,0.0
85,10,85,1,1.0000000000000002e-10,1,0,54.0,263.60938224478235,"[ 1.8129924e+09  2.5737132e+09  2.0533157e+09  1.6890794e+08
  1.6709892e+07 -7.9047795e+08 -1.0696681e+09 -4.7493562e+08
  9.4313677e+08 -2.6536438e+09]",27375323000.0,0.40989473684210526,0.0,0.0
