,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local,median
0,16,0,1,1,1,0,7970.333333333333,[ 0.5572736  0.1393151 -0.4575044],"[ 0.12420988 -0.06037664 -0.01189035 -0.25424266  0.5005485   0.47618592
 -0.00847274  0.41027296  0.2738222   0.47377062  0.01709473  0.00518906
  0.0327816  -0.19575316 -0.38475925 -0.3533795 ]",0.07573261,0.18956140350877196,0.96211916,0.13658482,0.21975328947368428,0.9786994,
1,16,1,1,1,1,0,7970.333333333333,[ 0.9082926  -0.6368287  -0.13594157],"[-0.71525586 -0.5995326   0.53016794 -0.47051477 -0.13881892 -0.02081811
  0.30812097 -0.56177014  0.01250947 -0.36657882 -0.47393095 -0.6798631
  0.16165018 -0.5667155  -0.60418296 -0.35373658]",0.07573261,0.18956140350877196,0.96211916,0.13658482,0.21975328947368428,0.9786994,
2,16,2,1,1,1,0,7970.333333333333,[ 1.0313803  -0.956248   -0.75235254],"[-0.265499   -0.46455485 -0.35016042 -0.38719726 -0.50212526 -0.44289464
 -0.44305092 -0.27299786 -0.5341433  -0.4142331  -0.49645108 -0.5176769
 -0.32503116 -0.06485271 -0.6691549  -0.4758625 ]",0.07573261,0.18956140350877196,0.96211916,0.13658482,0.21975328947368428,0.9786994,
3,16,3,1,1,1,0,7970.333333333333,[-0.11410767 -0.7047957  -0.2990434 ],"[-0.33247894 -0.38547748 -0.17684305 -0.19951099 -0.5885757  -0.35824
 -0.67596745 -0.38645566 -0.12776488 -0.23927438 -0.29769748 -0.31780773
 -0.32898557 -0.85101724 -0.23671973  0.02747822]",0.07573261,0.18956140350877196,0.96211916,0.13658482,0.21975328947368428,0.9786994,
4,16,4,1,1,1,0,7970.333333333333,[ 0.29972166 -0.47128344 -0.28220314],"[-0.32781887 -0.06550765 -0.41229367 -0.6356343  -0.14793205 -0.6196063
 -0.10102588 -0.3067345  -0.38016838 -0.03556651  0.30359483  0.07618701
 -0.33569586 -0.47859365 -0.4226994  -0.43149137]",0.07573261,0.18956140350877196,0.96211916,0.13658482,0.21975328947368428,0.9786994,
5,16,5,1,1,1,0,7970.333333333333,[1.7433323  0.04190961 0.12367626],"[-0.58849216  0.40847754 -0.15801477  0.65058696 -0.733863   -0.35531056
  0.6022564   0.27914906 -0.2667666   0.8966713  -0.5084103   0.09209144
 -0.29906887 -0.02060139 -0.714738   -0.26183808]",0.07573261,0.18956140350877196,0.96211916,0.13658482,0.21975328947368428,0.9786994,
6,16,6,1,1,1,0,7970.333333333333,[ 1.0759164  -1.4912558   0.29047439],"[-0.899222   -0.70242536 -0.7767456  -0.8960253  -0.87003386 -0.5588579
 -0.92689735 -0.9044882  -0.6210971  -0.08041835 -0.6479771  -0.9218104
 -0.7597842  -0.8722963  -0.8719016  -0.640188  ]",0.07573261,0.18956140350877196,0.96211916,0.13658482,0.21975328947368428,0.9786994,
7,16,7,1,1,1,0,7970.333333333333,[-0.07493701 -0.28004983 -0.7765269 ],"[ 0.17992544 -0.20231164 -0.37130308 -0.3208245   0.17687333 -0.4675349
  0.01324606 -0.14077121 -0.04277527  0.00401831 -0.49608964 -0.3382951
 -0.3296376  -0.20358223 -0.05504769 -0.17405987]",0.07573261,0.18956140350877196,0.96211916,0.13658482,0.21975328947368428,0.9786994,
8,16,8,1,1,1,0,7970.333333333333,[ 2.703667    0.11766879 -1.4304773 ],"[0.07624614 0.0222348  0.09096634 0.22591376 0.15288448 0.19397104
 0.16204727 0.1040796  0.05577362 0.08140135 0.12844694 0.23405814
 0.10153437 0.07646179 0.11990774 0.07423794]",0.07573261,0.18956140350877196,0.96211916,0.13658482,0.21975328947368428,0.9786994,
9,16,9,1,1,1,0,7970.333333333333,[-0.05246987 -0.44825414 -0.04823186],"[-0.5613172  -0.1249736  -0.6042835   0.08896613 -0.5987334  -0.23585236
  0.04816949 -0.3949501  -0.02743459 -0.7359789  -0.03511786  0.30377817
  0.0391072  -0.02748036 -0.9610011  -0.7945818 ]",0.07573261,0.18956140350877196,0.96211916,0.13658482,0.21975328947368428,0.9786994,
10,16,10,1,1,1,0,7970.333333333333,[-0.6516291  1.0922961 -1.2143952],"[0.4743172  0.58373594 0.46784723 0.49851346 0.5160527  0.61065614
 0.46051538 0.5265707  0.44725645 0.4221717  0.47729766 0.507553
 0.48248076 0.44276035 0.52008927 0.5133698 ]",0.07573261,0.18956140350877196,0.96211916,0.13658482,0.21975328947368428,0.9786994,
11,16,11,1,1,1,0,7970.333333333333,[ 0.20655029 -0.9909845  -1.1468995 ],"[-0.62019134 -0.33986998 -0.31143767 -0.2805593  -0.56291366 -0.37627465
 -0.34281158 -0.23029268 -0.28427607 -0.36310303 -0.5573063  -0.3796535
 -0.43443412 -0.40383947 -0.4134034  -0.21966946]",0.07573261,0.18956140350877196,0.96211916,0.13658482,0.21975328947368428,0.9786994,
12,16,12,1,1,1,0,7970.333333333333,[-0.62773466  0.45635363  1.1323191 ],"[ 0.17062879 -0.47949803  0.2560743   0.74492824 -0.43733567 -0.08635139
  0.96113026  0.91175747  0.8471869   0.9918381   0.97730696  0.9380108
  0.7208929   0.9726119   0.9852022   0.46424007]",0.07573261,0.18956140350877196,0.96211916,0.13658482,0.21975328947368428,0.9786994,
13,16,13,1,1,1,0,7970.333333333333,[ 1.0253869   1.7511593  -0.25824633],"[0.8314333  0.3974464  0.7368865  0.896798   0.8116425  0.69597983
 0.56760263 0.8830607  0.7092041  0.5576372  0.7902994  0.5966562
 0.5885476  0.7233683  0.9052645  0.5056329 ]",0.07573261,0.18956140350877196,0.96211916,0.13658482,0.21975328947368428,0.9786994,
14,16,14,1,1,1,0,7970.333333333333,[ 0.14606664 -0.64846253  0.38985908],"[-0.896224   -0.04574335  0.94901216 -0.8053075  -0.44180655 -0.63579905
 -0.5737681  -0.5499424  -0.26424265 -0.89203936 -0.4059589  -0.54729056
 -0.8907733  -0.92465454 -0.7087702  -0.28350598]",0.07573261,0.18956140350877196,0.96211916,0.13658482,0.21975328947368428,0.9786994,
15,16,15,1,1,1,0,7970.333333333333,[-1.2616647  -0.27405936  1.5543545 ],"[-0.5539432   0.9996791   0.98298836  0.98320806 -0.9684007  -0.96359116
  0.9689959  -0.85108685  0.9688804  -0.88901     0.9441081  -0.98030776
  0.9838674  -0.9126211   0.99914825  0.9946257 ]",0.07573261,0.18956140350877196,0.96211916,0.13658482,0.21975328947368428,0.9786994,
16,16,16,1,1,1,0,7970.333333333333,[-0.42562264  0.3578808  -0.19955295],"[ 2.36097693e-01  4.49327707e-01  6.24271870e-01  4.77206707e-01
  3.01284671e-01 -5.30966997e-01 -6.26862049e-04 -2.12059259e-01
  8.40271950e-01 -5.53518653e-01  1.51327968e-01  4.65945125e-01
  1.90384626e-01  1.08321786e-01 -3.87918353e-02  5.72715282e-01]",0.07573261,0.18956140350877196,0.96211916,0.13658482,0.21975328947368428,0.9786994,
17,16,17,1,1,1,0,7970.333333333333,[ 0.37061554  1.3527626  -0.808473  ],"[0.53156614 0.5850686  0.5327182  0.42143905 0.5601157  0.602422
 0.68360174 0.51291287 0.57844794 0.6619309  0.6139401  0.5920619
 0.72189355 0.5677849  0.7072507  0.56745183]",0.07573261,0.18956140350877196,0.96211916,0.13658482,0.21975328947368428,0.9786994,
18,16,18,1,1,1,0,7970.333333333333,[-0.23181634  0.68851435 -0.8835401 ],"[0.37050664 0.34774232 0.31209064 0.13705266 0.44435382 0.26313043
 0.29108775 0.41094208 0.17586577 0.54193807 0.31746542 0.1803428
 0.25092983 0.17356777 0.503772   0.27433288]",0.07573261,0.18956140350877196,0.96211916,0.13658482,0.21975328947368428,0.9786994,
