,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
21,1,21,1,1,1,0,57.21,0.9209566343212384,"[-0.07622978 -0.07726192 -0.01094281  0.01829915  0.00768132  0.0004409
 -0.05475882  0.0773937  -0.09797706 -0.00527448]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
22,1,22,1,1,1,0,57.21,0.8853038623468051,"[-0.05671205 -0.04310688  0.00579712  0.07631695 -0.01899616 -0.04633816
  0.04276376  0.02301316  0.05601636  0.02736276]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
23,1,23,1,1,1,0,57.21,0.9406847152825902,"[-0.0608112  -0.12891716 -0.0504776   0.04841158 -0.09415475  0.0810042
 -0.05654611 -0.00718929 -0.09897671 -0.11841878]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
24,1,24,1,1,1,0,57.21,1.0299265015077208,"[-0.03426346  0.02642639  0.03883537 -0.07344635  0.04316624 -0.0309248
 -0.06027679  0.00991019  0.00137267  0.08285561]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
25,1,25,1,1,1,0,57.21,0.7138424126440627,"[ 0.06387268  0.0836      0.03022313  0.03004475  0.08674695  0.06639244
 -0.05436581  0.11060961  0.06309444  0.00655903]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
26,1,26,1,1,1,0,57.21,1.0313516527925775,"[ 1.1556068e-02 -1.7536994e-02 -1.8793926e-02 -5.5100162e-02
  6.1836913e-03 -6.6933455e-05  7.2199233e-02  1.7241031e-01
  2.5726475e-02  1.4110461e-02]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
27,1,27,1,1,1,0,57.21,0.974869121986341,"[ 0.02457692  0.00852378  0.00421518  0.02269084  0.09601548 -0.09072625
 -0.02470863 -0.02628709  0.06907427 -0.07212773]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
28,1,28,1,1,1,0,57.21,1.2270654856861969,"[ 0.01117461 -0.11360463  0.02665024  0.0402292   0.02510569  0.01833488
 -0.05244448  0.0187674  -0.07080887  0.07482056]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
29,1,29,1,1,1,0,57.21,0.9645058550778921,"[-7.1926363e-02 -4.7410727e-02 -6.1232649e-02  4.6631627e-02
  4.4972137e-02  2.1399058e-02 -4.2742848e-02 -3.3036573e-05
 -1.7679524e-02  1.5938379e-02]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
30,1,30,1,1,1,0,57.21,0.8480566582039655,"[-0.05405235  0.22871944  0.07707985  0.05461703 -0.0654607   0.11809556
  0.11382535 -0.04865077 -0.04803229  0.09485791]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
31,1,31,1,1,1,0,57.21,1.1400419006358666,"[ 0.01328289  0.03786866  0.04056776  0.06065209 -0.0097949  -0.00695999
  0.11913014 -0.00875485 -0.01489595  0.02686524]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
32,1,32,1,1,1,0,57.21,1.1465507692945125,"[ 0.01838333  0.01274309  0.00424     0.04793678 -0.08516911  0.00261454
  0.10710299 -0.04570815 -0.00418491 -0.00761414]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
33,1,33,1,1,1,0,57.21,0.8741076265195654,"[-0.01428121 -0.02666962 -0.04969672  0.07862199 -0.01906746  0.07554618
  0.05213055 -0.01261037 -0.04306905  0.00393707]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
34,1,34,1,1,1,0,57.21,0.822532707203045,"[-0.03041077 -0.05861145 -0.05852794 -0.05698146 -0.02651271  0.04538654
 -0.08570665  0.00718699  0.01957306  0.02393219]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
35,1,35,1,1,1,0,57.21,0.7988762284639844,"[-0.09521358  0.11236897  0.14345619 -0.00128499 -0.0947724  -0.01887205
 -0.04839948  0.04448207 -0.03184544  0.04076092]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
36,1,36,1,1,1,0,57.21,1.315273845553279,"[ 0.05076747 -0.00023753 -0.00241768  0.07487328 -0.00386066  0.03581645
  0.04025016 -0.09939491 -0.01156566  0.04307682]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
37,1,37,1,1,1,0,57.21,0.9448030025384693,"[-0.10328442  0.00791178  0.15402144 -0.08612324 -0.01020211  0.06577735
 -0.0911731   0.00152274 -0.05563481 -0.06531645]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
38,1,38,1,1,1,0,57.21,0.8756654248433393,"[-0.04615128  0.12930594 -0.000607   -0.04540037 -0.00563055 -0.02060756
  0.12435617 -0.07475527 -0.05751918 -0.01208862]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
39,1,39,1,1,1,0,57.21,0.8621306500805571,"[ 0.03152422 -0.07746209  0.01271341  0.01683159 -0.06175968  0.07154901
  0.00014937  0.00457566  0.06874845  0.03466531]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
40,1,40,1,1,1,0,57.21,1.3262758121773837,"[-0.04022256  0.04170143 -0.0052452  -0.04173569 -0.01209808 -0.00476301
 -0.02487098 -0.07857531  0.04818691 -0.03638073]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
41,1,41,1,1,1,0,57.21,0.7904854174482463,"[-0.00159569  0.00988704 -0.14423452 -0.05531453  0.01485689  0.00912718
 -0.00629777 -0.01496932  0.02623538 -0.08429518]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
42,1,42,1,1,1,0,57.21,0.9922448337614619,"[ 0.04612178 -0.04282171  0.00036977  0.09640189  0.03954737 -0.06529836
 -0.00084912  0.05128961  0.06439816 -0.01660564]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
43,1,43,1,1,1,0,57.21,0.9782398163156214,"[-0.00526951 -0.0739865   0.02815219 -0.03297336 -0.09870614  0.08904506
 -0.1289013   0.01080872 -0.00719949 -0.04293251]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
44,1,44,1,1,1,0,57.21,0.7012309366527512,"[-0.00607218 -0.05455337 -0.04437748  0.02951581 -0.01750034  0.04212449
 -0.04094345  0.03809755  0.05938581 -0.02770397]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
45,1,45,1,1,1,0,57.21,1.2417916338131074,"[ 0.04600347 -0.0165996   0.05890285 -0.00806979 -0.0263762   0.0008915
  0.02311177  0.01652214 -0.03366543  0.02454557]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
