,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
13,10,13,1,0.0001,1,0,4994.55,13.816977759953526,"[-0.00635524  0.01241505 -0.00937797 -0.09347442  0.02456348  0.08038193
  0.00738905  0.01605974 -0.00045621 -0.04936123]",0.40578943,0.3707631578947369,0.0,0.0
14,10,14,1,0.0001,1,0,4994.55,14.304719891114496,"[-0.02896314  0.02467025  0.03158374 -0.04567713  0.09907779  0.0121259
 -0.12494175 -0.00617806 -0.09662046  0.05872522]",0.40578943,0.3707631578947369,0.0,0.0
15,10,15,1,0.0001,1,0,4994.55,14.006380276814596,"[-0.01474451  0.08376595 -0.03136848 -0.11612088  0.00236739 -0.03602324
  0.05860968  0.0034892  -0.06595612  0.00714252]",0.40578943,0.3707631578947369,0.0,0.0
16,10,16,1,0.0001,1,0,4994.55,14.220321778216634,"[ 0.0129565   0.08663926 -0.02282487 -0.0425447  -0.13322328  0.13372016
 -0.071546   -0.06788586  0.09359831  0.07555193]",0.40578943,0.3707631578947369,0.0,0.0
17,10,17,1,0.0001,1,0,4994.55,13.905469183935361,"[ 0.04290175 -0.04312875  0.0866051  -0.11397611  0.00665565  0.1003997
 -0.07202284  0.00045458 -0.08348933  0.05196192]",0.40578943,0.3707631578947369,0.0,0.0
18,10,18,1,0.0001,1,0,4994.55,14.071210686763834,"[ 0.04507822 -0.02629525 -0.12719744 -0.28064752 -0.03516437  0.02580195
 -0.09680012  0.03831391 -0.09744215  0.01247792]",0.40578943,0.3707631578947369,0.0,0.0
19,10,19,1,0.0001,1,0,4994.55,13.962009039406038,"[-0.05233205 -0.01053582  0.07295516 -0.11491734 -0.0383659   0.06471454
 -0.02014831  0.06152485  0.13618079  0.04897311]",0.40578943,0.3707631578947369,0.0,0.0
20,10,20,1,0.0001,1,0,4994.55,14.205534463428998,"[-0.00534899 -0.00146398  0.11939129 -0.06548629 -0.00373174  0.05737259
 -0.1029207  -0.02598398 -0.02481821 -0.00262856]",0.40578943,0.3707631578947369,0.0,0.0
21,10,21,1,0.0001,1,0,4994.55,14.391589650088102,"[ 0.08899085 -0.06245984 -0.02140295 -0.09517998 -0.08206551 -0.01573808
  0.00481359 -0.0373475  -0.01622858 -0.00424272]",0.40578943,0.3707631578947369,0.0,0.0
22,10,22,1,0.0001,1,0,4994.55,13.77099882094803,"[ 0.02362881 -0.09725617 -0.03467267 -0.04315209  0.00611423  0.02304782
  0.03118046  0.00508374 -0.05335884  0.05937725]",0.40578943,0.3707631578947369,0.0,0.0
23,10,23,1,0.0001,1,0,4994.55,14.28203676561249,"[ 0.05993477 -0.03968532 -0.08331709  0.03872828 -0.10828948  0.07293686
  0.11121762 -0.08777241 -0.03109529 -0.02500526]",0.40578943,0.3707631578947369,0.0,0.0
24,10,24,1,0.0001,1,0,4994.55,14.02224984520489,"[ 0.0159042   0.05598553  0.08554204 -0.00573448 -0.02216609 -0.00900583
  0.07664804  0.13096014 -0.06297311 -0.07371027]",0.40578943,0.3707631578947369,0.0,0.0
25,10,25,1,0.0001,1,0,4994.55,14.145916978405268,"[-0.01028241 -0.08612362  0.02305687  0.03191538 -0.02092177  0.04847266
  0.00855998 -0.02597703 -0.05977762  0.02474866]",0.40578943,0.3707631578947369,0.0,0.0
26,10,26,1,0.0001,1,0,4994.55,13.846113542908446,"[-0.05547009 -0.04651004  0.03193584 -0.05761651 -0.16110122 -0.00396841
  0.07063385 -0.01487398 -0.00416945 -0.02258043]",0.40578943,0.3707631578947369,0.0,0.0
27,10,27,1,0.0001,1,0,4994.55,14.276880191887539,"[-0.03370389 -0.13731703  0.0811308  -0.0133234  -0.05026231  0.05334473
 -0.02521446  0.03388709 -0.07997961  0.078954  ]",0.40578943,0.3707631578947369,0.0,0.0
28,10,28,1,0.0001,1,0,4994.55,14.240638766458876,"[ 0.02216848  0.00555149 -0.09097238  0.02352985 -0.03611876  0.0388771
 -0.09607626  0.03797206  0.0122502   0.01390238]",0.40578943,0.3707631578947369,0.0,0.0
29,10,29,1,0.0001,1,0,4994.55,13.86489960414211,"[-0.07941522 -0.01492156  0.05648432 -0.08794566  0.06222134  0.05052382
  0.04997081  0.05604314 -0.0665824  -0.00582569]",0.40578943,0.3707631578947369,0.0,0.0
30,10,30,1,0.0001,1,0,4994.55,13.923699842840254,"[-0.06594597  0.06749652  0.01431152 -0.03710099 -0.06370259  0.03870726
 -0.02977409 -0.10605042  0.05972856 -0.02934784]",0.40578943,0.3707631578947369,0.0,0.0
31,10,31,1,0.0001,1,0,4994.55,14.098464817804443,"[-0.02767049  0.00721019 -0.04923758 -0.07225973 -0.01051725  0.04822049
 -0.01271853  0.00659334  0.02428378  0.03475852]",0.40578943,0.3707631578947369,0.0,0.0
32,10,32,1,0.0001,1,0,4994.55,13.931588573464326,"[ 0.02978753 -0.05336528  0.04220334 -0.09000681 -0.10780519  0.03690714
  0.00597033  0.12125184 -0.09004419  0.05260565]",0.40578943,0.3707631578947369,0.0,0.0
33,10,33,1,0.0001,1,0,4994.55,14.206173010865168,"[ 0.05766562 -0.07885015  0.10525075 -0.11275832 -0.13679296  0.10023774
 -0.14199072  0.08913791 -0.05924688 -0.04202308]",0.40578943,0.3707631578947369,0.0,0.0
34,10,34,1,0.0001,1,0,4994.55,13.753871271129306,"[ 0.08644869 -0.00485394 -0.02605725 -0.04884131 -0.07579656  0.02586602
 -0.09831613 -0.03740013  0.05694012  0.01182841]",0.40578943,0.3707631578947369,0.0,0.0
35,10,35,1,0.0001,1,0,4994.55,14.169017300999823,"[ 0.01425566 -0.07825162  0.07661773 -0.01763292 -0.077213    0.04897384
  0.01149379 -0.03614254 -0.00212909 -0.01852831]",0.40578943,0.3707631578947369,0.0,0.0
36,10,36,1,0.0001,1,0,4994.55,13.555697442328704,"[ 0.0580203  -0.02717671  0.05352721 -0.02592503  0.01531043  0.03019751
  0.02042884  0.06936251  0.02162163 -0.05042605]",0.40578943,0.3707631578947369,0.0,0.0
37,10,37,1,0.0001,1,0,4994.55,13.877034344334787,"[-0.05669954 -0.10433256 -0.02526195 -0.10030818  0.00963747  0.0609203
  0.00853274 -0.06898439  0.06411906  0.10354354]",0.40578943,0.3707631578947369,0.0,0.0
38,10,38,1,0.0001,1,0,4994.55,13.97444455142168,"[-0.12877622  0.01428601 -0.07934763 -0.08797727 -0.02865279 -0.08037679
 -0.10475269 -0.09402824  0.10409872  0.12978762]",0.40578943,0.3707631578947369,0.0,0.0
39,10,39,1,0.0001,1,0,4994.55,14.092437987272652,"[ 0.0189794  -0.01673049 -0.01959576 -0.1767516  -0.07279211  0.08431679
 -0.0252231  -0.01378674  0.03989548  0.11232916]",0.40578943,0.3707631578947369,0.0,0.0
40,10,40,1,0.0001,1,0,4994.55,14.124265877471355,"[-0.026193   -0.0676688   0.0050437   0.04230856 -0.1277233   0.05212792
 -0.02003543 -0.03693291 -0.05594239 -0.02362591]",0.40578943,0.3707631578947369,0.0,0.0
41,10,41,1,0.0001,1,0,4994.55,14.043391565552799,"[-0.1165328   0.02886187 -0.01872419 -0.07990131  0.16010034  0.01105826
  0.03237153 -0.07662559  0.04119574  0.05267305]",0.40578943,0.3707631578947369,0.0,0.0
42,10,42,1,0.0001,1,0,4994.55,14.068987785935958,"[-0.03802818  0.07731514  0.03573717 -0.03951284  0.01164159  0.13086702
  0.03534851 -0.1070397  -0.03483507  0.0996353 ]",0.40578943,0.3707631578947369,0.0,0.0
43,10,43,1,0.0001,1,0,4994.55,14.054612946257203,"[-0.00861072 -0.10806702  0.11516189 -0.11776347 -0.0638257   0.01369732
  0.02818573 -0.00863067  0.01264362 -0.00931827]",0.40578943,0.3707631578947369,0.0,0.0
44,10,44,1,0.0001,1,0,4994.55,14.082602360886606,"[-0.07713643 -0.05348215  0.05609588  0.01841084 -0.07818885 -0.00212059
  0.05554914  0.02124689 -0.06434861  0.04316496]",0.40578943,0.3707631578947369,0.0,0.0
45,10,45,1,0.0001,1,0,4994.55,14.159369982210997,"[-0.01029269  0.0876289  -0.03540919 -0.07389821 -0.01446956  0.1541211
 -0.01145479 -0.1729716   0.00116145 -0.00257532]",0.40578943,0.3707631578947369,0.0,0.0
46,10,46,1,0.0001,1,0,4994.55,13.851507761544285,"[-0.04732332 -0.04880794  0.0159007  -0.10025352 -0.09479636  0.23787552
 -0.10939503 -0.0473976  -0.10260129  0.0485124 ]",0.40578943,0.3707631578947369,0.0,0.0
47,10,47,1,0.0001,1,0,4994.55,13.987264931677391,"[-0.13875082 -0.18707022  0.04686241 -0.1037476  -0.00986412  0.19121052
  0.07151843 -0.05696788  0.05738126  0.03866367]",0.40578943,0.3707631578947369,0.0,0.0
48,10,48,1,0.0001,1,0,4994.55,14.033511075176953,"[ 0.05496072  0.15458989 -0.02879911 -0.06524023 -0.07223096 -0.06024183
  0.11380877  0.00830104  0.01600699  0.01066271]",0.40578943,0.3707631578947369,0.0,0.0
49,10,49,1,0.0001,1,0,4994.55,14.077464373876571,"[-0.11378697 -0.03462008  0.08622137  0.04589145  0.02088286  0.06498829
 -0.01840613 -0.00363424 -0.08527538 -0.07662147]",0.40578943,0.3707631578947369,0.0,0.0
50,10,50,1,0.0001,1,0,4994.55,14.060032712291818,"[ 0.01766114 -0.04708678  0.07418288 -0.04885703 -0.13844621  0.08542549
 -0.033531   -0.10982628 -0.04059051  0.06975587]",0.40578943,0.3707631578947369,0.0,0.0
51,10,51,1,0.0001,1,0,4994.55,13.92169179371652,"[ 0.06237517  0.08390337 -0.0416831  -0.13444138 -0.07201114  0.05218295
  0.10087167  0.03805429 -0.05524486  0.03811479]",0.40578943,0.3707631578947369,0.0,0.0
52,10,52,1,0.0001,1,0,4994.55,14.161955911098351,"[ 0.05931413 -0.0133266  -0.03187928 -0.01965875 -0.06574245  0.05515363
  0.10055277  0.13480815 -0.08362699  0.05062096]",0.40578943,0.3707631578947369,0.0,0.0
53,10,53,1,0.0001,1,0,4994.55,13.973071985452961,"[-0.12144739  0.01903577  0.08958123 -0.09170778 -0.01577413 -0.06777164
 -0.01471155  0.00967097 -0.04755802 -0.07271505]",0.40578943,0.3707631578947369,0.0,0.0
54,10,54,1,0.0001,1,0,4994.55,14.409040054631653,"[ 0.04472082 -0.12621361 -0.06436044  0.07673071 -0.094752    0.01836913
  0.06739511 -0.07499885  0.05904675 -0.05272668]",0.40578943,0.3707631578947369,0.0,0.0
55,10,55,1,0.0001,1,0,4994.55,14.069783428458859,"[ 0.02380016 -0.00117954  0.12091622 -0.09158258 -0.0704902   0.09676139
 -0.10262612  0.00268801 -0.12841676  0.03691993]",0.40578943,0.3707631578947369,0.0,0.0
56,10,56,1,0.0001,1,0,4994.55,13.947490286951016,"[ 0.08809583  0.0197783  -0.03200892 -0.16777247 -0.02493549  0.02810784
 -0.03807247  0.05743382 -0.10956585  0.07768352]",0.40578943,0.3707631578947369,0.0,0.0
57,10,57,1,0.0001,1,0,4994.55,13.89983209079332,"[ 0.02895967 -0.12215118 -0.04336902  0.00995306  0.08356063  0.00378902
 -0.05866497 -0.08743256 -0.08495632  0.00550734]",0.40578943,0.3707631578947369,0.0,0.0
58,10,58,1,0.0001,1,0,4994.55,14.234726480452558,"[-0.14709465 -0.08391137 -0.09272176 -0.00670791 -0.10453472 -0.01689117
 -0.07564784  0.07213749 -0.09426685 -0.0420263 ]",0.40578943,0.3707631578947369,0.0,0.0
59,10,59,1,0.0001,1,0,4994.55,14.083367338912316,"[ 0.01764443 -0.01694257 -0.10300384 -0.052782    0.02981786  0.02597399
 -0.05810127 -0.04033014 -0.01933096 -0.05896379]",0.40578943,0.3707631578947369,0.0,0.0
60,10,60,1,0.0001,1,0,4994.55,13.99666467211216,"[-0.07325788 -0.0112319   0.00239704 -0.01256986 -0.18764763  0.02501082
 -0.00122459 -0.10143074  0.00033528  0.03561068]",0.40578943,0.3707631578947369,0.0,0.0
61,10,61,1,0.0001,1,0,4994.55,14.147925848552806,"[-0.01895396 -0.03397748  0.02351277 -0.06513297 -0.01790476  0.14902207
 -0.04175618  0.08340777  0.09804708 -0.07657409]",0.40578943,0.3707631578947369,0.0,0.0
62,10,62,1,0.0001,1,0,4994.55,14.316880157290715,"[-0.03836543 -0.04581533  0.04222393 -0.09211585 -0.02446825 -0.03436612
  0.02972968  0.1536665   0.01764144 -0.15786988]",0.40578943,0.3707631578947369,0.0,0.0
63,10,63,1,0.0001,1,0,4994.55,13.632020243220474,"[-0.10621125  0.01731758  0.00738029 -0.06637684 -0.04103994  0.04759866
 -0.0328053   0.05150446  0.0298998   0.08021116]",0.40578943,0.3707631578947369,0.0,0.0
64,10,64,1,0.0001,1,0,4994.55,13.714445167866861,"[-0.03035019  0.09911872  0.0451813  -0.06604318 -0.027018    0.010951
  0.01767074 -0.00652075 -0.05533557  0.13402149]",0.40578943,0.3707631578947369,0.0,0.0
65,10,65,1,0.0001,1,0,4994.55,13.985268753756456,"[ 0.08145054 -0.06320782  0.11443152  0.00482063 -0.011163    0.08870227
  0.02434761 -0.10666959 -0.01070034 -0.03840734]",0.40578943,0.3707631578947369,0.0,0.0
66,10,66,1,0.0001,1,0,4994.55,14.13957325777944,"[ 0.01776744 -0.09986155  0.02989091 -0.0595929  -0.05323358  0.05870428
 -0.00658705  0.09389291 -0.13913164  0.03175616]",0.40578943,0.3707631578947369,0.0,0.0
67,10,67,1,0.0001,1,0,4994.55,14.507098840395242,"[-0.03049568 -0.08133063 -0.02374568 -0.05528445 -0.14017694  0.1225433
 -0.048108    0.08119123  0.07122657  0.03227431]",0.40578943,0.3707631578947369,0.0,0.0
68,10,68,1,0.0001,1,0,4994.55,14.525780122350378,"[-0.00883541  0.08907245  0.07721217 -0.0630756  -0.13963902 -0.07838744
  0.17553358 -0.08912908 -0.05858728  0.06277277]",0.40578943,0.3707631578947369,0.0,0.0
69,10,69,1,0.0001,1,0,4994.55,13.677443738896129,"[ 0.0486562   0.10765836 -0.09174423 -0.12424223 -0.05476524  0.08626384
  0.0030144  -0.05053829  0.0084105   0.11911596]",0.40578943,0.3707631578947369,0.0,0.0
70,10,70,1,0.0001,1,0,4994.55,14.527402771417417,"[-0.00866407 -0.0466411  -0.06794966 -0.0296463  -0.01524208  0.1349432
  0.00831232 -0.01946625  0.00848325 -0.00494225]",0.40578943,0.3707631578947369,0.0,0.0
71,10,71,1,0.0001,1,0,4994.55,14.005199920159557,"[ 0.02447364 -0.00040949 -0.03927965 -0.00163339  0.03421957  0.05705126
  0.01962419 -0.10996181  0.13044244  0.04715477]",0.40578943,0.3707631578947369,0.0,0.0
72,10,72,1,0.0001,1,0,4994.55,13.853379539757553,"[ 0.01308923  0.00645676 -0.01240084 -0.03322635 -0.13674888  0.06002726
 -0.06397298  0.07341409  0.05634007 -0.0674699 ]",0.40578943,0.3707631578947369,0.0,0.0
73,10,73,1,0.0001,1,0,4994.55,14.410466547076297,"[-0.08071716 -0.04553668 -0.02683605 -0.07421376  0.11916865 -0.00053264
 -0.01764807 -0.0532115  -0.00695347 -0.03368688]",0.40578943,0.3707631578947369,0.0,0.0
74,10,74,1,0.0001,1,0,4994.55,13.74557133032234,"[-0.02410226 -0.11386515  0.1686593  -0.10244867 -0.11150856  0.01404224
 -0.00264547  0.01850116 -0.13832635  0.03334155]",0.40578943,0.3707631578947369,0.0,0.0
75,10,75,1,0.0001,1,0,4994.55,14.434858682901458,"[ 0.01069503 -0.03335009 -0.04194326  0.08334179 -0.06098164  0.08768374
 -0.05895273 -0.03612133 -0.04165345 -0.01769955]",0.40578943,0.3707631578947369,0.0,0.0
76,10,76,1,0.0001,1,0,4994.55,13.888896007752837,"[-0.1038486  -0.00404288  0.02960285  0.03488856 -0.04029347 -0.0668278
 -0.03598853  0.00334169  0.0570713   0.04518097]",0.40578943,0.3707631578947369,0.0,0.0
77,10,77,1,0.0001,1,0,4994.55,13.861314130394419,"[-0.03551655 -0.02053636 -0.03050805  0.01792212 -0.12957337 -0.06189047
 -0.0677713  -0.04174824 -0.0914975   0.05484059]",0.40578943,0.3707631578947369,0.0,0.0
78,10,78,1,0.0001,1,0,4994.55,13.790462923612642,"[ 0.08363287  0.07253765  0.05040217 -0.03725843 -0.11567605  0.06643666
 -0.02588434  0.04728028 -0.03850288 -0.03532869]",0.40578943,0.3707631578947369,0.0,0.0
79,10,79,1,0.0001,1,0,4994.55,13.80715038731359,"[-0.03916507 -0.05294576 -0.1182456  -0.02272338 -0.11008658 -0.08629259
 -0.03272739 -0.13948685 -0.06816621 -0.03836626]",0.40578943,0.3707631578947369,0.0,0.0
80,10,80,1,0.0001,1,0,4994.55,13.67402901285776,"[ 0.09869166  0.03836797 -0.0256948  -0.09301019 -0.02196475  0.02780024
 -0.03216838 -0.06413601 -0.19957103  0.0585658 ]",0.40578943,0.3707631578947369,0.0,0.0
81,10,81,1,0.0001,1,0,4994.55,13.758953712655243,"[-0.04351752  0.047965    0.05911241 -0.13356608 -0.10986669  0.02376516
 -0.07952039  0.11491729 -0.12562986  0.06503245]",0.40578943,0.3707631578947369,0.0,0.0
82,10,82,1,0.0001,1,0,4994.55,14.040642375649805,"[ 0.03327981  0.00863091 -0.04254615 -0.07679607 -0.09743051  0.0193928
  0.03496097  0.07361296  0.05194473 -0.05405685]",0.40578943,0.3707631578947369,0.0,0.0
83,10,83,1,0.0001,1,0,4994.55,13.678837605785487,"[ 0.04134769  0.01104434 -0.09048299 -0.07210826  0.0052325   0.01654971
 -0.03488065  0.04466195  0.03798966 -0.03268573]",0.40578943,0.3707631578947369,0.0,0.0
84,10,84,1,0.0001,1,0,4994.55,13.90667312417634,"[ 0.05316207 -0.03931758  0.03451002  0.18940267  0.05232683  0.00075182
  0.04943441  0.00096218 -0.05309381 -0.01508606]",0.40578943,0.3707631578947369,0.0,0.0
85,10,85,1,0.0001,1,0,4994.55,14.129602034761499,"[-0.15532273 -0.00174155  0.02361366 -0.12208599 -0.14315444  0.00438537
 -0.08541836 -0.03320783  0.02441277  0.04519391]",0.40578943,0.3707631578947369,0.0,0.0
86,10,86,1,0.0001,1,0,4994.55,13.915249373669122,"[ 0.04167675 -0.03908797  0.03947936 -0.10342617 -0.04614737 -0.07335327
 -0.00401733 -0.02843625 -0.04315509  0.03233537]",0.40578943,0.3707631578947369,0.0,0.0
87,10,87,1,0.0001,1,0,4994.55,14.079105031683964,"[ 0.03323775  0.0268466  -0.01013491 -0.09999228  0.01768536 -0.06230225
  0.06519682 -0.01014393 -0.00091069 -0.04288716]",0.40578943,0.3707631578947369,0.0,0.0
88,10,88,1,0.0001,1,0,4994.55,13.792339888902289,"[ 0.03771456 -0.13768452  0.0025595  -0.02293723 -0.08281763 -0.01491914
  0.01085971 -0.00504027  0.03068757  0.01123861]",0.40578943,0.3707631578947369,0.0,0.0
89,10,89,1,0.0001,1,0,4994.55,14.746194052487724,"[-0.07941592  0.03517582 -0.00732669 -0.0409515  -0.09018329  0.10448506
 -0.01877896 -0.05144179  0.08454758  0.04826714]",0.40578943,0.3707631578947369,0.0,0.0
90,10,90,1,0.0001,1,0,4994.55,14.044986017123565,"[-0.09619796 -0.02883095 -0.05111864 -0.00864973 -0.10739614  0.10665379
 -0.09962903 -0.10380557  0.06640452  0.08051217]",0.40578943,0.3707631578947369,0.0,0.0
91,10,91,1,0.0001,1,0,4994.55,13.794682944079055,"[-0.04937725 -0.13955276  0.09630784 -0.175367   -0.11421876  0.06599975
 -0.05800409 -0.13582566  0.02399632 -0.05619605]",0.40578943,0.3707631578947369,0.0,0.0
92,10,92,1,0.0001,1,0,4994.55,13.976162252887583,"[-0.02431824  0.0597992   0.08199515 -0.02169975 -0.02712254  0.13663885
 -0.04067271 -0.02120014  0.04848146  0.04488998]",0.40578943,0.3707631578947369,0.0,0.0
93,10,93,1,0.0001,1,0,4994.55,14.115652007339623,"[ 0.06271876 -0.05511065  0.08383334 -0.02431802 -0.0053064   0.01118626
 -0.05696138  0.02645514 -0.02288508 -0.02360573]",0.40578943,0.3707631578947369,0.0,0.0
94,10,94,1,0.0001,1,0,4994.55,14.077493133880564,"[-7.9056360e-02  4.0150672e-02  6.8297520e-02  3.8926281e-02
 -3.7210353e-02  7.1013346e-07 -2.6274238e-02  1.7111130e-01
  2.6719738e-02 -7.8427438e-03]",0.40578943,0.3707631578947369,0.0,0.0
95,10,95,1,0.0001,1,0,4994.55,14.130770958104536,"[-0.05671225  0.06626149  0.12515876 -0.09339379 -0.08089137 -0.03986249
  0.00248115 -0.10869833  0.18683377 -0.03015018]",0.40578943,0.3707631578947369,0.0,0.0
96,10,96,1,0.0001,1,0,4994.55,13.980111786179991,"[-0.01780283  0.07694814  0.0011983  -0.04967029 -0.05177608 -0.02283514
 -0.04160272  0.08556576 -0.00448166 -0.00059279]",0.40578943,0.3707631578947369,0.0,0.0
97,10,97,1,0.0001,1,0,4994.55,14.281433860522908,"[ 0.06031454 -0.06845398 -0.00426835  0.01900651  0.0271864   0.04741966
 -0.06017438  0.03906606 -0.04679832  0.03840809]",0.40578943,0.3707631578947369,0.0,0.0
98,10,98,1,0.0001,1,0,4994.55,14.130992485815725,"[-0.06425271 -0.03289898  0.02662604  0.00168525 -0.0283584   0.00320057
 -0.03208224  0.18350917  0.03391863  0.040645  ]",0.40578943,0.3707631578947369,0.0,0.0
99,10,99,1,0.0001,1,0,4994.55,13.82718119719365,"[-0.01768853 -0.05118325  0.00237569 -0.01560749 -0.00573493  0.05660249
  0.00792253  0.03670669 -0.09233627 -0.02010446]",0.40578943,0.3707631578947369,0.0,0.0
100,10,0,1,0.001,1,0,2932.12,121.08907788175348,"[ 0.14800717  0.00447007  0.04248293  0.06665429 -0.00648831  0.04026197
  0.05745573 -0.0262022  -0.10500719 -0.0620892 ]",0.36801726,0.3613421052631579,0.0,0.0
101,10,1,1,0.001,1,0,2932.12,120.21422001027415,"[ 0.0132839   0.07261062  0.09372149 -0.06391383 -0.01583432  0.074536
  0.09206396 -0.06078337 -0.07570656 -0.00840052]",0.36801726,0.3613421052631579,0.0,0.0
102,10,2,1,0.001,1,0,2932.12,120.11807472644995,"[-0.18804309  0.05854141  0.01376521 -0.07334531  0.07956664 -0.12635504
 -0.02296633  0.03289102  0.05815904 -0.00338235]",0.36801726,0.3613421052631579,0.0,0.0
103,10,3,1,0.001,1,0,2932.12,121.59638625251212,"[ 0.00173733 -0.03653947 -0.00321795 -0.21770169 -0.05398083  0.09157627
  0.11017898  0.09128156 -0.0861347  -0.05125111]",0.36801726,0.3613421052631579,0.0,0.0
104,10,4,1,0.001,1,0,2932.12,118.4890167581787,"[-0.0477608  -0.1757744  -0.1114009   0.06251043 -0.02210157 -0.00343194
 -0.11735387  0.05647111 -0.10575611 -0.05418374]",0.36801726,0.3613421052631579,0.0,0.0
105,10,5,1,0.001,1,0,2932.12,120.42642038322423,"[-0.06543852 -0.00789653  0.0532176  -0.06214339  0.03000191 -0.0131346
  0.01778495 -0.01768645 -0.06197683 -0.07101434]",0.36801726,0.3613421052631579,0.0,0.0
106,10,6,1,0.001,1,0,2932.12,120.02525255889488,"[-0.11549667 -0.08316496 -0.07369892 -0.17245704 -0.110421   -0.01769643
 -0.11722033  0.07058461 -0.08952913  0.04511617]",0.36801726,0.3613421052631579,0.0,0.0
107,10,7,1,0.001,1,0,2932.12,121.35725551922154,"[ 0.13402054  0.10882187  0.07962842 -0.07620321  0.00652058  0.01780234
 -0.01361983 -0.04483031 -0.11880516  0.0130441 ]",0.36801726,0.3613421052631579,0.0,0.0
108,10,8,1,0.001,1,0,2932.12,121.89859959212333,"[-0.05980691  0.00568737  0.03029019 -0.12419666  0.05714259  0.0760604
  0.01141275 -0.07621258 -0.06505546  0.07530636]",0.36801726,0.3613421052631579,0.0,0.0
109,10,9,1,0.001,1,0,2932.12,119.03781695980197,"[-0.01733407  0.05690755  0.05338025 -0.03013555 -0.02457853  0.08419264
 -0.08298862  0.1113748  -0.00127974 -0.00608442]",0.36801726,0.3613421052631579,0.0,0.0
110,10,10,1,0.001,1,0,2932.12,118.34079194262097,"[ 0.14817518 -0.09430924 -0.0434749  -0.01931706 -0.11475506  0.15531993
 -0.00241503  0.01578343  0.11147869  0.03409765]",0.36801726,0.3613421052631579,0.0,0.0
